"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0090661","GO:0090661",0.727776918578014,1.00000000000326,1,1,"box H/ACA telomerase RNP complex","CC",1
"GO:0031462","GO:0031462",0.728151561904494,0.547504612563554,5,8,"Cul2-RING ubiquitin ligase complex","CC",1
"GO:0007144","GO:0007144",0.728699414858924,0.546865352527111,5,8,"female meiosis I","BP",1
"GO:0035321","GO:0035321",0.728702481330788,0.71556300607247,2,3,"maintenance of imaginal disc-derived wing hair orientation","BP",1
"GO:0036062","GO:0036062",0.728702725418051,0.715562771596527,2,3,"presynaptic periactive zone","CC",1
"GO:0106036","GO:0106036",0.728703860512608,0.715561681198566,2,3,"assembly of apicomedial cortex actomyosin","BP",1
"GO:0014018","GO:0014018",0.728703906107352,0.715561637400188,2,3,"neuroblast fate specification","BP",1
"GO:0035022","GO:0035022",0.728703930993627,0.715561613492499,2,3,"positive regulation of Rac protein signal transduction","BP",1
"GO:0045875","GO:0045875",0.728704104603198,0.715561446718893,2,3,"negative regulation of sister chromatid cohesion","BP",1
"GO:0071922","GO:0071922",0.728704360610162,0.715561200792341,2,3,"regulation of cohesin loading","BP",1
"GO:0001661","GO:0001661",0.728704661737878,0.715560911520795,2,3,"conditioned taste aversion","BP",1
"GO:0016303","GO:0016303",0.728704720284379,0.715560855278943,2,3,"1-phosphatidylinositol-3-kinase activity","MF",1
"GO:0035004","GO:0035004",0.728704720284379,0.715560855278943,2,3,"phosphatidylinositol 3-kinase activity","MF",1
"GO:0036092","GO:0036092",0.728704720284379,0.715560855278943,2,3,"phosphatidylinositol-3-phosphate biosynthetic process","BP",1
"GO:0007500","GO:0007500",0.728704784404961,0.715560793683616,2,3,"mesodermal cell fate determination","BP",1
"GO:0035301","GO:0035301",0.728704886118751,0.715560695974677,2,3,"Hedgehog signaling complex","CC",1
"GO:0007384","GO:0007384",0.728704939019454,0.715560645156805,2,3,"specification of segmental identity, thorax","BP",1
"GO:0003143","GO:0003143",0.728705011754082,0.715560575285209,2,3,"embryonic heart tube morphogenesis","BP",1
"GO:0042308","GO:0042308",0.728705158342379,0.715560434468635,2,3,"negative regulation of protein import into nucleus","BP",1
"GO:1900181","GO:1900181",0.728705158342379,0.715560434468635,2,3,"negative regulation of protein localization to nucleus","BP",1
"GO:0004198","GO:0004198",0.728705199401336,0.71556039502584,2,3,"calcium-dependent cysteine-type endopeptidase activity","MF",1
"GO:0017002","GO:0017002",0.728705308754008,0.715560289978627,2,3,"activin receptor activity","MF",1
"GO:0048179","GO:0048179",0.728705308754008,0.715560289978627,2,3,"activin receptor complex","CC",1
"GO:0042683","GO:0042683",0.728705316162076,0.715560282862276,2,3,"negative regulation of compound eye cone cell fate specification","BP",1
"GO:0017151","GO:0017151",0.728705411764013,0.715560191024383,2,3,"DEAD/H-box RNA helicase binding","MF",1
"GO:0007481","GO:0007481",0.728705415291458,0.715560187635119,2,3,"haltere disc morphogenesis","BP",1
"GO:0004965","GO:0004965",0.72870550887687,0.715560097733751,2,3,"G protein-coupled GABA receptor activity","MF",1
"GO:0038039","GO:0038039",0.72870550887687,0.715560097733751,2,3,"G protein-coupled receptor heterodimeric complex","CC",1
"GO:0048086","GO:0048086",0.728705510647695,0.715560096033633,2,3,"negative regulation of developmental pigmentation","BP",1
"GO:0007473","GO:0007473",0.728705559296282,0.7155600493002,2,3,"wing disc proximal/distal pattern formation","BP",1
"GO:0048071","GO:0048071",0.72870556130848,0.71556004736679,2,3,"sex-specific pigmentation","BP",1
"GO:0007429","GO:0007429",0.728705677574623,0.715559935678025,2,3,"secondary branching, open tracheal system","BP",1
"GO:0005024","GO:0005024",0.728705706775744,0.715559907626804,2,3,"transforming growth factor beta receptor activity","MF",1
"GO:0031235","GO:0031235",0.728705789566836,0.715559828095917,2,3,"intrinsic component of the cytoplasmic side of the plasma membrane","CC",1
"GO:0008302","GO:0008302",0.728705813417171,0.715559805183764,2,3,"female germline ring canal formation, actin assembly","BP",1
"GO:0004500","GO:0004500",0.728705922795931,0.715559700111271,2,3,"dopamine beta-monooxygenase activity","MF",1
"GO:0006589","GO:0006589",0.728705922795931,0.715559700111271,2,3,"octopamine biosynthetic process","BP",1
"GO:0042415","GO:0042415",0.728705922795931,0.715559700111271,2,3,"norepinephrine metabolic process","BP",1
"GO:0042420","GO:0042420",0.728705922795931,0.715559700111271,2,3,"dopamine catabolic process","BP",1
"GO:0042421","GO:0042421",0.728705922795931,0.715559700111271,2,3,"norepinephrine biosynthetic process","BP",1
"GO:0046333","GO:0046333",0.728705922795931,0.715559700111271,2,3,"octopamine metabolic process","BP",1
"GO:0000711","GO:0000711",0.728705938752966,0.715559684782115,2,3,"meiotic DNA repair synthesis","BP",1
"GO:1901678","GO:1901678",0.728705954633944,0.715559669526593,2,3,"iron coordination entity transport","BP",1
"GO:0001711","GO:0001711",0.728706235724572,0.715559399501833,2,3,"endodermal cell fate commitment","BP",1
"GO:0035987","GO:0035987",0.728706235724572,0.715559399501833,2,3,"endodermal cell differentiation","BP",1
"GO:0033192","GO:0033192",0.728706480488831,0.715559164373139,2,3,"calmodulin-dependent protein phosphatase activity","MF",1
"GO:0007541","GO:0007541",0.728707817191061,0.715557880289953,2,3,"sex determination, primary response to X:A ratio","BP",1
"GO:0046825","GO:0046825",0.728708977900453,0.715556765266271,2,3,"regulation of protein export from nucleus","BP",1
"GO:0035311","GO:0035311",0.728710034937198,0.715555749832002,2,3,"wing cell fate specification","BP",1
"GO:0060572","GO:0060572",0.728710368732691,0.715555429172688,2,3,"morphogenesis of an epithelial bud","BP",1
"GO:0061332","GO:0061332",0.728710368732691,0.715555429172688,2,3,"Malpighian tubule bud morphogenesis","BP",1
"GO:0051257","GO:0051257",0.728729711131718,0.715536847391078,2,3,"meiotic spindle midzone assembly","BP",1
"GO:0008074","GO:0008074",0.728746982115631,0.715520254568935,2,3,"guanylate cyclase complex, soluble","CC",1
"GO:0044819","GO:0044819",0.728752707314857,0.715514753966752,2,3,"mitotic G1/S transition checkpoint signaling","BP",1
"GO:0031991","GO:0031991",0.728753282916819,0.715514200939855,2,3,"regulation of actomyosin contractile ring contraction","BP",1
"GO:0031104","GO:0031104",0.728755256019253,0.715512305213986,2,3,"dendrite regeneration","BP",1
"GO:0004890","GO:0004890",0.728770644671884,0.71549751961506,2,3,"GABA-A receptor activity","MF",1
"GO:0022851","GO:0022851",0.728770644671884,0.71549751961506,2,3,"GABA-gated chloride ion channel activity","MF",1
"GO:0035673","GO:0035673",0.728788208780115,0.715480642897799,2,3,"oligopeptide transmembrane transporter activity","MF",1
"GO:1904680","GO:1904680",0.728788208780115,0.715480642897799,2,3,"peptide transmembrane transporter activity","MF",1
"GO:0048617","GO:0048617",0.728793193436998,0.715475853143972,2,3,"embryonic foregut morphogenesis","BP",1
"GO:0008525","GO:0008525",0.728855783678495,0.715415703526255,2,3,"phosphatidylcholine transporter activity","MF",1
"GO:0034244","GO:0034244",0.728914097847494,0.546614646131968,5,8,"negative regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0015173","GO:0015173",0.728917789356022,0.715356103463838,2,3,"aromatic amino acid transmembrane transporter activity","MF",1
"GO:0046012","GO:0046012",0.728938334659077,0.715336352568963,2,3,"positive regulation of oskar mRNA translation","BP",1
"GO:0009946","GO:0009946",0.728973720834409,0.715302331509746,2,3,"proximal/distal axis specification","BP",1
"GO:0052629","GO:0052629",0.72899278165906,0.715284004365453,2,3,"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity","MF",1
"GO:1904886","GO:1904886",0.729010459753351,0.715267005700727,2,3,"beta-catenin destruction complex disassembly","BP",1
"GO:0098840","GO:0098840",0.729045001384338,0.715233788767308,2,3,"protein transport along microtubule","BP",1
"GO:0099118","GO:0099118",0.729045001384338,0.715233788767308,2,3,"microtubule-based protein transport","BP",1
"GO:0009931","GO:0009931",0.72909456405397,0.71518612026638,2,3,"calcium-dependent protein serine/threonine kinase activity","MF",1
"GO:0010857","GO:0010857",0.72909456405397,0.71518612026638,2,3,"calcium-dependent protein kinase activity","MF",1
"GO:0048625","GO:0048625",0.729154218766424,0.715128735103557,2,3,"myoblast fate commitment","BP",1
"GO:0048626","GO:0048626",0.729154218766424,0.715128735103557,2,3,"myoblast fate specification","BP",1
"GO:0070481","GO:0070481",0.729186079356671,0.715098082024269,2,3,"nuclear-transcribed mRNA catabolic process, non-stop decay","BP",1
"GO:0005275","GO:0005275",0.729349787382784,0.714940527783786,2,3,"amine transmembrane transporter activity","MF",1
"GO:0048495","GO:0048495",0.729517831678376,0.714778711898224,2,3,"Roundabout binding","MF",1
"GO:0070884","GO:0070884",0.729544493304086,0.714753030225658,2,3,"regulation of calcineurin-NFAT signaling cascade","BP",1
"GO:0106056","GO:0106056",0.729544493304086,0.714753030225658,2,3,"regulation of calcineurin-mediated signaling","BP",1
"GO:0042996","GO:0042996",0.729739160118244,0.714565450042242,2,3,"regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0042998","GO:0042998",0.729739160118244,0.714565450042242,2,3,"positive regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0030714","GO:0030714",0.729765763973735,0.714539805322294,2,3,"anterior/posterior axis specification, follicular epithelium","BP",1
"GO:0030689","GO:0030689",0.72982159337532,0.714485981396645,2,3,"Noc complex","CC",1
"GO:0015616","GO:0015616",0.729890252408391,0.714419775116187,2,3,"DNA translocase activity","MF",1
"GO:0042480","GO:0042480",0.72998901951966,0.714324510036111,2,3,"negative regulation of eye photoreceptor cell development","BP",1
"GO:0045316","GO:0045316",0.72998901951966,0.714324510036111,2,3,"negative regulation of compound eye photoreceptor development","BP",1
"GO:2000047","GO:2000047",0.729989233936394,0.714324303187474,2,3,"regulation of cell-cell adhesion mediated by cadherin","BP",1
"GO:0043525","GO:0043525",0.729989275572816,0.714324263021111,2,3,"positive regulation of neuron apoptotic process","BP",1
"GO:0032529","GO:0032529",0.729989323112665,0.714324217159829,2,3,"follicle cell microvillus organization","BP",1
"GO:0005914","GO:0005914",0.729989647236939,0.714323904475994,2,3,"spot adherens junction","CC",1
"GO:0004896","GO:0004896",0.729989917532236,0.714323643721939,2,3,"cytokine receptor activity","MF",1
"GO:0140375","GO:0140375",0.729989917532236,0.714323643721939,2,3,"immune receptor activity","MF",1
"GO:0140750","GO:0140750",0.729989983425714,0.714323580155179,2,3,"nucleosome array spacer activity","MF",1
"GO:0140751","GO:0140751",0.729989983425714,0.714323580155179,2,3,"histone octamer slider activity","MF",1
"GO:0031315","GO:0031315",0.729990022978719,0.714323541997882,2,3,"extrinsic component of mitochondrial outer membrane","CC",1
"GO:0045920","GO:0045920",0.729990156070327,0.714323413604161,2,3,"negative regulation of exocytosis","BP",1
"GO:1903306","GO:1903306",0.729990156070327,0.714323413604161,2,3,"negative regulation of regulated secretory pathway","BP",1
"GO:2000301","GO:2000301",0.729990156070327,0.714323413604161,2,3,"negative regulation of synaptic vesicle exocytosis","BP",1
"GO:0106023","GO:0106023",0.72999015855741,0.714323411204359,2,3,"regulation of pupariation","BP",1
"GO:0051754","GO:0051754",0.729990284895796,0.71432328932545,2,3,"meiotic sister chromatid cohesion, centromeric","BP",1
"GO:0010314","GO:0010314",0.729990325516139,0.714323250138798,2,3,"phosphatidylinositol-5-phosphate binding","MF",1
"GO:0015269","GO:0015269",0.729990341717306,0.714323234509815,2,3,"calcium-activated potassium channel activity","MF",1
"GO:1900364","GO:1900364",0.72999039688955,0.714323181284855,2,3,"negative regulation of mRNA polyadenylation","BP",1
"GO:0038007","GO:0038007",0.729990401395125,0.714323176938084,2,3,"netrin-activated signaling pathway","BP",1
"GO:0032014","GO:0032014",0.729990436575457,0.714323142999504,2,3,"positive regulation of ARF protein signal transduction","BP",1
"GO:0055049","GO:0055049",0.729990539693837,0.714323043520309,2,3,"astral spindle assembly","BP",1
"GO:0016308","GO:0016308",0.729990679038915,0.714322909093746,2,3,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF",1
"GO:0035187","GO:0035187",0.729990693796243,0.714322894857283,2,3,"hatching behavior","BP",1
"GO:0060390","GO:0060390",0.72999069663313,0.714322892120205,2,3,"regulation of SMAD protein signal transduction","BP",1
"GO:0060391","GO:0060391",0.72999069663313,0.714322892120205,2,3,"positive regulation of SMAD protein signal transduction","BP",1
"GO:0032433","GO:0032433",0.7299907112965,0.714322877974468,2,3,"filopodium tip","CC",1
"GO:0045739","GO:0045739",0.729990773596066,0.714322817874334,2,3,"positive regulation of DNA repair","BP",1
"GO:0007510","GO:0007510",0.729990814245014,0.714322778659886,2,3,"cardioblast cell fate determination","BP",1
"GO:0060913","GO:0060913",0.729990814245014,0.714322778659886,2,3,"cardiac cell fate determination","BP",1
"GO:0006662","GO:0006662",0.729990857284901,0.714322737138953,2,3,"glycerol ether metabolic process","BP",1
"GO:0008611","GO:0008611",0.729990857284901,0.714322737138953,2,3,"ether lipid biosynthetic process","BP",1
"GO:0046485","GO:0046485",0.729990857284901,0.714322737138953,2,3,"ether lipid metabolic process","BP",1
"GO:0046504","GO:0046504",0.729990857284901,0.714322737138953,2,3,"glycerol ether biosynthetic process","BP",1
"GO:0097384","GO:0097384",0.729990857284901,0.714322737138953,2,3,"cellular lipid biosynthetic process","BP",1
"GO:1901503","GO:1901503",0.729990857284901,0.714322737138953,2,3,"ether biosynthetic process","BP",1
"GO:0005381","GO:0005381",0.72999090555575,0.714322690571724,2,3,"iron ion transmembrane transporter activity","MF",1
"GO:0040005","GO:0040005",0.729990978851922,0.714322619862096,2,3,"chitin-based cuticle attachment to epithelium","BP",1
"GO:0022852","GO:0022852",0.729991531344979,0.714322086868946,2,3,"glycine-gated chloride ion channel activity","MF",1
"GO:0031645","GO:0031645",0.729991531344979,0.714322086868946,2,3,"negative regulation of nervous system process","BP",1
"GO:0045759","GO:0045759",0.729991531344979,0.714322086868946,2,3,"negative regulation of action potential","BP",1
"GO:0051970","GO:0051970",0.729991531344979,0.714322086868946,2,3,"negative regulation of transmission of nerve impulse","BP",1
"GO:0060012","GO:0060012",0.729991531344979,0.714322086868946,2,3,"synaptic transmission, glycinergic","BP",1
"GO:1904456","GO:1904456",0.729991531344979,0.714322086868946,2,3,"negative regulation of neuronal action potential","BP",1
"GO:0048668","GO:0048668",0.72999260480028,0.714321051296569,2,3,"collateral sprouting","BP",1
"GO:0048674","GO:0048674",0.72999260480028,0.714321051296569,2,3,"collateral sprouting of injured axon","BP",1
"GO:0036375","GO:0036375",0.73000050217499,0.714313432512787,2,3,"Kibra-Ex-Mer complex","CC",1
"GO:0005335","GO:0005335",0.730003163333008,0.714310865186099,2,3,"serotonin:sodium symporter activity","MF",1
"GO:0090062","GO:0090062",0.730005162453886,0.714308936538439,2,3,"regulation of trehalose metabolic process","BP",1
"GO:0007287","GO:0007287",0.730025420632511,0.714289391787729,2,3,"Nebenkern assembly","BP",1
"GO:1901993","GO:1901993",0.730033661987711,0.714281440293733,2,3,"regulation of meiotic cell cycle phase transition","BP",1
"GO:0031431","GO:0031431",0.730039092355697,0.714276200801001,2,3,"Dbf4-dependent protein kinase complex","CC",1
"GO:0097753","GO:0097753",0.730045515666391,0.714270003146963,2,3,"membrane bending","BP",1
"GO:0051608","GO:0051608",0.730053464666418,0.714262333219492,2,3,"histamine transport","BP",1
"GO:0032324","GO:0032324",0.730065151742424,0.714251056087816,2,3,"molybdopterin cofactor biosynthetic process","BP",1
"GO:0006207","GO:0006207",0.730094543003141,0.545234062581714,5,8,"'de novo' pyrimidine nucleobase biosynthetic process","BP",1
"GO:0070863","GO:0070863",0.730145444873306,0.714173567622095,2,3,"positive regulation of protein exit from endoplasmic reticulum","BP",1
"GO:0050321","GO:0050321",0.730154105304225,0.714165208476319,2,3,"tau-protein kinase activity","MF",1
"GO:0034338","GO:0034338",0.730164302407017,0.714155365811258,2,3,"short-chain carboxylesterase activity","MF",1
"GO:0031887","GO:0031887",0.730193866173353,0.714126827770868,2,3,"lipid droplet transport along microtubule","BP",1
"GO:0008821","GO:0008821",0.730271916204413,0.714051472339307,2,3,"crossover junction endodeoxyribonuclease activity","MF",1
"GO:0043425","GO:0043425",0.730290443464269,0.714033581864469,2,3,"bHLH transcription factor binding","MF",1
"GO:0031932","GO:0031932",0.730341237373336,0.713984528139137,2,3,"TORC2 complex","CC",1
"GO:0006842","GO:0006842",0.730354548083306,0.713971672089876,2,3,"tricarboxylic acid transport","BP",1
"GO:0015137","GO:0015137",0.730354548083306,0.713971672089876,2,3,"citrate transmembrane transporter activity","MF",1
"GO:0015142","GO:0015142",0.730354548083306,0.713971672089876,2,3,"tricarboxylic acid transmembrane transporter activity","MF",1
"GO:0015746","GO:0015746",0.730354548083306,0.713971672089876,2,3,"citrate transport","BP",1
"GO:0004385","GO:0004385",0.730364015875218,0.713962527350614,2,3,"guanylate kinase activity","MF",1
"GO:0098588","GO:0098588",0.730432539274515,0.308791574157313,226,347,"bounding membrane of organelle","CC",1
"GO:0014049","GO:0014049",0.730441230683843,0.71388793653656,2,3,"positive regulation of glutamate secretion","BP",1
"GO:0032892","GO:0032892",0.730441230683843,0.71388793653656,2,3,"positive regulation of organic acid transport","BP",1
"GO:0051954","GO:0051954",0.730441230683843,0.71388793653656,2,3,"positive regulation of amine transport","BP",1
"GO:0051957","GO:0051957",0.730441230683843,0.71388793653656,2,3,"positive regulation of amino acid transport","BP",1
"GO:1903296","GO:1903296",0.730441230683843,0.71388793653656,2,3,"positive regulation of glutamate secretion, neurotransmission","BP",1
"GO:1903793","GO:1903793",0.730441230683843,0.71388793653656,2,3,"positive regulation of anion transport","BP",1
"GO:2000678","GO:2000678",0.730459317984217,0.713870461149117,2,3,"negative regulation of transcription regulatory region DNA binding","BP",1
"GO:0045017","GO:0045017",0.730459752178964,0.345425723058764,60,94,"glycerolipid biosynthetic process","BP",1
"GO:0002151","GO:0002151",0.730481543972423,0.713848985661951,2,3,"G-quadruplex RNA binding","MF",1
"GO:0001540","GO:0001540",0.730652241895884,0.713683999122161,2,3,"amyloid-beta binding","MF",1
"GO:0051450","GO:0051450",0.730677453379744,0.713659623306306,2,3,"myoblast proliferation","BP",1
"GO:0016504","GO:0016504",0.730703697691953,0.544520260174669,5,8,"peptidase activator activity","MF",1
"GO:0051731","GO:0051731",0.730705548779436,0.713632456774923,2,3,"polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0035313","GO:0035313",0.730724076135781,0.713614540576317,2,3,"wound healing, spreading of epidermal cells","BP",1
"GO:0051147","GO:0051147",0.730752621832692,0.713586934364038,2,3,"regulation of muscle cell differentiation","BP",1
"GO:0015018","GO:0015018",0.730759546797043,0.713580236918707,2,3,"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF",1
"GO:0007441","GO:0007441",0.73079753655378,0.713543492587757,2,3,"anterior midgut (ectodermal) morphogenesis","BP",1
"GO:0048611","GO:0048611",0.73079753655378,0.713543492587757,2,3,"embryonic ectodermal digestive tract development","BP",1
"GO:0048613","GO:0048613",0.73079753655378,0.713543492587757,2,3,"embryonic ectodermal digestive tract morphogenesis","BP",1
"GO:0048615","GO:0048615",0.73079753655378,0.713543492587757,2,3,"embryonic anterior midgut (ectodermal) morphogenesis","BP",1
"GO:0097255","GO:0097255",0.730885096299112,0.713458785765377,2,3,"R2TP complex","CC",1
"GO:0008226","GO:0008226",0.730907452358018,0.713437154197652,2,3,"tyramine receptor activity","MF",1
"GO:0035518","GO:0035518",0.730918769839278,0.713426202871818,2,3,"histone H2A monoubiquitination","BP",1
"GO:0019919","GO:0019919",0.730922019839353,0.713423057943589,2,3,"peptidyl-arginine methylation, to asymmetrical-dimethyl arginine","BP",1
"GO:0035247","GO:0035247",0.730922019839353,0.713423057943589,2,3,"peptidyl-arginine omega-N-methylation","BP",1
"GO:0106140","GO:0106140",0.730927922786579,0.713417345750771,2,3,"P-TEFb complex binding","MF",1
"GO:0010890","GO:0010890",0.730952267126833,0.713393786925191,2,3,"positive regulation of sequestering of triglyceride","BP",1
"GO:0009124","GO:0009124",0.730984329387254,0.460919091724934,10,16,"nucleoside monophosphate biosynthetic process","BP",1
"GO:0034272","GO:0034272",0.731000942829928,0.713346676147015,2,3,"phosphatidylinositol 3-kinase complex, class III, type II","CC",1
"GO:0097550","GO:0097550",0.731017310844747,0.713330832662338,2,3,"transcription preinitiation complex","CC",1
"GO:0030810","GO:0030810",0.731047184392493,0.71330191423249,2,3,"positive regulation of nucleotide biosynthetic process","BP",1
"GO:1900373","GO:1900373",0.731047184392493,0.71330191423249,2,3,"positive regulation of purine nucleotide biosynthetic process","BP",1
"GO:0003353","GO:0003353",0.731111815807234,0.713239339443233,2,3,"positive regulation of cilium movement","BP",1
"GO:1901317","GO:1901317",0.731111815807234,0.713239339443233,2,3,"regulation of flagellated sperm motility","BP",1
"GO:1902093","GO:1902093",0.731111815807234,0.713239339443233,2,3,"positive regulation of flagellated sperm motility","BP",1
"GO:2000155","GO:2000155",0.731111815807234,0.713239339443233,2,3,"positive regulation of cilium-dependent cell motility","BP",1
"GO:0032486","GO:0032486",0.731205447016791,0.713148663939835,2,3,"Rap protein signal transduction","BP",1
"GO:0008469","GO:0008469",0.73121279115518,0.713141550450997,2,3,"histone-arginine N-methyltransferase activity","MF",1
"GO:0034969","GO:0034969",0.73121279115518,0.713141550450997,2,3,"histone arginine methylation","BP",1
"GO:0098917","GO:0098917",0.731237477870633,0.713117637777117,2,3,"retrograde trans-synaptic signaling","BP",1
"GO:0006335","GO:0006335",0.731246606237498,0.713108795132135,2,3,"DNA replication-dependent chromatin assembly","BP",1
"GO:0045053","GO:0045053",0.731268916741309,0.713087181833361,2,3,"protein retention in Golgi apparatus","BP",1
"GO:0010587","GO:0010587",0.731269198267095,0.713086909094832,2,3,"miRNA catabolic process","BP",1
"GO:1903729","GO:1903729",0.731269488519846,0.713086627901716,2,3,"regulation of plasma membrane organization","BP",1
"GO:0099240","GO:0099240",0.731269762055665,0.71308636290381,2,3,"intrinsic component of synaptic membrane","CC",1
"GO:0099699","GO:0099699",0.731269762055665,0.71308636290381,2,3,"integral component of synaptic membrane","CC",1
"GO:0034647","GO:0034647",0.731269851341318,0.713086276404587,2,3,"histone H3-tri/di/monomethyl-lysine-4 demethylase activity","MF",1
"GO:0035459","GO:0035459",0.731270135418775,0.713086001194404,2,3,"vesicle cargo loading","BP",1
"GO:0008291","GO:0008291",0.731270236796801,0.713085902979855,2,3,"acetylcholine metabolic process","BP",1
"GO:1900619","GO:1900619",0.731270236796801,0.713085902979855,2,3,"acetate ester metabolic process","BP",1
"GO:1990247","GO:1990247",0.731270282135775,0.713085859055716,2,3,"N6-methyladenosine-containing RNA binding","MF",1
"GO:0006930","GO:0006930",0.73127029295771,0.713085848572033,2,3,"substrate-dependent cell migration, cell extension","BP",1
"GO:0044233","GO:0044233",0.731270354272271,0.713085789170591,2,3,"mitochondria-associated endoplasmic reticulum membrane","CC",1
"GO:0004348","GO:0004348",0.731270431857193,0.713085714007177,2,3,"glucosylceramidase activity","MF",1
"GO:0006680","GO:0006680",0.731270431857193,0.713085714007177,2,3,"glucosylceramide catabolic process","BP",1
"GO:0030151","GO:0030151",0.731270484421146,0.713085663083964,2,3,"molybdenum ion binding","MF",1
"GO:1990462","GO:1990462",0.73127049084693,0.713085656859029,2,3,"omegasome","CC",1
"GO:0032225","GO:0032225",0.731270512828735,0.713085635562213,2,3,"regulation of synaptic transmission, dopaminergic","BP",1
"GO:0005520","GO:0005520",0.731270515302043,0.713085633166497,2,3,"insulin-like growth factor binding","MF",1
"GO:0008169","GO:0008169",0.731270522853553,0.713085625850186,2,3,"C-methyltransferase activity","MF",1
"GO:0071889","GO:0071889",0.731274685655721,0.713081592938929,2,3,"14-3-3 protein binding","MF",1
"GO:0001732","GO:0001732",0.73128768381803,0.713068999994604,2,3,"formation of cytoplasmic translation initiation complex","BP",1
"GO:0008036","GO:0008036",0.73128935510253,0.713067380773377,2,3,"diuretic hormone receptor activity","MF",1
"GO:1903292","GO:1903292",0.731326601197987,0.713031292629648,2,3,"protein localization to Golgi membrane","BP",1
"GO:0140747","GO:0140747",0.731353252903356,0.543758086767472,5,8,"regulation of ncRNA transcription","BP",1
"GO:0071630","GO:0071630",0.731356775815747,0.71300205285603,2,3,"nuclear protein quality control by the ubiquitin-proteasome system","BP",1
"GO:0070853","GO:0070853",0.731367546088426,0.71299161555239,2,3,"myosin VI binding","MF",1
"GO:0031499","GO:0031499",0.731370012107724,0.712989225718944,2,3,"TRAMP complex","CC",1
"GO:0060541","GO:0060541",0.731373883786037,0.314861702733984,159,247,"respiratory system development","BP",1
"GO:0055038","GO:0055038",0.731376303047602,0.712983129044967,2,3,"recycling endosome membrane","CC",1
"GO:0019008","GO:0019008",0.731404499728689,0.712955801528084,2,3,"molybdopterin synthase complex","CC",1
"GO:0048081","GO:0048081",0.731425470577725,0.712935475453808,2,3,"positive regulation of cuticle pigmentation","BP",1
"GO:0015812","GO:0015812",0.731430771073648,0.712930337704987,2,3,"gamma-aminobutyric acid transport","BP",1
"GO:0005402","GO:0005402",0.731485440453748,0.712877341642826,2,3,"carbohydrate:cation symporter activity","MF",1
"GO:0042780","GO:0042780",0.731508791275144,0.712854702621126,2,3,"tRNA 3'-end processing","BP",1
"GO:0000394","GO:0000394",0.731512980681395,0.543570502631776,5,8,"RNA splicing, via endonucleolytic cleavage and ligation","BP",1
"GO:0006388","GO:0006388",0.731512980681395,0.543570502631776,5,8,"tRNA splicing, via endonucleolytic cleavage and ligation","BP",1
"GO:0047184","GO:0047184",0.731530765994858,0.712833396156368,2,3,"1-acylglycerophosphocholine O-acyltransferase activity","MF",1
"GO:0006657","GO:0006657",0.731608307667195,0.712758200159004,2,3,"CDP-choline pathway","BP",1
"GO:0015574","GO:0015574",0.731614996355455,0.712751712902688,2,3,"trehalose transmembrane transporter activity","MF",1
"GO:0006048","GO:0006048",0.73164421029877,0.712723377065187,2,3,"UDP-N-acetylglucosamine biosynthetic process","BP",1
"GO:0051036","GO:0051036",0.731648172792713,0.71271953346337,2,3,"regulation of endosome size","BP",1
"GO:0097494","GO:0097494",0.731648172792713,0.71271953346337,2,3,"regulation of vesicle size","BP",1
"GO:0005158","GO:0005158",0.731729578606495,0.503433803573642,7,11,"insulin receptor binding","MF",1
"GO:0051930","GO:0051930",0.731755487566228,0.712615419445722,2,3,"regulation of sensory perception of pain","BP",1
"GO:1904058","GO:1904058",0.731755487566228,0.712615419445722,2,3,"positive regulation of sensory perception of pain","BP",1
"GO:0004738","GO:0004738",0.731892692123197,0.71248225324895,2,3,"pyruvate dehydrogenase activity","MF",1
"GO:0004739","GO:0004739",0.731892692123197,0.71248225324895,2,3,"pyruvate dehydrogenase (acetyl-transferring) activity","MF",1
"GO:0048873","GO:0048873",0.731894912344136,0.712480097879227,2,3,"homeostasis of number of cells within a tissue","BP",1
"GO:0006521","GO:0006521",0.73193115612318,0.712444910508255,2,3,"regulation of cellular amino acid metabolic process","BP",1
"GO:0018158","GO:0018158",0.731935782627444,0.712440418549994,2,3,"protein oxidation","BP",1
"GO:0042069","GO:0042069",0.731966381271492,0.712410708030706,2,3,"regulation of catecholamine metabolic process","BP",1
"GO:0060297","GO:0060297",0.732029332966691,0.712349574036971,2,3,"regulation of sarcomere organization","BP",1
"GO:0045950","GO:0045950",0.732053156815464,0.712326434766003,2,3,"negative regulation of mitotic recombination","BP",1
"GO:1905806","GO:1905806",0.732097350219272,0.7122835064235,2,3,"regulation of synapse pruning","BP",1
"GO:1905808","GO:1905808",0.732097350219272,0.7122835064235,2,3,"positive regulation of synapse pruning","BP",1
"GO:0010648","GO:0010648",0.732251659343545,0.304715768125056,251,387,"negative regulation of cell communication","BP",1
