"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0042480","GO:0042480",0.99999999999492,0.857016307102481,0,3,"negative regulation of eye photoreceptor cell development","BP",1
"GO:0045316","GO:0045316",0.99999999999492,0.857016307102481,0,3,"negative regulation of compound eye photoreceptor development","BP",1
"GO:0050922","GO:0050922",0.999999999994939,0.734059545876847,0,6,"negative regulation of chemotaxis","BP",1
"GO:0031515","GO:0031515",0.999999999994955,0.902065759032156,0,2,"tRNA (m1A) methyltransferase complex","CC",1
"GO:0016204","GO:0016204",0.999999999994965,0.697694478755529,0,7,"determination of muscle attachment site","BP",1
"GO:0006942","GO:0006942",0.99999999999497,0.856846339528701,0,3,"regulation of striated muscle contraction","BP",1
"GO:0071028","GO:0071028",0.999999999995021,0.69710876264445,0,7,"nuclear mRNA surveillance","BP",1
"GO:0005915","GO:0005915",0.999999999995028,0.69758417970646,0,7,"zonula adherens","CC",1
"GO:0048088","GO:0048088",0.999999999995031,0.949916949700559,0,1,"regulation of male pigmentation","BP",1
"GO:0048092","GO:0048092",0.999999999995031,0.949916949700559,0,1,"negative regulation of male pigmentation","BP",1
"GO:0070932","GO:0070932",0.999999999995032,0.856872196613541,0,3,"histone H3 deacetylation","BP",1
"GO:0016605","GO:0016605",0.999999999995034,0.857015884527359,0,3,"PML body","CC",1
"GO:0001640","GO:0001640",0.999999999995038,0.856989234537855,0,3,"adenylate cyclase inhibiting G protein-coupled glutamate receptor activity","MF",1
"GO:0098988","GO:0098988",0.999999999995038,0.856989234537855,0,3,"G protein-coupled glutamate receptor activity","MF",1
"GO:0002768","GO:0002768",0.999999999995038,0.813930227086443,0,4,"immune response-regulating cell surface receptor signaling pathway","BP",1
"GO:1902292","GO:1902292",0.999999999995042,0.734484380586373,0,6,"cell cycle DNA replication initiation","BP",1
"GO:1902315","GO:1902315",0.999999999995042,0.734484380586373,0,6,"nuclear cell cycle DNA replication initiation","BP",1
"GO:1902975","GO:1902975",0.999999999995042,0.734484380586373,0,6,"mitotic DNA replication initiation","BP",1
"GO:0015647","GO:0015647",0.999999999995043,0.949836132947727,0,1,"peptidoglycan transmembrane transporter activity","MF",1
"GO:0015835","GO:0015835",0.999999999995043,0.949836132947727,0,1,"peptidoglycan transport","BP",1
"GO:0004563","GO:0004563",0.999999999995049,0.773084724086951,0,5,"beta-N-acetylhexosaminidase activity","MF",1
"GO:1904502","GO:1904502",0.999999999995053,0.734273808143435,0,6,"regulation of lipophagy","BP",1
"GO:0090153","GO:0090153",0.999999999995058,0.813883870486943,0,4,"regulation of sphingolipid biosynthetic process","BP",1
"GO:1905038","GO:1905038",0.999999999995058,0.813883870486943,0,4,"regulation of membrane lipid metabolic process","BP",1
"GO:2000303","GO:2000303",0.999999999995058,0.813883870486943,0,4,"regulation of ceramide biosynthetic process","BP",1
"GO:0009637","GO:0009637",0.99999999999506,0.902221175274261,0,2,"response to blue light","BP",1
"GO:0006538","GO:0006538",0.999999999995067,0.773013872521868,0,5,"glutamate catabolic process","BP",1
"GO:0070478","GO:0070478",0.999999999995067,0.949917044416484,0,1,"nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay","BP",1
"GO:0016725","GO:0016725",0.999999999995093,0.813918927258911,0,4,"oxidoreductase activity, acting on CH or CH2 groups","MF",1
"GO:0032044","GO:0032044",0.999999999995098,0.902260461163109,0,2,"DSIF complex","CC",1
"GO:0046654","GO:0046654",0.999999999995102,0.902075369031449,0,2,"tetrahydrofolate biosynthetic process","BP",1
"GO:0051147","GO:0051147",0.999999999995109,0.857011745251233,0,3,"regulation of muscle cell differentiation","BP",1
"GO:0004865","GO:0004865",0.999999999995111,0.734118292313149,0,6,"protein serine/threonine phosphatase inhibitor activity","MF",1
"GO:0071818","GO:0071818",0.999999999995115,0.902206953097707,0,2,"BAT3 complex","CC",1
"GO:0032252","GO:0032252",0.999999999995117,0.902183859804672,0,2,"secretory granule localization","BP",1
"GO:0050510","GO:0050510",0.999999999995132,0.902166169149577,0,2,"N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity","MF",1
"GO:0032527","GO:0032527",0.999999999995143,0.697399629840694,0,7,"protein exit from endoplasmic reticulum","BP",1
"GO:0016712","GO:0016712",0.999999999995156,0.813831270265498,0,4,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0035233","GO:0035233",0.999999999995164,0.902109379446188,0,2,"germ cell repulsion","BP",1
"GO:0046514","GO:0046514",0.999999999995169,0.697363707845345,0,7,"ceramide catabolic process","BP",1
"GO:0008297","GO:0008297",0.999999999995195,0.697260549563162,0,7,"single-stranded DNA exodeoxyribonuclease activity","MF",1
"GO:0032978","GO:0032978",0.999999999995197,0.697114291931143,0,7,"protein insertion into membrane from inner side","BP",1
"GO:0032979","GO:0032979",0.999999999995197,0.697114291931143,0,7,"protein insertion into mitochondrial inner membrane from matrix","BP",1
"GO:0001582","GO:0001582",0.999999999995216,0.902209919091037,0,2,"detection of chemical stimulus involved in sensory perception of sweet taste","BP",1
"GO:0010353","GO:0010353",0.999999999995216,0.902209919091037,0,2,"response to trehalose","BP",1
"GO:0048644","GO:0048644",0.999999999995232,0.697513512252721,0,7,"muscle organ morphogenesis","BP",1
"GO:0051793","GO:0051793",0.999999999995244,0.813834115965833,0,4,"medium-chain fatty acid catabolic process","BP",1
"GO:0017065","GO:0017065",0.999999999995247,0.949770996866375,0,1,"single-strand selective uracil DNA N-glycosylase activity","MF",1
"GO:0097240","GO:0097240",0.999999999995259,0.902075445377488,0,2,"chromosome attachment to the nuclear envelope","BP",1
"GO:0097298","GO:0097298",0.999999999995259,0.902075445377488,0,2,"regulation of nucleus size","BP",1
"GO:0000036","GO:0000036",0.999999999995304,0.902200664891269,0,2,"acyl carrier activity","MF",1
"GO:0003833","GO:0003833",0.999999999995304,0.902200664891269,0,2,"beta-alanyl amine synthase activity","MF",1
"GO:0043041","GO:0043041",0.999999999995304,0.902200664891269,0,2,"amino acid activation for nonribosomal peptide biosynthetic process","BP",1
"GO:0044620","GO:0044620",0.999999999995304,0.902200664891269,0,2,"ACP phosphopantetheine attachment site binding","MF",1
"GO:0051192","GO:0051192",0.999999999995304,0.902200664891269,0,2,"prosthetic group binding","MF",1
"GO:0140414","GO:0140414",0.999999999995304,0.902200664891269,0,2,"phosphopantetheine-dependent carrier activity","MF",1
"GO:0061574","GO:0061574",0.99999999999531,0.813911596304116,0,4,"ASAP complex","CC",1
"GO:0042988","GO:0042988",0.999999999995329,0.949916958464113,0,1,"X11-like protein binding","MF",1
"GO:0032875","GO:0032875",0.999999999995337,0.6973168383576,0,7,"regulation of DNA endoreduplication","BP",1
"GO:0098703","GO:0098703",0.999999999995345,0.734422749726281,0,6,"calcium ion import across plasma membrane","BP",1
"GO:0009113","GO:0009113",0.999999999995367,0.734053653788247,0,6,"purine nucleobase biosynthetic process","BP",1
"GO:0005964","GO:0005964",0.999999999995375,0.857107129608592,0,3,"phosphorylase kinase complex","CC",1
"GO:0000056","GO:0000056",0.999999999995384,0.813955392536941,0,4,"ribosomal small subunit export from nucleus","BP",1
"GO:0042805","GO:0042805",0.999999999995409,0.734111604476883,0,6,"actinin binding","MF",1
"GO:0051393","GO:0051393",0.999999999995409,0.734111604476883,0,6,"alpha-actinin binding","MF",1
"GO:0090141","GO:0090141",0.999999999995418,0.697293911955213,0,7,"positive regulation of mitochondrial fission","BP",1
"GO:0001837","GO:0001837",0.999999999995432,0.902338042459404,0,2,"epithelial to mesenchymal transition","BP",1
"GO:0048762","GO:0048762",0.999999999995432,0.902338042459404,0,2,"mesenchymal cell differentiation","BP",1
"GO:0110122","GO:0110122",0.999999999995435,0.814081603618768,0,4,"myotube cell migration","BP",1
"GO:0003863","GO:0003863",0.999999999995435,0.902076422217995,0,2,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF",1
"GO:0038062","GO:0038062",0.99999999999544,0.902291786164731,0,2,"protein tyrosine kinase collagen receptor activity","MF",1
"GO:0038064","GO:0038064",0.99999999999544,0.902291786164731,0,2,"collagen receptor activity","MF",1
"GO:0050686","GO:0050686",0.999999999995448,0.697585919377835,0,7,"negative regulation of mRNA processing","BP",1
"GO:0016559","GO:0016559",0.99999999999545,0.813812207210329,0,4,"peroxisome fission","BP",1
"GO:0035795","GO:0035795",0.999999999995458,0.856764443096397,0,3,"negative regulation of mitochondrial membrane permeability","BP",1
"GO:1901028","GO:1901028",0.999999999995458,0.856764443096397,0,3,"regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","BP",1
"GO:1901029","GO:1901029",0.999999999995458,0.856764443096397,0,3,"negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","BP",1
"GO:1905709","GO:1905709",0.999999999995458,0.856764443096397,0,3,"negative regulation of membrane permeability","BP",1
"GO:0051731","GO:0051731",0.999999999995465,0.856894198965026,0,3,"polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0008934","GO:0008934",0.999999999995483,0.734017605496003,0,6,"inositol monophosphate 1-phosphatase activity","MF",1
"GO:0052834","GO:0052834",0.999999999995483,0.734017605496003,0,6,"inositol monophosphate phosphatase activity","MF",1
"GO:0034272","GO:0034272",0.999999999995499,0.856889492258663,0,3,"phosphatidylinositol 3-kinase complex, class III, type II","CC",1
"GO:0009597","GO:0009597",0.999999999995504,0.857138023599661,0,3,"detection of virus","BP",1
"GO:0034513","GO:0034513",0.999999999995556,0.856742255421797,0,3,"box H/ACA snoRNA binding","MF",1
"GO:0006695","GO:0006695",0.999999999995577,0.902200308537471,0,2,"cholesterol biosynthetic process","BP",1
"GO:0033238","GO:0033238",0.999999999995584,0.734045285624446,0,6,"regulation of cellular amine metabolic process","BP",1
"GO:0001818","GO:0001818",0.99999999999559,0.856947088018413,0,3,"negative regulation of cytokine production","BP",1
"GO:0035510","GO:0035510",0.999999999995618,0.856753956356092,0,3,"DNA dealkylation","BP",1
"GO:0045127","GO:0045127",0.999999999995623,0.949815238516532,0,1,"N-acetylglucosamine kinase activity","MF",1
"GO:0008650","GO:0008650",0.999999999995623,0.902155546399789,0,2,"rRNA (uridine-2'-O-)-methyltransferase activity","MF",1
"GO:0016436","GO:0016436",0.999999999995623,0.902155546399789,0,2,"rRNA (uridine) methyltransferase activity","MF",1
"GO:0035187","GO:0035187",0.999999999995628,0.856987045172794,0,3,"hatching behavior","BP",1
"GO:0031379","GO:0031379",0.999999999995629,0.949886895939975,0,1,"RNA-directed RNA polymerase complex","CC",1
"GO:0031380","GO:0031380",0.999999999995629,0.949886895939975,0,1,"nuclear RNA-directed RNA polymerase complex","CC",1
"GO:0001562","GO:0001562",0.99999999999564,0.772968512744528,0,5,"response to protozoan","BP",1
"GO:0042832","GO:0042832",0.99999999999564,0.772968512744528,0,5,"defense response to protozoan","BP",1
"GO:0046974","GO:0046974",0.999999999995663,0.773269754593508,0,5,"histone methyltransferase activity (H3-K9 specific)","MF",1
"GO:1904294","GO:1904294",0.999999999995663,0.902241644817765,0,2,"positive regulation of ERAD pathway","BP",1
"GO:1905898","GO:1905898",0.999999999995663,0.902241644817765,0,2,"positive regulation of response to endoplasmic reticulum stress","BP",1
"GO:0004491","GO:0004491",0.999999999995665,0.949809379047674,0,1,"methylmalonate-semialdehyde dehydrogenase (acylating) activity","MF",1
"GO:0018478","GO:0018478",0.999999999995665,0.949809379047674,0,1,"malonate-semialdehyde dehydrogenase (acetylating) activity","MF",1
"GO:0031573","GO:0031573",0.999999999995696,0.66222473452721,0,8,"mitotic intra-S DNA damage checkpoint signaling","BP",1
"GO:0070878","GO:0070878",0.999999999995741,0.949891611653421,0,1,"primary miRNA binding","MF",1
"GO:0003983","GO:0003983",0.999999999995745,0.949816748254345,0,1,"UTP:glucose-1-phosphate uridylyltransferase activity","MF",1
"GO:0006011","GO:0006011",0.999999999995745,0.949816748254345,0,1,"UDP-glucose metabolic process","BP",1
"GO:0051748","GO:0051748",0.999999999995745,0.949816748254345,0,1,"UTP-monosaccharide-1-phosphate uridylyltransferase activity","MF",1
"GO:1904683","GO:1904683",0.999999999995776,0.949917044415774,0,1,"regulation of metalloendopeptidase activity","BP",1
"GO:1904684","GO:1904684",0.999999999995776,0.949917044415774,0,1,"negative regulation of metalloendopeptidase activity","BP",1
"GO:1905049","GO:1905049",0.999999999995776,0.949917044415774,0,1,"negative regulation of metallopeptidase activity","BP",1
"GO:0070509","GO:0070509",0.999999999995799,0.856975865719517,0,3,"calcium ion import","BP",1
"GO:0015038","GO:0015038",0.999999999995806,0.7340220378043,0,6,"glutathione disulfide oxidoreductase activity","MF",1
"GO:0097711","GO:0097711",0.999999999995828,0.856762480853382,0,3,"ciliary basal body-plasma membrane docking","BP",1
"GO:0061883","GO:0061883",0.99999999999583,0.734258501878411,0,6,"clathrin-dependent endocytosis involved in vitellogenesis","BP",1
"GO:0042686","GO:0042686",0.99999999999583,0.773268351344628,0,5,"regulation of cardioblast cell fate specification","BP",1
"GO:2000043","GO:2000043",0.99999999999583,0.773268351344628,0,5,"regulation of cardiac cell fate specification","BP",1
"GO:0080163","GO:0080163",0.999999999995834,0.856743065219053,0,3,"regulation of protein serine/threonine phosphatase activity","BP",1
"GO:0005997","GO:0005997",0.999999999995862,0.85679086347986,0,3,"xylulose metabolic process","BP",1
"GO:0008988","GO:0008988",0.999999999995863,0.902067710736799,0,2,"rRNA (adenine-N6-)-methyltransferase activity","MF",1
"GO:0019079","GO:0019079",0.999999999995865,0.773050293824773,0,5,"viral genome replication","BP",1
"GO:0032936","GO:0032936",0.999999999995868,0.949917044415683,0,1,"SREBP-SCAP complex","CC",1
"GO:0045540","GO:0045540",0.999999999995868,0.949917044415683,0,1,"regulation of cholesterol biosynthetic process","BP",1
"GO:0090181","GO:0090181",0.999999999995868,0.949917044415683,0,1,"regulation of cholesterol metabolic process","BP",1
"GO:0106118","GO:0106118",0.999999999995868,0.949917044415683,0,1,"regulation of sterol biosynthetic process","BP",1
"GO:1902930","GO:1902930",0.999999999995868,0.949917044415683,0,1,"regulation of alcohol biosynthetic process","BP",1
"GO:0048106","GO:0048106",0.999999999995909,0.949917044581519,0,1,"establishment of thoracic bristle planar orientation","BP",1
"GO:0006264","GO:0006264",0.99999999999592,0.69733257398631,0,7,"mitochondrial DNA replication","BP",1
"GO:0043425","GO:0043425",0.999999999995927,0.8568665018919,0,3,"bHLH transcription factor binding","MF",1
"GO:0004501","GO:0004501",0.999999999995929,0.94988281266156,0,1,"ecdysone 20-monooxygenase activity","MF",1
"GO:0004689","GO:0004689",0.999999999995929,0.94988281266156,0,1,"phosphorylase kinase activity","MF",1
"GO:0051694","GO:0051694",0.999999999995929,0.94988281266156,0,1,"pointed-end actin filament capping","BP",1
"GO:0009129","GO:0009129",0.999999999995943,0.856780399045301,0,3,"pyrimidine nucleoside monophosphate metabolic process","BP",1
"GO:0009130","GO:0009130",0.999999999995943,0.856780399045301,0,3,"pyrimidine nucleoside monophosphate biosynthetic process","BP",1
"GO:0004703","GO:0004703",0.999999999995945,0.856949704124853,0,3,"G protein-coupled receptor kinase activity","MF",1
"GO:0048306","GO:0048306",0.999999999995966,0.949879719289913,0,1,"calcium-dependent protein binding","MF",1
"GO:0051481","GO:0051481",0.999999999995966,0.949879719289913,0,1,"negative regulation of cytosolic calcium ion concentration","BP",1
"GO:0043994","GO:0043994",0.999999999995967,0.949917044457053,0,1,"histone acetyltransferase activity (H3-K23 specific)","MF",1
"GO:0090085","GO:0090085",0.999999999995979,0.856778119224573,0,3,"regulation of protein deubiquitination","BP",1
"GO:0044613","GO:0044613",0.99999999999598,0.662179839943982,0,8,"nuclear pore central transport channel","CC",1
"GO:0006741","GO:0006741",0.999999999995999,0.902101677975814,0,2,"NADP biosynthetic process","BP",1
"GO:0070736","GO:0070736",0.999999999996003,0.949896050021647,0,1,"protein-glycine ligase activity, initiating","MF",1
"GO:0070737","GO:0070737",0.999999999996003,0.949896050021647,0,1,"protein-glycine ligase activity, elongating","MF",1
"GO:1990794","GO:1990794",0.999999999996015,0.902209919103367,0,2,"basolateral part of cell","CC",1
"GO:0070976","GO:0070976",0.999999999996022,0.902303910332341,0,2,"TIR domain binding","MF",1
"GO:0045920","GO:0045920",0.999999999996053,0.857016307038991,0,3,"negative regulation of exocytosis","BP",1
"GO:1903306","GO:1903306",0.999999999996053,0.857016307038991,0,3,"negative regulation of regulated secretory pathway","BP",1
"GO:2000301","GO:2000301",0.999999999996053,0.857016307038991,0,3,"negative regulation of synaptic vesicle exocytosis","BP",1
"GO:0016335","GO:0016335",0.999999999996058,0.697651469436357,0,7,"morphogenesis of larval imaginal disc epithelium","BP",1
"GO:1904732","GO:1904732",0.99999999999607,0.902070793022531,0,2,"regulation of electron transfer activity","BP",1
"GO:1904734","GO:1904734",0.99999999999607,0.902070793022531,0,2,"positive regulation of electron transfer activity","BP",1
"GO:1904959","GO:1904959",0.99999999999607,0.902070793022531,0,2,"regulation of cytochrome-c oxidase activity","BP",1
"GO:1904960","GO:1904960",0.99999999999607,0.902070793022531,0,2,"positive regulation of cytochrome-c oxidase activity","BP",1
"GO:0030285","GO:0030285",0.999999999996083,0.697421148554481,0,7,"integral component of synaptic vesicle membrane","CC",1
"GO:0098563","GO:0098563",0.999999999996083,0.697421148554481,0,7,"intrinsic component of synaptic vesicle membrane","CC",1
"GO:0004565","GO:0004565",0.999999999996086,0.902179355162983,0,2,"beta-galactosidase activity","MF",1
"GO:1903578","GO:1903578",0.999999999996102,0.697329699299837,0,7,"regulation of ATP metabolic process","BP",1
"GO:0001092","GO:0001092",0.999999999996136,0.813950856797612,0,4,"TFIIA-class transcription factor complex binding","MF",1
"GO:1905881","GO:1905881",0.999999999996137,0.902123744736911,0,2,"positive regulation of oogenesis","BP",1
"GO:0044778","GO:0044778",0.999999999996139,0.949771421888572,0,1,"meiotic DNA integrity checkpoint signaling","BP",1
"GO:0070525","GO:0070525",0.999999999996142,0.734047724787563,0,6,"tRNA threonylcarbamoyladenosine metabolic process","BP",1
"GO:0001112","GO:0001112",0.999999999996148,0.697306563768112,0,7,"DNA-templated transcription open complex formation","BP",1
"GO:0001113","GO:0001113",0.999999999996148,0.697306563768112,0,7,"transcription open complex formation at RNA polymerase II promoter","BP",1
"GO:0001120","GO:0001120",0.999999999996148,0.697306563768112,0,7,"protein-DNA complex remodeling","BP",1
"GO:0034367","GO:0034367",0.999999999996148,0.697306563768112,0,7,"protein-containing complex remodeling","BP",1
"GO:0006842","GO:0006842",0.999999999996155,0.856873107881976,0,3,"tricarboxylic acid transport","BP",1
"GO:0015137","GO:0015137",0.999999999996155,0.856873107881976,0,3,"citrate transmembrane transporter activity","MF",1
"GO:0015142","GO:0015142",0.999999999996155,0.856873107881976,0,3,"tricarboxylic acid transmembrane transporter activity","MF",1
"GO:0015746","GO:0015746",0.999999999996155,0.856873107881976,0,3,"citrate transport","BP",1
"GO:0008381","GO:0008381",0.999999999996167,0.697425017932186,0,7,"mechanosensitive ion channel activity","MF",1
"GO:0052717","GO:0052717",0.999999999996176,0.902062877535701,0,2,"tRNA-specific adenosine-34 deaminase activity","MF",1
"GO:0006562","GO:0006562",0.999999999996177,0.90220976814733,0,2,"proline catabolic process","BP",1
"GO:0010133","GO:0010133",0.999999999996177,0.90220976814733,0,2,"proline catabolic process to glutamate","BP",1
"GO:0016649","GO:0016649",0.999999999996177,0.90220976814733,0,2,"oxidoreductase activity, acting on the CH-NH group of donors, quinone or similar compound as acceptor","MF",1
"GO:0051608","GO:0051608",0.99999999999618,0.85689822836489,0,3,"histamine transport","BP",1
"GO:0010521","GO:0010521",0.999999999996181,0.94984160038071,0,1,"telomerase inhibitor activity","MF",1
"GO:0004616","GO:0004616",0.999999999996201,0.949796760861502,0,1,"phosphogluconate dehydrogenase (decarboxylating) activity","MF",1
"GO:0019520","GO:0019520",0.999999999996201,0.949796760861502,0,1,"aldonic acid metabolic process","BP",1
"GO:0019521","GO:0019521",0.999999999996201,0.949796760861502,0,1,"D-gluconate metabolic process","BP",1
"GO:0046176","GO:0046176",0.999999999996201,0.949796760861502,0,1,"aldonic acid catabolic process","BP",1
"GO:0046177","GO:0046177",0.999999999996201,0.949796760861502,0,1,"D-gluconate catabolic process","BP",1
"GO:0000145","GO:0000145",0.999999999996201,0.629381280735406,0,9,"exocyst","CC",1
"GO:0004453","GO:0004453",0.999999999996203,0.949805202655181,0,1,"juvenile-hormone esterase activity","MF",1
"GO:0010780","GO:0010780",0.999999999996223,0.949777206143793,0,1,"meiotic DNA double-strand break formation involved in reciprocal meiotic recombination","BP",1
"GO:0071208","GO:0071208",0.999999999996233,0.949770462850242,0,1,"histone pre-mRNA DCP binding","MF",1
"GO:0043023","GO:0043023",0.999999999996242,0.734121638854129,0,6,"ribosomal large subunit binding","MF",1
"GO:1901798","GO:1901798",0.999999999996249,0.902203987388596,0,2,"positive regulation of signal transduction by p53 class mediator","BP",1
"GO:1990116","GO:1990116",0.999999999996249,0.902203987388596,0,2,"ribosome-associated ubiquitin-dependent protein catabolic process","BP",1
"GO:0000303","GO:0000303",0.999999999996285,0.697117448614861,0,7,"response to superoxide","BP",1
"GO:0000305","GO:0000305",0.999999999996285,0.697117448614861,0,7,"response to oxygen radical","BP",1
"GO:0019430","GO:0019430",0.999999999996285,0.697117448614861,0,7,"removal of superoxide radicals","BP",1
"GO:0071450","GO:0071450",0.999999999996285,0.697117448614861,0,7,"cellular response to oxygen radical","BP",1
"GO:0071451","GO:0071451",0.999999999996285,0.697117448614861,0,7,"cellular response to superoxide","BP",1
"GO:0005656","GO:0005656",0.999999999996298,0.902211947859025,0,2,"nuclear pre-replicative complex","CC",1
"GO:0036387","GO:0036387",0.999999999996298,0.902211947859025,0,2,"pre-replicative complex","CC",1
"GO:0097344","GO:0097344",0.999999999996298,0.902211947859025,0,2,"Rix1 complex","CC",1
"GO:0032410","GO:0032410",0.999999999996308,0.697461284399526,0,7,"negative regulation of transporter activity","BP",1
"GO:0032413","GO:0032413",0.999999999996308,0.697461284399526,0,7,"negative regulation of ion transmembrane transporter activity","BP",1
"GO:2001136","GO:2001136",0.999999999996309,0.902123692501907,0,2,"negative regulation of endocytic recycling","BP",1
"GO:0001555","GO:0001555",0.999999999996319,0.773069915042381,0,5,"oocyte growth","BP",1
"GO:0036228","GO:0036228",0.999999999996324,0.856894607750301,0,3,"protein localization to nuclear inner membrane","BP",1
"GO:0016062","GO:0016062",0.999999999996327,0.813890670037369,0,4,"adaptation of rhodopsin mediated signaling","BP",1
"GO:0036367","GO:0036367",0.999999999996327,0.813890670037369,0,4,"light adaption","BP",1
"GO:0035145","GO:0035145",0.999999999996333,0.734115238279604,0,6,"exon-exon junction complex","CC",1
"GO:2000278","GO:2000278",0.999999999996344,0.734308363575302,0,6,"regulation of DNA biosynthetic process","BP",1
"GO:0002055","GO:0002055",0.999999999996377,0.949770881916103,0,1,"adenine binding","MF",1
"GO:0002060","GO:0002060",0.999999999996377,0.949770881916103,0,1,"purine nucleobase binding","MF",1
"GO:0003999","GO:0003999",0.999999999996377,0.949770881916103,0,1,"adenine phosphoribosyltransferase activity","MF",1
"GO:0006168","GO:0006168",0.999999999996377,0.949770881916103,0,1,"adenine salvage","BP",1
"GO:0043096","GO:0043096",0.999999999996377,0.949770881916103,0,1,"purine nucleobase salvage","BP",1
"GO:0044209","GO:0044209",0.999999999996377,0.949770881916103,0,1,"AMP salvage","BP",1
"GO:0106130","GO:0106130",0.999999999996377,0.949770881916103,0,1,"purine phosphoribosyltransferase activity","MF",1
"GO:0050732","GO:0050732",0.999999999996434,0.697545646340013,0,7,"negative regulation of peptidyl-tyrosine phosphorylation","BP",1
"GO:0061097","GO:0061097",0.999999999996434,0.697545646340013,0,7,"regulation of protein tyrosine kinase activity","BP",1
"GO:0007290","GO:0007290",0.999999999996445,0.813900865284519,0,4,"spermatid nucleus elongation","BP",1
"GO:0044819","GO:0044819",0.999999999996447,0.857072834322567,0,3,"mitotic G1/S transition checkpoint signaling","BP",1
"GO:0006878","GO:0006878",0.999999999996454,0.734148059598302,0,6,"cellular copper ion homeostasis","BP",1
"GO:0050709","GO:0050709",0.999999999996455,0.734121594124716,0,6,"negative regulation of protein secretion","BP",1
"GO:0005955","GO:0005955",0.999999999996467,0.697381766069036,0,7,"calcineurin complex","CC",1
"GO:0035927","GO:0035927",0.99999999999647,0.856741983298464,0,3,"RNA import into mitochondrion","BP",1
"GO:0016490","GO:0016490",0.999999999996475,0.949770417586294,0,1,"structural constituent of peritrophic membrane","MF",1
"GO:0071916","GO:0071916",0.999999999996479,0.902262340195798,0,2,"dipeptide transmembrane transporter activity","MF",1
"GO:0008126","GO:0008126",0.999999999996514,0.902166307060425,0,2,"acetylesterase activity","MF",1
"GO:0051792","GO:0051792",0.999999999996514,0.902166307060425,0,2,"medium-chain fatty acid biosynthetic process","BP",1
"GO:0000815","GO:0000815",0.999999999996527,0.697118978735825,0,7,"ESCRT III complex","CC",1
"GO:0005518","GO:0005518",0.999999999996549,0.697602914700884,0,7,"collagen binding","MF",1
"GO:0051968","GO:0051968",0.99999999999655,0.813844553308455,0,4,"positive regulation of synaptic transmission, glutamatergic","BP",1
"GO:1900408","GO:1900408",0.999999999996564,0.902111204013503,0,2,"negative regulation of cellular response to oxidative stress","BP",1
"GO:0070410","GO:0070410",0.999999999996568,0.902209919089685,0,2,"co-SMAD binding","MF",1
"GO:0000707","GO:0000707",0.999999999996577,0.949835176897259,0,1,"meiotic DNA recombinase assembly","BP",1
"GO:0007146","GO:0007146",0.999999999996577,0.949835176897259,0,1,"meiotic recombination nodule assembly","BP",1
"GO:0042139","GO:0042139",0.999999999996577,0.949835176897259,0,1,"early meiotic recombination nodule assembly","BP",1
"GO:0042140","GO:0042140",0.999999999996577,0.949835176897259,0,1,"late meiotic recombination nodule assembly","BP",1
"GO:0003254","GO:0003254",0.999999999996578,0.814062129204717,0,4,"regulation of membrane depolarization","BP",1
"GO:0097504","GO:0097504",0.99999999999661,0.949770959783304,0,1,"Gemini of coiled bodies","CC",1
"GO:1990194","GO:1990194",0.99999999999661,0.949770959783304,0,1,"cytoplasmic U snRNP body assembly","BP",1
"GO:0007425","GO:0007425",0.999999999996624,0.814135880110973,0,4,"epithelial cell fate determination, open tracheal system","BP",1
"GO:0051286","GO:0051286",0.999999999996628,0.902209919115883,0,2,"cell tip","CC",1
"GO:0004067","GO:0004067",0.999999999996646,0.856935213219092,0,3,"asparaginase activity","MF",1
"GO:0003918","GO:0003918",0.999999999996647,0.902260268366273,0,2,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity","MF",1
"GO:0036071","GO:0036071",0.999999999996648,0.856981500820419,0,3,"N-glycan fucosylation","BP",1
"GO:0004849","GO:0004849",0.999999999996674,0.902147057591836,0,2,"uridine kinase activity","MF",1
"GO:0048104","GO:0048104",0.999999999996682,0.734363124269619,0,6,"establishment of body hair or bristle planar orientation","BP",1
"GO:0006771","GO:0006771",0.999999999996697,0.949772314724595,0,1,"riboflavin metabolic process","BP",1
"GO:0008531","GO:0008531",0.999999999996697,0.949772314724595,0,1,"riboflavin kinase activity","MF",1
"GO:0009231","GO:0009231",0.999999999996697,0.949772314724595,0,1,"riboflavin biosynthetic process","BP",1
"GO:0009398","GO:0009398",0.999999999996697,0.949772314724595,0,1,"FMN biosynthetic process","BP",1
"GO:0046444","GO:0046444",0.999999999996697,0.949772314724595,0,1,"FMN metabolic process","BP",1
"GO:0033169","GO:0033169",0.999999999996698,0.856835234239691,0,3,"histone H3-K9 demethylation","BP",1
"GO:0032977","GO:0032977",0.9999999999967,0.85676462712888,0,3,"membrane insertase activity","MF",1
