"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1902003","GO:1902003",1,0.974672153869153,0,1,"regulation of amyloid-beta formation","BP",1
"GO:1902004","GO:1902004",1,0.974672153869153,0,1,"positive regulation of amyloid-beta formation","BP",1
"GO:1902445","GO:1902445",1,0.973687124572739,0,1,"regulation of mitochondrial membrane permeability involved in programmed necrotic cell death","BP",1
"GO:1902744","GO:1902744",1,0.973746456596893,0,1,"negative regulation of lamellipodium organization","BP",1
"GO:1902991","GO:1902991",1,0.974672153869153,0,1,"regulation of amyloid precursor protein catabolic process","BP",1
"GO:1902993","GO:1902993",1,0.974672153869153,0,1,"positive regulation of amyloid precursor protein catabolic process","BP",1
"GO:1903214","GO:1903214",1,0.973687119191406,0,1,"regulation of protein targeting to mitochondrion","BP",1
"GO:1903394","GO:1903394",1,0.978227236572329,0,1,"protein localization to kinetochore involved in kinetochore assembly","BP",1
"GO:1903533","GO:1903533",1,0.950484088925345,0,2,"regulation of protein targeting","BP",1
"GO:1903747","GO:1903747",1,0.973687119191406,0,1,"regulation of establishment of protein localization to mitochondrion","BP",1
"GO:1903749","GO:1903749",1,0.973687119191406,0,1,"positive regulation of establishment of protein localization to mitochondrion","BP",1
"GO:1903955","GO:1903955",1,0.973687119191406,0,1,"positive regulation of protein targeting to mitochondrion","BP",1
"GO:1905706","GO:1905706",1,0.948064222641651,0,2,"regulation of mitochondrial ATP synthesis coupled proton transport","BP",1
"GO:1905936","GO:1905936",1,0.951102296050769,0,2,"regulation of germ cell proliferation","BP",1
"GO:1990112","GO:1990112",1,0.924172013331476,0,3,"RQC complex","CC",1
"GO:1990433","GO:1990433",1,0.936444091183958,0,3,"CSL-Notch-Mastermind transcription factor complex","CC",1
"GO:2000036","GO:2000036",1,0.948725604989226,0,2,"regulation of stem cell population maintenance","BP",1
"GO:2000146","GO:2000146",1,0.736672285590709,0,12,"negative regulation of cell motility","BP",1
"GO:2000425","GO:2000425",1,0.900979643544768,0,4,"regulation of apoptotic cell clearance","BP",1
"GO:2000427","GO:2000427",1,0.900979643544768,0,4,"positive regulation of apoptotic cell clearance","BP",1
"GO:2000435","GO:2000435",1,0.923170481692417,0,3,"negative regulation of protein neddylation","BP",1
"GO:2000671","GO:2000671",1,0.973756805273879,0,1,"regulation of motor neuron apoptotic process","BP",1
"GO:2000672","GO:2000672",1,0.973756805273879,0,1,"negative regulation of motor neuron apoptotic process","BP",1
"GO:2001243","GO:2001243",1,0.876057986035632,0,5,"negative regulation of intrinsic apoptotic signaling pathway","BP",1
"GO:0000055","GO:0000055",1,0.855267483626938,0,6,"ribosomal large subunit export from nucleus","BP",1
"GO:0000423","GO:0000423",1,0.87622005535318,0,5,"mitophagy","BP",1
"GO:0000727","GO:0000727",1,0.675361393243781,0,15,"double-strand break repair via break-induced replication","BP",1
"GO:0001555","GO:0001555",1,0.879288526766072,0,5,"oocyte growth","BP",1
"GO:0001786","GO:0001786",1,0.775253366293642,0,10,"phosphatidylserine binding","MF",1
"GO:0001941","GO:0001941",1,0.727093918098937,0,13,"postsynaptic membrane organization","BP",1
"GO:0002793","GO:0002793",1,0.791280467196346,0,9,"positive regulation of peptide secretion","BP",1
"GO:0003151","GO:0003151",1,0.905777846728786,0,4,"outflow tract morphogenesis","BP",1
"GO:0004054","GO:0004054",1,0.973807585140572,0,1,"arginine kinase activity","MF",1
"GO:0004115","GO:0004115",1,0.907551434127282,0,4,"3',5'-cyclic-AMP phosphodiesterase activity","MF",1
"GO:0004126","GO:0004126",1,0.923113272182209,0,3,"cytidine deaminase activity","MF",1
"GO:0004136","GO:0004136",1,0.973687692891668,0,1,"deoxyadenosine kinase activity","MF",1
"GO:0004137","GO:0004137",1,0.973687692891668,0,1,"deoxycytidine kinase activity","MF",1
"GO:0004138","GO:0004138",1,0.973687692891668,0,1,"deoxyguanosine kinase activity","MF",1
"GO:0004361","GO:0004361",1,0.973693824600196,0,1,"glutaryl-CoA dehydrogenase activity","MF",1
"GO:0004586","GO:0004586",1,0.948065901181461,0,2,"ornithine decarboxylase activity","MF",1
"GO:0004660","GO:0004660",1,0.948113005211228,0,2,"protein farnesyltransferase activity","MF",1
"GO:0004709","GO:0004709",1,0.794429313297286,0,9,"MAP kinase kinase kinase activity","MF",1
"GO:0004797","GO:0004797",1,0.973687692891668,0,1,"thymidine kinase activity","MF",1
"GO:0004850","GO:0004850",1,0.92313535138318,0,3,"uridine phosphorylase activity","MF",1
"GO:0005109","GO:0005109",1,0.770269333328683,0,10,"frizzled binding","MF",1
"GO:0005344","GO:0005344",1,0.973687124666395,0,1,"oxygen carrier activity","MF",1
"GO:0005656","GO:0005656",1,0.951101686815871,0,2,"nuclear pre-replicative complex","CC",1
"GO:0005767","GO:0005767",1,0.692834801839981,0,14,"secondary lysosome","CC",1
"GO:0005784","GO:0005784",1,0.923247868770189,0,3,"Sec61 translocon complex","CC",1
"GO:0005786","GO:0005786",1,0.830176879317129,0,7,"signal recognition particle, endoplasmic reticulum targeting","CC",1
"GO:0005965","GO:0005965",1,0.948113005211228,0,2,"protein farnesyltransferase complex","CC",1
"GO:0005991","GO:0005991",1,0.789244364666389,0,9,"trehalose metabolic process","BP",1
"GO:0006024","GO:0006024",1,0.792143946077466,0,9,"glycosaminoglycan biosynthetic process","BP",1
"GO:0006071","GO:0006071",1,0.875314875150795,0,5,"glycerol metabolic process","BP",1
"GO:0006216","GO:0006216",1,0.923113272182209,0,3,"cytidine catabolic process","BP",1
"GO:0006218","GO:0006218",1,0.92313535138318,0,3,"uridine catabolic process","BP",1
"GO:0006692","GO:0006692",1,0.97411029770751,0,1,"prostanoid metabolic process","BP",1
"GO:0006693","GO:0006693",1,0.97411029770751,0,1,"prostaglandin metabolic process","BP",1
"GO:0006714","GO:0006714",1,0.808072290950208,0,8,"sesquiterpenoid metabolic process","BP",1
"GO:0006716","GO:0006716",1,0.808072290950208,0,8,"juvenile hormone metabolic process","BP",1
"GO:0006778","GO:0006778",1,0.670657593377056,0,15,"porphyrin-containing compound metabolic process","BP",1
"GO:0006903","GO:0006903",1,0.663922212048682,0,16,"vesicle targeting","BP",1
"GO:0006910","GO:0006910",1,0.903874719897754,0,4,"phagocytosis, recognition","BP",1
"GO:0007130","GO:0007130",1,0.792102940740129,0,9,"synaptonemal complex assembly","BP",1
"GO:0007383","GO:0007383",1,0.951620937498696,0,2,"specification of segmental identity, antennal segment","BP",1
"GO:0007516","GO:0007516",1,0.835010513443583,0,7,"hemocyte development","BP",1
"GO:0007561","GO:0007561",1,0.834490624955251,0,7,"imaginal disc eversion","BP",1
"GO:0008206","GO:0008206",1,0.974942938935106,0,1,"bile acid metabolic process","BP",1
"GO:0008467","GO:0008467",1,0.951537137778846,0,2,"[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity","MF",1
"GO:0008488","GO:0008488",1,0.974102850017268,0,1,"gamma-glutamyl carboxylase activity","MF",1
"GO:0008526","GO:0008526",1,0.877210734187046,0,5,"phosphatidylinositol transfer activity","MF",1
"GO:0008566","GO:0008566",1,0.948792604845634,0,2,"mitochondrial protein-transporting ATPase activity","MF",1
"GO:0008655","GO:0008655",1,0.974086040453967,0,1,"pyrimidine-containing compound salvage","BP",1
"GO:0008988","GO:0008988",1,0.9480747449855,0,2,"rRNA (adenine-N6-)-methyltransferase activity","MF",1
"GO:0009071","GO:0009071",1,0.853169736270723,0,6,"serine family amino acid catabolic process","BP",1
"GO:0009249","GO:0009249",1,0.948093601089193,0,2,"protein lipoylation","BP",1
"GO:0009445","GO:0009445",1,0.948065901181461,0,2,"putrescine metabolic process","BP",1
"GO:0009446","GO:0009446",1,0.948065901181461,0,2,"putrescine biosynthetic process","BP",1
"GO:0009972","GO:0009972",1,0.923113272182209,0,3,"cytidine deamination","BP",1
"GO:0010043","GO:0010043",1,0.636805057649685,0,17,"response to zinc ion","BP",1
"GO:0010172","GO:0010172",1,0.951104708085266,0,2,"embryonic body morphogenesis","BP",1
"GO:0010314","GO:0010314",1,0.927117341669608,0,3,"phosphatidylinositol-5-phosphate binding","MF",1
"GO:0015296","GO:0015296",1,0.693451944148046,0,14,"anion:cation symporter activity","MF",1
"GO:0015377","GO:0015377",1,0.693451944148046,0,14,"cation:chloride symporter activity","MF",1
"GO:0015379","GO:0015379",1,0.879549945348885,0,5,"potassium:chloride symporter activity","MF",1
"GO:0015450","GO:0015450",1,0.948792604845634,0,2,"protein-transporting ATPase activity","MF",1
"GO:0015669","GO:0015669",1,0.973687124666395,0,1,"gas transport","BP",1
"GO:0015671","GO:0015671",1,0.973687124666395,0,1,"oxygen transport","BP",1
"GO:0015926","GO:0015926",1,0.673264773001965,0,15,"glucosidase activity","MF",1
"GO:0016429","GO:0016429",1,0.973687124564165,0,1,"tRNA (adenine-N1-)-methyltransferase activity","MF",1
"GO:0016715","GO:0016715",1,0.877453930235811,0,5,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0017109","GO:0017109",1,0.94912645033446,0,2,"glutamate-cysteine ligase complex","CC",1
"GO:0018342","GO:0018342",1,0.829941807029721,0,7,"protein prenylation","BP",1
"GO:0018343","GO:0018343",1,0.948113005211228,0,2,"protein farnesylation","BP",1
"GO:0019136","GO:0019136",1,0.973687692891668,0,1,"deoxynucleoside kinase activity","MF",1
"GO:0019749","GO:0019749",1,0.950296878310795,0,2,"cytoskeleton-dependent cytoplasmic transport, nurse cell to oocyte","BP",1
"GO:0030160","GO:0030160",1,0.97951332600669,0,1,"synaptic receptor adaptor activity","MF",1
"GO:0030241","GO:0030241",1,0.952503419841404,0,2,"skeletal muscle myosin thick filament assembly","BP",1
"GO:0030289","GO:0030289",1,0.926939902269281,0,3,"protein phosphatase 4 complex","CC",1
"GO:0030666","GO:0030666",1,0.814220144112348,0,8,"endocytic vesicle membrane","CC",1
"GO:0030708","GO:0030708",1,0.774069119888426,0,10,"germarium-derived female germ-line cyst encapsulation","BP",1
"GO:0031223","GO:0031223",1,0.957777613943982,0,2,"auditory behavior","BP",1
"GO:0031233","GO:0031233",1,0.853841472738709,0,6,"intrinsic component of external side of plasma membrane","CC",1
"GO:0031302","GO:0031302",1,0.9741135068586,0,1,"intrinsic component of endosome membrane","CC",1
"GO:0031509","GO:0031509",1,0.862407561493818,0,6,"subtelomeric heterochromatin formation","BP",1
"GO:0032226","GO:0032226",1,0.94890329537407,0,2,"positive regulation of synaptic transmission, dopaminergic","BP",1
"GO:0032473","GO:0032473",1,0.974743258346175,0,1,"cytoplasmic side of mitochondrial outer membrane","CC",1
"GO:0033041","GO:0033041",1,0.898822052879872,0,4,"sweet taste receptor activity","MF",1
"GO:0033387","GO:0033387",1,0.948065901181461,0,2,"putrescine biosynthetic process from ornithine","BP",1
"GO:0033553","GO:0033553",1,0.948094671941416,0,2,"rDNA heterochromatin","CC",1
"GO:0034350","GO:0034350",1,0.954160753172436,0,2,"regulation of glial cell apoptotic process","BP",1
"GO:0035205","GO:0035205",1,0.975893335340695,0,1,"positive regulation of lamellocyte differentiation","BP",1
"GO:0035248","GO:0035248",1,0.973732411123867,0,1,"alpha-1,4-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0035255","GO:0035255",1,0.97951332600669,0,1,"ionotropic glutamate receptor binding","MF",1
"GO:0035290","GO:0035290",1,0.678778266945253,0,15,"trunk segmentation","BP",1
"GO:0035859","GO:0035859",1,0.808558994537248,0,8,"Seh1-associated complex","CC",1
"GO:0036260","GO:0036260",1,0.727450236263327,0,12,"RNA capping","BP",1
"GO:0036387","GO:0036387",1,0.951101686815871,0,2,"pre-replicative complex","CC",1
"GO:0038083","GO:0038083",1,0.885469733608122,0,5,"peptidyl-tyrosine autophosphorylation","BP",1
"GO:0042168","GO:0042168",1,0.670657593377056,0,15,"heme metabolic process","BP",1
"GO:0042439","GO:0042439",1,0.877639453928133,0,5,"ethanolamine-containing compound metabolic process","BP",1
"GO:0043162","GO:0043162",1,0.692315289486939,0,14,"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","BP",1
"GO:0043250","GO:0043250",1,0.948105098318543,0,2,"sodium-dependent organic anion transmembrane transporter activity","MF",1
"GO:0043251","GO:0043251",1,0.948105098318543,0,2,"sodium-dependent organic anion transport","BP",1
"GO:0043550","GO:0043550",1,0.899960724624699,0,4,"regulation of lipid kinase activity","BP",1
"GO:0043551","GO:0043551",1,0.899960724624699,0,4,"regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0043771","GO:0043771",1,0.973687692891668,0,1,"cytidine kinase activity","MF",1
"GO:0045199","GO:0045199",1,0.862189625616954,0,6,"maintenance of epithelial cell apical/basal polarity","BP",1
"GO:0045615","GO:0045615",1,0.975893335340695,0,1,"positive regulation of plasmatocyte differentiation","BP",1
"GO:0045717","GO:0045717",1,0.973950836979777,0,1,"negative regulation of fatty acid biosynthetic process","BP",1
"GO:0045920","GO:0045920",1,0.927808710445223,0,3,"negative regulation of exocytosis","BP",1
"GO:0045922","GO:0045922",1,0.973950836979777,0,1,"negative regulation of fatty acid metabolic process","BP",1
"GO:0046087","GO:0046087",1,0.923113272182209,0,3,"cytidine metabolic process","BP",1
"GO:0046108","GO:0046108",1,0.92313535138318,0,3,"uridine metabolic process","BP",1
"GO:0046689","GO:0046689",1,0.923284214658394,0,3,"response to mercury ion","BP",1
"GO:0046885","GO:0046885",1,0.766845336187831,0,10,"regulation of hormone biosynthetic process","BP",1
"GO:0046934","GO:0046934",1,0.975893335340695,0,1,"phosphatidylinositol-4,5-bisphosphate 3-kinase activity","MF",1
"GO:0048139","GO:0048139",1,0.774069119888426,0,10,"female germ-line cyst encapsulation","BP",1
"GO:0048169","GO:0048169",1,0.975893335340695,0,1,"regulation of long-term neuronal synaptic plasticity","BP",1
"GO:0048500","GO:0048500",1,0.830176879317129,0,7,"signal recognition particle","CC",1
"GO:0048634","GO:0048634",1,0.701882573553894,0,14,"regulation of muscle organ development","BP",1
"GO:0048677","GO:0048677",1,0.900546829968261,0,4,"axon extension involved in regeneration","BP",1
"GO:0048686","GO:0048686",1,0.900546829968261,0,4,"regulation of sprouting of injured axon","BP",1
"GO:0048687","GO:0048687",1,0.900546829968261,0,4,"positive regulation of sprouting of injured axon","BP",1
"GO:0048690","GO:0048690",1,0.900546829968261,0,4,"regulation of axon extension involved in regeneration","BP",1
"GO:0048691","GO:0048691",1,0.900546829968261,0,4,"positive regulation of axon extension involved in regeneration","BP",1
"GO:0050878","GO:0050878",1,0.679542935614152,0,15,"regulation of body fluid levels","BP",1
"GO:0050886","GO:0050886",1,0.852925652476312,0,6,"endocrine process","BP",1
"GO:0050921","GO:0050921",1,0.927119635433468,0,3,"positive regulation of chemotaxis","BP",1
"GO:0051238","GO:0051238",1,0.898924247593653,0,4,"sequestering of metal ion","BP",1
"GO:0051931","GO:0051931",1,0.899066279354101,0,4,"regulation of sensory perception","BP",1
"GO:0052813","GO:0052813",1,0.975893335340695,0,1,"phosphatidylinositol bisphosphate kinase activity","MF",1
"GO:0060605","GO:0060605",1,0.975785506917212,0,1,"tube lumen cavitation","BP",1
"GO:0060662","GO:0060662",1,0.975785506917212,0,1,"salivary gland cavitation","BP",1
"GO:0061328","GO:0061328",1,0.927353386981192,0,3,"posterior Malpighian tubule development","BP",1
"GO:0061484","GO:0061484",1,0.928457961146981,0,3,"hematopoietic stem cell homeostasis","BP",1
"GO:0061929","GO:0061929",1,0.948064278342048,0,2,"gamma-glutamylaminecyclotransferase activity","MF",1
"GO:0061952","GO:0061952",1,0.948534532381355,0,2,"midbody abscission","BP",1
"GO:0062014","GO:0062014",1,0.973950836979777,0,1,"negative regulation of small molecule metabolic process","BP",1
"GO:0062105","GO:0062105",1,0.875611286310508,0,5,"RNA 2'-O-methyltransferase activity","MF",1
"GO:0070411","GO:0070411",1,0.857215326129932,0,6,"I-SMAD binding","MF",1
"GO:0070567","GO:0070567",1,0.852378005615473,0,6,"cytidylyltransferase activity","MF",1
"GO:0071472","GO:0071472",1,0.951256758940839,0,2,"cellular response to salt stress","BP",1
"GO:0071688","GO:0071688",1,0.952503419841404,0,2,"striated muscle myosin thick filament assembly","BP",1
"GO:0071875","GO:0071875",1,0.770272029795806,0,10,"adrenergic receptor signaling pathway","BP",1
"GO:0071880","GO:0071880",1,0.770272029795806,0,10,"adenylate cyclase-activating adrenergic receptor signaling pathway","BP",1
"GO:0072350","GO:0072350",1,0.729074033346127,0,12,"tricarboxylic acid metabolic process","BP",1
"GO:0072741","GO:0072741",1,0.949964600093338,0,2,"protein localization to cell division site","BP",1
"GO:0090173","GO:0090173",1,0.900342203101673,0,4,"regulation of synaptonemal complex assembly","BP",1
"GO:0090255","GO:0090255",1,0.924599818914054,0,3,"cell proliferation involved in imaginal disc-derived wing morphogenesis","BP",1
"GO:0090328","GO:0090328",1,0.78200751332431,0,10,"regulation of olfactory learning","BP",1
"GO:0090734","GO:0090734",1,0.690417238742859,0,14,"site of DNA damage","CC",1
"GO:0097107","GO:0097107",1,0.97951332600669,0,1,"postsynaptic density assembly","BP",1
"GO:0097153","GO:0097153",1,0.82991893685429,0,7,"cysteine-type endopeptidase activity involved in apoptotic process","MF",1
"GO:0097344","GO:0097344",1,0.951101686815871,0,2,"Rix1 complex","CC",1
"GO:0097354","GO:0097354",1,0.829941807029721,0,7,"prenylation","BP",1
"GO:0097753","GO:0097753",1,0.924795714911926,0,3,"membrane bending","BP",1
"GO:0098698","GO:0098698",1,0.97951332600669,0,1,"postsynaptic specialization assembly","BP",1
"GO:0098734","GO:0098734",1,0.876130178576199,0,5,"macromolecule depalmitoylation","BP",1
"GO:0120293","GO:0120293",1,0.898932320880685,0,4,"dynein axonemal particle","CC",1
"GO:0140262","GO:0140262",1,0.97516958316909,0,1,"mRNA cap binding complex binding","MF",1
"GO:0140268","GO:0140268",1,0.923170491621056,0,3,"endoplasmic reticulum-plasma membrane contact site","CC",1
"GO:0140448","GO:0140448",1,0.716581205097603,0,13,"signaling receptor ligand precursor processing","BP",1
"GO:0140493","GO:0140493",1,0.97411029770751,0,1,"very long-chain fatty acid beta-oxidation","BP",1
"GO:0140708","GO:0140708",1,0.974743258346175,0,1,"CAT tailing","BP",1
"GO:0140757","GO:0140757",1,0.973687171662221,0,1,"cysteine-type deNEDDylase activity","MF",1
"GO:1901704","GO:1901704",1,0.973897277850762,0,1,"L-glutamine biosynthetic process","BP",1
"GO:1902167","GO:1902167",1,0.974743258346175,0,1,"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902231","GO:1902231",1,0.974743258346175,0,1,"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902255","GO:1902255",1,0.974743258346175,0,1,"positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:1903306","GO:1903306",1,0.927808710445223,0,3,"negative regulation of regulated secretory pathway","BP",1
"GO:1903531","GO:1903531",1,0.646046515812272,0,17,"negative regulation of secretion by cell","BP",1
"GO:1904861","GO:1904861",1,0.97951332600669,0,1,"excitatory synapse assembly","BP",1
"GO:1905048","GO:1905048",1,0.951487410873482,0,2,"regulation of metallopeptidase activity","BP",1
"GO:1905088","GO:1905088",1,0.900342203101673,0,4,"positive regulation of synaptonemal complex assembly","BP",1
"GO:1905345","GO:1905345",1,0.949964600093338,0,2,"protein localization to cleavage furrow","BP",1
"GO:2000050","GO:2000050",1,0.97951332600669,0,1,"regulation of non-canonical Wnt signaling pathway","BP",1
"GO:2000251","GO:2000251",1,0.949903337868564,0,2,"positive regulation of actin cytoskeleton reorganization","BP",1
"GO:2000301","GO:2000301",1,0.927808710445223,0,3,"negative regulation of synaptic vesicle exocytosis","BP",1
"GO:2000648","GO:2000648",1,0.902374712016642,0,4,"positive regulation of stem cell proliferation","BP",1
"GO:0000012","GO:0000012",1,0.89955668014764,0,4,"single strand break repair","BP",1
"GO:0000028","GO:0000028",1,0.556467761533755,0,22,"ribosomal small subunit assembly","BP",1
"GO:0000038","GO:0000038",1,0.527883242225517,0,24,"very long-chain fatty acid metabolic process","BP",1
"GO:0000041","GO:0000041",1,0.332174136402176,0,42,"transition metal ion transport","BP",1
"GO:0000045","GO:0000045",1,0.438038958669197,0,32,"autophagosome assembly","BP",1
"GO:0000082","GO:0000082",1,0.446792449312582,0,32,"G1/S transition of mitotic cell cycle","BP",1
"GO:0000124","GO:0000124",1,0.532824255714044,0,24,"SAGA complex","CC",1
"GO:0000132","GO:0000132",1,0.612843778143139,0,20,"establishment of mitotic spindle orientation","BP",1
"GO:0000152","GO:0000152",1,0.512410388084052,0,26,"nuclear ubiquitin ligase complex","CC",1
"GO:0000154","GO:0000154",1,0.573529117300688,0,21,"rRNA modification","BP",1
"GO:0000266","GO:0000266",1,0.621786235305603,0,18,"mitochondrial fission","BP",1
"GO:0000272","GO:0000272",1,0.59595103284483,0,20,"polysaccharide catabolic process","BP",1
"GO:0000281","GO:0000281",1,0.28019422657778,0,49,"mitotic cytokinesis","BP",1
"GO:0000287","GO:0000287",1,0.281897521693235,0,48,"magnesium ion binding","MF",1
"GO:0000302","GO:0000302",1,0.406116777186396,0,34,"response to reactive oxygen species","BP",1
"GO:0000306","GO:0000306",1,0.948328435023877,0,2,"extrinsic component of vacuolar membrane","CC",1
"GO:0000314","GO:0000314",1,0.448897655528008,0,30,"organellar small ribosomal subunit","CC",1
"GO:0000393","GO:0000393",1,0.898873437657613,0,4,"spliceosomal conformational changes to generate catalytic conformation","BP",1
"GO:0000413","GO:0000413",1,0.587447930270859,0,20,"protein peptidyl-prolyl isomerization","BP",1
"GO:0000422","GO:0000422",1,0.447286923273445,0,31,"autophagy of mitochondrion","BP",1
"GO:0000460","GO:0000460",1,0.477201259091496,0,28,"maturation of 5.8S rRNA","BP",1
"GO:0000462","GO:0000462",1,0.418831174675165,0,33,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000466","GO:0000466",1,0.623268175482877,0,18,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000469","GO:0000469",1,0.529630837551727,0,24,"cleavage involved in rRNA processing","BP",1
"GO:0000495","GO:0000495",1,0.974050324776865,0,1,"box H/ACA RNA 3'-end processing","BP",1
"GO:0000703","GO:0000703",1,0.94806434239788,0,2,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF",1
"GO:0000705","GO:0000705",1,0.928095621021212,0,3,"achiasmate meiosis I","BP",1
"GO:0000719","GO:0000719",1,0.973728737752872,0,1,"photoreactive repair","BP",1
"GO:0000723","GO:0000723",1,0.413676285910866,0,34,"telomere maintenance","BP",1
"GO:0000729","GO:0000729",1,0.841668206288735,0,7,"DNA double-strand break processing","BP",1
"GO:0000737","GO:0000737",1,0.592974614427618,0,20,"DNA catabolic process, endonucleolytic","BP",1
"GO:0000768","GO:0000768",1,0.407781886827728,0,36,"syncytium formation by plasma membrane fusion","BP",1
"GO:0000794","GO:0000794",1,0.603073204774011,0,20,"condensed nuclear chromosome","CC",1
"GO:0000808","GO:0000808",1,0.876181803666853,0,5,"origin recognition complex","CC",1
"GO:0000900","GO:0000900",1,0.630377556476497,0,18,"mRNA regulatory element binding translation repressor activity","MF",1
"GO:0000992","GO:0000992",1,0.852993711143232,0,6,"RNA polymerase III cis-regulatory region sequence-specific DNA binding","MF",1
"GO:0000993","GO:0000993",1,0.594660556897139,0,20,"RNA polymerase II complex binding","MF",1
"GO:0001016","GO:0001016",1,0.852993711143232,0,6,"RNA polymerase III transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0001101","GO:0001101",1,0.57618113374893,0,21,"response to acid chemical","BP",1
"GO:0001217","GO:0001217",1,0.23908156670621,0,56,"DNA-binding transcription repressor activity","MF",1
"GO:0001227","GO:0001227",1,0.245118235552125,0,55,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF",1
"GO:0001510","GO:0001510",1,0.273407126744802,0,49,"RNA methylation","BP",1
"GO:0001530","GO:0001530",1,0.852180112498313,0,6,"lipopolysaccharide binding","MF",1
"GO:0001558","GO:0001558",1,0.126976642036546,0,81,"regulation of cell growth","BP",1
"GO:0001609","GO:0001609",1,0.973971951012066,0,1,"G protein-coupled adenosine receptor activity","MF",1
"GO:0001641","GO:0001641",1,0.948914100906731,0,2,"group II metabotropic glutamate receptor activity","MF",1
"GO:0001653","GO:0001653",1,0.261533204736316,0,51,"peptide receptor activity","MF",1
"GO:0001671","GO:0001671",1,0.605120536397014,0,19,"ATPase activator activity","MF",1
"GO:0001703","GO:0001703",1,0.359646159380481,0,40,"gastrulation with mouth forming first","BP",1
"GO:0001736","GO:0001736",1,0.107423731103144,0,90,"establishment of planar polarity","BP",1
"GO:0001737","GO:0001737",1,0.54530247377201,0,25,"establishment of imaginal disc-derived wing hair orientation","BP",1
"GO:0001738","GO:0001738",1,0.0841106538876525,0,100,"morphogenesis of a polarized epithelium","BP",1
"GO:0001746","GO:0001746",1,0.794002132623873,0,9,"Bolwig's organ morphogenesis","BP",1
"GO:0001894","GO:0001894",1,0.199063247598964,0,64,"tissue homeostasis","BP",1
"GO:0001895","GO:0001895",1,0.6370390117061,0,18,"retina homeostasis","BP",1
"GO:0001933","GO:0001933",1,0.405396677036356,0,35,"negative regulation of protein phosphorylation","BP",1
"GO:0001963","GO:0001963",1,0.875962264330818,0,5,"synaptic transmission, dopaminergic","BP",1
"GO:0001973","GO:0001973",1,0.973971951012066,0,1,"G protein-coupled adenosine receptor signaling pathway","BP",1
"GO:0002055","GO:0002055",1,0.973687123090573,0,1,"adenine binding","MF",1
"GO:0002060","GO:0002060",1,0.973687123090573,0,1,"purine nucleobase binding","MF",1
"GO:0002097","GO:0002097",1,0.618888287919976,0,18,"tRNA wobble base modification","BP",1
"GO:0002118","GO:0002118",1,0.594231478032264,0,20,"aggressive behavior","BP",1
"GO:0002129","GO:0002129",1,0.973687124576958,0,1,"wobble position guanine ribose methylation","BP",1
"GO:0002130","GO:0002130",1,0.973687124576958,0,1,"wobble position ribose methylation","BP",1
"GO:0002131","GO:0002131",1,0.973687124576958,0,1,"wobble position cytosine ribose methylation","BP",1
"GO:0002347","GO:0002347",1,0.881647948398331,0,5,"response to tumor cell","BP",1
"GO:0002520","GO:0002520",1,0.0834165847571337,0,97,"immune system development","BP",1
"GO:0002683","GO:0002683",1,0.153154420263141,0,73,"negative regulation of immune system process","BP",1
"GO:0002698","GO:0002698",1,0.605511266010081,0,19,"negative regulation of immune effector process","BP",1
"GO:0002783","GO:0002783",1,0.949116993337882,0,2,"antifungal peptide biosynthetic process","BP",1
"GO:0002790","GO:0002790",1,0.613161301152871,0,19,"peptide secretion","BP",1
"GO:0002791","GO:0002791",1,0.629758908347621,0,18,"regulation of peptide secretion","BP",1
"GO:0002810","GO:0002810",1,0.949116993337882,0,2,"regulation of antifungal peptide biosynthetic process","BP",1
"GO:0002921","GO:0002921",1,0.561625200829405,0,22,"negative regulation of humoral immune response","BP",1
"GO:0002938","GO:0002938",1,0.973687124576958,0,1,"tRNA guanine ribose methylation","BP",1
"GO:0003012","GO:0003012",1,0.441555407312614,0,32,"muscle system process","BP",1
"GO:0003254","GO:0003254",1,0.902542848995529,0,4,"regulation of membrane depolarization","BP",1
"GO:0003313","GO:0003313",1,0.97567153840244,0,1,"heart rudiment development","BP",1
"GO:0003314","GO:0003314",1,0.97567153840244,0,1,"heart rudiment morphogenesis","BP",1
"GO:0003315","GO:0003315",1,0.97567153840244,0,1,"heart rudiment formation","BP",1
"GO:0003318","GO:0003318",1,0.97567153840244,0,1,"cell migration to the midline involved in heart development","BP",1
