"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1902745","GO:1902745",1,0.894555428431154,0,11,"positive regulation of lamellipodium organization","BP",1
"GO:1903297","GO:1903297",1,0.990145526080378,0,1,"regulation of hypoxia-induced intrinsic apoptotic signaling pathway","BP",1
"GO:1903298","GO:1903298",1,0.990145526080378,0,1,"negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway","BP",1
"GO:1903426","GO:1903426",1,0.969343270472401,0,3,"regulation of reactive oxygen species biosynthetic process","BP",1
"GO:1903427","GO:1903427",1,0.969343270472401,0,3,"negative regulation of reactive oxygen species biosynthetic process","BP",1
"GO:1903901","GO:1903901",1,0.959419508070413,0,4,"negative regulation of viral life cycle","BP",1
"GO:1903975","GO:1903975",1,0.970184766129164,0,3,"regulation of glial cell migration","BP",1
"GO:1903977","GO:1903977",1,0.970184766129164,0,3,"positive regulation of glial cell migration","BP",1
"GO:1904315","GO:1904315",1,0.756326975135775,0,27,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential","MF",1
"GO:1904659","GO:1904659",1,0.940443593923144,0,6,"glucose transmembrane transport","BP",1
"GO:1904832","GO:1904832",1,0.98955917686914,0,1,"negative regulation of removal of superoxide radicals","BP",1
"GO:1905347","GO:1905347",1,0.979246126935163,0,2,"endodeoxyribonuclease complex","CC",1
"GO:1905832","GO:1905832",1,0.990144470281964,0,1,"positive regulation of spindle assembly","BP",1
"GO:1905952","GO:1905952",1,0.715925170958527,0,33,"regulation of lipid localization","BP",1
"GO:1990144","GO:1990144",1,0.990145526080378,0,1,"intrinsic apoptotic signaling pathway in response to hypoxia","BP",1
"GO:1990386","GO:1990386",1,0.968878493088077,0,3,"mitotic cleavage furrow ingression","BP",1
"GO:1990605","GO:1990605",1,0.989660413908106,0,1,"GU repeat RNA binding","MF",1
"GO:1990761","GO:1990761",1,0.990297380102518,0,1,"growth cone lamellipodium","CC",1
"GO:2000121","GO:2000121",1,0.98955917686914,0,1,"regulation of removal of superoxide radicals","BP",1
"GO:2000433","GO:2000433",1,0.990144470281964,0,1,"positive regulation of cytokinesis, actomyosin contractile ring assembly","BP",1
"GO:2000434","GO:2000434",1,0.948559894721276,0,5,"regulation of protein neddylation","BP",1
"GO:2000573","GO:2000573",1,0.949773242894432,0,5,"positive regulation of DNA biosynthetic process","BP",1
"GO:2000638","GO:2000638",1,0.989527204726479,0,1,"regulation of SREBP signaling pathway","BP",1
"GO:2000640","GO:2000640",1,0.989527204726479,0,1,"positive regulation of SREBP signaling pathway","BP",1
"GO:2000757","GO:2000757",1,0.979539664022342,0,2,"negative regulation of peptidyl-lysine acetylation","BP",1
"GO:2000831","GO:2000831",1,0.979743527462835,0,2,"regulation of steroid hormone secretion","BP",1
"GO:2001020","GO:2001020",1,0.751159477560502,0,28,"regulation of response to DNA damage stimulus","BP",1
"GO:2001243","GO:2001243",1,0.949137236622073,0,5,"negative regulation of intrinsic apoptotic signaling pathway","BP",1
"GO:0000010","GO:0000010",1,0.979170353153148,0,2,"trans-hexaprenyltranstransferase activity","MF",1
"GO:0000028","GO:0000028",1,0.791361115290805,0,22,"ribosomal small subunit assembly","BP",1
"GO:0000033","GO:0000033",1,0.979170353153148,0,2,"alpha-1,3-mannosyltransferase activity","MF",1
"GO:0000159","GO:0000159",1,0.883173355493803,0,12,"protein phosphatase type 2A complex","CC",1
"GO:0000172","GO:0000172",1,0.938504560410759,0,6,"ribonuclease MRP complex","CC",1
"GO:0000213","GO:0000213",1,0.979170353153148,0,2,"tRNA-intron endonuclease activity","MF",1
"GO:0000335","GO:0000335",1,0.94019484070078,0,6,"negative regulation of transposition, DNA-mediated","BP",1
"GO:0000337","GO:0000337",1,0.94019484070078,0,6,"regulation of transposition, DNA-mediated","BP",1
"GO:0000408","GO:0000408",1,0.979170353153148,0,2,"EKC/KEOPS complex","CC",1
"GO:0000448","GO:0000448",1,0.990139396957655,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000738","GO:0000738",1,0.959546596475023,0,4,"DNA catabolic process, exonucleolytic","BP",1
"GO:0000839","GO:0000839",1,0.979170353153148,0,2,"Hrd1p ubiquitin ligase ERAD-L complex","CC",1
"GO:0000916","GO:0000916",1,0.878676409455739,0,13,"actomyosin contractile ring contraction","BP",1
"GO:0000963","GO:0000963",1,0.838007978718915,0,17,"mitochondrial RNA processing","BP",1
"GO:0000964","GO:0000964",1,0.979170353153148,0,2,"mitochondrial RNA 5'-end processing","BP",1
"GO:0000979","GO:0000979",1,0.962319638081744,0,4,"RNA polymerase II core promoter sequence-specific DNA binding","MF",1
"GO:0001042","GO:0001042",1,0.989697250506238,0,1,"RNA polymerase I core binding","MF",1
"GO:0001069","GO:0001069",1,0.990650133671979,0,1,"regulatory region RNA binding","MF",1
"GO:0001181","GO:0001181",1,0.989697250506238,0,1,"RNA polymerase I general transcription initiation factor activity","MF",1
"GO:0001223","GO:0001223",1,0.917699132801956,0,9,"transcription coactivator binding","MF",1
"GO:0001561","GO:0001561",1,0.979170353153148,0,2,"fatty acid alpha-oxidation","BP",1
"GO:0001705","GO:0001705",1,0.969783116519323,0,3,"ectoderm formation","BP",1
"GO:0001712","GO:0001712",1,0.969783116519323,0,3,"ectodermal cell fate commitment","BP",1
"GO:0001729","GO:0001729",1,0.979170353153148,0,2,"ceramide kinase activity","MF",1
"GO:0001734","GO:0001734",1,0.979170353153148,0,2,"mRNA (N6-adenosine)-methyltransferase activity","MF",1
"GO:0002768","GO:0002768",1,0.960175518835803,0,4,"immune response-regulating cell surface receptor signaling pathway","BP",1
"GO:0003091","GO:0003091",1,0.979170353153148,0,2,"renal water homeostasis","BP",1
"GO:0003097","GO:0003097",1,0.979170353153148,0,2,"renal water transport","BP",1
"GO:0003306","GO:0003306",1,0.989986946085045,0,1,"Wnt signaling pathway involved in heart development","BP",1
"GO:0003857","GO:0003857",1,0.979170353153148,0,2,"3-hydroxyacyl-CoA dehydrogenase activity","MF",1
"GO:0003899","GO:0003899",1,0.822178557890952,0,19,"DNA-directed 5'-3' RNA polymerase activity","MF",1
"GO:0003951","GO:0003951",1,0.886751957387402,0,12,"NAD+ kinase activity","MF",1
"GO:0004095","GO:0004095",1,0.979170353153148,0,2,"carnitine O-palmitoyltransferase activity","MF",1
"GO:0004105","GO:0004105",1,0.979170353153148,0,2,"choline-phosphate cytidylyltransferase activity","MF",1
"GO:0004168","GO:0004168",1,0.989597962617456,0,1,"dolichol kinase activity","MF",1
"GO:0004309","GO:0004309",1,0.989563991687008,0,1,"exopolyphosphatase activity","MF",1
"GO:0004332","GO:0004332",1,0.979170353153148,0,2,"fructose-bisphosphate aldolase activity","MF",1
"GO:0004359","GO:0004359",1,0.979170353153148,0,2,"glutaminase activity","MF",1
"GO:0004370","GO:0004370",1,0.979170353153148,0,2,"glycerol kinase activity","MF",1
"GO:0004485","GO:0004485",1,0.979170353153148,0,2,"methylcrotonoyl-CoA carboxylase activity","MF",1
"GO:0004504","GO:0004504",1,0.979170353153148,0,2,"peptidylglycine monooxygenase activity","MF",1
"GO:0004576","GO:0004576",1,0.979170353153148,0,2,"oligosaccharyl transferase activity","MF",1
"GO:0004579","GO:0004579",1,0.979170353153148,0,2,"dolichyl-diphosphooligosaccharide-protein glycotransferase activity","MF",1
"GO:0004582","GO:0004582",1,0.989382196619341,0,1,"dolichyl-phosphate beta-D-mannosyltransferase activity","MF",1
"GO:0004598","GO:0004598",1,0.979170353153148,0,2,"peptidylamidoglycolate lyase activity","MF",1
"GO:0004631","GO:0004631",1,0.989431373525626,0,1,"phosphomevalonate kinase activity","MF",1
"GO:0004720","GO:0004720",1,0.979170353153148,0,2,"protein-lysine 6-oxidase activity","MF",1
"GO:0004740","GO:0004740",1,0.9897226852054,0,1,"pyruvate dehydrogenase (acetyl-transferring) kinase activity","MF",1
"GO:0004771","GO:0004771",1,0.979170353153148,0,2,"sterol esterase activity","MF",1
"GO:0004799","GO:0004799",1,0.989458969328882,0,1,"thymidylate synthase activity","MF",1
"GO:0004802","GO:0004802",1,0.979594784736627,0,2,"transketolase activity","MF",1
"GO:0004815","GO:0004815",1,0.979170353153148,0,2,"aspartate-tRNA ligase activity","MF",1
"GO:0004816","GO:0004816",1,0.979170353153148,0,2,"asparagine-tRNA ligase activity","MF",1
"GO:0004817","GO:0004817",1,0.979170353153148,0,2,"cysteine-tRNA ligase activity","MF",1
"GO:0004818","GO:0004818",1,0.979170353153148,0,2,"glutamate-tRNA ligase activity","MF",1
"GO:0004820","GO:0004820",1,0.979170353153148,0,2,"glycine-tRNA ligase activity","MF",1
"GO:0004822","GO:0004822",1,0.979170353153148,0,2,"isoleucine-tRNA ligase activity","MF",1
"GO:0004823","GO:0004823",1,0.979170353153148,0,2,"leucine-tRNA ligase activity","MF",1
"GO:0004825","GO:0004825",1,0.979170353153148,0,2,"methionine-tRNA ligase activity","MF",1
"GO:0004827","GO:0004827",1,0.979170353153148,0,2,"proline-tRNA ligase activity","MF",1
"GO:0004830","GO:0004830",1,0.979170353153148,0,2,"tryptophan-tRNA ligase activity","MF",1
"GO:0004831","GO:0004831",1,0.979170353153148,0,2,"tyrosine-tRNA ligase activity","MF",1
"GO:0004832","GO:0004832",1,0.979170353153148,0,2,"valine-tRNA ligase activity","MF",1
"GO:0004850","GO:0004850",1,0.968749743191438,0,3,"uridine phosphorylase activity","MF",1
"GO:0004852","GO:0004852",1,0.979170353153148,0,2,"uroporphyrinogen-III synthase activity","MF",1
"GO:0004854","GO:0004854",1,0.990619564073087,0,1,"xanthine dehydrogenase activity","MF",1
"GO:0004855","GO:0004855",1,0.990619564073087,0,1,"xanthine oxidase activity","MF",1
"GO:0004856","GO:0004856",1,0.979317865102669,0,2,"xylulokinase activity","MF",1
"GO:0004935","GO:0004935",1,0.979170353153148,0,2,"adrenergic receptor activity","MF",1
"GO:0004994","GO:0004994",1,0.979170353153148,0,2,"somatostatin receptor activity","MF",1
"GO:0005119","GO:0005119",1,0.962291284135989,0,4,"smoothened binding","MF",1
"GO:0005250","GO:0005250",1,0.98988976581253,0,1,"A-type (transient outward) potassium channel activity","MF",1
"GO:0005280","GO:0005280",1,0.979170353153148,0,2,"amino acid:proton symporter activity","MF",1
"GO:0005314","GO:0005314",1,0.979170353153148,0,2,"high-affinity L-glutamate transmembrane transporter activity","MF",1
"GO:0005351","GO:0005351",1,0.979170353153148,0,2,"carbohydrate:proton symporter activity","MF",1
"GO:0005415","GO:0005415",1,0.979170353153148,0,2,"nucleoside:sodium symporter activity","MF",1
"GO:0005436","GO:0005436",1,0.979170353153148,0,2,"sodium:phosphate symporter activity","MF",1
"GO:0005457","GO:0005457",1,0.979170353153148,0,2,"GDP-fucose transmembrane transporter activity","MF",1
"GO:0005513","GO:0005513",1,0.98974177120202,0,1,"detection of calcium ion","BP",1
"GO:0005641","GO:0005641",1,0.979758925732682,0,2,"nuclear envelope lumen","CC",1
"GO:0005663","GO:0005663",1,0.949057280550897,0,5,"DNA replication factor C complex","CC",1
"GO:0005693","GO:0005693",1,0.979170353153148,0,2,"U12 snRNP","CC",1
"GO:0005756","GO:0005756",1,0.95863824655894,0,4,"mitochondrial proton-transporting ATP synthase, central stalk","CC",1
"GO:0005826","GO:0005826",1,0.945720002933347,0,6,"actomyosin contractile ring","CC",1
"GO:0005876","GO:0005876",1,0.69946492782481,0,36,"spindle microtubule","CC",1
"GO:0005985","GO:0005985",1,0.989434602403578,0,1,"sucrose metabolic process","BP",1
"GO:0005986","GO:0005986",1,0.989434602403578,0,1,"sucrose biosynthetic process","BP",1
"GO:0006048","GO:0006048",1,0.969028206260984,0,3,"UDP-N-acetylglucosamine biosynthetic process","BP",1
"GO:0006090","GO:0006090",1,0.668071832183537,0,39,"pyruvate metabolic process","BP",1
"GO:0006104","GO:0006104",1,0.979170353153148,0,2,"succinyl-CoA metabolic process","BP",1
"GO:0006105","GO:0006105",1,0.979170353153148,0,2,"succinate metabolic process","BP",1
"GO:0006108","GO:0006108",1,0.900486014896673,0,10,"malate metabolic process","BP",1
"GO:0006122","GO:0006122",1,0.862406856826732,0,14,"mitochondrial electron transport, ubiquinol to cytochrome c","BP",1
"GO:0006140","GO:0006140",1,0.915074449991547,0,9,"regulation of nucleotide metabolic process","BP",1
"GO:0006218","GO:0006218",1,0.968749743191438,0,3,"uridine catabolic process","BP",1
"GO:0006313","GO:0006313",1,0.94019484070078,0,6,"transposition, DNA-mediated","BP",1
"GO:0006421","GO:0006421",1,0.979170353153148,0,2,"asparaginyl-tRNA aminoacylation","BP",1
"GO:0006422","GO:0006422",1,0.979170353153148,0,2,"aspartyl-tRNA aminoacylation","BP",1
"GO:0006423","GO:0006423",1,0.979170353153148,0,2,"cysteinyl-tRNA aminoacylation","BP",1
"GO:0006424","GO:0006424",1,0.979170353153148,0,2,"glutamyl-tRNA aminoacylation","BP",1
"GO:0006426","GO:0006426",1,0.979170353153148,0,2,"glycyl-tRNA aminoacylation","BP",1
"GO:0006428","GO:0006428",1,0.979170353153148,0,2,"isoleucyl-tRNA aminoacylation","BP",1
"GO:0006429","GO:0006429",1,0.979170353153148,0,2,"leucyl-tRNA aminoacylation","BP",1
"GO:0006431","GO:0006431",1,0.979170353153148,0,2,"methionyl-tRNA aminoacylation","BP",1
"GO:0006433","GO:0006433",1,0.979170353153148,0,2,"prolyl-tRNA aminoacylation","BP",1
"GO:0006436","GO:0006436",1,0.979170353153148,0,2,"tryptophanyl-tRNA aminoacylation","BP",1
"GO:0006437","GO:0006437",1,0.979170353153148,0,2,"tyrosyl-tRNA aminoacylation","BP",1
"GO:0006438","GO:0006438",1,0.979170353153148,0,2,"valyl-tRNA aminoacylation","BP",1
"GO:0006490","GO:0006490",1,0.890761505922453,0,11,"oligosaccharide-lipid intermediate biosynthetic process","BP",1
"GO:0006526","GO:0006526",1,0.979170353153148,0,2,"arginine biosynthetic process","BP",1
"GO:0006545","GO:0006545",1,0.95849305924891,0,4,"glycine biosynthetic process","BP",1
"GO:0006553","GO:0006553",1,0.979170353153148,0,2,"lysine metabolic process","BP",1
"GO:0006561","GO:0006561",1,0.969311248971717,0,3,"proline biosynthetic process","BP",1
"GO:0006565","GO:0006565",1,0.979170353153148,0,2,"L-serine catabolic process","BP",1
"GO:0006587","GO:0006587",1,0.989673007371184,0,1,"serotonin biosynthetic process from tryptophan","BP",1
"GO:0006751","GO:0006751",1,0.939407864616446,0,6,"glutathione catabolic process","BP",1
"GO:0006780","GO:0006780",1,0.979170353153148,0,2,"uroporphyrinogen III biosynthetic process","BP",1
"GO:0006990","GO:0006990",1,0.989697250506238,0,1,"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response","BP",1
"GO:0007097","GO:0007097",1,0.726657218006224,0,33,"nuclear migration","BP",1
"GO:0007162","GO:0007162",1,0.834731325900329,0,19,"negative regulation of cell adhesion","BP",1
"GO:0007211","GO:0007211",1,0.92213009820016,0,8,"octopamine or tyramine signaling pathway","BP",1
"GO:0007213","GO:0007213",1,0.979170353153148,0,2,"G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0007229","GO:0007229",1,0.87715560642848,0,13,"integrin-mediated signaling pathway","BP",1
"GO:0007282","GO:0007282",1,0.829080965411686,0,19,"cystoblast division","BP",1
"GO:0007290","GO:0007290",1,0.959687327089135,0,4,"spermatid nucleus elongation","BP",1
"GO:0007305","GO:0007305",1,0.925090851617501,0,8,"vitelline membrane formation involved in chorion-containing eggshell formation","BP",1
"GO:0007370","GO:0007370",1,0.818420134068157,0,20,"ventral furrow formation","BP",1
"GO:0007491","GO:0007491",1,0.991010534119383,0,1,"sternite morphogenesis","BP",1
"GO:0007493","GO:0007493",1,0.990335127407066,0,1,"endodermal cell fate determination","BP",1
"GO:0007495","GO:0007495",1,0.979170353153148,0,2,"visceral mesoderm-endoderm interaction involved in midgut development","BP",1
"GO:0007624","GO:0007624",1,0.990027482858751,0,1,"ultradian rhythm","BP",1
"GO:0008191","GO:0008191",1,0.980174353427972,0,2,"metalloendopeptidase inhibitor activity","MF",1
"GO:0008192","GO:0008192",1,0.979170353153148,0,2,"RNA guanylyltransferase activity","MF",1
"GO:0008272","GO:0008272",1,0.820154151417258,0,19,"sulfate transport","BP",1
"GO:0008292","GO:0008292",1,0.979170353153148,0,2,"acetylcholine biosynthetic process","BP",1
"GO:0008311","GO:0008311",1,0.95933932056202,0,4,"double-stranded DNA 3'-5' exodeoxyribonuclease activity","MF",1
"GO:0008425","GO:0008425",1,0.979170353153148,0,2,"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity","MF",1
"GO:0008506","GO:0008506",1,0.979170353153148,0,2,"sucrose:proton symporter activity","MF",1
"GO:0008515","GO:0008515",1,0.979170353153148,0,2,"sucrose transmembrane transporter activity","MF",1
"GO:0008890","GO:0008890",1,0.989478425469948,0,1,"glycine C-acetyltransferase activity","MF",1
"GO:0008973","GO:0008973",1,0.979170353153148,0,2,"phosphopentomutase activity","MF",1
"GO:0009074","GO:0009074",1,0.918943759556581,0,8,"aromatic amino acid family catabolic process","BP",1
"GO:0009085","GO:0009085",1,0.979170353153148,0,2,"lysine biosynthetic process","BP",1
"GO:0009115","GO:0009115",1,0.990619564073087,0,1,"xanthine catabolic process","BP",1
"GO:0009135","GO:0009135",1,0.741842002190482,0,29,"purine nucleoside diphosphate metabolic process","BP",1
"GO:0009179","GO:0009179",1,0.741842002190482,0,29,"purine ribonucleoside diphosphate metabolic process","BP",1
"GO:0009328","GO:0009328",1,0.979170353153148,0,2,"phenylalanine-tRNA ligase complex","CC",1
"GO:0009361","GO:0009361",1,0.979170353153148,0,2,"succinate-CoA ligase complex (ADP-forming)","CC",1
"GO:0009669","GO:0009669",1,0.979170353153148,0,2,"sucrose:cation symporter activity","MF",1
"GO:0009996","GO:0009996",1,0.873043061290307,0,14,"negative regulation of cell fate specification","BP",1
"GO:0010387","GO:0010387",1,0.978929469042995,0,2,"COP9 signalosome assembly","BP",1
"GO:0010461","GO:0010461",1,0.98103131830886,0,2,"light-activated ion channel activity","MF",1
"GO:0010603","GO:0010603",1,0.961795150764773,0,4,"regulation of cytoplasmic mRNA processing body assembly","BP",1
"GO:0010668","GO:0010668",1,0.969783116519323,0,3,"ectodermal cell differentiation","BP",1
"GO:0010823","GO:0010823",1,0.904259440924291,0,10,"negative regulation of mitochondrion organization","BP",1
"GO:0010835","GO:0010835",1,0.989491810375697,0,1,"regulation of protein ADP-ribosylation","BP",1
"GO:0010868","GO:0010868",1,0.979170353153148,0,2,"negative regulation of triglyceride biosynthetic process","BP",1
"GO:0010877","GO:0010877",1,0.979170353153148,0,2,"lipid transport involved in lipid storage","BP",1
"GO:0010918","GO:0010918",1,0.990049909217689,0,1,"positive regulation of mitochondrial membrane potential","BP",1
"GO:0010922","GO:0010922",1,0.979170353153148,0,2,"positive regulation of phosphatase activity","BP",1
"GO:0014068","GO:0014068",1,0.925173039315344,0,8,"positive regulation of phosphatidylinositol 3-kinase signaling","BP",1
"GO:0015116","GO:0015116",1,0.820154151417258,0,19,"sulfate transmembrane transporter activity","MF",1
"GO:0015185","GO:0015185",1,0.929641252564095,0,7,"gamma-aminobutyric acid transmembrane transporter activity","MF",1
"GO:0015220","GO:0015220",1,0.979170353153148,0,2,"choline transmembrane transporter activity","MF",1
"GO:0015294","GO:0015294",1,0.643504794094149,0,43,"solute:cation symporter activity","MF",1
"GO:0015355","GO:0015355",1,0.929641252564095,0,7,"secondary active monocarboxylate transmembrane transporter activity","MF",1
"GO:0015495","GO:0015495",1,0.979170353153148,0,2,"gamma-aminobutyric acid:proton symporter activity","MF",1
"GO:0015770","GO:0015770",1,0.979170353153148,0,2,"sucrose transport","BP",1
"GO:0015783","GO:0015783",1,0.979170353153148,0,2,"GDP-fucose transmembrane transport","BP",1
"GO:0015888","GO:0015888",1,0.979170353153148,0,2,"thiamine transport","BP",1
"GO:0015910","GO:0015910",1,0.979170353153148,0,2,"long-chain fatty acid import into peroxisome","BP",1
"GO:0015929","GO:0015929",1,0.940387181792841,0,6,"hexosaminidase activity","MF",1
"GO:0016034","GO:0016034",1,0.979170353153148,0,2,"maleylacetoacetate isomerase activity","MF",1
"GO:0016137","GO:0016137",1,0.949719295214791,0,5,"glycoside metabolic process","BP",1
"GO:0016139","GO:0016139",1,0.949719295214791,0,5,"glycoside catabolic process","BP",1
"GO:0016303","GO:0016303",1,0.972608802573908,0,3,"1-phosphatidylinositol-3-kinase activity","MF",1
"GO:0016348","GO:0016348",1,0.880687288111003,0,13,"imaginal disc-derived leg joint morphogenesis","BP",1
"GO:0016411","GO:0016411",1,0.929287820367713,0,7,"acylglycerol O-acyltransferase activity","MF",1
"GO:0016416","GO:0016416",1,0.979170353153148,0,2,"O-palmitoyltransferase activity","MF",1
"GO:0016471","GO:0016471",1,0.746911159150114,0,28,"vacuolar proton-transporting V-type ATPase complex","CC",1
"GO:0016556","GO:0016556",1,0.875749318261371,0,13,"mRNA modification","BP",1
"GO:0016580","GO:0016580",1,0.979170353153148,0,2,"Sin3 complex","CC",1
"GO:0016600","GO:0016600",1,0.979170353153148,0,2,"flotillin complex","CC",1
"GO:0016603","GO:0016603",1,0.979170353153148,0,2,"glutaminyl-peptide cyclotransferase activity","MF",1
"GO:0016726","GO:0016726",1,0.990619564073087,0,1,"oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor","MF",1
"GO:0016727","GO:0016727",1,0.990619564073087,0,1,"oxidoreductase activity, acting on CH or CH2 groups, oxygen as acceptor","MF",1
"GO:0016882","GO:0016882",1,0.979170353153148,0,2,"cyclo-ligase activity","MF",1
"GO:0016891","GO:0016891",1,0.877697074332398,0,13,"endoribonuclease activity, producing 5'-phosphomonoesters","MF",1
"GO:0016892","GO:0016892",1,0.979170353153148,0,2,"endoribonuclease activity, producing 3'-phosphomonoesters","MF",1
"GO:0016907","GO:0016907",1,0.979170353153148,0,2,"G protein-coupled acetylcholine receptor activity","MF",1
"GO:0016925","GO:0016925",1,0.837924879970576,0,17,"protein sumoylation","BP",1
"GO:0017151","GO:0017151",1,0.971559561294915,0,3,"DEAD/H-box RNA helicase binding","MF",1
"GO:0017157","GO:0017157",1,0.709184918184593,0,34,"regulation of exocytosis","BP",1
"GO:0017178","GO:0017178",1,0.990352291768798,0,1,"diphthine-ammonia ligase activity","MF",1
"GO:0017186","GO:0017186",1,0.979170353153148,0,2,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase","BP",1
"GO:0018025","GO:0018025",1,0.989877973641496,0,1,"calmodulin-lysine N-methyltransferase activity","MF",1
"GO:0018057","GO:0018057",1,0.979170353153148,0,2,"peptidyl-lysine oxidation","BP",1
"GO:0018103","GO:0018103",1,0.990248061406361,0,1,"protein C-linked glycosylation","BP",1
"GO:0018199","GO:0018199",1,0.979170353153148,0,2,"peptidyl-glutamine modification","BP",1
"GO:0018211","GO:0018211",1,0.990248061406361,0,1,"peptidyl-tryptophan modification","BP",1
"GO:0018312","GO:0018312",1,0.989491810375697,0,1,"peptidyl-serine ADP-ribosylation","BP",1
"GO:0018317","GO:0018317",1,0.990248061406361,0,1,"protein C-linked glycosylation via tryptophan","BP",1
"GO:0018406","GO:0018406",1,0.990248061406361,0,1,"protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan","BP",1
"GO:0018812","GO:0018812",1,0.979170353153148,0,2,"3-hydroxyacyl-CoA dehydratase activity","MF",1
"GO:0019208","GO:0019208",1,0.688752985035252,0,36,"phosphatase regulator activity","MF",1
"GO:0019510","GO:0019510",1,0.979170353153148,0,2,"S-adenosylhomocysteine catabolic process","BP",1
"GO:0019786","GO:0019786",1,0.979170353153148,0,2,"Atg8-specific peptidase activity","MF",1
"GO:0019788","GO:0019788",1,0.95853541713014,0,4,"NEDD8 transferase activity","MF",1
"GO:0019829","GO:0019829",1,0.668327326366664,0,39,"ATPase-coupled cation transmembrane transporter activity","MF",1
"GO:0019878","GO:0019878",1,0.979170353153148,0,2,"lysine biosynthetic process via aminoadipic acid","BP",1
"GO:0019903","GO:0019903",1,0.723377856434524,0,32,"protein phosphatase binding","MF",1
"GO:0022606","GO:0022606",1,0.960760120966505,0,4,"establishment of proximal/distal cell polarity","BP",1
"GO:0022849","GO:0022849",1,0.941159484405027,0,6,"glutamate-gated calcium ion channel activity","MF",1
"GO:0030148","GO:0030148",1,0.638343188785468,0,43,"sphingolipid biosynthetic process","BP",1
"GO:0030321","GO:0030321",1,0.979170353153148,0,2,"transepithelial chloride transport","BP",1
"GO:0030374","GO:0030374",1,0.942881996263854,0,6,"nuclear receptor coactivator activity","MF",1
"GO:0030580","GO:0030580",1,0.979170353153148,0,2,"quinone cofactor methyltransferase activity","MF",1
"GO:0030704","GO:0030704",1,0.925090851617501,0,8,"vitelline membrane formation","BP",1
"GO:0030713","GO:0030713",1,0.899766832955626,0,11,"ovarian follicle cell stalk formation","BP",1
"GO:0030719","GO:0030719",1,0.88442731829366,0,12,"P granule organization","BP",1
"GO:0030808","GO:0030808",1,0.949845924779187,0,5,"regulation of nucleotide biosynthetic process","BP",1
"GO:0030953","GO:0030953",1,0.962242153866479,0,4,"astral microtubule organization","BP",1
"GO:0030974","GO:0030974",1,0.979170353153148,0,2,"thiamine pyrophosphate transmembrane transport","BP",1
"GO:0031021","GO:0031021",1,0.979170353153148,0,2,"interphase microtubule organizing center","CC",1
"GO:0031034","GO:0031034",1,0.951483187598472,0,5,"myosin filament assembly","BP",1
"GO:0031058","GO:0031058",1,0.807825180877954,0,21,"positive regulation of histone modification","BP",1
"GO:0031063","GO:0031063",1,0.979855838049135,0,2,"regulation of histone deacetylation","BP",1
"GO:0031065","GO:0031065",1,0.979855838049135,0,2,"positive regulation of histone deacetylation","BP",1
"GO:0031071","GO:0031071",1,0.979170353153148,0,2,"cysteine desulfurase activity","MF",1
"GO:0031085","GO:0031085",1,0.979170353153148,0,2,"BLOC-3 complex","CC",1
"GO:0031115","GO:0031115",1,0.979170353153148,0,2,"negative regulation of microtubule polymerization","BP",1
"GO:0031126","GO:0031126",1,0.890822435434649,0,11,"sno(s)RNA 3'-end processing","BP",1
"GO:0031213","GO:0031213",1,0.964427193510089,0,4,"RSF complex","CC",1
"GO:0031251","GO:0031251",1,0.979170353153148,0,2,"PAN complex","CC",1
"GO:0031440","GO:0031440",1,0.865013705598153,0,14,"regulation of mRNA 3'-end processing","BP",1
"GO:0031468","GO:0031468",1,0.959199209750029,0,4,"nuclear membrane reassembly","BP",1
"GO:0031491","GO:0031491",1,0.87051788523731,0,14,"nucleosome binding","MF",1
"GO:0031532","GO:0031532",1,0.729067757005767,0,32,"actin cytoskeleton reorganization","BP",1
"GO:0031536","GO:0031536",1,0.979170353153148,0,2,"positive regulation of exit from mitosis","BP",1
"GO:0032045","GO:0032045",1,0.93817965243997,0,6,"guanyl-nucleotide exchange factor complex","CC",1
"GO:0032116","GO:0032116",1,0.981105620293204,0,2,"SMC loading complex","CC",1
"GO:0032216","GO:0032216",1,0.979170353153148,0,2,"glucosaminyl-phosphatidylinositol O-acyltransferase activity","MF",1
"GO:0032237","GO:0032237",1,0.98974177120202,0,1,"activation of store-operated calcium channel activity","BP",1
"GO:0032252","GO:0032252",1,0.979638761928499,0,2,"secretory granule localization","BP",1
"GO:0032324","GO:0032324",1,0.969775073269724,0,3,"molybdopterin cofactor biosynthetic process","BP",1
"GO:0032438","GO:0032438",1,0.979170353153148,0,2,"melanosome organization","BP",1
"GO:0032447","GO:0032447",1,0.979170353153148,0,2,"protein urmylation","BP",1
"GO:0032456","GO:0032456",1,0.689094827750034,0,37,"endocytic recycling","BP",1
