"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0032872","GO:0032872",1,0.690920822165696,0,59,"regulation of stress-activated MAPK cascade","BP",1
"GO:0032873","GO:0032873",1,0.849848102873606,0,26,"negative regulation of stress-activated MAPK cascade","BP",1
"GO:0032880","GO:0032880",1,0.568578786042539,0,90,"regulation of protein localization","BP",1
"GO:0032891","GO:0032891",1,0.993768533486582,0,1,"negative regulation of organic acid transport","BP",1
"GO:0032933","GO:0032933",1,0.963183447151572,0,6,"SREBP signaling pathway","BP",1
"GO:0032992","GO:0032992",1,0.981428881916427,0,3,"protein-carbohydrate complex","CC",1
"GO:0033015","GO:0033015",1,0.993768533486582,0,1,"tetrapyrrole catabolic process","BP",1
"GO:0033038","GO:0033038",1,0.993768533486582,0,1,"bitter taste receptor activity","MF",1
"GO:0033061","GO:0033061",1,0.993768533486582,0,1,"DNA recombinase mediator complex","CC",1
"GO:0033063","GO:0033063",1,0.993768533486582,0,1,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC",1
"GO:0033184","GO:0033184",1,0.993768533486582,0,1,"positive regulation of histone ubiquitination","BP",1
"GO:0033209","GO:0033209",1,0.876879866479319,0,21,"tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0033211","GO:0033211",1,0.993768533486582,0,1,"adiponectin-activated signaling pathway","BP",1
"GO:0033227","GO:0033227",1,0.876903470687039,0,21,"dsRNA transport","BP",1
"GO:0033239","GO:0033239",1,0.993768533486582,0,1,"negative regulation of cellular amine metabolic process","BP",1
"GO:0033290","GO:0033290",1,0.993768533486582,0,1,"eukaryotic 48S preinitiation complex","CC",1
"GO:0033301","GO:0033301",1,0.871440944522729,0,22,"cell cycle comprising mitosis without cytokinesis","BP",1
"GO:0033313","GO:0033313",1,0.987576081532709,0,2,"meiotic cell cycle checkpoint signaling","BP",1
"GO:0033328","GO:0033328",1,0.993768533486582,0,1,"peroxisome membrane targeting sequence binding","MF",1
"GO:0033345","GO:0033345",1,0.993768533486582,0,1,"asparagine catabolic process via L-aspartate","BP",1
"GO:0033396","GO:0033396",1,0.993768533486582,0,1,"beta-alanine biosynthetic process via 3-ureidopropionate","BP",1
"GO:0033423","GO:0033423",1,0.993768533486582,0,1,"CCA codon-amino acid adaptor activity","MF",1
"GO:0033436","GO:0033436",1,0.927697555085609,0,12,"AUG codon-amino acid adaptor activity","MF",1
"GO:0033444","GO:0033444",1,0.927697555085609,0,12,"AAG codon-amino acid adaptor activity","MF",1
"GO:0033567","GO:0033567",1,0.993768533486582,0,1,"DNA replication, Okazaki fragment processing","BP",1
"GO:0033597","GO:0033597",1,0.993768533486582,0,1,"mitotic checkpoint complex","CC",1
"GO:0033673","GO:0033673",1,0.865973885567434,0,23,"negative regulation of kinase activity","BP",1
"GO:0033743","GO:0033743",1,0.993768533486582,0,1,"peptide-methionine (R)-S-oxide reductase activity","MF",1
"GO:0033744","GO:0033744",1,0.993768533486582,0,1,"L-methionine:thioredoxin-disulfide S-oxidoreductase activity","MF",1
"GO:0033765","GO:0033765",1,0.993768533486582,0,1,"steroid dehydrogenase activity, acting on the CH-CH group of donors","MF",1
"GO:0033768","GO:0033768",1,0.993768533486582,0,1,"SUMO-targeted ubiquitin ligase complex","CC",1
"GO:0033819","GO:0033819",1,0.993768533486582,0,1,"lipoyl(octanoyl) transferase activity","MF",1
"GO:0033823","GO:0033823",1,0.993768533486582,0,1,"procollagen glucosyltransferase activity","MF",1
"GO:0033829","GO:0033829",1,0.993768538236127,0,1,"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0033897","GO:0033897",1,0.993768533486582,0,1,"ribonuclease T2 activity","MF",1
"GO:0033919","GO:0033919",1,0.993768533486582,0,1,"glucan 1,3-alpha-glucosidase activity","MF",1
"GO:0033962","GO:0033962",1,0.921925779466738,0,13,"P-body assembly","BP",1
"GO:0033971","GO:0033971",1,0.993768533486582,0,1,"hydroxyisourate hydrolase activity","MF",1
"GO:0034035","GO:0034035",1,0.993768533486582,0,1,"purine ribonucleoside bisphosphate metabolic process","BP",1
"GO:0034037","GO:0034037",1,0.993768533486582,0,1,"purine ribonucleoside bisphosphate catabolic process","BP",1
"GO:0034038","GO:0034038",1,0.993768533486582,0,1,"deoxyhypusine synthase activity","MF",1
"GO:0034062","GO:0034062",1,0.904776805989623,0,16,"5'-3' RNA polymerase activity","MF",1
"GO:0034063","GO:0034063",1,0.95725409593201,0,7,"stress granule assembly","BP",1
"GO:0034066","GO:0034066",1,0.993768533486582,0,1,"Ric1-Rgp1 guanyl-nucleotide exchange factor complex","CC",1
"GO:0034067","GO:0034067",1,0.951235740031754,0,8,"protein localization to Golgi apparatus","BP",1
"GO:0034098","GO:0034098",1,0.993768533486582,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC",1
"GO:0034112","GO:0034112",1,0.993768533486582,0,1,"positive regulation of homotypic cell-cell adhesion","BP",1
"GO:0034121","GO:0034121",1,0.993768533486582,0,1,"regulation of toll-like receptor signaling pathway","BP",1
"GO:0034122","GO:0034122",1,0.993768533486582,0,1,"negative regulation of toll-like receptor signaling pathway","BP",1
"GO:0034127","GO:0034127",1,0.993768533486582,0,1,"regulation of MyD88-independent toll-like receptor signaling pathway","BP",1
"GO:0034128","GO:0034128",1,0.993768533486582,0,1,"negative regulation of MyD88-independent toll-like receptor signaling pathway","BP",1
"GO:0034196","GO:0034196",1,0.993768533486582,0,1,"acylglycerol transport","BP",1
"GO:0034220","GO:0034220",1,0.156242598940899,0,293,"ion transmembrane transport","BP",1
"GO:0034245","GO:0034245",1,0.993768533486582,0,1,"mitochondrial DNA-directed RNA polymerase complex","CC",1
"GO:0034247","GO:0034247",1,0.993768533486582,0,1,"snoRNA splicing","BP",1
"GO:0034286","GO:0034286",1,0.993768533486582,0,1,"response to maltose","BP",1
"GO:0034287","GO:0034287",1,0.993768533486582,0,1,"detection of monosaccharide stimulus","BP",1
"GO:0034288","GO:0034288",1,0.993768533486582,0,1,"detection of disaccharide stimulus","BP",1
"GO:0034289","GO:0034289",1,0.993768533486582,0,1,"detection of maltose stimulus","BP",1
"GO:0034315","GO:0034315",1,0.957175725814042,0,7,"regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0034316","GO:0034316",1,0.987575369682887,0,2,"negative regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0034352","GO:0034352",1,0.993768533486582,0,1,"positive regulation of glial cell apoptotic process","BP",1
"GO:0034353","GO:0034353",1,0.993768533486582,0,1,"mRNA 5'-diphosphatase activity","MF",1
"GO:0034355","GO:0034355",1,0.993768533486582,0,1,"NAD salvage","BP",1
"GO:0034389","GO:0034389",1,0.933522097187165,0,11,"lipid droplet organization","BP",1
"GO:0034414","GO:0034414",1,0.993768533486582,0,1,"tRNA 3'-trailer cleavage, endonucleolytic","BP",1
"GO:0034446","GO:0034446",1,0.939458070349798,0,10,"substrate adhesion-dependent cell spreading","BP",1
"GO:0034474","GO:0034474",1,0.993768533486582,0,1,"U2 snRNA 3'-end processing","BP",1
"GO:0034477","GO:0034477",1,0.993768533486582,0,1,"U6 snRNA 3'-end processing","BP",1
"GO:0034498","GO:0034498",1,0.993768533486582,0,1,"early endosome to Golgi transport","BP",1
"GO:0034499","GO:0034499",1,0.993768533486582,0,1,"late endosome to Golgi transport","BP",1
"GO:0034506","GO:0034506",1,0.993768533486582,0,1,"chromosome, centromeric core domain","CC",1
"GO:0034512","GO:0034512",1,0.993768533486582,0,1,"box C/D RNA binding","MF",1
"GO:0034514","GO:0034514",1,0.969223138315606,0,5,"mitochondrial unfolded protein response","BP",1
"GO:0034587","GO:0034587",1,0.839285882384312,0,28,"piRNA metabolic process","BP",1
"GO:0034593","GO:0034593",1,0.921916237750002,0,13,"phosphatidylinositol bisphosphate phosphatase activity","MF",1
"GO:0034693","GO:0034693",1,0.993768533486582,0,1,"U11/U12 snRNP","CC",1
"GO:0034713","GO:0034713",1,0.993768533486582,0,1,"type I transforming growth factor beta receptor binding","MF",1
"GO:0034728","GO:0034728",1,0.48553347140664,0,115,"nucleosome organization","BP",1
"GO:0034763","GO:0034763",1,0.963182687719711,0,6,"negative regulation of transmembrane transport","BP",1
"GO:0034766","GO:0034766",1,0.963182687719711,0,6,"negative regulation of ion transmembrane transport","BP",1
"GO:0034769","GO:0034769",1,0.981423043016966,0,3,"basement membrane disassembly","BP",1
"GO:0034772","GO:0034772",1,0.993768533486582,0,1,"histone H4-K20 dimethylation","BP",1
"GO:0034774","GO:0034774",1,0.993770455541995,0,1,"secretory granule lumen","CC",1
"GO:0034967","GO:0034967",1,0.993768533486582,0,1,"Set3 complex","CC",1
"GO:0034969","GO:0034969",1,0.97530301482576,0,4,"histone arginine methylation","BP",1
"GO:0034970","GO:0034970",1,0.993768533486582,0,1,"histone H3-R2 methylation","BP",1
"GO:0034983","GO:0034983",1,0.993768533486582,0,1,"peptidyl-lysine deacetylation","BP",1
"GO:0034986","GO:0034986",1,0.993768533486582,0,1,"iron chaperone activity","MF",1
"GO:0034998","GO:0034998",1,0.993768533486582,0,1,"oligosaccharyltransferase I complex","CC",1
"GO:0035004","GO:0035004",1,0.981434374106854,0,3,"phosphatidylinositol 3-kinase activity","MF",1
"GO:0035005","GO:0035005",1,0.987588993427882,0,2,"1-phosphatidylinositol-4-phosphate 3-kinase activity","MF",1
"GO:0035006","GO:0035006",1,0.763995215884545,0,43,"melanization defense response","BP",1
"GO:0035008","GO:0035008",1,0.957178015269151,0,7,"positive regulation of melanization defense response","BP",1
"GO:0035020","GO:0035020",1,0.975325999522779,0,4,"regulation of Rac protein signal transduction","BP",1
"GO:0035025","GO:0035025",1,0.933543334551745,0,11,"positive regulation of Rho protein signal transduction","BP",1
"GO:0035034","GO:0035034",1,0.993768533486582,0,1,"histone acetyltransferase regulator activity","MF",1
"GO:0035044","GO:0035044",1,0.975308821625157,0,4,"sperm aster formation","BP",1
"GO:0035049","GO:0035049",1,0.993768533486582,0,1,"juvenile hormone acid methyltransferase activity","MF",1
"GO:0035062","GO:0035062",1,0.975302915433473,0,4,"omega speckle","CC",1
"GO:0035097","GO:0035097",1,0.839289321236091,0,28,"histone methyltransferase complex","CC",1
"GO:0035107","GO:0035107",1,0.190796319227851,0,262,"appendage morphogenesis","BP",1
"GO:0035114","GO:0035114",1,0.190796319227851,0,262,"imaginal disc-derived appendage morphogenesis","BP",1
"GO:0035126","GO:0035126",1,0.91047252017281,0,15,"post-embryonic genitalia morphogenesis","BP",1
"GO:0035146","GO:0035146",1,0.899246999388012,0,17,"tube fusion","BP",1
"GO:0035147","GO:0035147",1,0.899246999388012,0,17,"branch fusion, open tracheal system","BP",1
"GO:0035155","GO:0035155",1,0.981431047843324,0,3,"negative regulation of terminal cell fate specification, open tracheal system","BP",1
"GO:0035177","GO:0035177",1,0.993768533486582,0,1,"larval foraging behavior","BP",1
"GO:0035182","GO:0035182",1,0.987589101114304,0,2,"female germline ring canal outer rim","CC",1
"GO:0035188","GO:0035188",1,0.975309371833789,0,4,"hatching","BP",1
"GO:0035197","GO:0035197",1,0.957183272580615,0,7,"siRNA binding","MF",1
"GO:0035203","GO:0035203",1,0.945287443554659,0,9,"regulation of lamellocyte differentiation","BP",1
"GO:0035207","GO:0035207",1,0.96320547211225,0,6,"negative regulation of hemocyte proliferation","BP",1
"GO:0035226","GO:0035226",1,0.993768533486582,0,1,"glutamate-cysteine ligase catalytic subunit binding","MF",1
"GO:0035227","GO:0035227",1,0.993768533486582,0,1,"regulation of glutamate-cysteine ligase activity","BP",1
"GO:0035229","GO:0035229",1,0.993768533486582,0,1,"positive regulation of glutamate-cysteine ligase activity","BP",1
"GO:0035230","GO:0035230",1,0.939399419162894,0,10,"cytoneme","CC",1
"GO:0035237","GO:0035237",1,0.993768533486582,0,1,"corazonin receptor activity","MF",1
"GO:0035248","GO:0035248",1,0.993768533486582,0,1,"alpha-1,4-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0035262","GO:0035262",1,0.96319436296637,0,6,"gonad morphogenesis","BP",1
"GO:0035265","GO:0035265",1,0.834219317812939,0,29,"organ growth","BP",1
"GO:0035275","GO:0035275",1,0.993768533486582,0,1,"dibutyl phthalate binding","MF",1
"GO:0035278","GO:0035278",1,0.927697555085609,0,12,"miRNA-mediated gene silencing by inhibition of translation","BP",1
"GO:0035293","GO:0035293",1,0.916187169514223,0,14,"chitin-based larval cuticle pattern formation","BP",1
"GO:0035294","GO:0035294",1,0.993768533486582,0,1,"determination of wing disc primordium","BP",1
"GO:0035306","GO:0035306",1,0.975304498577221,0,4,"positive regulation of dephosphorylation","BP",1
"GO:0035312","GO:0035312",1,0.969223286136441,0,5,"5'-3' exodeoxyribonuclease activity","MF",1
"GO:0035313","GO:0035313",1,0.987580400504044,0,2,"wound healing, spreading of epidermal cells","BP",1
"GO:0035314","GO:0035314",1,0.993768533486582,0,1,"scab formation","BP",1
"GO:0035318","GO:0035318",1,0.993768533486582,0,1,"imaginal disc-derived wing hair outgrowth","BP",1
"GO:0035323","GO:0035323",1,0.969228489741611,0,5,"male germline ring canal","CC",1
"GO:0035331","GO:0035331",1,0.79330998947998,0,37,"negative regulation of hippo signaling","BP",1
"GO:0035335","GO:0035335",1,0.927743358755877,0,12,"peptidyl-tyrosine dephosphorylation","BP",1
"GO:0035338","GO:0035338",1,0.993768533486582,0,1,"long-chain fatty-acyl-CoA biosynthetic process","BP",1
"GO:0035339","GO:0035339",1,0.993768533486582,0,1,"SPOTS complex","CC",1
"GO:0035356","GO:0035356",1,0.993768533486582,0,1,"cellular triglyceride homeostasis","BP",1
"GO:0035368","GO:0035368",1,0.993768533486582,0,1,"selenocysteine insertion sequence binding","MF",1
"GO:0035377","GO:0035377",1,0.993768533486582,0,1,"transepithelial water transport","BP",1
"GO:0035433","GO:0035433",1,0.993768836102272,0,1,"acetate transmembrane transport","BP",1
"GO:0035438","GO:0035438",1,0.993768533486582,0,1,"cyclic-di-GMP binding","MF",1
"GO:0035511","GO:0035511",1,0.993768533486582,0,1,"oxidative DNA demethylation","BP",1
"GO:0035529","GO:0035529",1,0.993768533486582,0,1,"NADH pyrophosphatase activity","MF",1
"GO:0035568","GO:0035568",1,0.993768533486582,0,1,"N-terminal peptidyl-proline methylation","BP",1
"GO:0035608","GO:0035608",1,0.993768533486582,0,1,"protein deglutamylation","BP",1
"GO:0035610","GO:0035610",1,0.993768533486582,0,1,"protein side chain deglutamylation","BP",1
"GO:0035614","GO:0035614",1,0.993768533486582,0,1,"snRNA stem-loop binding","MF",1
"GO:0035616","GO:0035616",1,0.993768533486582,0,1,"histone H2B conserved C-terminal lysine deubiquitination","BP",1
"GO:0035621","GO:0035621",1,0.993768533486582,0,1,"ER to Golgi ceramide transport","BP",1
"GO:0035626","GO:0035626",1,0.975321811434468,0,4,"juvenile hormone mediated signaling pathway","BP",1
"GO:0035627","GO:0035627",1,0.981420160112512,0,3,"ceramide transport","BP",1
"GO:0035657","GO:0035657",1,0.993768533486582,0,1,"eRF1 methyltransferase complex","CC",1
"GO:0035674","GO:0035674",1,0.993768533486582,0,1,"tricarboxylic acid transmembrane transport","BP",1
"GO:0035720","GO:0035720",1,0.993768533486582,0,1,"intraciliary anterograde transport","BP",1
"GO:0035751","GO:0035751",1,0.993768533486582,0,1,"regulation of lysosomal lumen pH","BP",1
"GO:0035755","GO:0035755",1,0.993768533486582,0,1,"cardiolipin hydrolase activity","MF",1
"GO:0035795","GO:0035795",1,0.993768533486582,0,1,"negative regulation of mitochondrial membrane permeability","BP",1
"GO:0035805","GO:0035805",1,0.975312390405046,0,4,"egg coat","CC",1
"GO:0035848","GO:0035848",1,0.993768533486582,0,1,"oviduct morphogenesis","BP",1
"GO:0035859","GO:0035859",1,0.963180899717833,0,6,"Seh1-associated complex","CC",1
"GO:0035869","GO:0035869",1,0.893522994338608,0,18,"ciliary transition zone","CC",1
"GO:0035871","GO:0035871",1,0.993768533486582,0,1,"protein K11-linked deubiquitination","BP",1
"GO:0035928","GO:0035928",1,0.993768533486582,0,1,"rRNA import into mitochondrion","BP",1
"GO:0035964","GO:0035964",1,0.993768533486582,0,1,"COPI-coated vesicle budding","BP",1
"GO:0035965","GO:0035965",1,0.993768533486582,0,1,"cardiolipin acyl-chain remodeling","BP",1
"GO:0035970","GO:0035970",1,0.975307630643048,0,4,"peptidyl-threonine dephosphorylation","BP",1
"GO:0035973","GO:0035973",1,0.993768588234427,0,1,"aggrephagy","BP",1
"GO:0036010","GO:0036010",1,0.975317087260211,0,4,"protein localization to endosome","BP",1
"GO:0036019","GO:0036019",1,0.993768533486582,0,1,"endolysosome","CC",1
"GO:0036020","GO:0036020",1,0.993768533486582,0,1,"endolysosome membrane","CC",1
"GO:0036031","GO:0036031",1,0.993768533486582,0,1,"recruitment of mRNA capping enzyme to RNA polymerase II holoenzyme complex","BP",1
"GO:0036061","GO:0036061",1,0.993768533486582,0,1,"muscle cell chemotaxis toward tendon cell","BP",1
"GO:0036080","GO:0036080",1,0.993768533486582,0,1,"purine nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0036082","GO:0036082",1,0.99376854683753,0,1,"extracellular phenylacetaldehyde-gated ion channel activity","MF",1
"GO:0036084","GO:0036084",1,0.993768533486582,0,1,"GDP-fucose import into endoplasmic reticulum lumen","BP",1
"GO:0036092","GO:0036092",1,0.981434374106854,0,3,"phosphatidylinositol-3-phosphate biosynthetic process","BP",1
"GO:0036093","GO:0036093",1,0.98142375240726,0,3,"germ cell proliferation","BP",1
"GO:0036098","GO:0036098",1,0.893535362475175,0,18,"male germ-line stem cell population maintenance","BP",1
"GO:0036115","GO:0036115",1,0.993768533486582,0,1,"fatty-acyl-CoA catabolic process","BP",1
"GO:0036123","GO:0036123",1,0.993768533486582,0,1,"histone H3-K9 dimethylation","BP",1
"GO:0036124","GO:0036124",1,0.993768533486582,0,1,"histone H3-K9 trimethylation","BP",1
"GO:0036125","GO:0036125",1,0.993768533486582,0,1,"fatty acid beta-oxidation multienzyme complex","CC",1
"GO:0036137","GO:0036137",1,0.993768533486582,0,1,"kynurenine aminotransferase activity","MF",1
"GO:0036285","GO:0036285",1,0.993768533486582,0,1,"SAGA complex assembly","BP",1
"GO:0036295","GO:0036295",1,0.993768533486582,0,1,"cellular response to increased oxygen levels","BP",1
"GO:0036297","GO:0036297",1,0.927706614004817,0,12,"interstrand cross-link repair","BP",1
"GO:0036353","GO:0036353",1,0.993768538084878,0,1,"histone H2A-K119 monoubiquitination","BP",1
"GO:0036361","GO:0036361",1,0.993768533486582,0,1,"racemase activity, acting on amino acids and derivatives","MF",1
"GO:0036387","GO:0036387",1,0.993768533486582,0,1,"pre-replicative complex","CC",1
"GO:0036396","GO:0036396",1,0.96318794709407,0,6,"RNA N6-methyladenosine methyltransferase complex","CC",1
"GO:0036400","GO:0036400",1,0.993768533486582,0,1,"short neuropeptide F receptor activity","MF",1
"GO:0036416","GO:0036416",1,0.993768533486582,0,1,"tRNA stabilization","BP",1
"GO:0036424","GO:0036424",1,0.993768533486582,0,1,"L-phosphoserine phosphatase activity","MF",1
"GO:0036449","GO:0036449",1,0.993768533486582,0,1,"microtubule minus-end","CC",1
"GO:0036456","GO:0036456",1,0.993768533486582,0,1,"L-methionine-(S)-S-oxide reductase activity","MF",1
"GO:0036462","GO:0036462",1,0.993768533486582,0,1,"TRAIL-activated apoptotic signaling pathway","BP",1
"GO:0036473","GO:0036473",1,0.969226336349459,0,5,"cell death in response to oxidative stress","BP",1
"GO:0036498","GO:0036498",1,0.993768533486582,0,1,"IRE1-mediated unfolded protein response","BP",1
"GO:0036503","GO:0036503",1,0.788261551355423,0,38,"ERAD pathway","BP",1
"GO:0038009","GO:0038009",1,0.993768533486582,0,1,"regulation of signal transduction by receptor internalization","BP",1
"GO:0038010","GO:0038010",1,0.993768533486582,0,1,"positive regulation of signal transduction by receptor internalization","BP",1
"GO:0038037","GO:0038037",1,0.987577868402385,0,2,"G protein-coupled receptor dimeric complex","CC",1
"GO:0038039","GO:0038039",1,0.987577868402385,0,2,"G protein-coupled receptor heterodimeric complex","CC",1
"GO:0038055","GO:0038055",1,0.987575838515995,0,2,"BMP secretion","BP",1
"GO:0038056","GO:0038056",1,0.993768533486582,0,1,"negative regulation of BMP signaling pathway by negative regulation of BMP secretion","BP",1
"GO:0038063","GO:0038063",1,0.993768533486582,0,1,"collagen-activated tyrosine kinase receptor signaling pathway","BP",1
"GO:0038065","GO:0038065",1,0.993768533486582,0,1,"collagen-activated signaling pathway","BP",1
"GO:0038166","GO:0038166",1,0.993768533486582,0,1,"angiotensin-activated signaling pathway","BP",1
"GO:0038179","GO:0038179",1,0.993768533486582,0,1,"neurotrophin signaling pathway","BP",1
"GO:0039706","GO:0039706",1,0.99376854683753,0,1,"co-receptor binding","MF",1
"GO:0040020","GO:0040020",1,0.963182190632401,0,6,"regulation of meiotic nuclear division","BP",1
"GO:0040031","GO:0040031",1,0.96318422657506,0,6,"snRNA modification","BP",1
"GO:0042040","GO:0042040",1,0.993768584301862,0,1,"metal incorporation into metallo-molybdopterin complex","BP",1
"GO:0042049","GO:0042049",1,0.993768533486582,0,1,"cellular acyl-CoA homeostasis","BP",1
"GO:0042054","GO:0042054",1,0.882411012894492,0,20,"histone methyltransferase activity","MF",1
"GO:0042071","GO:0042071",1,0.99376894124502,0,1,"leucokinin receptor activity","MF",1
"GO:0042132","GO:0042132",1,0.993768533486582,0,1,"fructose 1,6-bisphosphate 1-phosphatase activity","MF",1
"GO:0042165","GO:0042165",1,0.993768533486582,0,1,"neurotransmitter binding","MF",1
"GO:0042166","GO:0042166",1,0.993768533486582,0,1,"acetylcholine binding","MF",1
"GO:0042167","GO:0042167",1,0.993768533486582,0,1,"heme catabolic process","BP",1
"GO:0042176","GO:0042176",1,0.632674261091706,0,73,"regulation of protein catabolic process","BP",1
"GO:0042220","GO:0042220",1,0.933530863186257,0,11,"response to cocaine","BP",1
"GO:0042247","GO:0042247",1,0.993768533486582,0,1,"establishment of planar polarity of follicular epithelium","BP",1
"GO:0042263","GO:0042263",1,0.993768533486582,0,1,"neuropeptide F receptor activity","MF",1
"GO:0042281","GO:0042281",1,0.993768533486582,0,1,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF",1
"GO:0042283","GO:0042283",1,0.993768533486582,0,1,"dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF",1
"GO:0042292","GO:0042292",1,0.993768533486582,0,1,"URM1 activating enzyme activity","MF",1
"GO:0042301","GO:0042301",1,0.993768533486582,0,1,"phosphate ion binding","MF",1
"GO:0042306","GO:0042306",1,0.945292290232392,0,9,"regulation of protein import into nucleus","BP",1
"GO:0042351","GO:0042351",1,0.993768533486582,0,1,"'de novo' GDP-L-fucose biosynthetic process","BP",1
"GO:0042357","GO:0042357",1,0.993768533486582,0,1,"thiamine diphosphate metabolic process","BP",1
"GO:0042373","GO:0042373",1,0.98757594633546,0,2,"vitamin K metabolic process","BP",1
"GO:0042392","GO:0042392",1,0.993768533486582,0,1,"sphingosine-1-phosphate phosphatase activity","MF",1
"GO:0042402","GO:0042402",1,0.969226950709278,0,5,"cellular biogenic amine catabolic process","BP",1
"GO:0042407","GO:0042407",1,0.951206919472821,0,8,"cristae formation","BP",1
"GO:0042450","GO:0042450",1,0.993768533486582,0,1,"arginine biosynthetic process via ornithine","BP",1
"GO:0042500","GO:0042500",1,0.993768533486582,0,1,"aspartic endopeptidase activity, intramembrane cleaving","MF",1
"GO:0042509","GO:0042509",1,0.993768533486582,0,1,"regulation of tyrosine phosphorylation of STAT protein","BP",1
"GO:0042532","GO:0042532",1,0.993768533486582,0,1,"negative regulation of tyrosine phosphorylation of STAT protein","BP",1
"GO:0042539","GO:0042539",1,0.993768533486582,0,1,"hypotonic salinity response","BP",1
"GO:0042558","GO:0042558",1,0.887928484941572,0,19,"pteridine-containing compound metabolic process","BP",1
"GO:0042572","GO:0042572",1,0.993768533486582,0,1,"retinol metabolic process","BP",1
"GO:0042575","GO:0042575",1,0.927699039431867,0,12,"DNA polymerase complex","CC",1
"GO:0042577","GO:0042577",1,0.9512068547831,0,8,"lipid phosphatase activity","MF",1
"GO:0042578","GO:0042578",1,0.301804098204516,0,190,"phosphoric ester hydrolase activity","MF",1
"GO:0042600","GO:0042600",1,0.844563634091061,0,27,"egg chorion","CC",1
"GO:0042602","GO:0042602",1,0.993768533486582,0,1,"riboflavin reductase (NADPH) activity","MF",1
"GO:0042626","GO:0042626",1,0.620875495360627,0,76,"ATPase-coupled transmembrane transporter activity","MF",1
"GO:0042686","GO:0042686",1,0.981423279825162,0,3,"regulation of cardioblast cell fate specification","BP",1
"GO:0042693","GO:0042693",1,0.927714878775247,0,12,"muscle cell fate commitment","BP",1
"GO:0042723","GO:0042723",1,0.993768533486582,0,1,"thiamine-containing compound metabolic process","BP",1
"GO:0042724","GO:0042724",1,0.993768533486582,0,1,"thiamine-containing compound biosynthetic process","BP",1
"GO:0042732","GO:0042732",1,0.957176094969235,0,7,"D-xylose metabolic process","BP",1
"GO:0042753","GO:0042753",1,0.871421059899161,0,22,"positive regulation of circadian rhythm","BP",1
"GO:0042771","GO:0042771",1,0.969230380506305,0,5,"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:0042781","GO:0042781",1,0.993768533486582,0,1,"3'-tRNA processing endoribonuclease activity","MF",1
"GO:0042791","GO:0042791",1,0.993775887222597,0,1,"5S class rRNA transcription by RNA polymerase III","BP",1
"GO:0042799","GO:0042799",1,0.993768533486582,0,1,"histone methyltransferase activity (H4-K20 specific)","MF",1
"GO:0042802","GO:0042802",1,0.470476834930527,0,120,"identical protein binding","MF",1
"GO:0042803","GO:0042803",1,0.530446893224692,0,101,"protein homodimerization activity","MF",1
"GO:0042811","GO:0042811",1,0.975302795444301,0,4,"pheromone biosynthetic process","BP",1
"GO:0042817","GO:0042817",1,0.993768533486582,0,1,"pyridoxal metabolic process","BP",1
"GO:0042868","GO:0042868",1,0.993769335229337,0,1,"antisense RNA metabolic process","BP",1
"GO:0042910","GO:0042910",1,0.963201408434313,0,6,"xenobiotic transmembrane transporter activity","MF",1
"GO:0042983","GO:0042983",1,0.993768533486582,0,1,"amyloid precursor protein biosynthetic process","BP",1
"GO:0042984","GO:0042984",1,0.993768533486582,0,1,"regulation of amyloid precursor protein biosynthetic process","BP",1
"GO:0042985","GO:0042985",1,0.993768533486582,0,1,"negative regulation of amyloid precursor protein biosynthetic process","BP",1
"GO:0042989","GO:0042989",1,0.993768533486582,0,1,"sequestering of actin monomers","BP",1
"GO:0043008","GO:0043008",1,0.993768533486582,0,1,"ATP-dependent protein binding","MF",1
"GO:0043025","GO:0043025",1,0.438928782222569,0,131,"neuronal cell body","CC",1
"GO:0043041","GO:0043041",1,0.993768533486582,0,1,"amino acid activation for nonribosomal peptide biosynthetic process","BP",1
"GO:0043045","GO:0043045",1,0.993768533486582,0,1,"DNA methylation involved in embryo development","BP",1
"GO:0043065","GO:0043065",1,0.769880673542221,0,42,"positive regulation of apoptotic process","BP",1
"GO:0043083","GO:0043083",1,0.993768533486582,0,1,"synaptic cleft","CC",1
"GO:0043086","GO:0043086",1,0.712942684446434,0,54,"negative regulation of catalytic activity","BP",1
"GO:0043096","GO:0043096",1,0.993768533486582,0,1,"purine nucleobase salvage","BP",1
"GO:0043104","GO:0043104",1,0.993768533486582,0,1,"positive regulation of GTP cyclohydrolase I activity","BP",1
"GO:0043133","GO:0043133",1,0.993768533486582,0,1,"hindgut contraction","BP",1
"GO:0043134","GO:0043134",1,0.993768533486582,0,1,"regulation of hindgut contraction","BP",1
