"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0045002","GO:0045002",0.800827827055255,0.624875218759932,1,3,"double-strand break repair via single-strand annealing","BP",1
"GO:0046583","GO:0046583",0.800827827055255,0.624875218760319,1,3,"cation efflux transmembrane transporter activity","MF",1
"GO:0046688","GO:0046688",0.800827827055255,0.624875218760707,1,3,"response to copper ion","BP",1
"GO:0046931","GO:0046931",0.800827827055255,0.624875218760707,1,3,"pore complex assembly","BP",1
"GO:0048791","GO:0048791",0.800827827055255,0.624875218760707,1,3,"calcium ion-regulated exocytosis of neurotransmitter","BP",1
"GO:0050955","GO:0050955",0.800827827055255,0.624875218759932,1,3,"thermoception","BP",1
"GO:0050960","GO:0050960",0.800827827055255,0.624875218759932,1,3,"detection of temperature stimulus involved in thermoception","BP",1
"GO:0051292","GO:0051292",0.800827827055255,0.624875218760707,1,3,"nuclear pore complex assembly","BP",1
"GO:0051482","GO:0051482",0.800827827055255,0.624875218760707,1,3,"positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway","BP",1
"GO:0051791","GO:0051791",0.800827827055255,0.624875218759932,1,3,"medium-chain fatty acid metabolic process","BP",1
"GO:0051954","GO:0051954",0.800827827055255,0.624875218759932,1,3,"positive regulation of amine transport","BP",1
"GO:0051957","GO:0051957",0.800827827055255,0.624875218759932,1,3,"positive regulation of amino acid transport","BP",1
"GO:0055049","GO:0055049",0.800827827055255,0.624875218760707,1,3,"astral spindle assembly","BP",1
"GO:0061085","GO:0061085",0.800827827055255,0.624875218759932,1,3,"regulation of histone H3-K27 methylation","BP",1
"GO:0061086","GO:0061086",0.800827827055255,0.624875218759932,1,3,"negative regulation of histone H3-K27 methylation","BP",1
"GO:0061321","GO:0061321",0.800827827055255,0.624875218760707,1,3,"garland nephrocyte differentiation","BP",1
"GO:0061802","GO:0061802",0.800827827055255,0.624875218759932,1,3,"anterior cell cortex","CC",1
"GO:0070300","GO:0070300",0.800827827055255,0.624875218760707,1,3,"phosphatidic acid binding","MF",1
"GO:0070569","GO:0070569",0.800827827055255,0.624875218760319,1,3,"uridylyltransferase activity","MF",1
"GO:0070734","GO:0070734",0.800827827055255,0.624875218759932,1,3,"histone H3-K27 methylation","BP",1
"GO:0071896","GO:0071896",0.800827827055255,0.624875218759932,1,3,"protein localization to adherens junction","BP",1
"GO:0071933","GO:0071933",0.800827827055255,0.624875218760707,1,3,"Arp2/3 complex binding","MF",1
"GO:0090154","GO:0090154",0.800827827055255,0.624875218759932,1,3,"positive regulation of sphingolipid biosynthetic process","BP",1
"GO:0090239","GO:0090239",0.800827827055255,0.624875218760707,1,3,"regulation of histone H4 acetylation","BP",1
"GO:0098978","GO:0098978",0.800827827055255,0.624875218760707,1,3,"glutamatergic synapse","CC",1
"GO:0110011","GO:0110011",0.800827827055255,0.624875218760707,1,3,"regulation of basement membrane organization","BP",1
"GO:1901020","GO:1901020",0.800827827055255,0.624875218760319,1,3,"negative regulation of calcium ion transmembrane transporter activity","BP",1
"GO:1901031","GO:1901031",0.800827827055255,0.624875218759932,1,3,"regulation of response to reactive oxygen species","BP",1
"GO:1901317","GO:1901317",0.800827827055255,0.624875218760319,1,3,"regulation of flagellated sperm motility","BP",1
"GO:1901857","GO:1901857",0.800827827055255,0.624875218759932,1,3,"positive regulation of cellular respiration","BP",1
"GO:1902093","GO:1902093",0.800827827055255,0.624875218760319,1,3,"positive regulation of flagellated sperm motility","BP",1
"GO:1903296","GO:1903296",0.800827827055255,0.624875218759932,1,3,"positive regulation of glutamate secretion, neurotransmission","BP",1
"GO:1903358","GO:1903358",0.800827827055255,0.624875218759932,1,3,"regulation of Golgi organization","BP",1
"GO:1903793","GO:1903793",0.800827827055255,0.624875218759932,1,3,"positive regulation of anion transport","BP",1
"GO:1903862","GO:1903862",0.800827827055255,0.624875218759932,1,3,"positive regulation of oxidative phosphorylation","BP",1
"GO:1905790","GO:1905790",0.800827827055255,0.624875218760707,1,3,"regulation of mechanosensory behavior","BP",1
"GO:1905879","GO:1905879",0.800827827055255,0.624875218759932,1,3,"regulation of oogenesis","BP",1
"GO:2000155","GO:2000155",0.800827827055255,0.624875218760319,1,3,"positive regulation of cilium-dependent cell motility","BP",1
"GO:0035189","GO:0035189",0.800863487140563,0.62482441399736,1,3,"Rb-E2F complex","CC",1
"GO:0043388","GO:0043388",0.800863487140563,0.62482441399736,1,3,"positive regulation of DNA binding","BP",1
"GO:0019919","GO:0019919",0.80087327824609,0.624810463376298,1,3,"peptidyl-arginine methylation, to asymmetrical-dimethyl arginine","BP",1
"GO:0035247","GO:0035247",0.80087327824609,0.624810463376298,1,3,"peptidyl-arginine omega-N-methylation","BP",1
"GO:0005658","GO:0005658",0.800905671504986,0.62476430470779,1,3,"alpha DNA polymerase:primase complex","CC",1
"GO:0045213","GO:0045213",0.800911427848457,0.624756101597343,1,3,"neurotransmitter receptor metabolic process","BP",1
"GO:0060561","GO:0060561",0.800920406613302,0.624743305972375,1,3,"apoptotic process involved in morphogenesis","BP",1
"GO:0009407","GO:0009407",0.800920510731073,0.624743157591686,1,3,"toxin catabolic process","BP",1
"GO:0042178","GO:0042178",0.800920510731073,0.624743157591686,1,3,"xenobiotic catabolic process","BP",1
"GO:0046701","GO:0046701",0.800920510731073,0.624743157591686,1,3,"insecticide catabolic process","BP",1
"GO:0048557","GO:0048557",0.800922313476444,0.62474058844666,1,3,"embryonic digestive tract morphogenesis","BP",1
"GO:0044319","GO:0044319",0.800922420509008,0.624740435909395,1,3,"wound healing, spreading of cells","BP",1
"GO:0090504","GO:0090504",0.800922420509008,0.624740435909395,1,3,"epiboly","BP",1
"GO:0090505","GO:0090505",0.800922420509008,0.624740435909395,1,3,"epiboly involved in wound healing","BP",1
"GO:0001659","GO:0001659",0.800922624672164,0.624740144949446,1,3,"temperature homeostasis","BP",1
"GO:0002115","GO:0002115",0.800922624672164,0.624740144949446,1,3,"store-operated calcium entry","BP",1
"GO:0003707","GO:0003707",0.800922624672164,0.624740144949446,1,3,"nuclear steroid receptor activity","MF",1
"GO:0003916","GO:0003916",0.800922624672164,0.624740144949446,1,3,"DNA topoisomerase activity","MF",1
"GO:0004096","GO:0004096",0.800922624672164,0.624740144949446,1,3,"catalase activity","MF",1
"GO:0004435","GO:0004435",0.800922624672164,0.624740144949446,1,3,"phosphatidylinositol phospholipase C activity","MF",1
"GO:0004500","GO:0004500",0.800922624672164,0.624740144949446,1,3,"dopamine beta-monooxygenase activity","MF",1
"GO:0004629","GO:0004629",0.800922624672164,0.624740144949446,1,3,"phospholipase C activity","MF",1
"GO:0005275","GO:0005275",0.800922624672164,0.624740144949446,1,3,"amine transmembrane transporter activity","MF",1
"GO:0006007","GO:0006007",0.800922624672164,0.624740144949446,1,3,"glucose catabolic process","BP",1
"GO:0006573","GO:0006573",0.800922624672164,0.624740144949446,1,3,"valine metabolic process","BP",1
"GO:0006589","GO:0006589",0.800922624672164,0.624740144949446,1,3,"octopamine biosynthetic process","BP",1
"GO:0006723","GO:0006723",0.800922624672164,0.624740144949446,1,3,"cuticle hydrocarbon biosynthetic process","BP",1
"GO:0007216","GO:0007216",0.800922624672164,0.624740144949446,1,3,"G protein-coupled glutamate receptor signaling pathway","BP",1
"GO:0007425","GO:0007425",0.800922624672164,0.624740144949446,1,3,"epithelial cell fate determination, open tracheal system","BP",1
"GO:0007481","GO:0007481",0.800922624672164,0.624740144949446,1,3,"haltere disc morphogenesis","BP",1
"GO:0008302","GO:0008302",0.800922624672164,0.624740144949446,1,3,"female germline ring canal formation, actin assembly","BP",1
"GO:0009597","GO:0009597",0.800922624672164,0.624740144949446,1,3,"detection of virus","BP",1
"GO:0009786","GO:0009786",0.800922624672164,0.624740144949446,1,3,"regulation of asymmetric cell division","BP",1
"GO:0010971","GO:0010971",0.800922624672164,0.624740144949446,1,3,"positive regulation of G2/M transition of mitotic cell cycle","BP",1
"GO:0016308","GO:0016308",0.800922624672164,0.624740144949446,1,3,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF",1
"GO:0030291","GO:0030291",0.800922624672164,0.624740144949446,1,3,"protein serine/threonine kinase inhibitor activity","MF",1
"GO:0030870","GO:0030870",0.800922624672164,0.624740144949446,1,3,"Mre11 complex","CC",1
"GO:0031151","GO:0031151",0.800922624672164,0.624740144949446,1,3,"histone methyltransferase activity (H3-K79 specific)","MF",1
"GO:0031362","GO:0031362",0.800922624672164,0.624740144949446,1,3,"anchored component of external side of plasma membrane","CC",1
"GO:0034769","GO:0034769",0.800922624672164,0.624740144949446,1,3,"basement membrane disassembly","BP",1
"GO:0035185","GO:0035185",0.800922624672164,0.624740144949446,1,3,"preblastoderm mitotic cell cycle","BP",1
"GO:0035217","GO:0035217",0.800922624672164,0.624740144949446,1,3,"labial disc development","BP",1
"GO:0035297","GO:0035297",0.800922624672164,0.624740144949446,1,3,"regulation of Malpighian tubule diameter","BP",1
"GO:0042307","GO:0042307",0.800922624672164,0.624740144949446,1,3,"positive regulation of protein import into nucleus","BP",1
"GO:0042415","GO:0042415",0.800922624672164,0.624740144949446,1,3,"norepinephrine metabolic process","BP",1
"GO:0042420","GO:0042420",0.800922624672164,0.624740144949446,1,3,"dopamine catabolic process","BP",1
"GO:0042421","GO:0042421",0.800922624672164,0.624740144949446,1,3,"norepinephrine biosynthetic process","BP",1
"GO:0042447","GO:0042447",0.800922624672164,0.624740144949446,1,3,"hormone catabolic process","BP",1
"GO:0044291","GO:0044291",0.800922624672164,0.624740144949446,1,3,"cell-cell contact zone","CC",1
"GO:0045875","GO:0045875",0.800922624672164,0.624740144949446,1,3,"negative regulation of sister chromatid cohesion","BP",1
"GO:0046012","GO:0046012",0.800922624672164,0.624740144949446,1,3,"positive regulation of oskar mRNA translation","BP",1
"GO:0046333","GO:0046333",0.800922624672164,0.624740144949446,1,3,"octopamine metabolic process","BP",1
"GO:0046602","GO:0046602",0.800922624672164,0.624740144949446,1,3,"regulation of mitotic centrosome separation","BP",1
"GO:0046825","GO:0046825",0.800922624672164,0.624740144949446,1,3,"regulation of protein export from nucleus","BP",1
"GO:0048071","GO:0048071",0.800922624672164,0.624740144949446,1,3,"sex-specific pigmentation","BP",1
"GO:0048099","GO:0048099",0.800922624672164,0.624740144949446,1,3,"anterior/posterior lineage restriction, imaginal disc","BP",1
"GO:0048263","GO:0048263",0.800922624672164,0.624740144949446,1,3,"determination of dorsal identity","BP",1
"GO:0048265","GO:0048265",0.800922624672164,0.624740144949446,1,3,"response to pain","BP",1
"GO:0048266","GO:0048266",0.800922624672164,0.624740144949446,1,3,"behavioral response to pain","BP",1
"GO:0050965","GO:0050965",0.800922624672164,0.624740144949446,1,3,"detection of temperature stimulus involved in sensory perception of pain","BP",1
"GO:0051257","GO:0051257",0.800922624672164,0.624740144949446,1,3,"meiotic spindle midzone assembly","BP",1
"GO:0051296","GO:0051296",0.800922624672164,0.624740144949446,1,3,"establishment of meiotic spindle orientation","BP",1
"GO:0052629","GO:0052629",0.800922624672164,0.624740144949446,1,3,"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity","MF",1
"GO:0060086","GO:0060086",0.800922624672164,0.624740144949446,1,3,"circadian temperature homeostasis","BP",1
"GO:0071689","GO:0071689",0.800922624672164,0.624740144949446,1,3,"muscle thin filament assembly","BP",1
"GO:0090176","GO:0090176",0.800922624672164,0.624740144949446,1,3,"microtubule cytoskeleton organization involved in establishment of planar polarity","BP",1
"GO:0098795","GO:0098795",0.800922624672164,0.624740144949446,1,3,"global gene silencing by mRNA cleavage","BP",1
"GO:0120251","GO:0120251",0.800922624672164,0.624740144949446,1,3,"hydrocarbon biosynthetic process","BP",1
"GO:1902751","GO:1902751",0.800922624672164,0.624740144949446,1,3,"positive regulation of cell cycle G2/M phase transition","BP",1
"GO:1902883","GO:1902883",0.800922624672164,0.624740144949446,1,3,"negative regulation of response to oxidative stress","BP",1
"GO:1902946","GO:1902946",0.800922624672164,0.624740144949446,1,3,"protein localization to early endosome","BP",1
"GO:0007538","GO:0007538",0.80126978567252,0.401867707254029,4,12,"primary sex determination","BP",1
"GO:0030660","GO:0030660",0.801369795401882,0.401726956096725,4,12,"Golgi-associated vesicle membrane","CC",1
"GO:0006474","GO:0006474",0.801567296614947,0.401448911053715,4,12,"N-terminal protein amino acid acetylation","BP",1
"GO:0050911","GO:0050911",0.801847649352848,0.286894998657655,19,52,"detection of chemical stimulus involved in sensory perception of smell","BP",1
"GO:0031323","GO:0031323",0.802356629954542,0.21365409639925,614,1520,"regulation of cellular metabolic process","BP",1
"GO:0035171","GO:0035171",0.802609912633253,0.399979186027376,4,12,"lamellocyte differentiation","BP",1
"GO:0051252","GO:0051252",0.802635200261304,0.216466918146238,411,1022,"regulation of RNA metabolic process","BP",1
"GO:0046467","GO:0046467",0.803144571706461,0.267742747174512,29,78,"membrane lipid biosynthetic process","BP",1
"GO:0008541","GO:0008541",0.803686359211368,0.398458379775781,4,12,"proteasome regulatory particle, lid subcomplex","CC",1
"GO:0001217","GO:0001217",0.803749154576563,0.293029431203273,16,44,"DNA-binding transcription repressor activity","MF",1
"GO:0001227","GO:0001227",0.803749154576563,0.293029431203273,16,44,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF",1
"GO:0006346","GO:0006346",0.803867616503384,0.39820195875335,4,12,"DNA methylation-dependent heterochromatin formation","BP",1
"GO:0042060","GO:0042060",0.804135270526146,0.270791518394875,26,70,"wound healing","BP",1
"GO:0006066","GO:0006066",0.804510427566603,0.263754041007122,31,83,"alcohol metabolic process","BP",1
"GO:0060632","GO:0060632",0.805098014449708,0.396458736090989,4,12,"regulation of microtubule-based movement","BP",1
"GO:0051321","GO:0051321",0.805166103679214,0.239405581092774,71,184,"meiotic cell cycle","BP",1
"GO:0010565","GO:0010565",0.805204039383801,0.396308307465454,4,12,"regulation of cellular ketone metabolic process","BP",1
"GO:0031329","GO:0031329",0.805418323711484,0.235250490086193,85,219,"regulation of cellular catabolic process","BP",1
"GO:0007426","GO:0007426",0.805673269813127,0.395642154448046,4,12,"tracheal outgrowth, open tracheal system","BP",1
"GO:0033673","GO:0033673",0.805733972787784,0.333079669600998,8,23,"negative regulation of kinase activity","BP",1
"GO:0043408","GO:0043408",0.805924860121803,0.252214197609218,42,111,"regulation of MAPK cascade","BP",1
"GO:0030322","GO:0030322",0.806159883751047,0.394950620147899,4,12,"stabilization of membrane potential","BP",1
"GO:0007059","GO:0007059",0.80636883189372,0.240821855901299,63,164,"chromosome segregation","BP",1
"GO:0071949","GO:0071949",0.806621006147115,0.331898288494045,8,23,"FAD binding","MF",1
"GO:0006687","GO:0006687",0.806650059325884,0.394253299513326,4,12,"glycosphingolipid metabolic process","BP",1
"GO:0060811","GO:0060811",0.8067714537358,0.280838592861117,19,52,"intracellular mRNA localization involved in anterior/posterior axis specification","BP",1
"GO:0008053","GO:0008053",0.806806286837782,0.394030898078904,4,12,"mitochondrial fusion","BP",1
"GO:0033444","GO:0033444",0.80683793050891,0.3939858419421,4,12,"AAG codon-amino acid adaptor activity","MF",1
"GO:0010769","GO:0010769",0.806918764305415,0.393870732171426,4,12,"regulation of cell morphogenesis involved in differentiation","BP",1
"GO:0007272","GO:0007272",0.807240429565673,0.3934124742699,4,12,"ensheathment of neurons","BP",1
"GO:0018107","GO:0018107",0.807240429565673,0.3934124742699,4,12,"peptidyl-threonine phosphorylation","BP",1
"GO:0031418","GO:0031418",0.807242834652785,0.393409046695607,4,12,"L-ascorbic acid binding","MF",1
"GO:0008069","GO:0008069",0.807285109213354,0.393348796853864,4,12,"dorsal/ventral axis specification, ovarian follicular epithelium","BP",1
"GO:0022839","GO:0022839",0.807285109213354,0.393348796853864,4,12,"ion gated channel activity","MF",1
"GO:0047496","GO:0047496",0.807285109213354,0.393348796853864,4,12,"vesicle transport along microtubule","BP",1
"GO:0090162","GO:0090162",0.807285109213354,0.393348796853864,4,12,"establishment of epithelial cell polarity","BP",1
"GO:0035289","GO:0035289",0.807328550506856,0.393286878510483,4,12,"posterior head segmentation","BP",1
"GO:0072527","GO:0072527",0.807812989217738,0.321376774625916,9,26,"pyrimidine-containing compound metabolic process","BP",1
"GO:0042059","GO:0042059",0.808198530821534,0.308295959385891,11,31,"negative regulation of epidermal growth factor receptor signaling pathway","BP",1
"GO:1901185","GO:1901185",0.808198530821534,0.308295959385891,11,31,"negative regulation of ERBB signaling pathway","BP",1
"GO:0016334","GO:0016334",0.808243596356251,0.329733064515769,8,23,"establishment or maintenance of polarity of follicular epithelium","BP",1
"GO:0005254","GO:0005254",0.808300649571863,0.329656832004272,8,23,"chloride channel activity","MF",1
"GO:0031461","GO:0031461",0.808617417494942,0.259873593418958,30,81,"cullin-RING ubiquitin ligase complex","CC",1
"GO:0048813","GO:0048813",0.808639569363505,0.245258026919064,48,126,"dendrite morphogenesis","BP",1
"GO:0008544","GO:0008544",0.808642267058262,0.278529387059817,19,52,"epidermis development","BP",1
"GO:0008298","GO:0008298",0.808916696902457,0.268135551473615,24,65,"intracellular mRNA localization","BP",1
"GO:0019216","GO:0019216",0.808943290271137,0.283264167794166,17,47,"regulation of lipid metabolic process","BP",1
"GO:0022604","GO:0022604",0.808949362391145,0.268095934684009,24,65,"regulation of cell morphogenesis","BP",1
"GO:0046008","GO:0046008",0.809523269076637,0.349664545982026,6,18,"regulation of female receptivity, post-mating","BP",1
"GO:0030135","GO:0030135",0.809731371207356,0.274662351967463,20,55,"coated vesicle","CC",1
"GO:0099513","GO:0099513",0.809984978632976,0.244880672488662,46,121,"polymeric cytoskeletal fiber","CC",1
"GO:0051964","GO:0051964",0.810385532596173,0.291475841280485,14,39,"negative regulation of synapse assembly","BP",1
"GO:1905809","GO:1905809",0.810385532596173,0.291475841280485,14,39,"negative regulation of synapse organization","BP",1
"GO:0038202","GO:0038202",0.810404932353534,0.299812483656231,12,34,"TORC1 signaling","BP",1
"GO:0140110","GO:0140110",0.810702374025212,0.213972093241543,226,569,"transcription regulator activity","MF",1
"GO:0006400","GO:0006400",0.811125945169404,0.272944028375127,20,55,"tRNA modification","BP",1
"GO:0016192","GO:0016192",0.811236964735315,0.216347672395601,179,453,"vesicle-mediated transport","BP",1
"GO:0014070","GO:0014070",0.81208616365423,0.251538866107311,34,91,"response to organic cyclic compound","BP",1
"GO:0030515","GO:0030515",0.813586554759977,0.344052514573775,6,18,"snoRNA binding","MF",1
"GO:0008276","GO:0008276",0.813617988088183,0.29566290832517,12,34,"protein methyltransferase activity","MF",1
"GO:0015252","GO:0015252",0.814327069933537,0.359960243376169,5,15,"proton channel activity","MF",1
"GO:0043524","GO:0043524",0.814456628172288,0.359776924645391,5,15,"negative regulation of neuron apoptotic process","BP",1
"GO:0000166","GO:0000166",0.814472288377383,0.206519142901617,310,774,"nucleotide binding","MF",1
"GO:1901265","GO:1901265",0.814472288377383,0.206519142901617,310,774,"nucleoside phosphate binding","MF",1
"GO:0010332","GO:0010332",0.814887867424472,0.359166405585984,5,15,"response to gamma radiation","BP",1
"GO:0007033","GO:0007033",0.814979429258045,0.281717054027348,15,42,"vacuole organization","BP",1
"GO:1902495","GO:1902495",0.81507795937932,0.239496490592036,45,119,"transmembrane transporter complex","CC",1
"GO:0007267","GO:0007267",0.81548259258306,0.212853224227984,165,418,"cell-cell signaling","BP",1
"GO:0030117","GO:0030117",0.815663197507862,0.310957866526901,9,26,"membrane coat","CC",1
"GO:0048475","GO:0048475",0.815663197507862,0.310957866526901,9,26,"coated membrane","CC",1
"GO:0019887","GO:0019887",0.816087955116476,0.260463905161711,23,64,"protein kinase regulator activity","MF",1
"GO:0043168","GO:0043168",0.81634590168623,0.204179800584349,321,801,"anion binding","MF",1
"GO:0000978","GO:0000978",0.816466200734624,0.216742347318018,119,304,"RNA polymerase II cis-regulatory region sequence-specific DNA binding","MF",1
"GO:0031058","GO:0031058",0.816475092525323,0.356914852039782,5,15,"positive regulation of histone modification","BP",1
"GO:0045471","GO:0045471",0.816587892377615,0.262242421466107,22,60,"response to ethanol","BP",1
"GO:0048675","GO:0048675",0.816716991274406,0.273526076113597,17,47,"axon extension","BP",1
"GO:0005261","GO:0005261",0.817003644414457,0.23197858817977,55,144,"cation channel activity","MF",1
"GO:0030838","GO:0030838",0.817337469381757,0.355688568528647,5,15,"positive regulation of actin filament polymerization","BP",1
"GO:1901379","GO:1901379",0.817624917395518,0.338434242061906,6,18,"regulation of potassium ion transmembrane transport","BP",1
"GO:0032507","GO:0032507",0.817648702531927,0.35524548639226,5,15,"maintenance of protein location in cell","BP",1
"GO:0016706","GO:0016706",0.817954725977929,0.290034428751583,12,34,"2-oxoglutarate-dependent dioxygenase activity","MF",1
"GO:0051219","GO:0051219",0.818066052267848,0.35465090355395,5,15,"phosphoprotein binding","MF",1
"GO:0000184","GO:0000184",0.818137713635371,0.354548760667269,5,15,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP",1
"GO:0007460","GO:0007460",0.818176116388532,0.354494017128062,5,15,"R8 cell fate commitment","BP",1
"GO:0045464","GO:0045464",0.818176116388532,0.354494017128062,5,15,"R8 cell fate specification","BP",1
"GO:0014019","GO:0014019",0.818176159804222,0.354493955236119,5,15,"neuroblast development","BP",1
"GO:0010817","GO:0010817",0.818199665850988,0.248406012569187,30,81,"regulation of hormone levels","BP",1
"GO:0018990","GO:0018990",0.819200737351529,0.336230746339705,6,18,"ecdysis, chitin-based cuticle","BP",1
"GO:0007447","GO:0007447",0.819433198426297,0.24280858942888,34,91,"imaginal disc pattern formation","BP",1
"GO:0007548","GO:0007548",0.819477556658717,0.246869598769065,30,81,"sex differentiation","BP",1
"GO:0034968","GO:0034968",0.819510529324415,0.283203200043729,13,37,"histone lysine methylation","BP",1
"GO:0004984","GO:0004984",0.819790975089064,0.266762433644641,18,50,"olfactory receptor activity","MF",1
"GO:0003007","GO:0003007",0.8198059292857,0.287621994341519,12,34,"heart morphogenesis","BP",1
"GO:0051304","GO:0051304",0.819817464995558,0.266729174832681,18,50,"chromosome separation","BP",1
"GO:0042600","GO:0042600",0.820779115702951,0.302571350841681,9,27,"egg chorion","CC",1
"GO:0019221","GO:0019221",0.820872280979772,0.303976392240325,9,26,"cytokine-mediated signaling pathway","BP",1
"GO:0016318","GO:0016318",0.821323211815272,0.303369429054872,9,26,"ommatidial rotation","BP",1
"GO:0045465","GO:0045465",0.821392496261141,0.303276133505462,9,26,"R8 cell differentiation","BP",1
"GO:0010508","GO:0010508",0.821701560200215,0.273148597542027,15,42,"positive regulation of autophagy","BP",1
"GO:0090575","GO:0090575",0.821809347331942,0.241672222897525,32,87,"RNA polymerase II transcription regulator complex","CC",1
"GO:0035317","GO:0035317",0.822034467663298,0.272722455528311,15,42,"imaginal disc-derived wing hair organization","BP",1
"GO:0016903","GO:0016903",0.822918127451608,0.271590484098245,15,42,"oxidoreductase activity, acting on the aldehyde or oxo group of donors","MF",1
"GO:0070918","GO:0070918",0.82293106505275,0.330989161086467,6,18,"small regulatory ncRNA processing","BP",1
"GO:0046148","GO:0046148",0.825394970344735,0.257108411766864,19,53,"pigment biosynthetic process","BP",1
"GO:0031346","GO:0031346",0.825811992185524,0.252469180465843,21,58,"positive regulation of cell projection organization","BP",1
"GO:0008284","GO:0008284",0.826035716824465,0.243900151409313,26,71,"positive regulation of cell population proliferation","BP",1
"GO:0001709","GO:0001709",0.826122591005338,0.230579534704329,39,104,"cell fate determination","BP",1
"GO:0045727","GO:0045727",0.826236697292299,0.274465013090412,13,37,"positive regulation of translation","BP",1
"GO:0046164","GO:0046164",0.826264627756375,0.326274398648888,6,18,"alcohol catabolic process","BP",1
"GO:0042181","GO:0042181",0.826384004536649,0.274272786200808,13,37,"ketone biosynthetic process","BP",1
"GO:0043647","GO:0043647",0.827132523525262,0.325042088071042,6,18,"inositol phosphate metabolic process","BP",1
"GO:0009062","GO:0009062",0.827373695536309,0.272980337829869,13,37,"fatty acid catabolic process","BP",1
"GO:0005085","GO:0005085",0.827519785898999,0.244993390919141,24,66,"guanyl-nucleotide exchange factor activity","MF",1
"GO:0001216","GO:0001216",0.827743055983105,0.239217662549989,28,76,"DNA-binding transcription activator activity","MF",1
"GO:0035212","GO:0035212",0.828734101562628,0.322762753492109,6,18,"cell competition in a multicellular organism","BP",1
"GO:0007413","GO:0007413",0.828811354792527,0.322652634229046,6,18,"axonal fasciculation","BP",1
"GO:0019199","GO:0019199",0.828912503477676,0.322508429323781,6,18,"transmembrane receptor protein kinase activity","MF",1
"GO:0002165","GO:0002165",0.830748331049301,0.195219834492972,177,449,"instar larval or pupal development","BP",1
"GO:0097581","GO:0097581",0.831004890205423,0.306932257523688,7,21,"lamellipodium organization","BP",1
"GO:0036294","GO:0036294",0.832345040043442,0.281318274402001,10,29,"cellular response to decreased oxygen levels","BP",1
"GO:0034329","GO:0034329",0.83236842533678,0.207004561070106,76,198,"cell junction assembly","BP",1
"GO:0051302","GO:0051302",0.832520919200118,0.266231220940642,13,37,"regulation of cell division","BP",1
"GO:0034097","GO:0034097",0.832684799587395,0.280858450758991,10,29,"response to cytokine","BP",1
"GO:0009913","GO:0009913",0.833058791279939,0.255170377385029,16,45,"epidermal cell differentiation","BP",1
"GO:0019094","GO:0019094",0.833296878187506,0.254863469185647,16,45,"pole plasm mRNA localization","BP",1
"GO:0051962","GO:0051962",0.834048386910436,0.226085425339719,33,89,"positive regulation of nervous system development","BP",1
"GO:0070972","GO:0070972",0.834487455077026,0.283964619499623,9,27,"protein localization to endoplasmic reticulum","BP",1
"GO:0060810","GO:0060810",0.834846179359683,0.245169370132246,19,53,"intracellular mRNA localization involved in pattern specification process","BP",1
"GO:0005534","GO:0005534",0.835045358823065,0.378751031741863,3,10,"galactose binding","MF",1
"GO:0001055","GO:0001055",0.835216122778095,0.430159950759721,2,7,"RNA polymerase II activity","MF",1
"GO:0050877","GO:0050877",0.835692506364199,0.189129728183099,186,475,"nervous system process","BP",1
"GO:0019207","GO:0019207",0.835853792823778,0.232705072275786,25,70,"kinase regulator activity","MF",1
"GO:0052548","GO:0052548",0.8365466279916,0.26453578198348,12,35,"regulation of endopeptidase activity","BP",1
"GO:0006915","GO:0006915",0.836930453224722,0.199824181358699,84,219,"apoptotic process","BP",1
"GO:0006730","GO:0006730",0.837812101282484,0.297307989728032,7,21,"one-carbon metabolic process","BP",1
"GO:1902936","GO:1902936",0.838533630833091,0.254253173860406,14,40,"phosphatidylinositol bisphosphate binding","MF",1
"GO:0009791","GO:0009791",0.838901422330648,0.184128682172998,212,538,"post-embryonic development","BP",1
"GO:0070507","GO:0070507",0.838982475206225,0.253662624205525,14,40,"regulation of microtubule cytoskeleton organization","BP",1
"GO:0048665","GO:0048665",0.839111975327669,0.295456733820081,7,21,"neuron fate specification","BP",1
"GO:0048167","GO:0048167",0.840702793780814,0.264051353118366,11,32,"regulation of synaptic plasticity","BP",1
"GO:0007338","GO:0007338",0.840775909883599,0.283295577161338,8,24,"single fertilization","BP",1
"GO:0001228","GO:0001228",0.840964978268088,0.224066790621813,27,74,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF",1
"GO:0045495","GO:0045495",0.84110612018625,0.241803547496661,17,48,"pole plasm","CC",1
"GO:0017025","GO:0017025",0.841969135635794,0.367815120160659,3,10,"TBP-class protein binding","MF",1
"GO:1901889","GO:1901889",0.842460430818274,0.249074689901563,14,40,"negative regulation of cell junction assembly","BP",1
"GO:0030686","GO:0030686",0.842687079767531,0.280603597860767,8,24,"90S preribosome","CC",1
"GO:0010634","GO:0010634",0.84348726220065,0.260271161291718,11,32,"positive regulation of epithelial cell migration","BP",1
"GO:0030496","GO:0030496",0.843809497736499,0.279018458868121,8,24,"midbody","CC",1
