"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0007280","GO:0007280",0.938953463524457,0.185581607711912,2,23,"pole cell migration","BP",1
"GO:0090288","GO:0090288",0.939003882091963,0.143321256431192,4,40,"negative regulation of cellular response to growth factor stimulus","BP",1
"GO:0098960","GO:0098960",0.939020872244863,0.134289888106029,5,42,"postsynaptic neurotransmitter receptor activity","MF",1
"GO:0042802","GO:0042802",0.939149659548826,0.0943170026634387,20,140,"identical protein binding","MF",1
"GO:0032535","GO:0032535",0.939201102827368,0.0923867507157289,22,160,"regulation of cellular component size","BP",1
"GO:0034703","GO:0034703",0.939220537027779,0.132564536781534,5,50,"cation channel complex","CC",1
"GO:0007548","GO:0007548",0.939225305017505,0.106734522821095,11,93,"sex differentiation","BP",1
"GO:0034704","GO:0034704",0.939353698249977,0.248947585735767,1,14,"calcium channel complex","CC",1
"GO:0032365","GO:0032365",0.939386962898881,0.256848670913788,1,10,"intracellular lipid transport","BP",1
"GO:0043277","GO:0043277",0.9394233644323,0.185081173135639,2,22,"apoptotic cell clearance","BP",1
"GO:0006570","GO:0006570",0.939573839283083,0.251589595930677,1,12,"tyrosine metabolic process","BP",1
"GO:0009069","GO:0009069",0.939684120986544,0.253393250462511,1,11,"serine family amino acid metabolic process","BP",1
"GO:0009725","GO:0009725",0.939762746452366,0.0964860922725424,17,123,"response to hormone","BP",1
"GO:0050906","GO:0050906",0.939841007299083,0.100998962607729,14,93,"detection of stimulus involved in sensory perception","BP",1
"GO:0032465","GO:0032465",0.939875053669627,0.246154006306311,1,15,"regulation of cytokinesis","BP",1
"GO:0007229","GO:0007229",0.940026437698357,0.247004596240206,1,14,"integrin-mediated signaling pathway","BP",1
"GO:0008589","GO:0008589",0.940247249869827,0.107869504312016,10,82,"regulation of smoothened signaling pathway","BP",1
"GO:0016239","GO:0016239",0.940307435658582,0.183664039080314,2,21,"positive regulation of macroautophagy","BP",1
"GO:0030490","GO:0030490",0.940364216173939,0.125237666901939,6,45,"maturation of SSU-rRNA","BP",1
"GO:0055057","GO:0055057",0.940378051056358,0.140882910187667,4,39,"neuroblast division","BP",1
"GO:0043144","GO:0043144",0.94087052815053,0.249928334771545,1,11,"sno(s)RNA processing","BP",1
"GO:0005231","GO:0005231",0.940916202182145,0.182953245099578,2,20,"excitatory extracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0035196","GO:0035196",0.941074298920579,0.245455200217656,1,13,"miRNA processing","BP",1
"GO:0007419","GO:0007419",0.941101184037256,0.116638248600671,7,67,"ventral cord development","BP",1
"GO:0051897","GO:0051897",0.941105350869482,0.241476253198139,1,16,"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP",1
"GO:0008362","GO:0008362",0.941131140238162,0.242513449121743,1,15,"chitin-based embryonic cuticle biosynthetic process","BP",1
"GO:0051347","GO:0051347",0.9417353737527,0.12810216377118,5,49,"positive regulation of transferase activity","BP",1
"GO:0007398","GO:0007398",0.941843004015409,0.240436849682535,1,15,"ectoderm development","BP",1
"GO:0004843","GO:0004843",0.942388916585164,0.138542940080896,4,33,"cysteine-type deubiquitinase activity","MF",1
"GO:0042803","GO:0042803",0.942614540963936,0.0935406201251017,16,117,"protein homodimerization activity","MF",1
"GO:0051961","GO:0051961",0.942626198048137,0.103869501075635,10,86,"negative regulation of nervous system development","BP",1
"GO:0034332","GO:0034332",0.943075965506762,0.149153914905077,3,35,"adherens junction organization","BP",1
"GO:0005496","GO:0005496",0.943084574770198,0.177087957536299,2,21,"steroid binding","MF",1
"GO:0030133","GO:0030133",0.943140839119455,0.0990012364218855,12,91,"transport vesicle","CC",1
"GO:0046532","GO:0046532",0.943318554324376,0.134049410932529,4,45,"regulation of photoreceptor cell differentiation","BP",1
"GO:0030838","GO:0030838",0.943324042774377,0.236084786441299,1,15,"positive regulation of actin filament polymerization","BP",1
"GO:0055037","GO:0055037",0.943559719218069,0.118883395352125,6,49,"recycling endosome","CC",1
"GO:0072091","GO:0072091",0.943560345489438,0.235386387677059,1,15,"regulation of stem cell proliferation","BP",1
"GO:0033047","GO:0033047",0.943675417071302,0.236313585645654,1,14,"regulation of mitotic sister chromatid segregation","BP",1
"GO:0030687","GO:0030687",0.943867944882715,0.175924752889278,2,20,"preribosome, large subunit precursor","CC",1
"GO:0005686","GO:0005686",0.94416033236297,0.150993790696391,3,24,"U2 snRNP","CC",1
"GO:0006289","GO:0006289",0.944205346408606,0.175114410826305,2,20,"nucleotide-excision repair","BP",1
"GO:0070461","GO:0070461",0.944538209884149,0.134300681914226,4,33,"SAGA-type complex","CC",1
"GO:0019783","GO:0019783",0.944634998819185,0.117447554473915,6,46,"ubiquitin-like protein peptidase activity","MF",1
"GO:0090659","GO:0090659",0.94488652743235,0.230352558669396,1,16,"walking behavior","BP",1
"GO:0030170","GO:0030170",0.944891318679544,0.147126575003686,3,29,"pyridoxal phosphate binding","MF",1
"GO:0070279","GO:0070279",0.944891318679544,0.147126575003686,3,29,"vitamin B6 binding","MF",1
"GO:0044804","GO:0044804",0.94505569666587,0.233668222872014,1,13,"nucleophagy","BP",1
"GO:0019098","GO:0019098",0.945123447677096,0.0837716376995119,23,151,"reproductive behavior","BP",1
"GO:0046716","GO:0046716",0.945412483999652,0.145325158494924,3,31,"muscle cell cellular homeostasis","BP",1
"GO:0042044","GO:0042044",0.945542768047348,0.145732221680146,3,29,"fluid transport","BP",1
"GO:0090175","GO:0090175",0.945658658265381,0.225501489747757,1,19,"regulation of establishment of planar polarity","BP",1
"GO:0004984","GO:0004984",0.945664231471463,0.116360441002222,6,42,"olfactory receptor activity","MF",1
"GO:0005684","GO:0005684",0.945853756703533,0.132002945331907,4,32,"U2-type spliceosomal complex","CC",1
"GO:0032432","GO:0032432",0.945940567563244,0.231004179178421,1,13,"actin filament bundle","CC",1
"GO:0048786","GO:0048786",0.946162148074946,0.166303996081984,2,28,"presynaptic active zone","CC",1
"GO:0048066","GO:0048066",0.946261321576063,0.0983529911244514,10,81,"developmental pigmentation","BP",1
"GO:0051020","GO:0051020",0.946720719206161,0.0899172118079701,14,110,"GTPase binding","MF",1
"GO:0044272","GO:0044272",0.946769280830285,0.113439780920525,6,47,"sulfur compound biosynthetic process","BP",1
"GO:0046626","GO:0046626",0.946812928748057,0.119118166065506,5,46,"regulation of insulin receptor signaling pathway","BP",1
"GO:0019321","GO:0019321",0.947045773335722,0.229369544911046,1,12,"pentose metabolic process","BP",1
"GO:0048754","GO:0048754",0.947096393914091,0.111448682196585,6,58,"branching morphogenesis of an epithelial tube","BP",1
"GO:0060446","GO:0060446",0.947096393914091,0.111448682196585,6,58,"branching involved in open tracheal system development","BP",1
"GO:0051304","GO:0051304",0.947123482841028,0.141351796915891,3,32,"chromosome separation","BP",1
"GO:0009880","GO:0009880",0.947135413306585,0.0781700672821672,27,205,"embryonic pattern specification","BP",1
"GO:0018022","GO:0018022",0.947156022841716,0.166648726336982,2,22,"peptidyl-lysine methylation","BP",1
"GO:0019900","GO:0019900",0.947161194446567,0.0907958588781494,13,103,"kinase binding","MF",1
"GO:0006694","GO:0006694",0.947207489522821,0.128414155983596,4,35,"steroid biosynthetic process","BP",1
"GO:0004181","GO:0004181",0.947609962296218,0.166854470019166,2,20,"metallocarboxypeptidase activity","MF",1
"GO:0048545","GO:0048545",0.947781887869853,0.221638564506349,1,16,"response to steroid hormone","BP",1
"GO:0071383","GO:0071383",0.947781887869853,0.221638564506349,1,16,"cellular response to steroid hormone stimulus","BP",1
"GO:0008630","GO:0008630",0.948071602848927,0.221832539314005,1,15,"intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:0050912","GO:0050912",0.948186369227727,0.224166946542912,1,13,"detection of chemical stimulus involved in sensory perception of taste","BP",1
"GO:0090066","GO:0090066",0.948353728017124,0.0748355842733329,31,222,"regulation of anatomical structure size","BP",1
"GO:0048488","GO:0048488",0.948374908344826,0.1383723607153,3,33,"synaptic vesicle endocytosis","BP",1
"GO:0140238","GO:0140238",0.948374908344826,0.1383723607153,3,33,"presynaptic endocytosis","BP",1
"GO:0001522","GO:0001522",0.948514043673063,0.224863470523187,1,12,"pseudouridine synthesis","BP",1
"GO:0018107","GO:0018107",0.948517038234976,0.218458160719768,1,17,"peptidyl-threonine phosphorylation","BP",1
"GO:0030008","GO:0030008",0.948583892478306,0.224647892995483,1,12,"TRAPP complex","CC",1
"GO:0008582","GO:0008582",0.948789505610622,0.0881156116404585,13,108,"regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:0005657","GO:0005657",0.94907310047874,0.161960033415749,2,22,"replication fork","CC",1
"GO:0040040","GO:0040040",0.94918311385851,0.217356957454735,1,16,"thermosensory behavior","BP",1
"GO:0031453","GO:0031453",0.949219408545969,0.21724548001026,1,16,"positive regulation of heterochromatin formation","BP",1
"GO:0120263","GO:0120263",0.949219408545969,0.21724548001026,1,16,"positive regulation of heterochromatin organization","BP",1
"GO:1905269","GO:1905269",0.949219408545969,0.21724548001026,1,16,"positive regulation of chromatin organization","BP",1
"GO:1901875","GO:1901875",0.949310850138866,0.162669371001841,2,20,"positive regulation of post-translational protein modification","BP",1
"GO:1903322","GO:1903322",0.949310850138866,0.162669371001841,2,20,"positive regulation of protein modification by small protein conjugation or removal","BP",1
"GO:0008094","GO:0008094",0.949315363252265,0.102671062037868,7,65,"ATP-dependent activity, acting on DNA","MF",1
"GO:0007178","GO:0007178",0.949564254855797,0.102319122260836,7,64,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0017147","GO:0017147",0.949657978391352,0.214962700968723,1,17,"Wnt-protein binding","MF",1
"GO:0031570","GO:0031570",0.94966563701749,0.122360188278553,4,40,"DNA integrity checkpoint signaling","BP",1
"GO:0017025","GO:0017025",0.949834456866446,0.21907785937685,1,13,"TBP-class protein binding","MF",1
"GO:0007475","GO:0007475",0.950009947699483,0.214810061680909,1,16,"apposition of dorsal and ventral imaginal disc-derived wing surfaces","BP",1
"GO:0043491","GO:0043491",0.950039595295343,0.134503007121702,3,34,"phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP",1
"GO:0033059","GO:0033059",0.950160673124027,0.215407331019585,1,15,"cellular pigmentation","BP",1
"GO:0048753","GO:0048753",0.950160673124027,0.215407331019585,1,15,"pigment granule organization","BP",1
"GO:0045839","GO:0045839",0.950162409729279,0.216628105490936,1,14,"negative regulation of mitotic nuclear division","BP",1
"GO:0062125","GO:0062125",0.9503731071395,0.219087288932234,1,12,"regulation of mitochondrial gene expression","BP",1
"GO:0007432","GO:0007432",0.950443969644981,0.211717741823456,1,18,"salivary gland boundary specification","BP",1
"GO:0061912","GO:0061912",0.950536697460112,0.134901509016129,3,29,"selective autophagy","BP",1
"GO:0007308","GO:0007308",0.950537078711475,0.0816375659863318,16,124,"oocyte construction","BP",1
"GO:0045495","GO:0045495",0.950730224495568,0.105547033852454,6,52,"pole plasm","CC",1
"GO:0005416","GO:0005416",0.950761549621052,0.214762847181374,1,14,"amino acid:monoatomic cation symporter activity","MF",1
"GO:0031333","GO:0031333",0.950844454145324,0.157582624150792,2,22,"negative regulation of protein-containing complex assembly","BP",1
"GO:0051642","GO:0051642",0.951159002246496,0.211244872736145,1,16,"centrosome localization","BP",1
"GO:0061842","GO:0061842",0.951159002246496,0.211244872736145,1,16,"microtubule organizing center localization","BP",1
"GO:0098798","GO:0098798",0.951215549682558,0.0668520658338429,49,251,"mitochondrial protein-containing complex","CC",1
"GO:0050768","GO:0050768",0.951244037207469,0.118655112040455,4,43,"negative regulation of neurogenesis","BP",1
"GO:0048070","GO:0048070",0.95132452959809,0.154893480712927,2,25,"regulation of developmental pigmentation","BP",1
"GO:0120305","GO:0120305",0.95132452959809,0.154893480712927,2,25,"regulation of pigmentation","BP",1
"GO:0033045","GO:0033045",0.951326981994434,0.131454553316345,3,35,"regulation of sister chromatid segregation","BP",1
"GO:0030027","GO:0030027",0.951334602782447,0.21297094330423,1,14,"lamellipodium","CC",1
"GO:0061138","GO:0061138",0.951438282624078,0.103509952273721,6,59,"morphogenesis of a branching epithelium","BP",1
"GO:0016236","GO:0016236",0.951595692428294,0.0828905002393757,14,100,"macroautophagy","BP",1
"GO:0042326","GO:0042326",0.951680515104965,0.131172981114186,3,33,"negative regulation of phosphorylation","BP",1
"GO:0030029","GO:0030029",0.951749790762846,0.0662832650260181,45,316,"actin filament-based process","BP",1
"GO:0004518","GO:0004518",0.951928431159832,0.0812472361026463,15,102,"nuclease activity","MF",1
"GO:0000940","GO:0000940",0.952002280369024,0.213958014430775,1,12,"outer kinetochore","CC",1
"GO:0090100","GO:0090100",0.952124060272033,0.152495188681245,2,26,"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0004867","GO:0004867",0.952197394608131,0.0924458344000112,9,60,"serine-type endopeptidase inhibitor activity","MF",1
"GO:0031248","GO:0031248",0.952367002108298,0.0866782452930667,11,81,"protein acetyltransferase complex","CC",1
"GO:1902493","GO:1902493",0.952367002108298,0.0866782452930667,11,81,"acetyltransferase complex","CC",1
"GO:0140597","GO:0140597",0.952509866316011,0.210681408286488,1,13,"protein carrier chaperone","MF",1
"GO:0099173","GO:0099173",0.952547591026563,0.152300376618412,2,24,"postsynapse organization","BP",1
"GO:0009898","GO:0009898",0.952576452564066,0.101828496148212,6,55,"cytoplasmic side of plasma membrane","CC",1
"GO:0004252","GO:0004252",0.952652114342457,0.0690765435905486,33,178,"serine-type endopeptidase activity","MF",1
"GO:0043169","GO:0043169",0.952679734644562,0.0562759252946565,181,1000,"cation binding","MF",1
"GO:0032154","GO:0032154",0.952756675110044,0.128804083033476,3,33,"cleavage furrow","CC",1
"GO:0036297","GO:0036297",0.952779464328446,0.209825716701195,1,13,"interstrand cross-link repair","BP",1
"GO:0070647","GO:0070647",0.952978460377041,0.0642059287037366,49,295,"protein modification by small protein conjugation or removal","BP",1
"GO:0003013","GO:0003013",0.953294905522633,0.115011923663653,4,40,"circulatory system process","BP",1
"GO:0003015","GO:0003015",0.953294905522633,0.115011923663653,4,40,"heart process","BP",1
"GO:0016579","GO:0016579",0.953323171852959,0.101466736144914,6,47,"protein deubiquitination","BP",1
"GO:0098631","GO:0098631",0.953339993751023,0.203480458472929,1,17,"cell adhesion mediator activity","MF",1
"GO:0000723","GO:0000723",0.953341496086231,0.128702418236972,3,29,"telomere maintenance","BP",1
"GO:0060828","GO:0060828",0.953374734970328,0.0865551178714532,10,86,"regulation of canonical Wnt signaling pathway","BP",1
"GO:0099738","GO:0099738",0.953758786991594,0.0909350893786899,8,78,"cell cortex region","CC",1
"GO:0005126","GO:0005126",0.954174176245679,0.203974957210955,1,14,"cytokine receptor binding","MF",1
"GO:0071867","GO:0071867",0.954288545905845,0.203608443389023,1,14,"response to monoamine","BP",1
"GO:0071868","GO:0071868",0.954288545905845,0.203608443389023,1,14,"cellular response to monoamine stimulus","BP",1
"GO:0071869","GO:0071869",0.954288545905845,0.203608443389023,1,14,"response to catecholamine","BP",1
"GO:0071870","GO:0071870",0.954288545905845,0.203608443389023,1,14,"cellular response to catecholamine stimulus","BP",1
"GO:1903350","GO:1903350",0.954288545905845,0.203608443389023,1,14,"response to dopamine","BP",1
"GO:1903351","GO:1903351",0.954288545905845,0.203608443389023,1,14,"cellular response to dopamine","BP",1
"GO:0005654","GO:0005654",0.954372240954175,0.0596639630571078,69,408,"nucleoplasm","CC",1
"GO:0016192","GO:0016192",0.95448981853791,0.0578413791160657,88,526,"vesicle-mediated transport","BP",1
"GO:0045216","GO:0045216",0.954605168723072,0.0869502405274499,9,79,"cell-cell junction organization","BP",1
"GO:0072686","GO:0072686",0.954777164722346,0.111976415174042,4,40,"mitotic spindle","CC",1
"GO:0004519","GO:0004519",0.954797747961882,0.0874163089964198,9,67,"endonuclease activity","MF",1
"GO:0021700","GO:0021700",0.954922549109003,0.06670054517527,29,213,"developmental maturation","BP",1
"GO:0050907","GO:0050907",0.955277227535577,0.084538951277693,10,68,"detection of chemical stimulus involved in sensory perception","BP",1
"GO:0001558","GO:0001558",0.955285976005554,0.083565645704018,10,83,"regulation of cell growth","BP",1
"GO:0007189","GO:0007189",0.955375011754278,0.110246056486364,4,43,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0000030","GO:0000030",0.955486050682836,0.198565293051226,1,15,"mannosyltransferase activity","MF",1
"GO:0030322","GO:0030322",0.955618263566888,0.199322605161086,1,14,"stabilization of membrane potential","BP",1
"GO:0140101","GO:0140101",0.955631478642645,0.0801419271018457,12,78,"catalytic activity, acting on a tRNA","MF",1
"GO:0043279","GO:0043279",0.955654270478477,0.144462784642811,2,24,"response to alkaloid","BP",1
"GO:0008146","GO:0008146",0.955701168814436,0.199053874968258,1,14,"sulfotransferase activity","MF",1
"GO:0002921","GO:0002921",0.955913979285055,0.144800271171081,2,22,"negative regulation of humoral immune response","BP",1
"GO:0009952","GO:0009952",0.955994561820502,0.066991888148364,25,188,"anterior/posterior pattern specification","BP",1
"GO:0008276","GO:0008276",0.956537425894307,0.0952086083322276,6,49,"protein methyltransferase activity","MF",1
"GO:0007584","GO:0007584",0.956701456889282,0.195797220654402,1,14,"response to nutrient","BP",1
"GO:1903034","GO:1903034",0.95675244255135,0.1408307611268,2,26,"regulation of response to wounding","BP",1
"GO:0001763","GO:0001763",0.956776102175056,0.0936125268981245,6,60,"morphogenesis of a branching structure","BP",1
"GO:0051321","GO:0051321",0.956807647758038,0.0638677393149552,30,207,"meiotic cell cycle","BP",1
"GO:0007614","GO:0007614",0.956816854129102,0.13996790173839,2,28,"short-term memory","BP",1
"GO:0010972","GO:0010972",0.956867902248089,0.141831843009651,2,23,"negative regulation of G2/M transition of mitotic cell cycle","BP",1
"GO:0007484","GO:0007484",0.956882097722617,0.140499257431466,2,26,"imaginal disc-derived genitalia development","BP",1
"GO:0005543","GO:0005543",0.956898994651295,0.0688574516286753,20,144,"phospholipid binding","MF",1
"GO:0035149","GO:0035149",0.957148903651833,0.118760226584771,3,34,"lumen formation, open tracheal system","BP",1
"GO:0016278","GO:0016278",0.957288911474634,0.1192134346703,3,31,"lysine N-methyltransferase activity","MF",1
"GO:0016279","GO:0016279",0.957288911474634,0.1192134346703,3,31,"protein-lysine N-methyltransferase activity","MF",1
"GO:0071396","GO:0071396",0.957507868544985,0.138534975256645,2,27,"cellular response to lipid","BP",1
"GO:0034728","GO:0034728",0.957692763454283,0.139238341289167,2,24,"nucleosome organization","BP",1
"GO:0045859","GO:0045859",0.957727188288376,0.0923985813549262,6,54,"regulation of protein kinase activity","BP",1
"GO:0033209","GO:0033209",0.957832631315977,0.138877404191398,2,24,"tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0032880","GO:0032880",0.957994338137,0.0738151784712512,13,108,"regulation of protein localization","BP",1
"GO:0098595","GO:0098595",0.958004806243969,0.189340962729866,1,16,"perivitelline space","CC",1
"GO:0005680","GO:0005680",0.958222986149301,0.189629892481832,1,15,"anaphase-promoting complex","CC",1
"GO:0098802","GO:0098802",0.958279040066164,0.115981972899359,3,35,"plasma membrane signaling receptor complex","CC",1
"GO:0051090","GO:0051090",0.958361809560611,0.137508896513054,2,24,"regulation of DNA-binding transcription factor activity","BP",1
"GO:0045465","GO:0045465",0.958611930842339,0.114466120818976,3,39,"R8 cell differentiation","BP",1
"GO:0007052","GO:0007052",0.958673741179311,0.0802903573812133,9,75,"mitotic spindle organization","BP",1
"GO:0050805","GO:0050805",0.958707331550967,0.187024377829015,1,16,"negative regulation of synaptic transmission","BP",1
"GO:0010508","GO:0010508",0.958826242442091,0.0957549181450586,5,48,"positive regulation of autophagy","BP",1
"GO:0002065","GO:0002065",0.958855506087159,0.18653403088522,1,16,"columnar/cuboidal epithelial cell differentiation","BP",1
"GO:0007350","GO:0007350",0.959244982159928,0.0628165981051683,24,189,"blastoderm segmentation","BP",1
"GO:0032102","GO:0032102",0.959265981555598,0.0772222367725466,10,78,"negative regulation of response to external stimulus","BP",1
"GO:0022414","GO:0022414",0.959726077556442,0.0477718718197465,198,1171,"reproductive process","BP",1
"GO:0060070","GO:0060070",0.959784593128412,0.0723462029419632,12,103,"canonical Wnt signaling pathway","BP",1
"GO:0036260","GO:0036260",0.960164175560955,0.134937338997561,2,20,"RNA capping","BP",1
"GO:0035070","GO:0035070",0.960409554893581,0.111124718662982,3,35,"salivary gland histolysis","BP",1
"GO:0043473","GO:0043473",0.960419798296079,0.0731521754118286,11,90,"pigmentation","BP",1
"GO:0000922","GO:0000922",0.960681739735464,0.110715209829639,3,34,"spindle pole","CC",1
"GO:0007424","GO:0007424",0.960823078013987,0.0574975960893612,32,242,"open tracheal system development","BP",1
"GO:0035869","GO:0035869",0.96086532286099,0.180806945061363,1,15,"ciliary transition zone","CC",1
"GO:0035019","GO:0035019",0.960977025560974,0.17782455032054,1,18,"somatic stem cell population maintenance","BP",1
"GO:0006271","GO:0006271",0.960987181672649,0.181531113087164,1,14,"DNA strand elongation involved in DNA replication","BP",1
"GO:0022616","GO:0022616",0.960987181672649,0.181531113087164,1,14,"DNA strand elongation","BP",1
"GO:0051924","GO:0051924",0.960997292978241,0.18036098306225,1,15,"regulation of calcium ion transport","BP",1
"GO:0060581","GO:0060581",0.96102581503103,0.128520170090036,2,30,"cell fate commitment involved in pattern specification","BP",1
"GO:0006911","GO:0006911",0.961029015491868,0.179269833688042,1,16,"phagocytosis, engulfment","BP",1
"GO:0007527","GO:0007527",0.961389180964037,0.178052864216891,1,16,"adult somatic muscle development","BP",1
"GO:0051983","GO:0051983",0.961452989972011,0.108335955884371,3,37,"regulation of chromosome segregation","BP",1
"GO:0007224","GO:0007224",0.961534849216009,0.0729441943525166,10,88,"smoothened signaling pathway","BP",1
"GO:0006270","GO:0006270",0.961731365827093,0.128274308576476,2,25,"DNA replication initiation","BP",1
"GO:0007162","GO:0007162",0.962027863687121,0.173611269654362,1,19,"negative regulation of cell adhesion","BP",1
"GO:0030426","GO:0030426",0.962385838181743,0.125220915298044,2,29,"growth cone","CC",1
"GO:0051338","GO:0051338",0.962518121439327,0.0695786126014714,11,93,"regulation of transferase activity","BP",1
"GO:0005849","GO:0005849",0.962531962667173,0.175136401180597,1,15,"mRNA cleavage factor complex","CC",1
"GO:0042327","GO:0042327",0.962649541329277,0.0824999421259779,6,61,"positive regulation of phosphorylation","BP",1
"GO:0035601","GO:0035601",0.963165980519654,0.171991900918731,1,16,"protein deacylation","BP",1
"GO:0003678","GO:0003678",0.963210126919161,0.123638648614849,2,27,"DNA helicase activity","MF",1
"GO:0050773","GO:0050773",0.963307054291631,0.0932441570176921,4,46,"regulation of dendrite development","BP",1
"GO:0008039","GO:0008039",0.963421599471158,0.0927721615394689,4,48,"synaptic target recognition","BP",1
"GO:0045494","GO:0045494",0.963728149603491,0.16847422757359,1,18,"photoreceptor cell maintenance","BP",1
"GO:0008360","GO:0008360",0.963834745643208,0.0802397075670694,6,61,"regulation of cell shape","BP",1
"GO:0005525","GO:0005525",0.964033399448423,0.057455847762275,22,143,"GTP binding","MF",1
"GO:0048132","GO:0048132",0.964134414417578,0.167811096872505,1,17,"female germ-line stem cell asymmetric division","BP",1
"GO:0098876","GO:0098876",0.964277743275321,0.075991119938068,7,63,"vesicle-mediated transport to the plasma membrane","BP",1
"GO:1902750","GO:1902750",0.964304933224552,0.121802450165379,2,24,"negative regulation of cell cycle G2/M phase transition","BP",1
"GO:0008286","GO:0008286",0.964420087394672,0.0703312851494073,9,76,"insulin receptor signaling pathway","BP",1
"GO:0007449","GO:0007449",0.964485909484765,0.165205139719428,1,19,"proximal/distal pattern formation, imaginal disc","BP",1
"GO:0019899","GO:0019899",0.964575623659799,0.0470213321090174,67,421,"enzyme binding","MF",1
"GO:0003924","GO:0003924",0.964818420210306,0.056860409382139,21,137,"GTPase activity","MF",1
"GO:0042752","GO:0042752",0.964843569955827,0.065720210695762,11,93,"regulation of circadian rhythm","BP",1
"GO:0032266","GO:0032266",0.964860252687298,0.16706933187795,1,15,"phosphatidylinositol-3-phosphate binding","MF",1
"GO:0009629","GO:0009629",0.964925250577655,0.119043548210084,2,27,"response to gravity","BP",1
"GO:0042332","GO:0042332",0.964925250577655,0.119043548210084,2,27,"gravitaxis","BP",1
"GO:0016706","GO:0016706",0.964998302497445,0.0911506215677332,4,36,"2-oxoglutarate-dependent dioxygenase activity","MF",1
"GO:0016074","GO:0016074",0.965016758336998,0.168891481250243,1,13,"sno(s)RNA metabolic process","BP",1
"GO:0006779","GO:0006779",0.965028669925489,0.168849408699228,1,13,"porphyrin-containing compound biosynthetic process","BP",1
"GO:0033014","GO:0033014",0.965028669925489,0.168849408699228,1,13,"tetrapyrrole biosynthetic process","BP",1
"GO:0065004","GO:0065004",0.965080966508726,0.0786124638289764,6,52,"protein-DNA complex assembly","BP",1
"GO:0048846","GO:0048846",0.965089361689768,0.164491371847719,1,17,"axon extension involved in axon guidance","BP",1
"GO:1902284","GO:1902284",0.965089361689768,0.164491371847719,1,17,"neuron projection extension involved in neuron projection guidance","BP",1
"GO:0015850","GO:0015850",0.965175663584527,0.119445861020926,2,24,"organic hydroxy compound transport","BP",1
"GO:0035250","GO:0035250",0.965345534963433,0.165365641492733,1,15,"UDP-galactosyltransferase activity","MF",1
"GO:0050953","GO:0050953",0.965383470835883,0.118491598436983,2,25,"sensory perception of light stimulus","BP",1
"GO:0006405","GO:0006405",0.965438335181916,0.0777269601911209,6,54,"RNA export from nucleus","BP",1
"GO:0016059","GO:0016059",0.965445495535119,0.163245698656341,1,17,"deactivation of rhodopsin mediated signaling","BP",1
"GO:0018210","GO:0018210",0.965598723842986,0.161337044048014,1,19,"peptidyl-threonine modification","BP",1
"GO:0043539","GO:0043539",0.965653023064923,0.164282032464668,1,15,"protein serine/threonine kinase activator activity","MF",1
"GO:0035223","GO:0035223",0.965965166113579,0.159479738878047,1,20,"leg disc pattern formation","BP",1
"GO:0048639","GO:0048639",0.96610597005361,0.0634490059064338,11,98,"positive regulation of developmental growth","BP",1
"GO:0090630","GO:0090630",0.966199716692134,0.115292380228907,2,28,"activation of GTPase activity","BP",1
"GO:1901701","GO:1901701",0.966263677944805,0.0514890645914481,28,190,"cellular response to oxygen-containing compound","BP",1
"GO:0009584","GO:0009584",0.966308951023559,0.0973560016683624,3,35,"detection of visible light","BP",1
"GO:0098562","GO:0098562",0.96643853562863,0.0719777174085493,7,63,"cytoplasmic side of membrane","CC",1
"GO:0034248","GO:0034248",0.966480716151946,0.0508479608499062,29,196,"regulation of amide metabolic process","BP",1
"GO:0031145","GO:0031145",0.966481539098163,0.160413376117141,1,16,"anaphase-promoting complex-dependent catabolic process","BP",1
"GO:0004656","GO:0004656",0.966746360904743,0.161476707441711,1,14,"procollagen-proline 4-dioxygenase activity","MF",1
"GO:0019798","GO:0019798",0.966746360904743,0.161476707441711,1,14,"procollagen-proline dioxygenase activity","MF",1
"GO:0019842","GO:0019842",0.966750126222032,0.0717677257168025,7,58,"vitamin binding","MF",1
"GO:0008201","GO:0008201",0.966789314554002,0.157790193571298,1,18,"heparin binding","MF",1
"GO:0031334","GO:0031334",0.966916273615048,0.113636888216135,2,27,"positive regulation of protein-containing complex assembly","BP",1
"GO:0010494","GO:0010494",0.967656611063526,0.15541555221519,1,17,"cytoplasmic stress granule","CC",1
"GO:0043066","GO:0043066",0.967677116108389,0.0574985972167475,14,106,"negative regulation of apoptotic process","BP",1
"GO:0019898","GO:0019898",0.9677631359506,0.0642851625658495,9,80,"extrinsic component of membrane","CC",1
"GO:0007157","GO:0007157",0.967840731535093,0.110535638265627,2,29,"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","BP",1
"GO:0035212","GO:0035212",0.967848651855769,0.154019346556952,1,18,"cell competition in a multicellular organism","BP",1
