"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0007175","GO:0007175",0.69702169479884,0.747408960581033,1,3,"negative regulation of epidermal growth factor-activated receptor activity","BP",1
"GO:0007176","GO:0007176",0.69702169479884,0.747408960581033,1,3,"regulation of epidermal growth factor-activated receptor activity","BP",1
"GO:0032433","GO:0032433",0.69707202523854,0.747359751269794,1,3,"filopodium tip","CC",1
"GO:0015189","GO:0015189",0.697094496462754,0.747337777920106,1,3,"L-lysine transmembrane transporter activity","MF",1
"GO:0097638","GO:0097638",0.697094496462754,0.747337777920106,1,3,"L-arginine import across plasma membrane","BP",1
"GO:0016308","GO:0016308",0.697190129588433,0.747244245137597,1,3,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF",1
"GO:0030210","GO:0030210",0.697316281026186,0.747120818434234,1,3,"heparin biosynthetic process","BP",1
"GO:0032878","GO:0032878",0.697325052006261,0.747112234957108,1,3,"regulation of establishment or maintenance of cell polarity","BP",1
"GO:0048668","GO:0048668",0.6973606960008,0.747077350350344,1,3,"collateral sprouting","BP",1
"GO:0048674","GO:0048674",0.6973606960008,0.747077350350344,1,3,"collateral sprouting of injured axon","BP",1
"GO:0019100","GO:0019100",0.697406949441129,0.747032076114493,1,3,"male germ-line sex determination","BP",1
"GO:0045920","GO:0045920",0.697421153724952,0.747018171132146,1,3,"negative regulation of exocytosis","BP",1
"GO:1903306","GO:1903306",0.697421153724952,0.747018171132146,1,3,"negative regulation of regulated secretory pathway","BP",1
"GO:2000301","GO:2000301",0.697421153724952,0.747018171132146,1,3,"negative regulation of synaptic vesicle exocytosis","BP",1
"GO:0048263","GO:0048263",0.697432282639482,0.747007276255188,1,3,"determination of dorsal identity","BP",1
"GO:0004896","GO:0004896",0.697467066536707,0.746973221229316,1,3,"cytokine receptor activity","MF",1
"GO:0140375","GO:0140375",0.697467066536707,0.746973221229316,1,3,"immune receptor activity","MF",1
"GO:0016702","GO:0016702",0.69758902415403,0.617332348362212,2,7,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF",1
"GO:0009931","GO:0009931",0.697677246139144,0.746767361263362,1,3,"calcium-dependent protein serine/threonine kinase activity","MF",1
"GO:0010857","GO:0010857",0.697677246139144,0.746767361263362,1,3,"calcium-dependent protein kinase activity","MF",1
"GO:0032990","GO:0032990",0.697720757653756,0.340044146335049,136,429,"cell part morphogenesis","BP",1
"GO:0035163","GO:0035163",0.69772717592812,0.746718436306668,1,3,"embryonic hemocyte differentiation","BP",1
"GO:0035165","GO:0035165",0.69772717592812,0.746718436306668,1,3,"embryonic crystal cell differentiation","BP",1
"GO:0032529","GO:0032529",0.697789164607055,0.746657683741942,1,3,"follicle cell microvillus organization","BP",1
"GO:2000479","GO:2000479",0.698108043705823,0.746344963699898,1,3,"regulation of cAMP-dependent protein kinase activity","BP",1
"GO:0005543","GO:0005543",0.698152758502091,0.367664559917362,44,144,"phospholipid binding","MF",1
"GO:0140946","GO:0140946",0.69827220334677,0.746183844262344,1,3,"histone H3K4 dimethyltransferase activity","MF",1
"GO:0043622","GO:0043622",0.698348224017863,0.746109201407442,1,3,"cortical microtubule organization","BP",1
"GO:0050810","GO:0050810",0.698434573200002,0.61636805356261,2,7,"regulation of steroid biosynthetic process","BP",1
"GO:0042480","GO:0042480",0.698482749506698,0.745977067414384,1,3,"negative regulation of eye photoreceptor cell development","BP",1
"GO:0045316","GO:0045316",0.698482749506698,0.745977067414384,1,3,"negative regulation of compound eye photoreceptor development","BP",1
"GO:0048625","GO:0048625",0.69863101814465,0.745831365454464,1,3,"myoblast fate commitment","BP",1
"GO:0048626","GO:0048626",0.69863101814465,0.745831365454464,1,3,"myoblast fate specification","BP",1
"GO:1902407","GO:1902407",0.698690140777243,0.745773246067272,1,3,"assembly of actomyosin apparatus involved in mitotic cytokinesis","BP",1
"GO:1903475","GO:1903475",0.698690140777243,0.745773246067272,1,3,"mitotic actomyosin contractile ring assembly","BP",1
"GO:0051296","GO:0051296",0.698783358398943,0.74568158680887,1,3,"establishment of meiotic spindle orientation","BP",1
"GO:0006000","GO:0006000",0.699006032507714,0.615715270897295,2,7,"fructose metabolic process","BP",1
"GO:0031673","GO:0031673",0.699118780272868,0.745351534893531,1,3,"H zone","CC",1
"GO:0045169","GO:0045169",0.69913241589825,0.434201862600429,11,37,"fusome","CC",1
"GO:0007294","GO:0007294",0.699171940432758,0.45796731961744,8,27,"germarium-derived oocyte fate determination","BP",1
"GO:0009164","GO:0009164",0.69922292757843,0.498201331496065,5,18,"nucleoside catabolic process","BP",1
"GO:0034656","GO:0034656",0.69922292757843,0.498201331496065,5,18,"nucleobase-containing small molecule catabolic process","BP",1
"GO:0000776","GO:0000776",0.699602189558158,0.421811446038147,13,45,"kinetochore","CC",1
"GO:0016188","GO:0016188",0.699924098816629,0.744557589189809,1,3,"synaptic vesicle maturation","BP",1
"GO:0008074","GO:0008074",0.699954332683708,0.744527740420098,1,3,"guanylate cyclase complex, soluble","CC",1
"GO:0061802","GO:0061802",0.700018816057169,0.744464068255116,1,3,"anterior cell cortex","CC",1
"GO:0030125","GO:0030125",0.700453260637607,0.522048196752542,4,14,"clathrin vesicle coat","CC",1
"GO:0035311","GO:0035311",0.700518801450954,0.743969903934973,1,3,"wing cell fate specification","BP",1
"GO:0043034","GO:0043034",0.700709323501586,0.743781381263128,1,3,"costamere","CC",1
"GO:0036156","GO:0036156",0.700948169467978,0.743544871021858,1,3,"inner dynein arm","CC",1
"GO:1902554","GO:1902554",0.701219293818547,0.407791910978358,16,55,"serine/threonine protein kinase complex","CC",1
"GO:0004500","GO:0004500",0.70156887615242,0.742929344515082,1,3,"dopamine beta-monooxygenase activity","MF",1
"GO:0006589","GO:0006589",0.70156887615242,0.742929344515082,1,3,"octopamine biosynthetic process","BP",1
"GO:0016715","GO:0016715",0.70156887615242,0.742929344515082,1,3,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0019614","GO:0019614",0.70156887615242,0.742929344515082,1,3,"catechol-containing compound catabolic process","BP",1
"GO:0042415","GO:0042415",0.70156887615242,0.742929344515082,1,3,"norepinephrine metabolic process","BP",1
"GO:0042420","GO:0042420",0.70156887615242,0.742929344515082,1,3,"dopamine catabolic process","BP",1
"GO:0042421","GO:0042421",0.70156887615242,0.742929344515082,1,3,"norepinephrine biosynthetic process","BP",1
"GO:0042424","GO:0042424",0.70156887615242,0.742929344515082,1,3,"catecholamine catabolic process","BP",1
"GO:0046333","GO:0046333",0.70156887615242,0.742929344515082,1,3,"octopamine metabolic process","BP",1
"GO:0060795","GO:0060795",0.701650031447608,0.497912657356762,5,17,"cell fate commitment involved in formation of primary germ layer","BP",1
"GO:0097153","GO:0097153",0.70170325911964,0.612622503718445,2,7,"cysteine-type endopeptidase activity involved in apoptotic process","MF",1
"GO:0002520","GO:0002520",0.70200262997326,0.395616238913456,20,67,"immune system development","BP",1
"GO:0048534","GO:0048534",0.70200262997326,0.395616238913456,20,67,"hematopoietic or lymphoid organ development","BP",1
"GO:0048542","GO:0048542",0.70200262997326,0.395616238913456,20,67,"lymph gland development","BP",1
"GO:0034769","GO:0034769",0.702083600861551,0.742417938759216,1,3,"basement membrane disassembly","BP",1
"GO:0004692","GO:0004692",0.702165151141258,0.742336832902602,1,3,"cGMP-dependent protein kinase activity","MF",1
"GO:0036444","GO:0036444",0.702327393020541,0.61190407807165,2,7,"calcium import into the mitochondrion","BP",1
"GO:0033209","GO:0033209",0.702602220432423,0.464627281874952,7,24,"tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0016825","GO:0016825",0.702674357277171,0.718679187328922,1,4,"hydrolase activity, acting on acid phosphorus-nitrogen bonds","MF",1
"GO:0035971","GO:0035971",0.702674357277171,0.718679187328922,1,4,"peptidyl-histidine dephosphorylation","BP",1
"GO:0101006","GO:0101006",0.702674357277171,0.718679187328922,1,4,"protein histidine phosphatase activity","MF",1
"GO:0043150","GO:0043150",0.702832632188099,0.741672150747987,1,3,"DNA synthesis involved in double-strand break repair via homologous recombination","BP",1
"GO:0034450","GO:0034450",0.702833167235656,0.741671617343415,1,3,"ubiquitin-ubiquitin ligase activity","MF",1
"GO:0004965","GO:0004965",0.703057495543393,0.741447893212893,1,3,"G protein-coupled GABA receptor activity","MF",1
"GO:0038039","GO:0038039",0.703057495543393,0.741447893212893,1,3,"G protein-coupled receptor heterodimeric complex","CC",1
"GO:0061328","GO:0061328",0.703102767690703,0.741402722463014,1,3,"posterior Malpighian tubule development","BP",1
"GO:0046928","GO:0046928",0.703103808583236,0.453428028066809,8,27,"regulation of neurotransmitter secretion","BP",1
"GO:0051588","GO:0051588",0.703103808583236,0.453428028066809,8,27,"regulation of neurotransmitter transport","BP",1
"GO:0003143","GO:0003143",0.703137726804903,0.741367836928051,1,3,"embryonic heart tube morphogenesis","BP",1
"GO:0098795","GO:0098795",0.703213692741949,0.741292016691259,1,3,"global gene silencing by mRNA cleavage","BP",1
"GO:1901505","GO:1901505",0.703237898622923,0.476935761116085,6,21,"carbohydrate derivative transmembrane transporter activity","MF",1
"GO:2000179","GO:2000179",0.703255627281852,0.453252329569516,8,27,"positive regulation of neural precursor cell proliferation","BP",1
"GO:0019901","GO:0019901",0.703282053570805,0.382106591284869,26,86,"protein kinase binding","MF",1
"GO:0004198","GO:0004198",0.703415982060674,0.741090020557331,1,3,"calcium-dependent cysteine-type endopeptidase activity","MF",1
"GO:0007635","GO:0007635",0.703561389500245,0.378324072776449,28,94,"chemosensory behavior","BP",1
"GO:0098833","GO:0098833",0.703726868191654,0.740779316070365,1,3,"presynaptic endocytic zone","CC",1
"GO:0050729","GO:0050729",0.703800279619757,0.740705899937093,1,3,"positive regulation of inflammatory response","BP",1
"GO:0071588","GO:0071588",0.703800279619757,0.740705899937093,1,3,"hydrogen peroxide mediated signaling pathway","BP",1
"GO:0090594","GO:0090594",0.703800279619757,0.740705899937093,1,3,"inflammatory response to wounding","BP",1
"GO:0106014","GO:0106014",0.703800279619757,0.740705899937093,1,3,"regulation of inflammatory response to wounding","BP",1
"GO:0106016","GO:0106016",0.703800279619757,0.740705899937093,1,3,"positive regulation of inflammatory response to wounding","BP",1
"GO:0007349","GO:0007349",0.703872011424328,0.37296446760542,32,105,"cellularization","BP",1
"GO:0007500","GO:0007500",0.703986390993903,0.74051969507274,1,3,"mesodermal cell fate determination","BP",1
"GO:0048268","GO:0048268",0.704059865739712,0.740446151194123,1,3,"clathrin coat assembly","BP",1
"GO:0003917","GO:0003917",0.704373444038074,0.740132072622283,1,3,"DNA topoisomerase type I (single strand cut, ATP-independent) activity","MF",1
"GO:0010884","GO:0010884",0.704424318318596,0.517382140916324,4,14,"positive regulation of lipid storage","BP",1
"GO:0017151","GO:0017151",0.704424581068878,0.740080822452044,1,3,"DEAD/H-box RNA helicase binding","MF",1
"GO:0035301","GO:0035301",0.704476500990636,0.740028778598959,1,3,"Hedgehog signaling complex","CC",1
"GO:0034458","GO:0034458",0.70461201503618,0.739892898066785,1,3,"3'-5' RNA helicase activity","MF",1
"GO:0070700","GO:0070700",0.704632059336625,0.739872794275144,1,3,"BMP receptor binding","MF",1
"GO:0035612","GO:0035612",0.704663293005305,0.739841465191624,1,3,"AP-2 adaptor complex binding","MF",1
"GO:0062237","GO:0062237",0.704726892813426,0.739777660871085,1,3,"protein localization to postsynapse","BP",1
"GO:1903539","GO:1903539",0.704726892813426,0.739777660871085,1,3,"protein localization to postsynaptic membrane","BP",1
"GO:0031630","GO:0031630",0.704772569116739,0.739731829227738,1,3,"regulation of synaptic vesicle fusion to presynaptic active zone membrane","BP",1
"GO:1901632","GO:1901632",0.704772569116739,0.739731829227738,1,3,"regulation of synaptic vesicle membrane organization","BP",1
"GO:0004435","GO:0004435",0.704880477250782,0.73962352600494,1,3,"phosphatidylinositol phospholipase C activity","MF",1
"GO:0004629","GO:0004629",0.704880477250782,0.73962352600494,1,3,"phospholipase C activity","MF",1
"GO:0099637","GO:0099637",0.704975796119227,0.739527825276512,1,3,"neurotransmitter receptor transport","BP",1
"GO:0004525","GO:0004525",0.705011761369036,0.739491707931572,1,3,"ribonuclease III activity","MF",1
"GO:0032296","GO:0032296",0.705011761369036,0.739491707931572,1,3,"double-stranded RNA-specific ribonuclease activity","MF",1
"GO:0019827","GO:0019827",0.705032677500028,0.372898990956855,31,102,"stem cell population maintenance","BP",1
"GO:0098727","GO:0098727",0.705032677500028,0.372898990956855,31,102,"maintenance of cell number","BP",1
"GO:0007599","GO:0007599",0.705115601924048,0.608681858225806,2,7,"hemostasis","BP",1
"GO:0042381","GO:0042381",0.705115601924048,0.608681858225806,2,7,"hemolymph coagulation","BP",1
"GO:0050817","GO:0050817",0.705115601924048,0.608681858225806,2,7,"coagulation","BP",1
"GO:0035022","GO:0035022",0.70512291955242,0.739380051901636,1,3,"positive regulation of Rac protein signal transduction","BP",1
"GO:1990433","GO:1990433",0.705160213356813,0.739342581666602,1,3,"CSL-Notch-Mastermind transcription factor complex","CC",1
"GO:0106036","GO:0106036",0.705173375026713,0.739329356602715,1,3,"assembly of apicomedial cortex actomyosin","BP",1
"GO:0099011","GO:0099011",0.705735646830334,0.73876382648391,1,3,"neuronal dense core vesicle exocytosis","BP",1
"GO:0099525","GO:0099525",0.705735646830334,0.73876382648391,1,3,"presynaptic dense core vesicle exocytosis","BP",1
"GO:0050774","GO:0050774",0.705966202963723,0.73853162313154,1,3,"negative regulation of dendrite morphogenesis","BP",1
"GO:0043024","GO:0043024",0.706080158438742,0.607562272226742,2,7,"ribosomal small subunit binding","MF",1
"GO:0016615","GO:0016615",0.706184952687503,0.607440482801393,2,7,"malate dehydrogenase activity","MF",1
"GO:0043543","GO:0043543",0.706339778016279,0.387848745364804,21,72,"protein acylation","BP",1
"GO:0030904","GO:0030904",0.706543361851847,0.607023722487071,2,7,"retromer complex","CC",1
"GO:0070988","GO:0070988",0.707022649265456,0.606465858096372,2,7,"demethylation","BP",1
"GO:0007403","GO:0007403",0.707280727624724,0.737204238285139,1,3,"glial cell fate determination","BP",1
"GO:0021781","GO:0021781",0.707280727624724,0.737204238285139,1,3,"glial cell fate commitment","BP",1
"GO:0004559","GO:0004559",0.707451205751401,0.513804782118386,4,14,"alpha-mannosidase activity","MF",1
"GO:0008146","GO:0008146",0.707605585798131,0.513621842614325,4,14,"sulfotransferase activity","MF",1
"GO:0004707","GO:0004707",0.707932133863394,0.605405545989411,2,7,"MAP kinase activity","MF",1
"GO:0015936","GO:0015936",0.707958665885107,0.605374580028519,2,7,"coenzyme A metabolic process","BP",1
"GO:0071331","GO:0071331",0.708267918151306,0.605013504607697,2,7,"cellular response to hexose stimulus","BP",1
"GO:0002790","GO:0002790",0.708289168707502,0.487553141856262,5,18,"peptide secretion","BP",1
"GO:0032102","GO:0032102",0.708439474246544,0.381410129583433,23,78,"negative regulation of response to external stimulus","BP",1
"GO:0030414","GO:0030414",0.708451349968922,0.383900284245609,21,78,"peptidase inhibitor activity","MF",1
"GO:0051683","GO:0051683",0.708504099090911,0.735963573904874,1,3,"establishment of Golgi localization","BP",1
"GO:0008187","GO:0008187",0.708686117602811,0.512340098189362,4,14,"poly-pyrimidine tract binding","MF",1
"GO:0006862","GO:0006862",0.708898592756374,0.604276332717996,2,7,"nucleotide transport","BP",1
"GO:0007409","GO:0007409",0.709063375161382,0.33457478420648,98,311,"axonogenesis","BP",1
"GO:0007212","GO:0007212",0.70996421683607,0.603028283934514,2,7,"dopamine receptor signaling pathway","BP",1
"GO:0038066","GO:0038066",0.710158948024408,0.602799879017544,2,7,"p38MAPK cascade","BP",1
"GO:0006900","GO:0006900",0.710457316363243,0.468461955151609,6,21,"vesicle budding from membrane","BP",1
"GO:0030522","GO:0030522",0.710737943997342,0.455127951096047,7,24,"intracellular receptor signaling pathway","BP",1
"GO:0004540","GO:0004540",0.710871830899424,0.38503666145663,20,69,"RNA nuclease activity","MF",1
"GO:0061982","GO:0061982",0.711089675595017,0.363553025393147,33,110,"meiosis I cell cycle process","BP",1
"GO:0009404","GO:0009404",0.711186898937145,0.601592436856463,2,7,"toxin metabolic process","BP",1
"GO:0017143","GO:0017143",0.711186898937145,0.601592436856463,2,7,"insecticide metabolic process","BP",1
"GO:0000291","GO:0000291",0.711493733604331,0.541358883506594,3,11,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP",1
"GO:0017053","GO:0017053",0.711533460927004,0.442320958215773,8,28,"transcription repressor complex","CC",1
"GO:0016805","GO:0016805",0.711705805584742,0.600981813988994,2,7,"dipeptidase activity","MF",1
"GO:0051055","GO:0051055",0.711782953636482,0.600890966406201,2,7,"negative regulation of lipid biosynthetic process","BP",1
"GO:0040020","GO:0040020",0.711855968085598,0.600804971250793,2,7,"regulation of meiotic nuclear division","BP",1
"GO:0007400","GO:0007400",0.71196584674597,0.485752883124679,5,17,"neuroblast fate determination","BP",1
"GO:0007435","GO:0007435",0.712059294713164,0.369331845480789,28,92,"salivary gland morphogenesis","BP",1
"GO:0022612","GO:0022612",0.712059294713164,0.369331845480789,28,92,"gland morphogenesis","BP",1
"GO:0007370","GO:0007370",0.712282907783138,0.466305851407188,6,21,"ventral furrow formation","BP",1
"GO:0002777","GO:0002777",0.712340374314142,0.412083861772658,12,42,"antimicrobial peptide biosynthetic process","BP",1
"GO:0002805","GO:0002805",0.712340374314142,0.412083861772658,12,42,"regulation of antimicrobial peptide biosynthetic process","BP",1
"GO:0008376","GO:0008376",0.712452111731225,0.507854663959445,4,14,"acetylgalactosaminyltransferase activity","MF",1
"GO:0016263","GO:0016263",0.712755066862195,0.539848385986886,3,11,"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity","MF",1
"GO:0016267","GO:0016267",0.712755066862195,0.539848385986886,3,11,"O-glycan processing, core 1","BP",1
"GO:0016239","GO:0016239",0.713042963763518,0.465406592926338,6,21,"positive regulation of macroautophagy","BP",1
"GO:0030834","GO:0030834",0.713257237971933,0.539245999988738,3,11,"regulation of actin filament depolymerization","BP",1
"GO:0106019","GO:0106019",0.713478254344971,0.598890449802194,2,7,"phosphatidylinositol-4,5-bisphosphate phosphatase activity","MF",1
"GO:0012510","GO:0012510",0.713535552373708,0.598822696245398,2,7,"trans-Golgi network transport vesicle membrane","CC",1
"GO:0030130","GO:0030130",0.713535552373708,0.598822696245398,2,7,"clathrin coat of trans-Golgi network vesicle","CC",1
"GO:0071684","GO:0071684",0.713575629358809,0.464775808952151,6,21,"organism emergence from protective structure","BP",1
"GO:0006446","GO:0006446",0.713626604140766,0.481216984822628,5,18,"regulation of translational initiation","BP",1
"GO:0005955","GO:0005955",0.713907636737663,0.598382492336528,2,7,"calcineurin complex","CC",1
"GO:0051054","GO:0051054",0.71408122940447,0.46417664696923,6,21,"positive regulation of DNA metabolic process","BP",1
"GO:0010721","GO:0010721",0.714217814966445,0.401443433777818,14,47,"negative regulation of cell development","BP",1
"GO:0106027","GO:0106027",0.714314342492103,0.597900886163379,2,7,"neuron projection organization","BP",1
"GO:0052866","GO:0052866",0.714441992877964,0.505473173764775,4,14,"phosphatidylinositol phosphate phosphatase activity","MF",1
"GO:0005092","GO:0005092",0.714611883637977,0.597548255591427,2,7,"GDP-dissociation inhibitor activity","MF",1
"GO:0048812","GO:0048812",0.714675138460256,0.322690636491675,132,418,"neuron projection morphogenesis","BP",1
"GO:0019220","GO:0019220",0.714703026169376,0.349562497046906,44,145,"regulation of phosphate metabolic process","BP",1
"GO:0051174","GO:0051174",0.714703026169376,0.349562497046906,44,145,"regulation of phosphorus metabolic process","BP",1
"GO:0016331","GO:0016331",0.71473716097661,0.356709199101881,36,117,"morphogenesis of embryonic epithelium","BP",1
"GO:0061135","GO:0061135",0.714776740608099,0.376811237365768,21,78,"endopeptidase regulator activity","MF",1
"GO:0030141","GO:0030141",0.714797477339051,0.463327139873603,6,21,"secretory granule","CC",1
"GO:0031616","GO:0031616",0.714851052833689,0.597264624675129,2,7,"spindle pole centrosome","CC",1
"GO:0090224","GO:0090224",0.714965458269949,0.59712889448422,2,7,"regulation of spindle organization","BP",1
"GO:0099103","GO:0099103",0.71517119378568,0.596884718225551,2,7,"channel activator activity","MF",1
"GO:0099104","GO:0099104",0.71517119378568,0.596884718225551,2,7,"potassium channel activator activity","MF",1
"GO:0001098","GO:0001098",0.715188959281292,0.428388620743338,9,32,"basal transcription machinery binding","MF",1
"GO:0001099","GO:0001099",0.715188959281292,0.428388620743338,9,32,"basal RNA polymerase II transcription machinery binding","MF",1
"GO:0051493","GO:0051493",0.715311796450867,0.345510361932573,49,161,"regulation of cytoskeleton organization","BP",1
"GO:0045039","GO:0045039",0.71553171857783,0.58194120006452,2,9,"protein insertion into mitochondrial inner membrane","BP",1
"GO:0046685","GO:0046685",0.715561611308236,0.596421026184135,2,7,"response to arsenic-containing substance","BP",1
"GO:0045121","GO:0045121",0.715698451927305,0.596258401588591,2,7,"membrane raft","CC",1
"GO:0098857","GO:0098857",0.715698451927305,0.596258401588591,2,7,"membrane microdomain","CC",1
"GO:0014015","GO:0014015",0.716081739707844,0.595802612936442,2,7,"positive regulation of gliogenesis","BP",1
"GO:0002697","GO:0002697",0.716271829506585,0.374613332296351,22,75,"regulation of immune effector process","BP",1
"GO:0043434","GO:0043434",0.716300396155773,0.367196530735924,26,88,"response to peptide hormone","BP",1
"GO:1901652","GO:1901652",0.716300396155773,0.367196530735924,26,88,"response to peptide","BP",1
"GO:0002792","GO:0002792",0.716643686419347,0.59513362277385,2,7,"negative regulation of peptide secretion","BP",1
"GO:0046888","GO:0046888",0.716643686419347,0.59513362277385,2,7,"negative regulation of hormone secretion","BP",1
"GO:0090278","GO:0090278",0.716643686419347,0.59513362277385,2,7,"negative regulation of peptide hormone secretion","BP",1
"GO:0072332","GO:0072332",0.716696330642553,0.595070904881078,2,7,"intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:0042551","GO:0042551",0.716784152454256,0.387444656202779,17,57,"neuron maturation","BP",1
"GO:1904263","GO:1904263",0.716840931636039,0.460898865475101,6,21,"positive regulation of TORC1 signaling","BP",1
"GO:0004518","GO:0004518",0.716958477389538,0.360447640871177,30,102,"nuclease activity","MF",1
"GO:0007542","GO:0007542",0.716965073753215,0.594750614802524,2,7,"primary sex determination, germ-line","BP",1
"GO:0140103","GO:0140103",0.717130615995308,0.477029678275416,5,18,"catalytic activity, acting on a glycoprotein","MF",1
"GO:0006506","GO:0006506",0.71714740693608,0.435736721719651,8,28,"GPI anchor biosynthetic process","BP",1
"GO:0008587","GO:0008587",0.717398631584461,0.393915136953894,15,50,"imaginal disc-derived wing margin morphogenesis","BP",1
"GO:0044089","GO:0044089",0.717467924310067,0.351556959855281,38,125,"positive regulation of cellular component biogenesis","BP",1
"GO:0022408","GO:0022408",0.717672530914804,0.501589817101899,4,14,"negative regulation of cell-cell adhesion","BP",1
"GO:0098534","GO:0098534",0.717674003565275,0.426517144701562,9,31,"centriole assembly","BP",1
"GO:0046349","GO:0046349",0.717826581588077,0.593722486185151,2,7,"amino sugar biosynthetic process","BP",1
"GO:0007516","GO:0007516",0.717902128427877,0.593632227868215,2,7,"hemocyte development","BP",1
"GO:0141052","GO:0141052",0.718096808126881,0.593399562953935,2,7,"histone H3 demethylase activity","MF",1
"GO:0043649","GO:0043649",0.718124279442339,0.593366722872928,2,7,"dicarboxylic acid catabolic process","BP",1
"GO:0120192","GO:0120192",0.718251553520743,0.411396214577482,11,38,"tight junction assembly","BP",1
"GO:0120193","GO:0120193",0.718251553520743,0.411396214577482,11,38,"tight junction organization","BP",1
"GO:0036396","GO:0036396",0.718278836400172,0.593181920652167,2,7,"RNA N6-methyladenosine methyltransferase complex","CC",1
"GO:0045293","GO:0045293",0.718278836400172,0.593181920652167,2,7,"mRNA editing complex","CC",1
"GO:0051248","GO:0051248",0.718632985201082,0.341721119373898,49,163,"negative regulation of protein metabolic process","BP",1
"GO:1902017","GO:1902017",0.719096686807941,0.592202894659183,2,7,"regulation of cilium assembly","BP",1
"GO:1990928","GO:1990928",0.71941199822888,0.47429151406165,5,18,"response to amino acid starvation","BP",1
"GO:0048133","GO:0048133",0.719422381471746,0.59181248438611,2,7,"male germ-line stem cell asymmetric division","BP",1
"GO:0012502","GO:0012502",0.719590759610661,0.499273898670159,4,14,"induction of programmed cell death","BP",1
"GO:0035072","GO:0035072",0.719590759610661,0.499273898670159,4,14,"ecdysone-mediated induction of salivary gland cell autophagic cell death","BP",1
"GO:0035078","GO:0035078",0.719590759610661,0.499273898670159,4,14,"induction of programmed cell death by ecdysone","BP",1
"GO:0035081","GO:0035081",0.719590759610661,0.499273898670159,4,14,"induction of programmed cell death by hormones","BP",1
"GO:0009966","GO:0009966",0.719604040001739,0.308650835494121,231,736,"regulation of signal transduction","BP",1
"GO:0009047","GO:0009047",0.720039382924691,0.498731178274775,4,14,"dosage compensation by hyperactivation of X chromosome","BP",1
"GO:0010032","GO:0010032",0.720615104550202,0.590380180969412,2,7,"meiotic chromosome condensation","BP",1
"GO:0044545","GO:0044545",0.720727024814415,0.590245570539357,2,7,"NSL complex","CC",1
"GO:0004568","GO:0004568",0.720744548943712,0.530195172397913,3,11,"chitinase activity","MF",1
"GO:0005927","GO:0005927",0.721009744550759,0.49755587110599,4,14,"muscle tendon junction","CC",1
"GO:0071216","GO:0071216",0.721032227639757,0.589878309862653,2,7,"cellular response to biotic stimulus","BP",1
"GO:0071219","GO:0071219",0.721032227639757,0.589878309862653,2,7,"cellular response to molecule of bacterial origin","BP",1
"GO:0001754","GO:0001754",0.721574337862811,0.331292563860943,64,206,"eye photoreceptor cell differentiation","BP",1
"GO:0046671","GO:0046671",0.72158295509786,0.589214924572177,2,7,"negative regulation of retinal cell programmed cell death","BP",1
"GO:0046673","GO:0046673",0.72158295509786,0.589214924572177,2,7,"negative regulation of compound eye retinal cell programmed cell death","BP",1
"GO:1902075","GO:1902075",0.721777079903994,0.496625096198302,4,14,"cellular response to salt","BP",1
"GO:0015914","GO:0015914",0.722340799981569,0.439879348397936,7,25,"phospholipid transport","BP",1
"GO:0009395","GO:0009395",0.722556753763619,0.495678108241653,4,14,"phospholipid catabolic process","BP",1
"GO:0038061","GO:0038061",0.722561467053746,0.588034093274125,2,7,"non-canonical NF-kappaB signal transduction","BP",1
"GO:0051896","GO:0051896",0.723051193917946,0.420198243905897,9,31,"regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP",1
"GO:0051139","GO:0051139",0.723140582387711,0.587333937306706,2,7,"metal cation:proton antiporter activity","MF",1
"GO:0120177","GO:0120177",0.723652640885745,0.586714045417828,2,7,"negative regulation of torso signaling pathway","BP",1
"GO:0071819","GO:0071819",0.723697694742655,0.695563129361291,1,4,"DUBm complex","CC",1
"GO:0004690","GO:0004690",0.723764868999851,0.58657808189786,2,7,"cyclic nucleotide-dependent protein kinase activity","MF",1
"GO:0009755","GO:0009755",0.723908331087778,0.419187379282399,9,31,"hormone-mediated signaling pathway","BP",1
"GO:0009266","GO:0009266",0.724313263219889,0.344530837955256,37,125,"response to temperature stimulus","BP",1
"GO:0048634","GO:0048634",0.724676469860186,0.493097135071423,4,14,"regulation of muscle organ development","BP",1
"GO:0017156","GO:0017156",0.724723921688917,0.493039250531634,4,14,"calcium-ion regulated exocytosis","BP",1
"GO:1904377","GO:1904377",0.724781911336759,0.585344275199171,2,7,"positive regulation of protein localization to cell periphery","BP",1
"GO:0051219","GO:0051219",0.724807287956279,0.492937544061863,4,14,"phosphoprotein binding","MF",1
"GO:0070273","GO:0070273",0.724979104541546,0.585104705560189,2,7,"phosphatidylinositol-4-phosphate binding","MF",1
