"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0031406","GO:0031406",0.733733735646759,0.434958408584274,25,31,"carboxylic acid binding","MF",1
"GO:0043177","GO:0043177",0.733733735646759,0.434958408584274,25,31,"organic acid binding","MF",1
"GO:0046665","GO:0046665",0.733990013455008,0.667980663298335,5,6,"amnioserosa maintenance","BP",1
"GO:0035166","GO:0035166",0.734039392621056,0.39431281579999,42,52,"post-embryonic hemopoiesis","BP",1
"GO:0035167","GO:0035167",0.734039392621056,0.39431281579999,42,52,"larval lymph gland hemopoiesis","BP",1
"GO:0071496","GO:0071496",0.734376879297139,0.356641044855329,82,101,"cellular response to external stimulus","BP",1
"GO:0009954","GO:0009954",0.734442742718086,0.451109065823786,21,26,"proximal/distal pattern formation","BP",1
"GO:0046785","GO:0046785",0.734585485814608,0.43395872838908,25,31,"microtubule polymerization","BP",1
"GO:0006664","GO:0006664",0.73464603191222,0.400955851156443,38,47,"glycolipid metabolic process","BP",1
"GO:1903509","GO:1903509",0.73464603191222,0.400955851156443,38,47,"liposaccharide metabolic process","BP",1
"GO:0008194","GO:0008194",0.734934495004301,0.358609892355651,78,96,"UDP-glycosyltransferase activity","MF",1
"GO:0000055","GO:0000055",0.735459155548616,0.666520542021276,5,6,"ribosomal large subunit export from nucleus","BP",1
"GO:0046661","GO:0046661",0.735461650378394,0.432929146604964,25,31,"male sex differentiation","BP",1
"GO:0045198","GO:0045198",0.736102822271715,0.665878814068486,5,6,"establishment of epithelial cell apical/basal polarity","BP",1
"GO:0006613","GO:0006613",0.736235967353096,0.506961748020737,12,15,"cotranslational protein targeting to membrane","BP",1
"GO:0006614","GO:0006614",0.736235967353096,0.506961748020737,12,15,"SRP-dependent cotranslational protein targeting to membrane","BP",1
"GO:0019897","GO:0019897",0.73623749660687,0.399104482243492,38,47,"extrinsic component of plasma membrane","CC",1
"GO:0007626","GO:0007626",0.737415530594045,0.330275877561342,146,179,"locomotory behavior","BP",1
"GO:0001704","GO:0001704",0.737510934762387,0.430516070276019,25,31,"formation of primary germ layer","BP",1
"GO:0034109","GO:0034109",0.737550736489606,0.664430748214225,5,6,"homotypic cell-cell adhesion","BP",1
"GO:0032934","GO:0032934",0.737555040906158,0.47158596544309,16,20,"sterol binding","MF",1
"GO:0000235","GO:0000235",0.737595830094889,0.664385549169218,5,6,"astral microtubule","CC",1
"GO:0006888","GO:0006888",0.737716790550908,0.369203424218205,58,72,"endoplasmic reticulum to Golgi vesicle-mediated transport","BP",1
"GO:0006766","GO:0006766",0.738036923414064,0.504849270088508,12,15,"vitamin metabolic process","BP",1
"GO:0000395","GO:0000395",0.738674433396465,0.563397874611278,7,9,"mRNA 5'-splice site recognition","BP",1
"GO:0000781","GO:0000781",0.738906767369701,0.503826294292864,12,15,"chromosome, telomeric region","CC",1
"GO:0005507","GO:0005507",0.73991507038614,0.468789404173635,16,20,"copper ion binding","MF",1
"GO:0016706","GO:0016706",0.740390994905253,0.413939372675497,29,36,"2-oxoglutarate-dependent dioxygenase activity","MF",1
"GO:0009792","GO:0009792",0.740596324656799,0.327820995579661,142,174,"embryo development ending in birth or egg hatching","BP",1
"GO:0048104","GO:0048104",0.740734975481996,0.661223982491811,5,6,"establishment of body hair or bristle planar orientation","BP",1
"GO:0016722","GO:0016722",0.74085579447684,0.501527794467874,12,15,"oxidoreductase activity, acting on metal ions","MF",1
"GO:0002785","GO:0002785",0.740932616491952,0.50143701699057,12,15,"negative regulation of antimicrobial peptide production","BP",1
"GO:0031985","GO:0031985",0.742177969601044,0.411828740747881,29,36,"Golgi cisterna","CC",1
"GO:0002221","GO:0002221",0.742637452731703,0.356013438289253,68,84,"pattern recognition receptor signaling pathway","BP",1
"GO:0002757","GO:0002757",0.742637452731703,0.356013438289253,68,84,"immune response-activating signaling pathway","BP",1
"GO:0002758","GO:0002758",0.742637452731703,0.356013438289253,68,84,"innate immune response-activating signaling pathway","BP",1
"GO:0040012","GO:0040012",0.745551095985095,0.337196794184388,96,118,"regulation of locomotion","BP",1
"GO:0004519","GO:0004519",0.74579235206979,0.364148582603785,54,67,"endonuclease activity","MF",1
"GO:0007494","GO:0007494",0.745924391850948,0.407387483898678,29,36,"midgut development","BP",1
"GO:0016485","GO:0016485",0.748150641904978,0.361410504609695,54,67,"protein processing","BP",1
"GO:0140318","GO:0140318",0.748273664234454,0.4191122928146,23,29,"protein transporter activity","MF",1
"GO:0048638","GO:0048638",0.750053878406429,0.307670485585604,192,235,"regulation of developmental growth","BP",1
"GO:0019783","GO:0019783",0.750876098629172,0.382255626726368,37,46,"ubiquitin-like protein peptidase activity","MF",1
"GO:0048569","GO:0048569",0.75155127285155,0.289568587762862,379,462,"post-embryonic animal organ development","BP",1
"GO:0030431","GO:0030431",0.751788268205028,0.345626581913662,67,83,"sleep","BP",1
"GO:0005525","GO:0005525",0.752238248717734,0.321324209557623,116,143,"GTP binding","MF",1
"GO:0042593","GO:0042593",0.752545939677051,0.380274847887351,37,46,"glucose homeostasis","BP",1
"GO:0000915","GO:0000915",0.752683381098624,0.487386851266976,12,15,"actomyosin contractile ring assembly","BP",1
"GO:0072522","GO:0072522",0.752817286486096,0.333405682113915,85,105,"purine-containing compound biosynthetic process","BP",1
"GO:0048521","GO:0048521",0.75309955281397,0.486883129537504,12,15,"negative regulation of behavior","BP",1
"GO:0016236","GO:0016236",0.753478353152421,0.335006724934132,81,100,"macroautophagy","BP",1
"GO:0045184","GO:0045184",0.753730998407265,0.287043626443068,376,460,"establishment of protein localization","BP",1
"GO:0035092","GO:0035092",0.753770529328975,0.541742094382597,8,10,"sperm DNA condensation","BP",1
"GO:0051306","GO:0051306",0.754093066954532,0.428503293547142,20,25,"mitotic sister chromatid separation","BP",1
"GO:0000794","GO:0000794",0.754197685947254,0.45161745555616,16,20,"condensed nuclear chromosome","CC",1
"GO:0001751","GO:0001751",0.754487321003509,0.307459734496931,164,201,"compound eye photoreceptor cell differentiation","BP",1
"GO:0048584","GO:0048584",0.754552920812422,0.283876782885439,429,523,"positive regulation of response to stimulus","BP",1
"GO:0007167","GO:0007167",0.754768207461949,0.296612979219185,237,290,"enzyme-linked receptor protein signaling pathway","BP",1
"GO:0060147","GO:0060147",0.754845622275173,0.450828125771914,16,20,"regulation of post-transcriptional gene silencing","BP",1
"GO:0022884","GO:0022884",0.755041915731557,0.428302903433736,19,24,"macromolecule transmembrane transporter activity","MF",1
"GO:0090329","GO:0090329",0.755149839939671,0.450457205699859,16,20,"regulation of DNA-templated DNA replication","BP",1
"GO:0043178","GO:0043178",0.755230370212534,0.450358984638861,16,20,"alcohol binding","MF",1
"GO:0004532","GO:0004532",0.755381894792431,0.450174134927414,16,20,"RNA exonuclease activity","MF",1
"GO:0016896","GO:0016896",0.755381894792431,0.450174134927414,16,20,"RNA exonuclease activity, producing 5'-phosphomonoesters","MF",1
"GO:0045039","GO:0045039",0.755440950774725,0.543823158580405,7,9,"protein insertion into mitochondrial inner membrane","BP",1
"GO:0032350","GO:0032350",0.755647478788093,0.483789874104625,12,15,"regulation of hormone metabolic process","BP",1
"GO:0002803","GO:0002803",0.755733340318918,0.409404789035616,24,30,"positive regulation of antibacterial peptide production","BP",1
"GO:0006963","GO:0006963",0.755733340318918,0.409404789035616,24,30,"positive regulation of antibacterial peptide biosynthetic process","BP",1
"GO:0008654","GO:0008654",0.755948044782306,0.337621664575363,72,89,"phospholipid biosynthetic process","BP",1
"GO:0046390","GO:0046390",0.756041349590858,0.334725881617062,76,94,"ribose phosphate biosynthetic process","BP",1
"GO:0031033","GO:0031033",0.757554026645248,0.481464707813775,12,15,"myosin filament organization","BP",1
"GO:0050660","GO:0050660",0.757573686864191,0.355134851248537,50,62,"flavin adenine dinucleotide binding","MF",1
"GO:0005744","GO:0005744",0.75762550026155,0.448782510296392,15,19,"TIM23 mitochondrial import inner membrane translocase complex","CC",1
"GO:0008354","GO:0008354",0.757911996108252,0.373882527667499,37,46,"germ cell migration","BP",1
"GO:0006509","GO:0006509",0.758013769717989,0.536689025897026,8,10,"membrane protein ectodomain proteolysis","BP",1
"GO:0046460","GO:0046460",0.758251509326466,0.480611802670317,12,15,"neutral lipid biosynthetic process","BP",1
"GO:0046463","GO:0046463",0.758251509326466,0.480611802670317,12,15,"acylglycerol biosynthetic process","BP",1
"GO:0008083","GO:0008083",0.758258567687772,0.446655231495151,16,20,"growth factor activity","MF",1
"GO:0016780","GO:0016780",0.758319550289017,0.480528534333102,12,15,"phosphotransferase activity, for other substituted phosphate groups","MF",1
"GO:0006998","GO:0006998",0.758430360296324,0.480392900375154,12,15,"nuclear envelope organization","BP",1
"GO:0006964","GO:0006964",0.758442362553895,0.536175709333125,8,10,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",1
"GO:0035073","GO:0035073",0.759083760263174,0.47959249371044,12,15,"pupariation","BP",1
"GO:0009064","GO:0009064",0.759211994365685,0.422262883414809,20,25,"glutamine family amino acid metabolic process","BP",1
"GO:0071949","GO:0071949",0.759445215870744,0.44519833567531,16,20,"FAD binding","MF",1
"GO:0048079","GO:0048079",0.759561129181648,0.4790070401297,12,15,"regulation of cuticle pigmentation","BP",1
"GO:0034311","GO:0034311",0.759585490237509,0.534803957539457,8,10,"diol metabolic process","BP",1
"GO:0034312","GO:0034312",0.759585490237509,0.534803957539457,8,10,"diol biosynthetic process","BP",1
"GO:2001233","GO:2001233",0.759634422604609,0.404665283161097,24,30,"regulation of apoptotic signaling pathway","BP",1
"GO:0007204","GO:0007204",0.759781770189607,0.534568032605778,8,10,"positive regulation of cytosolic calcium ion concentration","BP",1
"GO:0050708","GO:0050708",0.759983171709123,0.404240238248904,24,30,"regulation of protein secretion","BP",1
"GO:0015923","GO:0015923",0.760047873772005,0.478409493019226,12,15,"mannosidase activity","MF",1
"GO:0045572","GO:0045572",0.760087574605968,0.444408379961902,16,20,"positive regulation of imaginal disc growth","BP",1
"GO:1901564","GO:1901564",0.760153952548413,0.258135311135338,2289,2779,"organonitrogen compound metabolic process","BP",1
"GO:0030990","GO:0030990",0.760170401313067,0.478258978491293,12,15,"intraciliary transport particle","CC",1
"GO:0070161","GO:0070161",0.760195795233239,0.310857732873769,122,150,"anchoring junction","CC",1
"GO:0048260","GO:0048260",0.760197526887323,0.444273071353087,16,20,"positive regulation of receptor-mediated endocytosis","BP",1
"GO:0014013","GO:0014013",0.760312158996087,0.478084793748264,12,15,"regulation of gliogenesis","BP",1
"GO:0099106","GO:0099106",0.760376317147694,0.420836222540237,20,25,"ion channel regulator activity","MF",1
"GO:0016638","GO:0016638",0.760416400878771,0.533804434655651,8,10,"oxidoreductase activity, acting on the CH-NH2 group of donors","MF",1
"GO:0007539","GO:0007539",0.760828098707241,0.533308431797712,8,10,"primary sex determination, soma","BP",1
"GO:0005112","GO:0005112",0.760875229296036,0.47739241580365,12,15,"Notch binding","MF",1
"GO:0043695","GO:0043695",0.760904200799416,0.647908841023828,4,5,"detection of pheromone","BP",1
"GO:1902476","GO:1902476",0.761669350959059,0.419248666959319,20,25,"chloride transmembrane transport","BP",1
"GO:0010669","GO:0010669",0.761819606841921,0.401998381798497,24,30,"epithelial structure maintenance","BP",1
"GO:0050792","GO:0050792",0.762015918231974,0.531874537951614,8,10,"regulation of viral process","BP",1
"GO:1903900","GO:1903900",0.762015918231974,0.531874537951614,8,10,"regulation of viral life cycle","BP",1
"GO:0045746","GO:0045746",0.762020293713375,0.388567974625593,28,35,"negative regulation of Notch signaling pathway","BP",1
"GO:0022409","GO:0022409",0.762277481115343,0.475664619498258,12,15,"positive regulation of cell-cell adhesion","BP",1
"GO:0071103","GO:0071103",0.762415469166268,0.401269645173458,24,30,"DNA conformation change","BP",1
"GO:0006996","GO:0006996",0.76246730531668,0.260146049581631,1305,1586,"organelle organization","BP",1
"GO:0035041","GO:0035041",0.762613187750078,0.531151935574915,8,10,"sperm DNA decondensation","BP",1
"GO:0033696","GO:0033696",0.762931456169828,0.530766441933734,8,10,"heterochromatin boundary formation","BP",1
"GO:1990023","GO:1990023",0.763062625359068,0.530607478014436,8,10,"mitotic spindle midzone","CC",1
"GO:0032465","GO:0032465",0.763285268997663,0.474419747393664,12,15,"regulation of cytokinesis","BP",1
"GO:0072583","GO:0072583",0.763689536673413,0.399709272057184,24,30,"clathrin-dependent endocytosis","BP",1
"GO:0019934","GO:0019934",0.763784957573123,0.529731151678438,8,10,"cGMP-mediated signaling","BP",1
"GO:0080134","GO:0080134",0.764305962656451,0.283868709896417,258,316,"regulation of response to stress","BP",1
"GO:0005701","GO:0005701",0.764540317771847,0.528813063861825,8,10,"polytene chromosome chromocenter","CC",1
"GO:0019829","GO:0019829",0.764725738334725,0.374732359354753,32,40,"ATPase-coupled monoatomic cation transmembrane transporter activity","MF",1
"GO:0045466","GO:0045466",0.764824414443143,0.346560116690743,50,62,"R7 cell differentiation","BP",1
"GO:0005216","GO:0005216",0.765063791085113,0.293269605008003,176,216,"monoatomic ion channel activity","MF",1
"GO:0060149","GO:0060149",0.76602566567083,0.527002654266017,8,10,"negative regulation of post-transcriptional gene silencing","BP",1
"GO:0060967","GO:0060967",0.76602566567083,0.527002654266017,8,10,"negative regulation of gene silencing by regulatory ncRNA","BP",1
"GO:1900369","GO:1900369",0.76602566567083,0.527002654266017,8,10,"negative regulation of post-transcriptional gene silencing by regulatory ncRNA","BP",1
"GO:0010165","GO:0010165",0.766145129392065,0.526856753029954,8,10,"response to X-ray","BP",1
"GO:0005794","GO:0005794",0.766524574443857,0.279450374981243,280,343,"Golgi apparatus","CC",1
"GO:0016888","GO:0016888",0.766569262757055,0.526338404123831,8,10,"endodeoxyribonuclease activity, producing 5'-phosphomonoesters","MF",1
"GO:0005604","GO:0005604",0.766612194536684,0.436331943290977,16,20,"basement membrane","CC",1
"GO:0005978","GO:0005978",0.766854504561325,0.525989488412711,8,10,"glycogen biosynthetic process","BP",1
"GO:0009250","GO:0009250",0.766854504561325,0.525989488412711,8,10,"glucan biosynthetic process","BP",1
"GO:0007095","GO:0007095",0.767136169203358,0.525644702319895,8,10,"mitotic G2 DNA damage checkpoint signaling","BP",1
"GO:0140747","GO:0140747",0.767172848615285,0.52559978498594,8,10,"regulation of ncRNA transcription","BP",1
"GO:0009084","GO:0009084",0.767210890351605,0.525553194970899,8,10,"glutamine family amino acid biosynthetic process","BP",1
"GO:0015216","GO:0015216",0.767471951340459,0.525233350909249,8,10,"purine nucleotide transmembrane transporter activity","MF",1
"GO:0002804","GO:0002804",0.76750051509034,0.525198342677874,8,10,"positive regulation of antifungal peptide production","BP",1
"GO:0022848","GO:0022848",0.76770495464548,0.524947704293865,8,10,"acetylcholine-gated monoatomic cation-selective channel activity","MF",1
"GO:0045751","GO:0045751",0.767893718160164,0.5247161694894,8,10,"negative regulation of Toll signaling pathway","BP",1
"GO:0033180","GO:0033180",0.767912584404865,0.524693022337641,8,10,"proton-transporting V-type ATPase, V1 domain","CC",1
"GO:0031114","GO:0031114",0.768079126926358,0.468462005289618,12,15,"regulation of microtubule depolymerization","BP",1
"GO:0016242","GO:0016242",0.768081933815291,0.524485196727371,8,10,"negative regulation of macroautophagy","BP",1
"GO:0051383","GO:0051383",0.7684002509952,0.524094316987791,8,10,"kinetochore organization","BP",1
"GO:0045035","GO:0045035",0.768455059663845,0.52402698254815,8,10,"sensory organ precursor cell division","BP",1
"GO:0006206","GO:0006206",0.768507448834002,0.523962611820387,8,10,"pyrimidine nucleobase metabolic process","BP",1
"GO:0002020","GO:0002020",0.768558393567542,0.523900007691265,8,10,"protease binding","MF",1
"GO:0007301","GO:0007301",0.768796086227602,0.523607809093479,8,10,"female germline ring canal formation","BP",1
"GO:0007368","GO:0007368",0.768827238008556,0.523569500776883,8,10,"determination of left/right symmetry","BP",1
"GO:1903053","GO:1903053",0.769046480190761,0.523299806298347,8,10,"regulation of extracellular matrix organization","BP",1
"GO:0032387","GO:0032387",0.769159393824504,0.523160850359156,8,10,"negative regulation of intracellular transport","BP",1
"GO:0060395","GO:0060395",0.769183665655039,0.523130975299325,8,10,"SMAD protein signal transduction","BP",1
"GO:0048738","GO:0048738",0.76923173543096,0.523071803035815,8,10,"cardiac muscle tissue development","BP",1
"GO:0051224","GO:0051224",0.769279923223195,0.52301247825801,8,10,"negative regulation of protein transport","BP",1
"GO:1904950","GO:1904950",0.769279923223195,0.52301247825801,8,10,"negative regulation of establishment of protein localization","BP",1
"GO:0004715","GO:0004715",0.769640926519419,0.522567810430349,8,10,"non-membrane spanning protein tyrosine kinase activity","MF",1
"GO:0001764","GO:0001764",0.770306886303575,0.521746440212627,8,10,"neuron migration","BP",1
"GO:0002920","GO:0002920",0.770391054338109,0.324093041402611,66,82,"regulation of humoral immune response","BP",1
"GO:0042734","GO:0042734",0.770593532019281,0.391201168767896,24,30,"presynaptic membrane","CC",1
"GO:0051124","GO:0051124",0.770770464587578,0.301718556875588,112,138,"synaptic assembly at neuromuscular junction","BP",1
"GO:0048583","GO:0048583",0.770794873156496,0.257451616624946,762,927,"regulation of response to stimulus","BP",1
"GO:0006164","GO:0006164",0.770824944693607,0.317688226486898,75,93,"purine nucleotide biosynthetic process","BP",1
"GO:0007100","GO:0007100",0.771475883922871,0.520301270595742,8,10,"mitotic centrosome separation","BP",1
"GO:0051235","GO:0051235",0.771609553718666,0.314151989516571,80,99,"maintenance of location","BP",1
"GO:0060571","GO:0060571",0.772412972486692,0.519139680455222,8,10,"morphogenesis of an epithelial fold","BP",1
"GO:0034552","GO:0034552",0.772635593090818,0.635026234733908,4,5,"respiratory chain complex II assembly","BP",1
"GO:0034553","GO:0034553",0.772635593090818,0.635026234733908,4,5,"mitochondrial respiratory chain complex II assembly","BP",1
"GO:0015850","GO:0015850",0.772640930703326,0.406573232886017,19,24,"organic hydroxy compound transport","BP",1
"GO:0043186","GO:0043186",0.772854093871905,0.364822071250517,32,40,"P granule","CC",1
"GO:0070372","GO:0070372",0.773018719348633,0.356007935467209,36,45,"regulation of ERK1 and ERK2 cascade","BP",1
"GO:2000177","GO:2000177",0.773171753502023,0.342148901626289,45,56,"regulation of neural precursor cell proliferation","BP",1
"GO:0007465","GO:0007465",0.773481811549002,0.374523529581721,28,35,"R7 cell fate commitment","BP",1
"GO:0030307","GO:0030307",0.773760488167345,0.355103795447799,36,45,"positive regulation of cell growth","BP",1
"GO:0009897","GO:0009897",0.774066724734431,0.363776797386719,31,39,"external side of plasma membrane","CC",1
"GO:0045132","GO:0045132",0.774498870314177,0.330562860221395,53,66,"meiotic chromosome segregation","BP",1
"GO:0055086","GO:0055086",0.774906639418234,0.280192454386172,187,230,"nucleobase-containing small molecule metabolic process","BP",1
"GO:0030556","GO:0030556",0.776164337221839,1.00000000000051,1,1,"rRNA modification guide activity","MF",1
"GO:0030562","GO:0030562",0.776164337221839,1.00000000000051,1,1,"rRNA 2'-O-ribose methylation guide activity","MF",1
"GO:0042026","GO:0042026",0.776411260086355,0.384656122097886,23,29,"protein refolding","BP",1
"GO:0019001","GO:0019001",0.776624465133435,0.291064681019109,123,152,"guanyl nucleotide binding","MF",1
"GO:0031175","GO:0031175",0.776693568704348,0.262579207597916,372,454,"neuron projection development","BP",1
"GO:0016311","GO:0016311",0.776819162971937,0.288469309467228,132,163,"dephosphorylation","BP",1
"GO:0031032","GO:0031032",0.776978463668948,0.307882726280911,80,99,"actomyosin structure organization","BP",1
"GO:0008630","GO:0008630",0.777737352820195,0.456272945351124,12,15,"intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:0016049","GO:0016049",0.778480790008683,0.290143119694825,120,148,"cell growth","BP",1
"GO:0099503","GO:0099503",0.778623933554988,0.311388833883356,70,87,"secretory vesicle","CC",1
"GO:0032006","GO:0032006",0.779117871336958,0.348548188395968,36,45,"regulation of TOR signaling","BP",1
"GO:0032200","GO:0032200",0.779688270581251,0.367363220980725,27,34,"telomere organization","BP",1
"GO:0046578","GO:0046578",0.779838786694927,0.316231892829627,62,77,"regulation of Ras protein signal transduction","BP",1
"GO:0099172","GO:0099172",0.780086391332263,0.34735822179273,36,45,"presynapse organization","BP",1
"GO:0006778","GO:0006778",0.780563662410514,0.454743790790649,11,14,"porphyrin-containing compound metabolic process","BP",1
"GO:0140575","GO:0140575",0.781059638088116,0.625458016987472,4,5,"transmembrane monodehydroascorbate reductase activity","MF",1
"GO:1902750","GO:1902750",0.781194405686684,0.395777564799192,19,24,"negative regulation of cell cycle G2/M phase transition","BP",1
"GO:0017070","GO:0017070",0.781651400500347,0.624775450843771,4,5,"U6 snRNA binding","MF",1
"GO:0001671","GO:0001671",0.782259091012017,0.417872990353778,15,19,"ATPase activator activity","MF",1
"GO:0033615","GO:0033615",0.783144405738983,0.623047122990309,4,5,"mitochondrial proton-transporting ATP synthase complex assembly","BP",1
"GO:0043461","GO:0043461",0.783144405738983,0.623047122990309,4,5,"proton-transporting ATP synthase complex assembly","BP",1
"GO:0031293","GO:0031293",0.783226500645246,0.622951828625061,4,5,"membrane protein intracellular domain proteolysis","BP",1
"GO:0034205","GO:0034205",0.783333869130958,0.62282715607424,4,5,"amyloid-beta formation","BP",1
"GO:0042987","GO:0042987",0.783333869130958,0.62282715607424,4,5,"amyloid precursor protein catabolic process","BP",1
"GO:0050435","GO:0050435",0.783333869130958,0.62282715607424,4,5,"amyloid-beta metabolic process","BP",1
"GO:0045823","GO:0045823",0.784358782003943,0.621634714937473,4,5,"positive regulation of heart contraction","BP",1
"GO:1903524","GO:1903524",0.784358782003943,0.621634714937473,4,5,"positive regulation of blood circulation","BP",1
"GO:0045839","GO:0045839",0.784653659061793,0.449462665280249,11,14,"negative regulation of mitotic nuclear division","BP",1
"GO:0046854","GO:0046854",0.784678207375457,0.39133454239029,19,24,"phosphatidylinositol phosphate biosynthetic process","BP",1
"GO:0043555","GO:0043555",0.784713783085003,0.621220692308714,4,5,"regulation of translation in response to stress","BP",1
"GO:0043248","GO:0043248",0.784733577861826,0.449358991396355,11,14,"proteasome assembly","BP",1
"GO:0090305","GO:0090305",0.78492718706233,0.414437454320857,15,19,"nucleic acid phosphodiester bond hydrolysis","BP",1
"GO:0008320","GO:0008320",0.784943606131687,0.392007870641926,18,23,"protein transmembrane transporter activity","MF",1
"GO:0034220","GO:0034220",0.784980238835623,0.263776176319624,228,280,"monoatomic ion transmembrane transport","BP",1
"GO:0002833","GO:0002833",0.785366728357049,0.279867307198044,127,157,"positive regulation of response to biotic stimulus","BP",1
"GO:0001562","GO:0001562",0.785414611573293,0.620401836708937,4,5,"response to protozoan","BP",1
"GO:0042832","GO:0042832",0.785414611573293,0.620401836708937,4,5,"defense response to protozoan","BP",1
"GO:0032366","GO:0032366",0.78541674359318,0.506712081237062,7,9,"intracellular sterol transport","BP",1
"GO:0034728","GO:0034728",0.785562440467934,0.390202525291553,19,24,"nucleosome organization","BP",1
"GO:0009260","GO:0009260",0.785570156497216,0.300465142249523,74,92,"ribonucleotide biosynthetic process","BP",1
"GO:0008408","GO:0008408",0.785639259653595,0.373026237222515,23,29,"3'-5' exonuclease activity","MF",1
"GO:2000434","GO:2000434",0.785678347060516,0.620093164905546,4,5,"regulation of protein neddylation","BP",1
"GO:0009636","GO:0009636",0.785900639356368,0.309300136201453,60,75,"response to toxic substance","BP",1
"GO:0031507","GO:0031507",0.785942537213646,0.295182482276082,83,103,"heterochromatin formation","BP",1
"GO:0035126","GO:0035126",0.786030857765445,0.413011083877206,15,19,"post-embryonic genitalia morphogenesis","BP",1
"GO:0048805","GO:0048805",0.786030857765445,0.413011083877206,15,19,"imaginal disc-derived genitalia morphogenesis","BP",1
"GO:0046184","GO:0046184",0.786534505752066,0.61908916089803,4,5,"aldehyde biosynthetic process","BP",1
"GO:0034314","GO:0034314",0.786659421552547,0.41219735384713,15,19,"Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0051336","GO:0051336",0.786770617557728,0.282029431886682,114,141,"regulation of hydrolase activity","BP",1
"GO:0097157","GO:0097157",0.787299752996138,0.618189207613936,4,5,"pre-mRNA intronic binding","MF",1
"GO:0042816","GO:0042816",0.787530604584093,0.617917242953618,4,5,"vitamin B6 metabolic process","BP",1
"GO:0006308","GO:0006308",0.787578612637658,0.41100556794731,15,19,"DNA catabolic process","BP",1
"GO:0051445","GO:0051445",0.787836955212469,0.410670222414811,15,19,"regulation of meiotic cell cycle","BP",1
"GO:0005692","GO:0005692",0.787967310529067,1.00000000000125,1,1,"U11 snRNP","CC",1
"GO:0043928","GO:0043928",0.788033970288176,0.61732346299265,4,5,"exonucleolytic catabolism of deadenylated mRNA","BP",1
"GO:0045087","GO:0045087",0.788220069445078,0.265261426092715,186,229,"innate immune response","BP",1
"GO:0016812","GO:0016812",0.78822746302254,0.61709493430122,4,5,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","MF",1
"GO:0007162","GO:0007162",0.788277578359889,0.410097869862018,15,19,"negative regulation of cell adhesion","BP",1
"GO:0006962","GO:0006962",0.78836641056487,1.00000000000259,1,1,"male-specific antibacterial humoral response","BP",1
"GO:0050831","GO:0050831",0.78836641056487,1.00000000000259,1,1,"male-specific defense response to bacterium","BP",1
"GO:0050776","GO:0050776",0.788694714141299,0.268353776034137,163,201,"regulation of immune response","BP",1
"GO:0065002","GO:0065002",0.788822554496919,0.323910265773924,42,53,"intracellular protein transmembrane transport","BP",1
"GO:0071806","GO:0071806",0.788822554496919,0.323910265773924,42,53,"protein transmembrane transport","BP",1
"GO:0010898","GO:0010898",0.789051965927068,0.616119382971484,4,5,"positive regulation of triglyceride catabolic process","BP",1
"GO:0050996","GO:0050996",0.789051965927068,0.616119382971484,4,5,"positive regulation of lipid catabolic process","BP",1
"GO:0007354","GO:0007354",0.789894590008408,0.384630759399977,19,24,"zygotic determination of anterior/posterior axis, embryo","BP",1
"GO:0034249","GO:0034249",0.789935491263729,0.298090498483099,69,86,"negative regulation of amide metabolic process","BP",1
"GO:0030433","GO:0030433",0.790019290165752,0.367445612905433,23,29,"ubiquitin-dependent ERAD pathway","BP",1
"GO:0009396","GO:0009396",0.790225113409315,0.614726391384397,4,5,"folic acid-containing compound biosynthetic process","BP",1
"GO:0090150","GO:0090150",0.790264922918384,0.292653923725794,76,95,"establishment of protein localization to membrane","BP",1
"GO:0031053","GO:0031053",0.790501812801334,0.614396992025774,4,5,"primary miRNA processing","BP",1
"GO:0003727","GO:0003727",0.790607227827055,0.353631757571798,27,34,"single-stranded RNA binding","MF",1
"GO:0061822","GO:0061822",0.790609846394843,0.614268294319637,4,5,"ciliary cap","CC",1
"GO:0030237","GO:0030237",0.790770256598753,0.441473764968615,11,14,"female sex determination","BP",1
"GO:0099078","GO:0099078",0.790777449218111,0.614068535226333,4,5,"BORC complex","CC",1
"GO:0043279","GO:0043279",0.790898789525359,0.383333072666803,19,24,"response to alkaloid","BP",1
"GO:0048332","GO:0048332",0.791037888482834,0.366142096441088,23,29,"mesoderm morphogenesis","BP",1
"GO:0006728","GO:0006728",0.791146441832391,0.613628326793341,4,5,"pteridine biosynthetic process","BP",1
"GO:0010840","GO:0010840",0.791210973032081,0.613551281474196,4,5,"regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010841","GO:0010841",0.791210973032081,0.613551281474196,4,5,"positive regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0042746","GO:0042746",0.791210973032081,0.613551281474196,4,5,"circadian sleep/wake cycle, wakefulness","BP",1
"GO:0036477","GO:0036477",0.791354350946993,0.262372741321454,182,224,"somatodendritic compartment","CC",1
"GO:0051305","GO:0051305",0.791358929805592,0.61337456538029,4,5,"chromosome movement towards spindle pole","BP",1
"GO:0022836","GO:0022836",0.791562829312034,0.272691392008014,128,158,"gated channel activity","MF",1
