"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0010569","GO:0010569",0.999999999991331,0.783526065080124,0,3,"regulation of double-strand break repair via homologous recombination","BP",1
"GO:0015485","GO:0015485",0.999999999991333,0.694659451639586,0,5,"cholesterol binding","MF",1
"GO:0071679","GO:0071679",0.999999999991347,0.897305057041096,0,2,"commissural neuron axon guidance","BP",1
"GO:0000109","GO:0000109",0.999999999991377,0.655666277223002,0,5,"nucleotide-excision repair complex","CC",1
"GO:0044058","GO:0044058",0.999999999991385,0.712528376388316,0,4,"regulation of digestive system process","BP",1
"GO:0070059","GO:0070059",0.999999999991399,0.667548495474096,0,5,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP",1
"GO:0035248","GO:0035248",0.999999999991409,0.822041155632193,0,2,"alpha-1,4-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0019781","GO:0019781",0.999999999991415,0.839426477164018,0,2,"NEDD8 activating enzyme activity","MF",1
"GO:0030810","GO:0030810",0.999999999991448,0.834320400120304,0,2,"positive regulation of nucleotide biosynthetic process","BP",1
"GO:1900373","GO:1900373",0.999999999991448,0.834320400120304,0,2,"positive regulation of purine nucleotide biosynthetic process","BP",1
"GO:1903580","GO:1903580",0.999999999991448,0.834320400120304,0,2,"positive regulation of ATP metabolic process","BP",1
"GO:2001171","GO:2001171",0.999999999991448,0.834320400120304,0,2,"positive regulation of ATP biosynthetic process","BP",1
"GO:0061708","GO:0061708",0.999999999991455,0.90210002826005,0,1,"tRNA-5-taurinomethyluridine 2-sulfurtransferase","MF",1
"GO:0018149","GO:0018149",0.999999999991509,0.856461162977224,0,2,"peptide cross-linking","BP",1
"GO:0004675","GO:0004675",0.999999999991513,0.780134337850157,0,5,"transmembrane receptor protein serine/threonine kinase activity","MF",1
"GO:0005775","GO:0005775",0.999999999991516,0.863328326316894,0,2,"vacuolar lumen","CC",1
"GO:0030167","GO:0030167",0.999999999991516,0.863328326316894,0,2,"proteoglycan catabolic process","BP",1
"GO:0030200","GO:0030200",0.999999999991516,0.863328326316894,0,2,"heparan sulfate proteoglycan catabolic process","BP",1
"GO:0043202","GO:0043202",0.999999999991516,0.863328326316894,0,2,"lysosomal lumen","CC",1
"GO:0031987","GO:0031987",0.999999999991532,0.868465890420516,0,2,"locomotion involved in locomotory behavior","BP",1
"GO:0090325","GO:0090325",0.999999999991532,0.868465890420516,0,2,"regulation of locomotion involved in locomotory behavior","BP",1
"GO:0043530","GO:0043530",0.999999999991536,0.717471835619927,0,3,"adenosine 5'-monophosphoramidase activity","MF",1
"GO:0007625","GO:0007625",0.999999999991542,0.717683914857731,0,4,"grooming behavior","BP",1
"GO:0035800","GO:0035800",0.999999999991547,0.912757631482212,0,2,"deubiquitinase activator activity","MF",1
"GO:0060384","GO:0060384",0.999999999991562,0.769226212190957,0,4,"innervation","BP",1
"GO:0007008","GO:0007008",0.999999999991604,0.65975344757137,0,4,"outer mitochondrial membrane organization","BP",1
"GO:0045040","GO:0045040",0.999999999991604,0.65975344757137,0,4,"protein insertion into mitochondrial outer membrane","BP",1
"GO:0033145","GO:0033145",0.999999999991633,0.862553839639665,0,2,"positive regulation of intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0120142","GO:0120142",0.999999999991633,0.862553839639665,0,2,"positive regulation of ecdysone receptor-mediated signaling pathway","BP",1
"GO:0004465","GO:0004465",0.999999999991634,0.959435917529469,0,1,"lipoprotein lipase activity","MF",1
"GO:0006690","GO:0006690",0.999999999991634,0.959435917529469,0,1,"icosanoid metabolic process","BP",1
"GO:0019369","GO:0019369",0.999999999991634,0.959435917529469,0,1,"arachidonic acid metabolic process","BP",1
"GO:0046340","GO:0046340",0.999999999991634,0.959435917529469,0,1,"diacylglycerol catabolic process","BP",1
"GO:0030808","GO:0030808",0.999999999991648,0.659246719612498,0,4,"regulation of nucleotide biosynthetic process","BP",1
"GO:1900371","GO:1900371",0.999999999991648,0.659246719612498,0,4,"regulation of purine nucleotide biosynthetic process","BP",1
"GO:1903578","GO:1903578",0.999999999991648,0.659246719612498,0,4,"regulation of ATP metabolic process","BP",1
"GO:2001169","GO:2001169",0.999999999991648,0.659246719612498,0,4,"regulation of ATP biosynthetic process","BP",1
"GO:0035106","GO:0035106",0.999999999991649,0.871801533561876,0,2,"operant conditioning","BP",1
"GO:0048214","GO:0048214",0.999999999991654,0.909400569588961,0,2,"regulation of Golgi vesicle fusion to target membrane","BP",1
"GO:0048215","GO:0048215",0.999999999991654,0.909400569588961,0,2,"positive regulation of Golgi vesicle fusion to target membrane","BP",1
"GO:0030299","GO:0030299",0.999999999991667,0.915650465196385,0,2,"intestinal cholesterol absorption","BP",1
"GO:0044241","GO:0044241",0.999999999991667,0.915650465196385,0,2,"lipid digestion","BP",1
"GO:0050892","GO:0050892",0.999999999991667,0.915650465196385,0,2,"intestinal absorption","BP",1
"GO:0098856","GO:0098856",0.999999999991667,0.915650465196385,0,2,"intestinal lipid absorption","BP",1
"GO:0009106","GO:0009106",0.999999999991722,0.903077466942523,0,1,"lipoate metabolic process","BP",1
"GO:0009107","GO:0009107",0.999999999991722,0.903077466942523,0,1,"lipoate biosynthetic process","BP",1
"GO:0016992","GO:0016992",0.999999999991722,0.903077466942523,0,1,"lipoate synthase activity","MF",1
"GO:0042136","GO:0042136",0.999999999991736,0.713746622052077,0,5,"neurotransmitter biosynthetic process","BP",1
"GO:0044292","GO:0044292",0.999999999991738,0.807113717285191,0,3,"dendrite terminus","CC",1
"GO:0009838","GO:0009838",0.999999999991755,0.8969744073598,0,1,"abscission","BP",1
"GO:0044878","GO:0044878",0.999999999991755,0.8969744073598,0,1,"mitotic cytokinesis checkpoint signaling","BP",1
"GO:0000254","GO:0000254",0.999999999991777,0.806175620810987,0,2,"C-4 methylsterol oxidase activity","MF",1
"GO:0097177","GO:0097177",0.999999999991799,0.890563594441061,0,1,"mitochondrial ribosome binding","MF",1
"GO:0046922","GO:0046922",0.999999999991802,0.836676870980331,0,2,"peptide-O-fucosyltransferase activity","MF",1
"GO:2000479","GO:2000479",0.999999999991806,0.846181250780748,0,3,"regulation of cAMP-dependent protein kinase activity","BP",1
"GO:1904292","GO:1904292",0.99999999999181,0.888459261838261,0,2,"regulation of ERAD pathway","BP",1
"GO:1904294","GO:1904294",0.99999999999181,0.888459261838261,0,2,"positive regulation of ERAD pathway","BP",1
"GO:1905898","GO:1905898",0.99999999999181,0.888459261838261,0,2,"positive regulation of response to endoplasmic reticulum stress","BP",1
"GO:0008294","GO:0008294",0.999999999991842,0.963284024981684,0,1,"calcium- and calmodulin-responsive adenylate cyclase activity","MF",1
"GO:1990423","GO:1990423",0.999999999991855,0.817716360686236,0,3,"RZZ complex","CC",1
"GO:0031391","GO:0031391",0.999999999991858,0.598216241554222,0,5,"Elg1 RFC-like complex","CC",1
"GO:0030856","GO:0030856",0.999999999991872,0.860595325960524,0,3,"regulation of epithelial cell differentiation","BP",1
"GO:0005221","GO:0005221",0.999999999991876,0.760991831593041,0,4,"intracellular cyclic nucleotide activated monoatomic cation channel activity","MF",1
"GO:0017071","GO:0017071",0.999999999991876,0.760991831593041,0,4,"intracellular cyclic nucleotide activated cation channel complex","CC",1
"GO:0043855","GO:0043855",0.999999999991876,0.760991831593041,0,4,"cyclic nucleotide-gated monoatomic ion channel activity","MF",1
"GO:0051037","GO:0051037",0.99999999999194,0.75153299218032,0,4,"regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0061031","GO:0061031",0.999999999991942,0.912226274875063,0,2,"endodermal digestive tract morphogenesis","BP",1
"GO:0106023","GO:0106023",0.999999999991944,0.833409073712348,0,3,"regulation of pupariation","BP",1
"GO:1905881","GO:1905881",0.999999999991949,0.849876710660043,0,2,"positive regulation of oogenesis","BP",1
"GO:0060218","GO:0060218",0.999999999991971,0.925793917701271,0,1,"hematopoietic stem cell differentiation","BP",1
"GO:1901532","GO:1901532",0.999999999991971,0.925793917701271,0,1,"regulation of hematopoietic progenitor cell differentiation","BP",1
"GO:1901533","GO:1901533",0.999999999991971,0.925793917701271,0,1,"negative regulation of hematopoietic progenitor cell differentiation","BP",1
"GO:1902036","GO:1902036",0.999999999991971,0.925793917701271,0,1,"regulation of hematopoietic stem cell differentiation","BP",1
"GO:1902037","GO:1902037",0.999999999991971,0.925793917701271,0,1,"negative regulation of hematopoietic stem cell differentiation","BP",1
"GO:0006621","GO:0006621",0.999999999991981,0.783238659934614,0,3,"protein retention in ER lumen","BP",1
"GO:0035437","GO:0035437",0.999999999991981,0.783238659934614,0,3,"maintenance of protein localization in endoplasmic reticulum","BP",1
"GO:0004382","GO:0004382",0.999999999991983,0.851722673528245,0,2,"GDP phosphatase activity","MF",1
"GO:0045134","GO:0045134",0.999999999991983,0.851722673528245,0,2,"UDP phosphatase activity","MF",1
"GO:0097155","GO:0097155",0.999999999991983,0.95907544162165,0,1,"fasciculation of sensory neuron axon","BP",1
"GO:0045806","GO:0045806",0.999999999991998,0.726328594585888,0,4,"negative regulation of endocytosis","BP",1
"GO:0018243","GO:0018243",0.99999999999202,0.870244088816562,0,2,"protein O-linked glycosylation via threonine","BP",1
"GO:0070086","GO:0070086",0.999999999992032,0.851059742908782,0,2,"ubiquitin-dependent endocytosis","BP",1
"GO:0007540","GO:0007540",0.99999999999204,0.706815515046803,0,4,"sex determination, establishment of X:A ratio","BP",1
"GO:0045200","GO:0045200",0.999999999992057,0.86162193632631,0,2,"establishment of neuroblast polarity","BP",1
"GO:0019673","GO:0019673",0.9999999999921,0.693154092582607,0,4,"GDP-mannose metabolic process","BP",1
"GO:0005172","GO:0005172",0.999999999992105,0.719310457487513,0,4,"vascular endothelial growth factor receptor binding","MF",1
"GO:0009992","GO:0009992",0.999999999992119,0.869004689428972,0,2,"intracellular water homeostasis","BP",1
"GO:0110072","GO:0110072",0.99999999999214,0.795070684023362,0,4,"apical constriction involved in ventral furrow formation","BP",1
"GO:0070300","GO:0070300",0.999999999992152,0.724604970963244,0,5,"phosphatidic acid binding","MF",1
"GO:0006569","GO:0006569",0.999999999992157,0.820841828960847,0,2,"tryptophan catabolic process","BP",1
"GO:0019441","GO:0019441",0.999999999992157,0.820841828960847,0,2,"tryptophan catabolic process to kynurenine","BP",1
"GO:0042436","GO:0042436",0.999999999992157,0.820841828960847,0,2,"indole-containing compound catabolic process","BP",1
"GO:0051490","GO:0051490",0.999999999992166,0.812758058850666,0,3,"negative regulation of filopodium assembly","BP",1
"GO:0038055","GO:0038055",0.999999999992213,0.867781892870868,0,2,"BMP secretion","BP",1
"GO:2001284","GO:2001284",0.999999999992213,0.867781892870868,0,2,"regulation of BMP secretion","BP",1
"GO:0140561","GO:0140561",0.999999999992214,0.816133918761597,0,2,"EGF-domain serine glucosyltransferase activity","MF",1
"GO:0140562","GO:0140562",0.999999999992214,0.816133918761597,0,2,"EGF-domain serine xylosyltransferase activity","MF",1
"GO:0090148","GO:0090148",0.999999999992219,0.72484634311132,0,4,"membrane fission","BP",1
"GO:0055006","GO:0055006",0.999999999992222,0.7959848790196,0,4,"cardiac cell development","BP",1
"GO:0055007","GO:0055007",0.999999999992222,0.7959848790196,0,4,"cardiac muscle cell differentiation","BP",1
"GO:0055013","GO:0055013",0.999999999992222,0.7959848790196,0,4,"cardiac muscle cell development","BP",1
"GO:0045912","GO:0045912",0.999999999992236,0.809856958504862,0,2,"negative regulation of carbohydrate metabolic process","BP",1
"GO:0070874","GO:0070874",0.999999999992236,0.809856958504862,0,2,"negative regulation of glycogen metabolic process","BP",1
"GO:0010739","GO:0010739",0.999999999992257,0.958023237857049,0,1,"positive regulation of protein kinase A signaling","BP",1
"GO:0071586","GO:0071586",0.999999999992265,0.674684454552742,0,4,"CAAX-box protein processing","BP",1
"GO:0080120","GO:0080120",0.999999999992265,0.674684454552742,0,4,"CAAX-box protein maturation","BP",1
"GO:0042796","GO:0042796",0.999999999992287,0.768742168120922,0,3,"snRNA transcription by RNA polymerase III","BP",1
"GO:0015643","GO:0015643",0.999999999992312,0.929067400398739,0,1,"toxic substance binding","MF",1
"GO:0010997","GO:0010997",0.999999999992313,0.641081223354472,0,5,"anaphase-promoting complex binding","MF",1
"GO:0004356","GO:0004356",0.999999999992362,0.856875471477777,0,2,"glutamine synthetase activity","MF",1
"GO:0006542","GO:0006542",0.999999999992362,0.856875471477777,0,2,"glutamine biosynthetic process","BP",1
"GO:0016211","GO:0016211",0.999999999992362,0.856875471477777,0,2,"ammonia ligase activity","MF",1
"GO:0045849","GO:0045849",0.999999999992363,0.930989872067,0,2,"negative regulation of nurse cell apoptotic process","BP",1
"GO:1904746","GO:1904746",0.999999999992363,0.930989872067,0,2,"negative regulation of apoptotic process involved in development","BP",1
"GO:0032353","GO:0032353",0.999999999992375,0.71642127528453,0,4,"negative regulation of hormone biosynthetic process","BP",1
"GO:0097109","GO:0097109",0.999999999992387,0.876027514442788,0,2,"neuroligin family protein binding","MF",1
"GO:0070125","GO:0070125",0.999999999992388,0.618649263242555,0,5,"mitochondrial translational elongation","BP",1
"GO:0001555","GO:0001555",0.999999999992389,0.688285887418169,0,5,"oocyte growth","BP",1
"GO:0051019","GO:0051019",0.99999999999243,0.812896825341579,0,4,"mitogen-activated protein kinase binding","MF",1
"GO:0007499","GO:0007499",0.999999999992432,0.7693021629201,0,3,"ectoderm and mesoderm interaction","BP",1
"GO:0050976","GO:0050976",0.999999999992453,0.795202169521675,0,4,"detection of mechanical stimulus involved in sensory perception of touch","BP",1
"GO:0035794","GO:0035794",0.999999999992457,0.713629423335455,0,4,"positive regulation of mitochondrial membrane permeability","BP",1
"GO:0097345","GO:0097345",0.999999999992457,0.713629423335455,0,4,"mitochondrial outer membrane permeabilization","BP",1
"GO:1902108","GO:1902108",0.999999999992457,0.713629423335455,0,4,"regulation of mitochondrial membrane permeability involved in apoptotic process","BP",1
"GO:1902110","GO:1902110",0.999999999992457,0.713629423335455,0,4,"positive regulation of mitochondrial membrane permeability involved in apoptotic process","BP",1
"GO:1902686","GO:1902686",0.999999999992457,0.713629423335455,0,4,"mitochondrial outer membrane permeabilization involved in programmed cell death","BP",1
"GO:1905710","GO:1905710",0.999999999992457,0.713629423335455,0,4,"positive regulation of membrane permeability","BP",1
"GO:0005960","GO:0005960",0.999999999992486,0.787695804715465,0,3,"glycine cleavage complex","CC",1
"GO:0007385","GO:0007385",0.999999999992509,0.780863551632612,0,4,"specification of segmental identity, abdomen","BP",1
"GO:0008631","GO:0008631",0.999999999992514,0.801804838293797,0,2,"intrinsic apoptotic signaling pathway in response to oxidative stress","BP",1
"GO:1902175","GO:1902175",0.999999999992514,0.801804838293797,0,2,"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","BP",1
"GO:1902176","GO:1902176",0.999999999992514,0.801804838293797,0,2,"negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","BP",1
"GO:0000350","GO:0000350",0.999999999992539,0.801606160836311,0,2,"generation of catalytic spliceosome for second transesterification step","BP",1
"GO:0071020","GO:0071020",0.999999999992539,0.801606160836311,0,2,"post-spliceosomal complex","CC",1
"GO:0060561","GO:0060561",0.999999999992562,0.825506760901432,0,3,"apoptotic process involved in morphogenesis","BP",1
"GO:0062100","GO:0062100",0.99999999999258,0.839898675247065,0,2,"positive regulation of programmed necrotic cell death","BP",1
"GO:0051149","GO:0051149",0.99999999999259,0.870675617840586,0,2,"positive regulation of muscle cell differentiation","BP",1
"GO:0051153","GO:0051153",0.99999999999259,0.870675617840586,0,2,"regulation of striated muscle cell differentiation","BP",1
"GO:0051155","GO:0051155",0.99999999999259,0.870675617840586,0,2,"positive regulation of striated muscle cell differentiation","BP",1
"GO:0060298","GO:0060298",0.99999999999259,0.870675617840586,0,2,"positive regulation of sarcomere organization","BP",1
"GO:0046167","GO:0046167",0.999999999992603,0.765769466904049,0,3,"glycerol-3-phosphate biosynthetic process","BP",1
"GO:0048039","GO:0048039",0.999999999992605,0.6652821654009,0,4,"ubiquinone binding","MF",1
"GO:0071244","GO:0071244",0.999999999992605,0.707680741531242,0,4,"cellular response to carbon dioxide","BP",1
"GO:0032229","GO:0032229",0.999999999992611,0.950137904428015,0,1,"negative regulation of synaptic transmission, GABAergic","BP",1
"GO:0001094","GO:0001094",0.999999999992632,0.80786740859747,0,2,"TFIID-class transcription factor complex binding","MF",1
"GO:1904427","GO:1904427",0.999999999992646,0.719628227241172,0,5,"positive regulation of calcium ion transmembrane transport","BP",1
"GO:0008232","GO:0008232",0.999999999992665,0.902485712167416,0,2,"activator ecdysone receptor complex","CC",1
"GO:0140965","GO:0140965",0.999999999992693,0.786782694856475,0,3,"secondary piRNA processing","BP",1
"GO:0141008","GO:0141008",0.999999999992693,0.786782694856475,0,3,"retrotransposon silencing by mRNA destabilization","BP",1
"GO:0141009","GO:0141009",0.999999999992693,0.786782694856475,0,3,"piRNA-mediated retrotransposon silencing by mRNA destabilization","BP",1
"GO:0016825","GO:0016825",0.999999999992693,0.622147114959547,0,4,"hydrolase activity, acting on acid phosphorus-nitrogen bonds","MF",1
"GO:0035971","GO:0035971",0.999999999992693,0.622147114959547,0,4,"peptidyl-histidine dephosphorylation","BP",1
"GO:0101006","GO:0101006",0.999999999992693,0.622147114959547,0,4,"protein histidine phosphatase activity","MF",1
"GO:1900037","GO:1900037",0.999999999992695,0.827709671618484,0,3,"regulation of cellular response to hypoxia","BP",1
"GO:0000353","GO:0000353",0.999999999992718,0.635286181795628,0,4,"formation of quadruple SL/U4/U5/U6 snRNP","BP",1
"GO:0000365","GO:0000365",0.999999999992718,0.635286181795628,0,4,"mRNA trans splicing, via spliceosome","BP",1
"GO:0045291","GO:0045291",0.999999999992718,0.635286181795628,0,4,"mRNA trans splicing, SL addition","BP",1
"GO:0051308","GO:0051308",0.999999999992723,0.931125481636073,0,1,"male meiosis chromosome separation","BP",1
"GO:0004618","GO:0004618",0.999999999992741,0.822228122314509,0,2,"phosphoglycerate kinase activity","MF",1
"GO:0016774","GO:0016774",0.999999999992741,0.822228122314509,0,2,"phosphotransferase activity, carboxyl group as acceptor","MF",1
"GO:1900038","GO:1900038",0.999999999992744,0.959327812127205,0,1,"negative regulation of cellular response to hypoxia","BP",1
"GO:0034451","GO:0034451",0.999999999992745,0.655752300790359,0,5,"centriolar satellite","CC",1
"GO:0008252","GO:0008252",0.999999999992787,0.645957869437436,0,5,"nucleotidase activity","MF",1
"GO:0050746","GO:0050746",0.999999999992808,0.837707168529675,0,2,"regulation of lipoprotein metabolic process","BP",1
"GO:0050747","GO:0050747",0.999999999992808,0.837707168529675,0,2,"positive regulation of lipoprotein metabolic process","BP",1
"GO:1903059","GO:1903059",0.999999999992808,0.837707168529675,0,2,"regulation of protein lipidation","BP",1
"GO:1903061","GO:1903061",0.999999999992808,0.837707168529675,0,2,"positive regulation of protein lipidation","BP",1
"GO:0071007","GO:0071007",0.99999999999281,0.663335518452674,0,5,"U2-type catalytic step 2 spliceosome","CC",1
"GO:0035054","GO:0035054",0.99999999999282,0.880485721006416,0,3,"embryonic heart tube anterior/posterior pattern specification","BP",1
"GO:0008743","GO:0008743",0.999999999992823,0.901334836677543,0,1,"L-threonine 3-dehydrogenase activity","MF",1
"GO:0099011","GO:0099011",0.999999999992833,0.88891524496133,0,3,"neuronal dense core vesicle exocytosis","BP",1
"GO:0099525","GO:0099525",0.999999999992833,0.88891524496133,0,3,"presynaptic dense core vesicle exocytosis","BP",1
"GO:0045735","GO:0045735",0.999999999992842,0.891433318706451,0,1,"nutrient reservoir activity","MF",1
"GO:0004788","GO:0004788",0.999999999992846,0.899913363268486,0,1,"thiamine diphosphokinase activity","MF",1
"GO:0006772","GO:0006772",0.999999999992846,0.899913363268486,0,1,"thiamine metabolic process","BP",1
"GO:0009229","GO:0009229",0.999999999992846,0.899913363268486,0,1,"thiamine diphosphate biosynthetic process","BP",1
"GO:0030975","GO:0030975",0.999999999992846,0.899913363268486,0,1,"thiamine binding","MF",1
"GO:0042357","GO:0042357",0.999999999992846,0.899913363268486,0,1,"thiamine diphosphate metabolic process","BP",1
"GO:0042723","GO:0042723",0.999999999992846,0.899913363268486,0,1,"thiamine-containing compound metabolic process","BP",1
"GO:0042724","GO:0042724",0.999999999992846,0.899913363268486,0,1,"thiamine-containing compound biosynthetic process","BP",1
"GO:0035294","GO:0035294",0.999999999992855,0.908289243170038,0,1,"determination of wing disc primordium","BP",1
"GO:0045663","GO:0045663",0.999999999992855,0.908289243170038,0,1,"positive regulation of myoblast differentiation","BP",1
"GO:1990255","GO:1990255",0.999999999992858,0.808990657985445,0,4,"subsynaptic reticulum organization","BP",1
"GO:0007589","GO:0007589",0.999999999992862,0.72689240050764,0,4,"body fluid secretion","BP",1
"GO:0051454","GO:0051454",0.999999999992865,0.957581757908901,0,1,"intracellular pH elevation","BP",1
"GO:0045428","GO:0045428",0.999999999992892,0.862310963347743,0,2,"regulation of nitric oxide biosynthetic process","BP",1
"GO:0045429","GO:0045429",0.999999999992892,0.862310963347743,0,2,"positive regulation of nitric oxide biosynthetic process","BP",1
"GO:1904407","GO:1904407",0.999999999992892,0.862310963347743,0,2,"positive regulation of nitric oxide metabolic process","BP",1
"GO:0033143","GO:0033143",0.999999999992893,0.700521329576766,0,5,"regulation of intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0017177","GO:0017177",0.999999999992894,0.811906865751322,0,2,"glucosidase II complex","CC",1
"GO:0004085","GO:0004085",0.999999999992895,0.816982784906184,0,2,"butyryl-CoA dehydrogenase activity","MF",1
"GO:0019605","GO:0019605",0.999999999992895,0.816982784906184,0,2,"butyrate metabolic process","BP",1
"GO:0046359","GO:0046359",0.999999999992895,0.816982784906184,0,2,"butyrate catabolic process","BP",1
"GO:0050923","GO:0050923",0.999999999992897,0.961087980552699,0,1,"regulation of negative chemotaxis","BP",1
"GO:0050924","GO:0050924",0.999999999992897,0.961087980552699,0,1,"positive regulation of negative chemotaxis","BP",1
"GO:0050929","GO:0050929",0.999999999992897,0.961087980552699,0,1,"induction of negative chemotaxis","BP",1
"GO:0016601","GO:0016601",0.9999999999929,0.806620776059775,0,5,"Rac protein signal transduction","BP",1
"GO:0042069","GO:0042069",0.999999999992905,0.76438070214743,0,3,"regulation of catecholamine metabolic process","BP",1
"GO:1900004","GO:1900004",0.999999999992916,0.91167271743806,0,1,"negative regulation of serine-type endopeptidase activity","BP",1
"GO:1902572","GO:1902572",0.999999999992916,0.91167271743806,0,1,"negative regulation of serine-type peptidase activity","BP",1
"GO:0031637","GO:0031637",0.999999999992918,0.843683566657722,0,2,"regulation of neuronal synaptic plasticity in response to neurotrophin","BP",1
"GO:0016231","GO:0016231",0.999999999992921,0.749877883996659,0,4,"beta-N-acetylglucosaminidase activity","MF",1
"GO:0004103","GO:0004103",0.99999999999294,0.867067077787677,0,2,"choline kinase activity","MF",1
"GO:0004305","GO:0004305",0.99999999999294,0.867067077787677,0,2,"ethanolamine kinase activity","MF",1
"GO:0004890","GO:0004890",0.999999999992983,0.834612376093151,0,3,"GABA-A receptor activity","MF",1
"GO:0022851","GO:0022851",0.999999999992983,0.834612376093151,0,3,"GABA-gated chloride ion channel activity","MF",1
"GO:0042940","GO:0042940",0.999999999993009,0.941303384952968,0,1,"D-amino acid transport","BP",1
"GO:0042943","GO:0042943",0.999999999993009,0.941303384952968,0,1,"D-amino acid transmembrane transporter activity","MF",1
"GO:0043993","GO:0043993",0.999999999993013,0.968223315718111,0,1,"histone H3K18 acetyltransferase activity","MF",1
"GO:0044017","GO:0044017",0.999999999993013,0.968223315718111,0,1,"histone H3K27 acetyltransferase activity","MF",1
"GO:1990226","GO:1990226",0.999999999993013,0.968223315718111,0,1,"histone methyltransferase binding","MF",1
"GO:0007205","GO:0007205",0.999999999993019,0.780925742137118,0,5,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0071585","GO:0071585",0.999999999993019,0.867156239954608,0,2,"detoxification of cadmium ion","BP",1
"GO:1990170","GO:1990170",0.999999999993019,0.867156239954608,0,2,"stress response to cadmium ion","BP",1
"GO:0010705","GO:0010705",0.999999999993023,0.827692512480236,0,2,"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination","BP",1
"GO:0018904","GO:0018904",0.999999999993026,0.865497485716935,0,2,"ether metabolic process","BP",1
"GO:0019626","GO:0019626",0.999999999993033,0.744685629303214,0,3,"short-chain fatty acid catabolic process","BP",1
"GO:0046459","GO:0046459",0.999999999993033,0.744685629303214,0,3,"short-chain fatty acid metabolic process","BP",1
"GO:0005861","GO:0005861",0.999999999993034,0.814359347238009,0,2,"troponin complex","CC",1
"GO:0015183","GO:0015183",0.999999999993042,0.704866032104883,0,5,"L-aspartate transmembrane transporter activity","MF",1
"GO:0042304","GO:0042304",0.999999999993047,0.888828307995917,0,2,"regulation of fatty acid biosynthetic process","BP",1
"GO:0045717","GO:0045717",0.999999999993047,0.888828307995917,0,2,"negative regulation of fatty acid biosynthetic process","BP",1
"GO:0045922","GO:0045922",0.999999999993047,0.888828307995917,0,2,"negative regulation of fatty acid metabolic process","BP",1
"GO:0062014","GO:0062014",0.999999999993047,0.888828307995917,0,2,"negative regulation of small molecule metabolic process","BP",1
"GO:0010586","GO:0010586",0.999999999993056,0.645168167033887,0,5,"miRNA metabolic process","BP",1
"GO:0030896","GO:0030896",0.999999999993064,0.813274274506177,0,2,"checkpoint clamp complex","CC",1
"GO:0032129","GO:0032129",0.999999999993108,0.89204409738979,0,1,"histone H3K9 deacetylase activity","MF",1
"GO:0046969","GO:0046969",0.999999999993108,0.89204409738979,0,1,"NAD-dependent histone H3K9 deacetylase activity","MF",1
"GO:0090310","GO:0090310",0.999999999993108,0.89204409738979,0,1,"negative regulation of DNA methylation-dependent heterochromatin formation","BP",1
"GO:0003865","GO:0003865",0.999999999993108,0.896395445272939,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF",1
"GO:0016095","GO:0016095",0.999999999993108,0.896395445272939,0,1,"polyprenol catabolic process","BP",1
"GO:0033765","GO:0033765",0.999999999993108,0.896395445272939,0,1,"steroid dehydrogenase activity, acting on the CH-CH group of donors","MF",1
"GO:0035671","GO:0035671",0.999999999993108,0.896395445272939,0,1,"enone reductase activity","MF",1
"GO:0047751","GO:0047751",0.999999999993108,0.896395445272939,0,1,"3-oxo-5alpha-steroid 4-dehydrogenase (NADP+)","MF",1
"GO:0102389","GO:0102389",0.999999999993108,0.896395445272939,0,1,"polyprenol reductase activity","MF",1
"GO:0000835","GO:0000835",0.999999999993111,0.745841760618555,0,3,"ER ubiquitin ligase complex","CC",1
"GO:0000836","GO:0000836",0.999999999993111,0.745841760618555,0,3,"Hrd1p ubiquitin ligase complex","CC",1
"GO:0061964","GO:0061964",0.999999999993118,0.644319570065618,0,5,"negative regulation of entry into reproductive diapause","BP",1
"GO:0030970","GO:0030970",0.99999999999312,0.876939875556157,0,2,"retrograde protein transport, ER to cytosol","BP",1
"GO:1903513","GO:1903513",0.99999999999312,0.876939875556157,0,2,"endoplasmic reticulum to cytosol transport","BP",1
"GO:0099188","GO:0099188",0.99999999999312,0.806033754383996,0,3,"postsynaptic cytoskeleton organization","BP",1
"GO:1990414","GO:1990414",0.999999999993125,0.900178890486653,0,2,"replication-born double-strand break repair via sister chromatid exchange","BP",1
"GO:0004100","GO:0004100",0.999999999993128,0.874813072409089,0,2,"chitin synthase activity","MF",1
"GO:0006037","GO:0006037",0.999999999993128,0.874813072409089,0,2,"cell wall chitin metabolic process","BP",1
"GO:0006038","GO:0006038",0.999999999993128,0.874813072409089,0,2,"cell wall chitin biosynthetic process","BP",1
"GO:0030428","GO:0030428",0.999999999993128,0.874813072409089,0,2,"cell septum","CC",1
