"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0030704","GO:0030704",0.999999999999998,0.77607827642393,0,9,"vitelline membrane formation","BP",1
"GO:0030724","GO:0030724",0.999999999999998,0.973282947389705,0,1,"testicular fusome organization","BP",1
"GO:0031111","GO:0031111",0.999999999999998,0.710747680981188,0,13,"negative regulation of microtubule polymerization or depolymerization","BP",1
"GO:0031414","GO:0031414",0.999999999999998,0.734645063370246,0,10,"N-terminal protein acetyltransferase complex","CC",1
"GO:0031526","GO:0031526",0.999999999999998,0.889771288332197,0,4,"brush border membrane","CC",1
"GO:0031987","GO:0031987",0.999999999999998,0.943076290695562,0,2,"locomotion involved in locomotory behavior","BP",1
"GO:0032239","GO:0032239",0.999999999999998,0.830441434352682,0,7,"regulation of nucleobase-containing compound transport","BP",1
"GO:0034594","GO:0034594",0.999999999999998,0.970999497933888,0,1,"phosphatidylinositol trisphosphate phosphatase activity","MF",1
"GO:0034969","GO:0034969",0.999999999999998,0.969896345757635,0,1,"histone arginine methylation","BP",1
"GO:0035246","GO:0035246",0.999999999999998,0.969896345757635,0,1,"peptidyl-arginine N-methylation","BP",1
"GO:0035301","GO:0035301",0.999999999999998,0.926285539275011,0,3,"Hedgehog signaling complex","CC",1
"GO:0035803","GO:0035803",0.999999999999998,0.77607827642393,0,9,"egg coat formation","BP",1
"GO:0042071","GO:0042071",0.999999999999998,0.972648563240524,0,1,"leucokinin receptor activity","MF",1
"GO:0042133","GO:0042133",0.999999999999998,0.842592657968168,0,6,"neurotransmitter metabolic process","BP",1
"GO:0043041","GO:0043041",0.999999999999998,0.943154914865815,0,2,"amino acid activation for nonribosomal peptide biosynthetic process","BP",1
"GO:0045898","GO:0045898",0.999999999999998,0.912306496507671,0,3,"regulation of RNA polymerase II transcription preinitiation complex assembly","BP",1
"GO:0046622","GO:0046622",0.999999999999998,0.731356404959762,0,12,"positive regulation of organ growth","BP",1
"GO:0046683","GO:0046683",0.999999999999998,0.861982163083246,0,5,"response to organophosphorus","BP",1
"GO:0048041","GO:0048041",0.999999999999998,0.970999497933888,0,1,"focal adhesion assembly","BP",1
"GO:0048600","GO:0048600",0.999999999999998,0.941871360945336,0,2,"oocyte fate commitment","BP",1
"GO:0048867","GO:0048867",0.999999999999998,0.97487172251725,0,1,"stem cell fate determination","BP",1
"GO:0051237","GO:0051237",0.999999999999998,0.927263636183086,0,3,"maintenance of RNA location","BP",1
"GO:0051717","GO:0051717",0.999999999999998,0.970999497933888,0,1,"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity","MF",1
"GO:0051800","GO:0051800",0.999999999999998,0.970999497933888,0,1,"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity","MF",1
"GO:0051893","GO:0051893",0.999999999999998,0.970999497933888,0,1,"regulation of focal adhesion assembly","BP",1
"GO:0051895","GO:0051895",0.999999999999998,0.970999497933888,0,1,"negative regulation of focal adhesion assembly","BP",1
"GO:0052743","GO:0052743",0.999999999999998,0.970999497933888,0,1,"inositol tetrakisphosphate phosphatase activity","MF",1
"GO:0070126","GO:0070126",0.999999999999998,0.939254050146071,0,2,"mitochondrial translational termination","BP",1
"GO:0070180","GO:0070180",0.999999999999998,0.854570791397683,0,5,"large ribosomal subunit rRNA binding","MF",1
"GO:0070300","GO:0070300",0.999999999999998,0.86904336402493,0,5,"phosphatidic acid binding","MF",1
"GO:0070979","GO:0070979",0.999999999999998,0.817376441659671,0,7,"protein K11-linked ubiquitination","BP",1
"GO:0089718","GO:0089718",0.999999999999998,0.766604789358213,0,9,"amino acid import across plasma membrane","BP",1
"GO:0090109","GO:0090109",0.999999999999998,0.970999497933888,0,1,"regulation of cell-substrate junction assembly","BP",1
"GO:0090235","GO:0090235",0.999999999999998,0.956173180047085,0,2,"regulation of metaphase plate congression","BP",1
"GO:0090325","GO:0090325",0.999999999999998,0.943076290695562,0,2,"regulation of locomotion involved in locomotory behavior","BP",1
"GO:0090619","GO:0090619",0.999999999999998,0.945127125915233,0,2,"meiotic spindle pole","CC",1
"GO:0097354","GO:0097354",0.999999999999998,0.883137472833032,0,4,"prenylation","BP",1
"GO:0097361","GO:0097361",0.999999999999998,0.886313161434379,0,4,"CIA complex","CC",1
"GO:0097472","GO:0097472",0.999999999999998,0.711913374060152,0,11,"cyclin-dependent protein kinase activity","MF",1
"GO:0099523","GO:0099523",0.999999999999998,0.889123742512601,0,4,"presynaptic cytosol","CC",1
"GO:0102140","GO:0102140",0.999999999999998,0.975199279314463,0,1,"heparan sulfate N-deacetylase activity","MF",1
"GO:0150115","GO:0150115",0.999999999999998,0.970999497933888,0,1,"cell-substrate junction organization","BP",1
"GO:0150116","GO:0150116",0.999999999999998,0.970999497933888,0,1,"regulation of cell-substrate junction organization","BP",1
"GO:0150118","GO:0150118",0.999999999999998,0.970999497933888,0,1,"negative regulation of cell-substrate junction organization","BP",1
"GO:1902337","GO:1902337",0.999999999999998,0.946594257247051,0,2,"regulation of apoptotic process involved in morphogenesis","BP",1
"GO:1902339","GO:1902339",0.999999999999998,0.946594257247051,0,2,"positive regulation of apoptotic process involved in morphogenesis","BP",1
"GO:1903119","GO:1903119",0.999999999999998,0.941390529784661,0,2,"protein localization to actin cytoskeleton","BP",1
"GO:1905518","GO:1905518",0.999999999999998,0.977589926172991,0,1,"regulation of presynaptic active zone assembly","BP",1
"GO:1905519","GO:1905519",0.999999999999998,0.977589926172991,0,1,"negative regulation of presynaptic active zone assembly","BP",1
"GO:1905606","GO:1905606",0.999999999999998,0.977589926172991,0,1,"regulation of presynapse assembly","BP",1
"GO:1905607","GO:1905607",0.999999999999998,0.977589926172991,0,1,"negative regulation of presynapse assembly","BP",1
"GO:1905937","GO:1905937",0.999999999999998,0.973025436755379,0,1,"negative regulation of germ cell proliferation","BP",1
"GO:2000254","GO:2000254",0.999999999999998,0.973025436755379,0,1,"regulation of male germ cell proliferation","BP",1
"GO:2000255","GO:2000255",0.999999999999998,0.973025436755379,0,1,"negative regulation of male germ cell proliferation","BP",1
"GO:2000278","GO:2000278",0.999999999999998,0.892852028212451,0,4,"regulation of DNA biosynthetic process","BP",1
"GO:2000573","GO:2000573",0.999999999999998,0.917651379104494,0,3,"positive regulation of DNA biosynthetic process","BP",1
"GO:0001786","GO:0001786",0.999999999999998,0.752246144899627,0,10,"phosphatidylserine binding","MF",1
"GO:0002230","GO:0002230",0.999999999999998,0.701147770519023,0,12,"positive regulation of defense response to virus by host","BP",1
"GO:0003937","GO:0003937",0.999999999999998,0.970665623300766,0,1,"IMP cyclohydrolase activity","MF",1
"GO:0004077","GO:0004077",0.999999999999998,0.974194951723697,0,1,"biotin-[acetyl-CoA-carboxylase] ligase activity","MF",1
"GO:0004127","GO:0004127",0.999999999999998,0.939339334351006,0,2,"cytidylate kinase activity","MF",1
"GO:0004402","GO:0004402",0.999999999999998,0.713318374863061,0,12,"histone acetyltransferase activity","MF",1
"GO:0004605","GO:0004605",0.999999999999998,0.939262358870463,0,2,"phosphatidate cytidylyltransferase activity","MF",1
"GO:0004643","GO:0004643",0.999999999999998,0.970665623300766,0,1,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF",1
"GO:0005427","GO:0005427",0.999999999999998,0.971698943536675,0,1,"proton-dependent oligopeptide secondary active transmembrane transporter activity","MF",1
"GO:0005943","GO:0005943",0.999999999999998,0.948688542513789,0,2,"phosphatidylinositol 3-kinase complex, class IA","CC",1
"GO:0005956","GO:0005956",0.999999999999998,0.828252258847525,0,6,"protein kinase CK2 complex","CC",1
"GO:0006544","GO:0006544",0.999999999999998,0.806869947585352,0,7,"glycine metabolic process","BP",1
"GO:0006625","GO:0006625",0.999999999999998,0.709074767017054,0,11,"protein targeting to peroxisome","BP",1
"GO:0006740","GO:0006740",0.999999999999998,0.783363022505973,0,8,"NADPH regeneration","BP",1
"GO:0007000","GO:0007000",0.999999999999998,0.84123515228454,0,6,"nucleolus organization","BP",1
"GO:0007053","GO:0007053",0.999999999999998,0.840323172747175,0,6,"spindle assembly involved in male meiosis","BP",1
"GO:0007063","GO:0007063",0.999999999999998,0.946624615673484,0,2,"regulation of sister chromatid cohesion","BP",1
"GO:0007270","GO:0007270",0.999999999999998,0.895603634934886,0,4,"neuron-neuron synaptic transmission","BP",1
"GO:0007415","GO:0007415",0.999999999999998,0.824643643132742,0,8,"defasciculation of motor neuron axon","BP",1
"GO:0008140","GO:0008140",0.999999999999998,0.927962648691472,0,3,"cAMP response element binding protein binding","MF",1
"GO:0008443","GO:0008443",0.999999999999998,0.943342409770048,0,2,"phosphofructokinase activity","MF",1
"GO:0008641","GO:0008641",0.999999999999998,0.767535125021216,0,9,"ubiquitin-like modifier activating enzyme activity","MF",1
"GO:0010484","GO:0010484",0.999999999999998,0.883106436698122,0,5,"histone H3 acetyltransferase activity","MF",1
"GO:0015322","GO:0015322",0.999999999999998,0.971698943536675,0,1,"secondary active oligopeptide transmembrane transporter activity","MF",1
"GO:0015919","GO:0015919",0.999999999999998,0.709074767017054,0,11,"peroxisomal membrane transport","BP",1
"GO:0016024","GO:0016024",0.999999999999998,0.939262358870463,0,2,"CDP-diacylglycerol biosynthetic process","BP",1
"GO:0017020","GO:0017020",0.999999999999998,0.974194951723697,0,1,"myosin phosphatase regulator activity","MF",1
"GO:0017116","GO:0017116",0.999999999999998,0.778979274257178,0,9,"single-stranded DNA helicase activity","MF",1
"GO:0018271","GO:0018271",0.999999999999998,0.974194951723697,0,1,"biotin-protein ligase activity","MF",1
"GO:0019102","GO:0019102",0.999999999999998,0.945242624518981,0,2,"male somatic sex determination","BP",1
"GO:0030315","GO:0030315",0.999999999999998,0.946084953984128,0,2,"T-tubule","CC",1
"GO:0030575","GO:0030575",0.999999999999998,0.817072653665255,0,7,"nuclear body organization","BP",1
"GO:0030943","GO:0030943",0.999999999999998,0.883310700484508,0,4,"mitochondrion targeting sequence binding","MF",1
"GO:0030971","GO:0030971",0.999999999999998,0.760633987154458,0,10,"receptor tyrosine kinase binding","MF",1
"GO:0030983","GO:0030983",0.999999999999998,0.869643283988118,0,5,"mismatched DNA binding","MF",1
"GO:0031120","GO:0031120",0.999999999999998,0.912118804702323,0,3,"snRNA pseudouridine synthesis","BP",1
"GO:0031529","GO:0031529",0.999999999999998,0.97505807900231,0,1,"ruffle organization","BP",1
"GO:0033047","GO:0033047",0.999999999999998,0.670795733180491,0,14,"regulation of mitotic sister chromatid segregation","BP",1
"GO:0033149","GO:0033149",0.999999999999998,0.910189931906034,0,3,"FFAT motif binding","MF",1
"GO:0033566","GO:0033566",0.999999999999998,0.941569307927556,0,2,"gamma-tubulin complex localization","BP",1
"GO:0033962","GO:0033962",0.999999999999998,0.711852013426475,0,12,"P-body assembly","BP",1
"GO:0034508","GO:0034508",0.999999999999998,0.73982769931313,0,11,"centromere complex assembly","BP",1
"GO:0035145","GO:0035145",0.999999999999998,0.811425290303775,0,7,"exon-exon junction complex","CC",1
"GO:0035251","GO:0035251",0.999999999999998,0.781197240098703,0,8,"UDP-glucosyltransferase activity","MF",1
"GO:0036297","GO:0036297",0.999999999999998,0.680341362417871,0,13,"interstrand cross-link repair","BP",1
"GO:0042451","GO:0042451",0.999999999999998,0.688867085310606,0,12,"purine nucleoside biosynthetic process","BP",1
"GO:0042455","GO:0042455",0.999999999999998,0.688867085310606,0,12,"ribonucleoside biosynthetic process","BP",1
"GO:0042732","GO:0042732",0.999999999999998,0.80750634763222,0,7,"D-xylose metabolic process","BP",1
"GO:0043137","GO:0043137",0.999999999999998,0.939081980106439,0,2,"DNA replication, removal of RNA primer","BP",1
"GO:0043401","GO:0043401",0.999999999999998,0.664830645201706,0,15,"steroid hormone mediated signaling pathway","BP",1
"GO:0043574","GO:0043574",0.999999999999998,0.709074767017054,0,11,"peroxisomal transport","BP",1
"GO:0044090","GO:0044090",0.999999999999998,0.944926492986619,0,2,"positive regulation of vacuole organization","BP",1
"GO:0044233","GO:0044233",0.999999999999998,0.914956608077744,0,3,"mitochondria-associated endoplasmic reticulum membrane","CC",1
"GO:0044778","GO:0044778",0.999999999999998,0.969061969551131,0,1,"meiotic DNA integrity checkpoint signaling","BP",1
"GO:0045175","GO:0045175",0.999999999999998,0.763250218693515,0,10,"basal protein localization","BP",1
"GO:0045240","GO:0045240",0.999999999999998,0.856330152610226,0,5,"dihydrolipoyl dehydrogenase complex","CC",1
"GO:0045947","GO:0045947",0.999999999999998,0.86821816152169,0,5,"negative regulation of translational initiation","BP",1
"GO:0046129","GO:0046129",0.999999999999998,0.688867085310606,0,12,"purine ribonucleoside biosynthetic process","BP",1
"GO:0046341","GO:0046341",0.999999999999998,0.939262358870463,0,2,"CDP-diacylglycerol metabolic process","BP",1
"GO:0046513","GO:0046513",0.999999999999998,0.697464302237083,0,12,"ceramide biosynthetic process","BP",1
"GO:0046523","GO:0046523",0.999999999999998,0.969135526361939,0,1,"S-methyl-5-thioribose-1-phosphate isomerase activity","MF",1
"GO:0048312","GO:0048312",0.999999999999998,0.897630839295528,0,4,"intracellular distribution of mitochondria","BP",1
"GO:0048499","GO:0048499",0.999999999999998,0.666593116030405,0,15,"synaptic vesicle membrane organization","BP",1
"GO:0048580","GO:0048580",0.999999999999998,0.868198851308038,0,5,"regulation of post-embryonic development","BP",1
"GO:0050691","GO:0050691",0.999999999999998,0.701147770519023,0,12,"regulation of defense response to virus by host","BP",1
"GO:0050974","GO:0050974",0.999999999999998,0.707016603897111,0,12,"detection of mechanical stimulus involved in sensory perception","BP",1
"GO:0050975","GO:0050975",0.999999999999998,0.690587482173009,0,13,"sensory perception of touch","BP",1
"GO:0051454","GO:0051454",0.999999999999998,0.974623449454326,0,1,"intracellular pH elevation","BP",1
"GO:0051568","GO:0051568",0.999999999999998,0.841118517756301,0,6,"histone H3-K4 methylation","BP",1
"GO:0051930","GO:0051930",0.999999999999998,0.911554608635642,0,3,"regulation of sensory perception of pain","BP",1
"GO:0051931","GO:0051931",0.999999999999998,0.911554608635642,0,3,"regulation of sensory perception","BP",1
"GO:0060097","GO:0060097",0.999999999999998,0.971780754824331,0,1,"cytoskeletal rearrangement involved in phagocytosis, engulfment","BP",1
"GO:0060261","GO:0060261",0.999999999999998,0.854908507713461,0,5,"positive regulation of transcription initiation by RNA polymerase II","BP",1
"GO:0070381","GO:0070381",0.999999999999998,0.971780754824331,0,1,"endosome to plasma membrane transport vesicle","CC",1
"GO:0071819","GO:0071819",0.999999999999998,0.884024643370345,0,4,"DUBm complex","CC",1
"GO:0072662","GO:0072662",0.999999999999998,0.709074767017054,0,11,"protein localization to peroxisome","BP",1
"GO:0072663","GO:0072663",0.999999999999998,0.709074767017054,0,11,"establishment of protein localization to peroxisome","BP",1
"GO:0090148","GO:0090148",0.999999999999998,0.887158745418803,0,4,"membrane fission","BP",1
"GO:0090646","GO:0090646",0.999999999999998,0.691616376491318,0,12,"mitochondrial tRNA processing","BP",1
"GO:0097178","GO:0097178",0.999999999999998,0.97505807900231,0,1,"ruffle assembly","BP",1
"GO:0097651","GO:0097651",0.999999999999998,0.948688542513789,0,2,"phosphatidylinositol 3-kinase complex, class I","CC",1
"GO:0140374","GO:0140374",0.999999999999998,0.914209256460244,0,3,"antiviral innate immune response","BP",1
"GO:1900027","GO:1900027",0.999999999999998,0.97505807900231,0,1,"regulation of ruffle assembly","BP",1
"GO:1900029","GO:1900029",0.999999999999998,0.97505807900231,0,1,"positive regulation of ruffle assembly","BP",1
"GO:1900117","GO:1900117",0.999999999999998,0.86677981187378,0,5,"regulation of execution phase of apoptosis","BP",1
"GO:1901693","GO:1901693",0.999999999999998,0.972350655861775,0,1,"negative regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1901838","GO:1901838",0.999999999999998,0.882593363098725,0,4,"positive regulation of transcription of nucleolar large rRNA by RNA polymerase I","BP",1
"GO:1902298","GO:1902298",0.999999999999998,0.969077953371059,0,1,"cell cycle DNA replication maintenance of fidelity","BP",1
"GO:1904058","GO:1904058",0.999999999999998,0.911554608635642,0,3,"positive regulation of sensory perception of pain","BP",1
"GO:1990426","GO:1990426",0.999999999999998,0.969077953371059,0,1,"mitotic recombination-dependent replication fork processing","BP",1
"GO:1990505","GO:1990505",0.999999999999998,0.969077953371059,0,1,"mitotic DNA replication maintenance of fidelity","BP",1
"GO:2000144","GO:2000144",0.999999999999998,0.854908507713461,0,5,"positive regulation of DNA-templated transcription initiation","BP",1
"GO:2000786","GO:2000786",0.999999999999998,0.944926492986619,0,2,"positive regulation of autophagosome assembly","BP",1
"GO:0000171","GO:0000171",0.999999999999998,0.96906149195745,0,1,"ribonuclease MRP activity","MF",1
"GO:0000183","GO:0000183",0.999999999999998,0.969072975741868,0,1,"rDNA heterochromatin formation","BP",1
"GO:0000403","GO:0000403",0.999999999999998,0.944523517834763,0,2,"Y-form DNA binding","MF",1
"GO:0000483","GO:0000483",0.999999999999998,0.96906149195745,0,1,"endonucleolytic cleavage of tetracistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, 2S rRNA, LSU-rRNA)","BP",1
"GO:0001556","GO:0001556",0.999999999999998,0.898993363299152,0,4,"oocyte maturation","BP",1
"GO:0003854","GO:0003854",0.999999999999998,0.969107588472547,0,1,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF",1
"GO:0004045","GO:0004045",0.999999999999998,0.910018859005852,0,3,"aminoacyl-tRNA hydrolase activity","MF",1
"GO:0004617","GO:0004617",0.999999999999998,0.969072975741868,0,1,"phosphoglycerate dehydrogenase activity","MF",1
"GO:0004697","GO:0004697",0.999999999999998,0.867662549225514,0,5,"protein kinase C activity","MF",1
"GO:0005092","GO:0005092",0.999999999999998,0.809769980973338,0,7,"GDP-dissociation inhibitor activity","MF",1
"GO:0005222","GO:0005222",0.999999999999998,0.914244037825882,0,3,"intracellular cAMP-activated cation channel activity","MF",1
"GO:0005223","GO:0005223",0.999999999999998,0.914244037825882,0,3,"intracellular cGMP-activated cation channel activity","MF",1
"GO:0005355","GO:0005355",0.999999999999998,0.882994687755386,0,4,"glucose transmembrane transporter activity","MF",1
"GO:0006069","GO:0006069",0.999999999999998,0.939105369837982,0,2,"ethanol oxidation","BP",1
"GO:0006879","GO:0006879",0.999999999999998,0.692354342945898,0,12,"intracellular iron ion homeostasis","BP",1
"GO:0006895","GO:0006895",0.999999999999998,0.924226958072037,0,3,"Golgi to endosome transport","BP",1
"GO:0007064","GO:0007064",0.999999999999998,0.69079959507014,0,13,"mitotic sister chromatid cohesion","BP",1
"GO:0007278","GO:0007278",0.999999999999998,0.864050390654293,0,5,"pole cell fate determination","BP",1
"GO:0008395","GO:0008395",0.999999999999998,0.834802956918189,0,6,"steroid hydroxylase activity","MF",1
"GO:0008430","GO:0008430",0.999999999999998,0.969190355128689,0,1,"selenium binding","MF",1
"GO:0010823","GO:0010823",0.999999999999998,0.744832095252277,0,10,"negative regulation of mitochondrion organization","BP",1
"GO:0016182","GO:0016182",0.999999999999998,0.974422079267645,0,1,"synaptic vesicle budding from endosome","BP",1
"GO:0016272","GO:0016272",0.999999999999998,0.778656897664868,0,8,"prefoldin complex","CC",1
"GO:0016514","GO:0016514",0.999999999999998,0.849205985667607,0,6,"SWI/SNF complex","CC",1
"GO:0018549","GO:0018549",0.999999999999998,0.969190355128689,0,1,"methanethiol oxidase activity","MF",1
"GO:0019773","GO:0019773",0.999999999999998,0.731074153016458,0,10,"proteasome core complex, alpha-subunit complex","CC",1
"GO:0019778","GO:0019778",0.999999999999998,0.970363497354994,0,1,"Atg12 activating enzyme activity","MF",1
"GO:0019779","GO:0019779",0.999999999999998,0.970363497354994,0,1,"Atg8 activating enzyme activity","MF",1
"GO:0030553","GO:0030553",0.999999999999998,0.914244037825882,0,3,"cGMP binding","MF",1
"GO:0031048","GO:0031048",0.999999999999998,0.70675449262893,0,12,"regulatory ncRNA-mediated heterochromatin formation","BP",1
"GO:0031998","GO:0031998",0.999999999999998,0.969433771701477,0,1,"regulation of fatty acid beta-oxidation","BP",1
"GO:0032088","GO:0032088",0.999999999999998,0.911026465778104,0,3,"negative regulation of NF-kappaB transcription factor activity","BP",1
"GO:0032790","GO:0032790",0.999999999999998,0.857167752536643,0,5,"ribosome disassembly","BP",1
"GO:0035193","GO:0035193",0.999999999999998,0.863845604776238,0,5,"larval central nervous system remodeling","BP",1
"GO:0035989","GO:0035989",0.999999999999998,0.971150374703473,0,1,"tendon development","BP",1
"GO:0042159","GO:0042159",0.999999999999998,0.890406823366757,0,4,"lipoprotein catabolic process","BP",1
"GO:0042555","GO:0042555",0.999999999999998,0.82202363664791,0,7,"MCM complex","CC",1
"GO:0042559","GO:0042559",0.999999999999998,0.672436807700806,0,13,"pteridine-containing compound biosynthetic process","BP",1
"GO:0043001","GO:0043001",0.999999999999998,0.647067500948966,0,15,"Golgi to plasma membrane protein transport","BP",1
"GO:0043696","GO:0043696",0.999999999999998,0.784874794919281,0,9,"dedifferentiation","BP",1
"GO:0043697","GO:0043697",0.999999999999998,0.784874794919281,0,9,"cell dedifferentiation","BP",1
"GO:0045612","GO:0045612",0.999999999999998,0.803153863022838,0,8,"positive regulation of hemocyte differentiation","BP",1
"GO:0046015","GO:0046015",0.999999999999998,0.969072975741868,0,1,"regulation of transcription by glucose","BP",1
"GO:0046320","GO:0046320",0.999999999999998,0.969433771701477,0,1,"regulation of fatty acid oxidation","BP",1
"GO:0046404","GO:0046404",0.999999999999998,0.943163136758678,0,2,"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0048081","GO:0048081",0.999999999999998,0.913267507264428,0,3,"positive regulation of cuticle pigmentation","BP",1
"GO:0051125","GO:0051125",0.999999999999998,0.676114844420352,0,13,"regulation of actin nucleation","BP",1
"GO:0051731","GO:0051731",0.999999999999998,0.943163136758678,0,2,"polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051734","GO:0051734",0.999999999999998,0.943163136758678,0,2,"ATP-dependent polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051781","GO:0051781",0.999999999999998,0.73003164667605,0,11,"positive regulation of cell division","BP",1
"GO:0051823","GO:0051823",0.999999999999998,0.925658018102131,0,3,"regulation of synapse structural plasticity","BP",1
"GO:0055006","GO:0055006",0.999999999999998,0.896843248135261,0,4,"cardiac cell development","BP",1
"GO:0055007","GO:0055007",0.999999999999998,0.896843248135261,0,4,"cardiac muscle cell differentiation","BP",1
"GO:0055013","GO:0055013",0.999999999999998,0.896843248135261,0,4,"cardiac muscle cell development","BP",1
"GO:0060390","GO:0060390",0.999999999999998,0.917897287770031,0,3,"regulation of SMAD protein signal transduction","BP",1
"GO:0060391","GO:0060391",0.999999999999998,0.917897287770031,0,3,"positive regulation of SMAD protein signal transduction","BP",1
"GO:0061330","GO:0061330",0.999999999999998,0.92493381125621,0,3,"Malpighian tubule stellate cell differentiation","BP",1
"GO:0061448","GO:0061448",0.999999999999998,0.971150374703473,0,1,"connective tissue development","BP",1
"GO:0061817","GO:0061817",0.999999999999998,0.882187950649244,0,4,"endoplasmic reticulum-plasma membrane tethering","BP",1
"GO:0070301","GO:0070301",0.999999999999998,0.939078465268861,0,2,"cellular response to hydrogen peroxide","BP",1
"GO:0071021","GO:0071021",0.999999999999998,0.969072975741868,0,1,"U2-type post-spliceosomal complex","CC",1
"GO:0071470","GO:0071470",0.999999999999998,0.948417693865293,0,2,"cellular response to osmotic stress","BP",1
"GO:0090128","GO:0090128",0.999999999999998,0.873974158994465,0,5,"regulation of synapse maturation","BP",1
"GO:0097546","GO:0097546",0.999999999999998,0.88479905540846,0,4,"ciliary base","CC",1
"GO:0098943","GO:0098943",0.999999999999998,0.974422079267645,0,1,"neurotransmitter receptor transport, postsynaptic endosome to lysosome","BP",1
"GO:0140448","GO:0140448",0.999999999999998,0.691589188099164,0,13,"signaling receptor ligand precursor processing","BP",1
"GO:0150105","GO:0150105",0.999999999999998,0.841022317939001,0,6,"protein localization to cell-cell junction","BP",1
"GO:1901098","GO:1901098",0.999999999999998,0.921769331376809,0,3,"positive regulation of autophagosome maturation","BP",1
"GO:1901874","GO:1901874",0.999999999999998,0.758560917211707,0,9,"negative regulation of post-translational protein modification","BP",1
"GO:1902305","GO:1902305",0.999999999999998,0.834994901399603,0,6,"regulation of sodium ion transmembrane transport","BP",1
"GO:1903321","GO:1903321",0.999999999999998,0.758560917211707,0,9,"negative regulation of protein modification by small protein conjugation or removal","BP",1
"GO:1903729","GO:1903729",0.999999999999998,0.94785605032934,0,2,"regulation of plasma membrane organization","BP",1
"GO:1990700","GO:1990700",0.999999999999998,0.969072975741868,0,1,"nucleolar chromatin organization","BP",1
"GO:2000649","GO:2000649",0.999999999999998,0.834994901399603,0,6,"regulation of sodium ion transmembrane transporter activity","BP",1
"GO:2000779","GO:2000779",0.999999999999998,0.834437935283923,0,6,"regulation of double-strand break repair","BP",1
"GO:2001224","GO:2001224",0.999999999999998,0.971150374703473,0,1,"positive regulation of neuron migration","BP",1
"GO:0000056","GO:0000056",0.999999999999998,0.890716196564261,0,4,"ribosomal small subunit export from nucleus","BP",1
"GO:0000095","GO:0000095",0.999999999999998,0.96906239157182,0,1,"S-adenosyl-L-methionine transmembrane transporter activity","MF",1
"GO:0000923","GO:0000923",0.999999999999998,0.868528516160848,0,5,"equatorial microtubule organizing center","CC",1
"GO:0001401","GO:0001401",0.999999999999998,0.910096281251485,0,3,"SAM complex","CC",1
"GO:0001517","GO:0001517",0.999999999999998,0.94193197150742,0,2,"N-acetylglucosamine 6-O-sulfotransferase activity","MF",1
"GO:0004149","GO:0004149",0.999999999999998,0.969569180156029,0,1,"dihydrolipoyllysine-residue succinyltransferase activity","MF",1
"GO:0004511","GO:0004511",0.999999999999998,0.97387834584495,0,1,"tyrosine 3-monooxygenase activity","MF",1
"GO:0004798","GO:0004798",0.999999999999998,0.969061794656125,0,1,"thymidylate kinase activity","MF",1
"GO:0004860","GO:0004860",0.999999999999998,0.73051612773723,0,11,"protein kinase inhibitor activity","MF",1
"GO:0005172","GO:0005172",0.999999999999998,0.884170286109588,0,4,"vascular endothelial growth factor receptor binding","MF",1
"GO:0005682","GO:0005682",0.999999999999998,0.632928409588605,0,15,"U5 snRNP","CC",1
"GO:0006072","GO:0006072",0.999999999999998,0.731920378904137,0,10,"glycerol-3-phosphate metabolic process","BP",1
"GO:0006227","GO:0006227",0.999999999999998,0.969061794656125,0,1,"dUDP biosynthetic process","BP",1
"GO:0006233","GO:0006233",0.999999999999998,0.969061794656125,0,1,"dTDP biosynthetic process","BP",1
"GO:0006235","GO:0006235",0.999999999999998,0.969061794656125,0,1,"dTTP biosynthetic process","BP",1
"GO:0007204","GO:0007204",0.999999999999998,0.746371692344941,0,10,"positive regulation of cytosolic calcium ion concentration","BP",1
"GO:0007347","GO:0007347",0.999999999999998,0.975692987965137,0,1,"regulation of preblastoderm mitotic cell cycle","BP",1
"GO:0007403","GO:0007403",0.999999999999998,0.94014941089746,0,3,"glial cell fate determination","BP",1
"GO:0007428","GO:0007428",0.999999999999998,0.846909341148707,0,6,"primary branching, open tracheal system","BP",1
"GO:0007463","GO:0007463",0.999999999999998,0.969065717996176,0,1,"R2/R5 cell fate commitment","BP",1
"GO:0008050","GO:0008050",0.999999999999998,0.948805198425575,0,2,"female courtship behavior","BP",1
"GO:0008098","GO:0008098",0.999999999999998,0.969159088054485,0,1,"5S rRNA primary transcript binding","MF",1
"GO:0008381","GO:0008381",0.999999999999998,0.76659178601786,0,9,"mechanosensitive monoatomic ion channel activity","MF",1
"GO:0008465","GO:0008465",0.999999999999998,0.88193321575927,0,4,"glycerate dehydrogenase activity","MF",1
"GO:0008467","GO:0008467",0.999999999999998,0.946599562362805,0,2,"[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity","MF",1
