"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000939","GO:0000939",0.999999999971784,0.877096037764194,0,1,"inner kinetochore","CC",1
"GO:0034477","GO:0034477",0.999999999971784,0.877096037764194,0,1,"U6 snRNA 3'-end processing","BP",1
"GO:0034506","GO:0034506",0.999999999971784,0.877096037764194,0,1,"chromosome, centromeric core domain","CC",1
"GO:0043505","GO:0043505",0.999999999971784,0.877096037764194,0,1,"CENP-A containing nucleosome","CC",1
"GO:0061638","GO:0061638",0.999999999971784,0.877096037764194,0,1,"CENP-A containing chromatin","CC",1
"GO:0060076","GO:0060076",0.999999999971998,0.890401605514771,0,1,"excitatory synapse","CC",1
"GO:0007490","GO:0007490",0.999999999972335,0.877098418005646,0,1,"tergite morphogenesis","BP",1
"GO:0001015","GO:0001015",0.999999999972518,0.877096094981906,0,1,"snoRNA transcription by RNA polymerase II","BP",1
"GO:0009302","GO:0009302",0.999999999972518,0.877096094981906,0,1,"sno(s)RNA transcription","BP",1
"GO:1990470","GO:1990470",0.999999999972518,0.877096094981906,0,1,"piRNA cluster binding","MF",1
"GO:0097155","GO:0097155",0.99999999997269,0.88880895398549,0,1,"fasciculation of sensory neuron axon","BP",1
"GO:0001002","GO:0001002",0.999999999972791,0.8770961477967,0,1,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF",1
"GO:0080084","GO:0080084",0.999999999972791,0.8770961477967,0,1,"5S rDNA binding","MF",1
"GO:0048264","GO:0048264",0.999999999972837,0.877167592620503,0,1,"determination of ventral identity","BP",1
"GO:1900005","GO:1900005",0.999999999973129,0.8770960974574,0,1,"positive regulation of serine-type endopeptidase activity","BP",1
"GO:1902573","GO:1902573",0.999999999973129,0.8770960974574,0,1,"positive regulation of serine-type peptidase activity","BP",1
"GO:0002196","GO:0002196",0.999999999973209,0.87709609749561,0,1,"Ser-tRNA(Ala) hydrolase activity","MF",1
"GO:0004766","GO:0004766",0.999999999973232,0.877096101771336,0,1,"spermidine synthase activity","MF",1
"GO:0007376","GO:0007376",0.999999999973251,0.878351597911386,0,1,"cephalic furrow formation","BP",1
"GO:0008781","GO:0008781",0.999999999973269,0.877095861576378,0,1,"N-acylneuraminate cytidylyltransferase activity","MF",1
"GO:1904647","GO:1904647",0.99999999997346,0.77166563523606,0,2,"response to rotenone","BP",1
"GO:0060024","GO:0060024",0.999999999973474,0.773682968566713,0,2,"rhythmic synaptic transmission","BP",1
"GO:0048219","GO:0048219",0.999999999973558,0.877095962343332,0,1,"inter-Golgi cisterna vesicle-mediated transport","BP",1
"GO:0019171","GO:0019171",0.999999999973585,0.877096017315383,0,1,"(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF",1
"GO:1905518","GO:1905518",0.999999999973964,0.898140976935487,0,1,"regulation of presynaptic active zone assembly","BP",1
"GO:1905519","GO:1905519",0.999999999973964,0.898140976935487,0,1,"negative regulation of presynaptic active zone assembly","BP",1
"GO:1905606","GO:1905606",0.999999999973964,0.898140976935487,0,1,"regulation of presynapse assembly","BP",1
"GO:1905607","GO:1905607",0.999999999973964,0.898140976935487,0,1,"negative regulation of presynapse assembly","BP",1
"GO:0007633","GO:0007633",0.999999999973993,0.903551459308912,0,1,"pattern orientation","BP",1
"GO:0008031","GO:0008031",0.99999999997418,0.877096097252135,0,1,"eclosion hormone activity","MF",1
"GO:0009233","GO:0009233",0.999999999974203,0.87908994484506,0,1,"menaquinone metabolic process","BP",1
"GO:0009234","GO:0009234",0.999999999974203,0.87908994484506,0,1,"menaquinone biosynthetic process","BP",1
"GO:0009449","GO:0009449",0.999999999974203,0.87908994484506,0,1,"gamma-aminobutyric acid biosynthetic process","BP",1
"GO:0032194","GO:0032194",0.999999999974203,0.87908994484506,0,1,"ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate","BP",1
"GO:0042371","GO:0042371",0.999999999974203,0.87908994484506,0,1,"vitamin K biosynthetic process","BP",1
"GO:0032092","GO:0032092",0.999999999974259,0.88563957714362,0,1,"positive regulation of protein binding","BP",1
"GO:0062028","GO:0062028",0.999999999974259,0.88563957714362,0,1,"regulation of stress granule assembly","BP",1
"GO:0062029","GO:0062029",0.999999999974259,0.88563957714362,0,1,"positive regulation of stress granule assembly","BP",1
"GO:0097167","GO:0097167",0.999999999974259,0.88563957714362,0,1,"circadian regulation of translation","BP",1
"GO:0060295","GO:0060295",0.999999999974272,0.769287751018897,0,2,"regulation of cilium movement involved in cell motility","BP",1
"GO:0060296","GO:0060296",0.999999999974272,0.769287751018897,0,2,"regulation of cilium beat frequency involved in ciliary motility","BP",1
"GO:1902019","GO:1902019",0.999999999974272,0.769287751018897,0,2,"regulation of cilium-dependent cell motility","BP",1
"GO:0007302","GO:0007302",0.999999999974277,0.89421473496163,0,1,"nurse cell nucleus anchoring","BP",1
"GO:0032065","GO:0032065",0.999999999974277,0.89421473496163,0,1,"maintenance of protein location in cell cortex","BP",1
"GO:0072518","GO:0072518",0.999999999974277,0.89421473496163,0,1,"Rho-dependent protein serine/threonine kinase activity","MF",1
"GO:0001694","GO:0001694",0.999999999974327,0.877100867876992,0,1,"histamine biosynthetic process","BP",1
"GO:0003832","GO:0003832",0.999999999974327,0.877100867876992,0,1,"beta-alanyl-dopamine hydrolase activity","MF",1
"GO:0031964","GO:0031964",0.999999999974327,0.877100867876992,0,1,"beta-alanyl-histamine hydrolase activity","MF",1
"GO:0062099","GO:0062099",0.999999999974388,0.877105263062116,0,1,"negative regulation of programmed necrotic cell death","BP",1
"GO:0042479","GO:0042479",0.999999999974459,0.780714942738513,0,2,"positive regulation of eye photoreceptor cell development","BP",1
"GO:0045315","GO:0045315",0.999999999974459,0.780714942738513,0,2,"positive regulation of compound eye photoreceptor development","BP",1
"GO:0070262","GO:0070262",0.999999999974478,0.87709610932604,0,1,"peptidyl-serine dephosphorylation","BP",1
"GO:0010827","GO:0010827",0.999999999974648,0.886175121698574,0,1,"regulation of glucose transmembrane transport","BP",1
"GO:0010828","GO:0010828",0.999999999974648,0.886175121698574,0,1,"positive regulation of glucose transmembrane transport","BP",1
"GO:0090313","GO:0090313",0.999999999974648,0.886175121698574,0,1,"regulation of protein targeting to membrane","BP",1
"GO:0090314","GO:0090314",0.999999999974648,0.886175121698574,0,1,"positive regulation of protein targeting to membrane","BP",1
"GO:0045095","GO:0045095",0.999999999974726,0.87709616221744,0,1,"keratin filament","CC",1
"GO:0008091","GO:0008091",0.999999999974854,0.899700364247862,0,1,"spectrin","CC",1
"GO:0009785","GO:0009785",0.999999999974962,0.877096299653817,0,1,"blue light signaling pathway","BP",1
"GO:0009882","GO:0009882",0.999999999974962,0.877096299653817,0,1,"blue light photoreceptor activity","MF",1
"GO:0050958","GO:0050958",0.999999999974962,0.877096299653817,0,1,"magnetoreception","BP",1
"GO:0050980","GO:0050980",0.999999999974962,0.877096299653817,0,1,"detection of light stimulus involved in magnetoreception","BP",1
"GO:0071483","GO:0071483",0.999999999974962,0.877096299653817,0,1,"cellular response to blue light","BP",1
"GO:0097020","GO:0097020",0.999999999974996,0.877095997594478,0,1,"COPII receptor activity","MF",1
"GO:0070901","GO:0070901",0.999999999975009,0.877096098183035,0,1,"mitochondrial tRNA methylation","BP",1
"GO:0048088","GO:0048088",0.999999999975056,0.882014820161653,0,1,"regulation of male pigmentation","BP",1
"GO:0048092","GO:0048092",0.999999999975056,0.882014820161653,0,1,"negative regulation of male pigmentation","BP",1
"GO:1904352","GO:1904352",0.999999999975119,0.880507077721716,0,1,"positive regulation of protein catabolic process in the vacuole","BP",1
"GO:1905167","GO:1905167",0.999999999975119,0.880507077721716,0,1,"positive regulation of lysosomal protein catabolic process","BP",1
"GO:0016361","GO:0016361",0.999999999975229,0.886899923242759,0,1,"activin receptor activity, type I","MF",1
"GO:0015093","GO:0015093",0.999999999975268,0.878679142570019,0,1,"ferrous iron transmembrane transporter activity","MF",1
"GO:0048250","GO:0048250",0.999999999975268,0.878679142570019,0,1,"iron import into the mitochondrion","BP",1
"GO:0071208","GO:0071208",0.999999999975269,0.877095546636932,0,1,"histone pre-mRNA DCP binding","MF",1
"GO:0019799","GO:0019799",0.999999999975278,0.87709607160931,0,1,"tubulin N-acetyltransferase activity","MF",1
"GO:0071929","GO:0071929",0.999999999975278,0.87709607160931,0,1,"alpha-tubulin acetylation","BP",1
"GO:0098843","GO:0098843",0.999999999975278,0.87709607160931,0,1,"postsynaptic endocytic zone","CC",1
"GO:0099631","GO:0099631",0.999999999975278,0.87709607160931,0,1,"postsynaptic endocytic zone cytoplasmic component","CC",1
"GO:0016316","GO:0016316",0.999999999975496,0.87814514292031,0,1,"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity","MF",1
"GO:2001271","GO:2001271",0.999999999975496,0.87814514292031,0,1,"negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis","BP",1
"GO:0043520","GO:0043520",0.999999999975514,0.895982027521103,0,1,"regulation of myosin II filament assembly","BP",1
"GO:0061929","GO:0061929",0.999999999975534,0.769287552246163,0,2,"gamma-glutamylaminecyclotransferase activity","MF",1
"GO:0004146","GO:0004146",0.999999999975618,0.8770957226314,0,1,"dihydrofolate reductase activity","MF",1
"GO:0046452","GO:0046452",0.999999999975618,0.8770957226314,0,1,"dihydrofolate metabolic process","BP",1
"GO:0106380","GO:0106380",0.999999999975679,0.769287636474247,0,2,"purine ribonucleotide salvage","BP",1
"GO:0031389","GO:0031389",0.999999999975808,0.877096146951296,0,1,"Rad17 RFC-like complex","CC",1
"GO:1990535","GO:1990535",0.999999999975816,0.877101031197232,0,1,"neuron projection maintenance","BP",1
"GO:0003925","GO:0003925",0.999999999975872,0.877099825647152,0,1,"G protein activity","MF",1
"GO:0055060","GO:0055060",0.999999999975874,0.795892912414635,0,2,"asymmetric neuroblast division resulting in ganglion mother cell formation","BP",1
"GO:0032422","GO:0032422",0.999999999975887,0.877096096561202,0,1,"purine-rich negative regulatory element binding","MF",1
"GO:0000298","GO:0000298",0.999999999975908,0.877118499918188,0,1,"endopolyphosphatase activity","MF",1
"GO:0008486","GO:0008486",0.999999999975908,0.877118499918188,0,1,"diphosphoinositol-polyphosphate diphosphatase activity","MF",1
"GO:0015959","GO:0015959",0.999999999975908,0.877118499918188,0,1,"diadenosine polyphosphate metabolic process","BP",1
"GO:0015961","GO:0015961",0.999999999975908,0.877118499918188,0,1,"diadenosine polyphosphate catabolic process","BP",1
"GO:0034431","GO:0034431",0.999999999975908,0.877118499918188,0,1,"bis(5'-adenosyl)-hexaphosphatase activity","MF",1
"GO:0034432","GO:0034432",0.999999999975908,0.877118499918188,0,1,"bis(5'-adenosyl)-pentaphosphatase activity","MF",1
"GO:0052842","GO:0052842",0.999999999975908,0.877118499918188,0,1,"inositol diphosphate pentakisphosphate diphosphatase activity","MF",1
"GO:0071543","GO:0071543",0.999999999975908,0.877118499918188,0,1,"diphosphoinositol polyphosphate metabolic process","BP",1
"GO:1901906","GO:1901906",0.999999999975908,0.877118499918188,0,1,"diadenosine pentaphosphate metabolic process","BP",1
"GO:1901907","GO:1901907",0.999999999975908,0.877118499918188,0,1,"diadenosine pentaphosphate catabolic process","BP",1
"GO:1901908","GO:1901908",0.999999999975908,0.877118499918188,0,1,"diadenosine hexaphosphate metabolic process","BP",1
"GO:1901909","GO:1901909",0.999999999975908,0.877118499918188,0,1,"diadenosine hexaphosphate catabolic process","BP",1
"GO:1901910","GO:1901910",0.999999999975908,0.877118499918188,0,1,"adenosine 5'-(hexahydrogen pentaphosphate) metabolic process","BP",1
"GO:1901911","GO:1901911",0.999999999975908,0.877118499918188,0,1,"adenosine 5'-(hexahydrogen pentaphosphate) catabolic process","BP",1
"GO:0035261","GO:0035261",0.999999999976045,0.880844051884667,0,1,"external genitalia morphogenesis","BP",1
"GO:0045843","GO:0045843",0.999999999976045,0.880844051884667,0,1,"negative regulation of striated muscle tissue development","BP",1
"GO:1901862","GO:1901862",0.999999999976045,0.880844051884667,0,1,"negative regulation of muscle tissue development","BP",1
"GO:0003872","GO:0003872",0.999999999976053,0.87709804478562,0,1,"6-phosphofructokinase activity","MF",1
"GO:0005945","GO:0005945",0.999999999976053,0.87709804478562,0,1,"6-phosphofructokinase complex","CC",1
"GO:0070095","GO:0070095",0.999999999976053,0.87709804478562,0,1,"fructose-6-phosphate binding","MF",1
"GO:0045818","GO:0045818",0.999999999976273,0.877095784086626,0,1,"negative regulation of glycogen catabolic process","BP",1
"GO:1901856","GO:1901856",0.999999999976373,0.87709581154065,0,1,"negative regulation of cellular respiration","BP",1
"GO:0060605","GO:0060605",0.999999999976415,0.884356179318232,0,1,"tube lumen cavitation","BP",1
"GO:0060662","GO:0060662",0.999999999976415,0.884356179318232,0,1,"salivary gland cavitation","BP",1
"GO:0004605","GO:0004605",0.999999999976468,0.769287816505173,0,2,"phosphatidate cytidylyltransferase activity","MF",1
"GO:0016024","GO:0016024",0.999999999976468,0.769287816505173,0,2,"CDP-diacylglycerol biosynthetic process","BP",1
"GO:0046341","GO:0046341",0.999999999976468,0.769287816505173,0,2,"CDP-diacylglycerol metabolic process","BP",1
"GO:1901692","GO:1901692",0.999999999976474,0.770073499274739,0,2,"regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1990009","GO:1990009",0.999999999976474,0.770073499274739,0,2,"retinal cell apoptotic process","BP",1
"GO:1990010","GO:1990010",0.999999999976474,0.770073499274739,0,2,"compound eye retinal cell apoptotic process","BP",1
"GO:0070462","GO:0070462",0.999999999976543,0.880604515215674,0,1,"plus-end specific microtubule depolymerization","BP",1
"GO:0018315","GO:0018315",0.999999999976547,0.877205857881406,0,1,"molybdenum incorporation into molybdenum-molybdopterin complex","BP",1
"GO:0042040","GO:0042040",0.999999999976547,0.877205857881406,0,1,"metal incorporation into metallo-molybdopterin complex","BP",1
"GO:0061598","GO:0061598",0.999999999976547,0.877205857881406,0,1,"molybdopterin adenylyltransferase activity","MF",1
"GO:0061599","GO:0061599",0.999999999976547,0.877205857881406,0,1,"molybdopterin molybdotransferase activity","MF",1
"GO:0072579","GO:0072579",0.999999999976547,0.877205857881406,0,1,"glycine receptor clustering","BP",1
"GO:0097112","GO:0097112",0.999999999976547,0.877205857881406,0,1,"gamma-aminobutyric acid receptor clustering","BP",1
"GO:0098953","GO:0098953",0.999999999976547,0.877205857881406,0,1,"receptor diffusion trapping","BP",1
"GO:0098970","GO:0098970",0.999999999976547,0.877205857881406,0,1,"postsynaptic neurotransmitter receptor diffusion trapping","BP",1
"GO:0099628","GO:0099628",0.999999999976547,0.877205857881406,0,1,"neurotransmitter receptor diffusion trapping","BP",1
"GO:0005692","GO:0005692",0.999999999976566,0.877095322152632,0,1,"U11 snRNP","CC",1
"GO:0007250","GO:0007250",0.999999999976626,0.877206849979653,0,1,"activation of NF-kappaB-inducing kinase activity","BP",1
"GO:0110097","GO:0110097",0.999999999976641,0.877096102201883,0,1,"regulation of calcium import into the mitochondrion","BP",1
"GO:0110099","GO:0110099",0.999999999976641,0.877096102201883,0,1,"negative regulation of calcium import into the mitochondrion","BP",1
"GO:0015930","GO:0015930",0.999999999976703,0.890151920375053,0,1,"glutamate synthase activity","MF",1
"GO:0016040","GO:0016040",0.999999999976703,0.890151920375053,0,1,"glutamate synthase (NADH) activity","MF",1
"GO:0019676","GO:0019676",0.999999999976703,0.890151920375053,0,1,"ammonia assimilation cycle","BP",1
"GO:0019740","GO:0019740",0.999999999976703,0.890151920375053,0,1,"nitrogen utilization","BP",1
"GO:0045181","GO:0045181",0.999999999976703,0.890151920375053,0,1,"glutamate synthase activity, NAD(P)H as acceptor","MF",1
"GO:0141067","GO:0141067",0.999999999976703,0.890151920375053,0,1,"intracellular nitrogen homeostasis","BP",1
"GO:0004645","GO:0004645",0.999999999976811,0.878634137552884,0,1,"1,4-alpha-oligoglucan phosphorylase activity","MF",1
"GO:0008184","GO:0008184",0.999999999976811,0.878634137552884,0,1,"glycogen phosphorylase activity","MF",1
"GO:2000679","GO:2000679",0.999999999976834,0.87709609765791,0,1,"positive regulation of transcription regulatory region DNA binding","BP",1
"GO:0007260","GO:0007260",0.999999999976835,0.779224108778343,0,2,"tyrosine phosphorylation of STAT protein","BP",1
"GO:0060031","GO:0060031",0.999999999976835,0.779224108778343,0,2,"mediolateral intercalation","BP",1
"GO:0010224","GO:0010224",0.999999999976889,0.877096262510307,0,1,"response to UV-B","BP",1
"GO:0140164","GO:0140164",0.999999999976889,0.877096262510307,0,1,"Golgi transport complex binding","MF",1
"GO:0004618","GO:0004618",0.999999999976905,0.769287816773407,0,2,"phosphoglycerate kinase activity","MF",1
"GO:0016774","GO:0016774",0.999999999976905,0.769287816773407,0,2,"phosphotransferase activity, carboxyl group as acceptor","MF",1
"GO:0044547","GO:0044547",0.999999999976925,0.782630253637983,0,2,"DNA topoisomerase binding","MF",1
"GO:0003865","GO:0003865",0.999999999976934,0.877096077159745,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF",1
"GO:0016095","GO:0016095",0.999999999976934,0.877096077159745,0,1,"polyprenol catabolic process","BP",1
"GO:0033765","GO:0033765",0.999999999976934,0.877096077159745,0,1,"steroid dehydrogenase activity, acting on the CH-CH group of donors","MF",1
"GO:0035671","GO:0035671",0.999999999976934,0.877096077159745,0,1,"enone reductase activity","MF",1
"GO:0047751","GO:0047751",0.999999999976934,0.877096077159745,0,1,"3-oxo-5alpha-steroid 4-dehydrogenase (NADP+)","MF",1
"GO:0102389","GO:0102389",0.999999999976934,0.877096077159745,0,1,"polyprenol reductase activity","MF",1
"GO:0006274","GO:0006274",0.999999999977009,0.769287808757961,0,2,"DNA replication termination","BP",1
"GO:0018423","GO:0018423",0.99999999997709,0.877096099648749,0,1,"protein C-terminal leucine carboxyl O-methyltransferase activity","MF",1
"GO:0048842","GO:0048842",0.999999999977119,0.769287840237098,0,2,"positive regulation of axon extension involved in axon guidance","BP",1
"GO:0001507","GO:0001507",0.999999999977135,0.884410646837249,0,1,"acetylcholine catabolic process in synaptic cleft","BP",1
"GO:0003990","GO:0003990",0.999999999977135,0.884410646837249,0,1,"acetylcholinesterase activity","MF",1
"GO:0006581","GO:0006581",0.999999999977135,0.884410646837249,0,1,"acetylcholine catabolic process","BP",1
"GO:0019695","GO:0019695",0.999999999977135,0.884410646837249,0,1,"choline metabolic process","BP",1
"GO:0042135","GO:0042135",0.999999999977135,0.884410646837249,0,1,"neurotransmitter catabolic process","BP",1
"GO:0042426","GO:0042426",0.999999999977135,0.884410646837249,0,1,"choline catabolic process","BP",1
"GO:0043199","GO:0043199",0.999999999977135,0.884410646837249,0,1,"sulfate binding","MF",1
"GO:0006651","GO:0006651",0.999999999977161,0.886508476142807,0,1,"diacylglycerol biosynthetic process","BP",1
"GO:0097524","GO:0097524",0.999999999977164,0.877184645192734,0,1,"sperm plasma membrane","CC",1
"GO:0036309","GO:0036309",0.99999999997721,0.921875988095595,0,1,"protein localization to M-band","BP",1
"GO:0035291","GO:0035291",0.99999999997727,0.88044023524325,0,1,"specification of segmental identity, intercalary segment","BP",1
"GO:0008176","GO:0008176",0.999999999977305,0.877095983399239,0,1,"tRNA (guanine-N7-)-methyltransferase activity","MF",1
"GO:0015499","GO:0015499",0.999999999977315,0.877164181126999,0,1,"formate transmembrane transporter activity","MF",1
"GO:0015724","GO:0015724",0.999999999977315,0.877164181126999,0,1,"formate transport","BP",1
"GO:0019531","GO:0019531",0.999999999977315,0.877164181126999,0,1,"oxalate transmembrane transporter activity","MF",1
"GO:0019532","GO:0019532",0.999999999977315,0.877164181126999,0,1,"oxalate transport","BP",1
"GO:0047220","GO:0047220",0.999999999977342,0.87709609742766,0,1,"galactosylxylosylprotein 3-beta-galactosyltransferase activity","MF",1
"GO:0035482","GO:0035482",0.999999999977384,0.877205528504684,0,1,"gastric motility","BP",1
"GO:0035483","GO:0035483",0.999999999977384,0.877205528504684,0,1,"gastric emptying","BP",1
"GO:0048755","GO:0048755",0.999999999977384,0.877205528504684,0,1,"branching morphogenesis of a nerve","BP",1
"GO:0060688","GO:0060688",0.999999999977384,0.877205528504684,0,1,"regulation of morphogenesis of a branching structure","BP",1
"GO:1904060","GO:1904060",0.999999999977384,0.877205528504684,0,1,"negative regulation of locomotor rhythm","BP",1
"GO:2000172","GO:2000172",0.999999999977384,0.877205528504684,0,1,"regulation of branching morphogenesis of a nerve","BP",1
"GO:0006771","GO:0006771",0.99999999997741,0.877096085161938,0,1,"riboflavin metabolic process","BP",1
"GO:0008531","GO:0008531",0.99999999997741,0.877096085161938,0,1,"riboflavin kinase activity","MF",1
"GO:0009231","GO:0009231",0.99999999997741,0.877096085161938,0,1,"riboflavin biosynthetic process","BP",1
"GO:0009398","GO:0009398",0.99999999997741,0.877096085161938,0,1,"FMN biosynthetic process","BP",1
"GO:0046444","GO:0046444",0.99999999997741,0.877096085161938,0,1,"FMN metabolic process","BP",1
"GO:0052647","GO:0052647",0.99999999997741,0.877096085161938,0,1,"pentitol phosphate metabolic process","BP",1
"GO:0052648","GO:0052648",0.99999999997741,0.877096085161938,0,1,"ribitol phosphate metabolic process","BP",1
"GO:1903333","GO:1903333",0.99999999997742,0.87709607820586,0,1,"negative regulation of protein folding","BP",1
"GO:1903645","GO:1903645",0.99999999997742,0.87709607820586,0,1,"negative regulation of chaperone-mediated protein folding","BP",1
"GO:0004136","GO:0004136",0.999999999977494,0.877096091224482,0,1,"deoxyadenosine kinase activity","MF",1
"GO:0004137","GO:0004137",0.999999999977494,0.877096091224482,0,1,"deoxycytidine kinase activity","MF",1
"GO:0004138","GO:0004138",0.999999999977494,0.877096091224482,0,1,"deoxyguanosine kinase activity","MF",1
"GO:0004797","GO:0004797",0.999999999977494,0.877096091224482,0,1,"thymidine kinase activity","MF",1
"GO:0019136","GO:0019136",0.999999999977494,0.877096091224482,0,1,"deoxynucleoside kinase activity","MF",1
"GO:0030160","GO:0030160",0.999999999977496,0.902019198824824,0,1,"synaptic receptor adaptor activity","MF",1
"GO:0035255","GO:0035255",0.999999999977496,0.902019198824824,0,1,"ionotropic glutamate receptor binding","MF",1
"GO:0097107","GO:0097107",0.999999999977496,0.902019198824824,0,1,"postsynaptic density assembly","BP",1
"GO:0098698","GO:0098698",0.999999999977496,0.902019198824824,0,1,"postsynaptic specialization assembly","BP",1
"GO:1904861","GO:1904861",0.999999999977496,0.902019198824824,0,1,"excitatory synapse assembly","BP",1
"GO:2000050","GO:2000050",0.999999999977496,0.902019198824824,0,1,"regulation of non-canonical Wnt signaling pathway","BP",1
"GO:1904350","GO:1904350",0.999999999977573,0.772279811758995,0,2,"regulation of protein catabolic process in the vacuole","BP",1
"GO:1905165","GO:1905165",0.999999999977573,0.772279811758995,0,2,"regulation of lysosomal protein catabolic process","BP",1
"GO:1903406","GO:1903406",0.999999999977662,0.769364602807664,0,2,"regulation of P-type sodium:potassium-exchanging transporter activity","BP",1
"GO:1903408","GO:1903408",0.999999999977662,0.769364602807664,0,2,"positive regulation of P-type sodium:potassium-exchanging transporter activity","BP",1
"GO:0061408","GO:0061408",0.999999999977728,0.877096002390794,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP",1
"GO:1905635","GO:1905635",0.999999999977728,0.877096002390794,0,1,"FACT complex assembly","BP",1
"GO:1905644","GO:1905644",0.999999999977728,0.877096002390794,0,1,"regulation of FACT complex assembly","BP",1
"GO:1905646","GO:1905646",0.999999999977728,0.877096002390794,0,1,"positive regulation of FACT complex assembly","BP",1
"GO:0035513","GO:0035513",0.99999999997789,0.87709609082842,0,1,"oxidative RNA demethylation","BP",1
"GO:0035515","GO:0035515",0.99999999997789,0.87709609082842,0,1,"oxidative RNA demethylase activity","MF",1
"GO:0035552","GO:0035552",0.99999999997789,0.87709609082842,0,1,"oxidative single-stranded DNA demethylation","BP",1
"GO:0070989","GO:0070989",0.99999999997789,0.87709609082842,0,1,"oxidative demethylation","BP",1
"GO:2001137","GO:2001137",0.999999999977941,0.877096101511358,0,1,"positive regulation of endocytic recycling","BP",1
"GO:0097603","GO:0097603",0.999999999978001,0.88257286716971,0,1,"temperature-gated ion channel activity","MF",1
"GO:0097604","GO:0097604",0.999999999978001,0.88257286716971,0,1,"temperature-gated cation channel activity","MF",1
"GO:0060465","GO:0060465",0.999999999978008,0.880967623915206,0,1,"pharynx development","BP",1
"GO:1902626","GO:1902626",0.999999999978034,0.877096047573019,0,1,"assembly of large subunit precursor of preribosome","BP",1
"GO:0002144","GO:0002144",0.999999999978044,0.877096097465248,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC",1
"GO:0001093","GO:0001093",0.999999999978068,0.87709601552402,0,1,"TFIIB-class transcription factor binding","MF",1
"GO:0006624","GO:0006624",0.999999999978068,0.87709601552402,0,1,"vacuolar protein processing","BP",1
"GO:0043256","GO:0043256",0.99999999997808,0.893185085239193,0,1,"laminin complex","CC",1
"GO:0003834","GO:0003834",0.999999999978083,0.877119191277787,0,1,"beta-carotene 15,15'-dioxygenase activity","MF",1
"GO:0004862","GO:0004862",0.999999999978083,0.877119191277787,0,1,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0006776","GO:0006776",0.999999999978083,0.877119191277787,0,1,"vitamin A metabolic process","BP",1
"GO:0010436","GO:0010436",0.999999999978083,0.877119191277787,0,1,"carotenoid dioxygenase activity","MF",1
"GO:0016102","GO:0016102",0.999999999978083,0.877119191277787,0,1,"diterpenoid biosynthetic process","BP",1
"GO:0016119","GO:0016119",0.999999999978083,0.877119191277787,0,1,"carotene metabolic process","BP",1
"GO:0016121","GO:0016121",0.999999999978083,0.877119191277787,0,1,"carotene catabolic process","BP",1
"GO:0035238","GO:0035238",0.999999999978083,0.877119191277787,0,1,"vitamin A biosynthetic process","BP",1
"GO:0042214","GO:0042214",0.999999999978083,0.877119191277787,0,1,"terpene metabolic process","BP",1
"GO:0046247","GO:0046247",0.999999999978083,0.877119191277787,0,1,"terpene catabolic process","BP",1
"GO:0106422","GO:0106422",0.999999999978083,0.877119191277787,0,1,"carotenoid isomerooxygenase activity","MF",1
"GO:0120253","GO:0120253",0.999999999978083,0.877119191277787,0,1,"hydrocarbon catabolic process","BP",1
"GO:0048787","GO:0048787",0.999999999978278,0.877249134616746,0,1,"presynaptic active zone membrane","CC",1
"GO:0097198","GO:0097198",0.999999999978311,0.899627518363886,0,1,"histone H3-K36 trimethylation","BP",1
"GO:0004655","GO:0004655",0.999999999978376,0.877096097158594,0,1,"porphobilinogen synthase activity","MF",1
"GO:0010755","GO:0010755",0.999999999978376,0.877096097158594,0,1,"regulation of plasminogen activation","BP",1
"GO:0010756","GO:0010756",0.999999999978376,0.877096097158594,0,1,"positive regulation of plasminogen activation","BP",1
"GO:0031639","GO:0031639",0.999999999978376,0.877096097158594,0,1,"plasminogen activation","BP",1
"GO:0061040","GO:0061040",0.999999999978378,0.888603166563736,0,1,"female gonad morphogenesis","BP",1
"GO:0047658","GO:0047658",0.999999999978387,0.877096088594323,0,1,"alpha-amino-acid esterase activity","MF",1
"GO:0070682","GO:0070682",0.999999999978387,0.877096088594323,0,1,"proteasome regulatory particle assembly","BP",1
"GO:0106073","GO:0106073",0.999999999978412,0.877096098013708,0,1,"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity","MF",1
"GO:0032116","GO:0032116",0.999999999978418,0.785731437995702,0,2,"SMC loading complex","CC",1
"GO:0061775","GO:0061775",0.999999999978418,0.785731437995702,0,2,"cohesin loader activity","MF",1
"GO:0089715","GO:0089715",0.999999999978455,0.769287794494581,0,2,"tRNA m6t6A37 methyltransferase activity","MF",1
"GO:0006408","GO:0006408",0.999999999978459,0.877096099672907,0,1,"snRNA export from nucleus","BP",1
