"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0002805","GO:0002805",1,0.552908997613979,0,42,"regulation of antimicrobial peptide biosynthetic process","BP",1
"GO:0002807","GO:0002807",1,0.614354123179937,0,35,"positive regulation of antimicrobial peptide biosynthetic process","BP",1
"GO:0002808","GO:0002808",1,0.592911944718403,0,37,"regulation of antibacterial peptide biosynthetic process","BP",1
"GO:0002815","GO:0002815",1,0.95531014028881,0,3,"biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0002816","GO:0002816",1,0.95531014028881,0,3,"regulation of biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0002832","GO:0002832",1,0.388358338487689,0,67,"negative regulation of response to biotic stimulus","BP",1
"GO:0003007","GO:0003007",1,0.595858404343806,0,39,"heart morphogenesis","BP",1
"GO:0003013","GO:0003013",1,0.577585905626445,0,40,"circulatory system process","BP",1
"GO:0003015","GO:0003015",1,0.577585905626445,0,40,"heart process","BP",1
"GO:0003333","GO:0003333",1,0.507666400933156,0,49,"amino acid transmembrane transport","BP",1
"GO:0003341","GO:0003341",1,0.360410464675592,0,74,"cilium movement","BP",1
"GO:0003351","GO:0003351",1,0.987264107736375,0,1,"epithelial cilium movement involved in extracellular fluid movement","BP",1
"GO:0003688","GO:0003688",1,0.895240799071378,0,8,"DNA replication origin binding","MF",1
"GO:0003714","GO:0003714",1,0.492139061045637,0,52,"transcription corepressor activity","MF",1
"GO:0003727","GO:0003727",1,0.627141622768731,0,34,"single-stranded RNA binding","MF",1
"GO:0003729","GO:0003729",1,0.0362124651250797,0,233,"mRNA binding","MF",1
"GO:0003730","GO:0003730",1,0.555861319065141,0,44,"mRNA 3'-UTR binding","MF",1
"GO:0003743","GO:0003743",1,0.477918371897944,0,50,"translation initiation factor activity","MF",1
"GO:0003777","GO:0003777",1,0.659542317723785,0,37,"microtubule motor activity","MF",1
"GO:0003908","GO:0003908",1,0.983336008924872,0,1,"methylated-DNA-[protein]-cysteine S-methyltransferase activity","MF",1
"GO:0003921","GO:0003921",1,0.987267921620447,0,1,"GMP synthase activity","MF",1
"GO:0003922","GO:0003922",1,0.987267921620447,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0003959","GO:0003959",1,0.985040660480422,0,1,"NADPH dehydrogenase activity","MF",1
"GO:0003977","GO:0003977",1,0.985983096850957,0,1,"UDP-N-acetylglucosamine diphosphorylase activity","MF",1
"GO:0003983","GO:0003983",1,0.986154062172554,0,1,"UTP:glucose-1-phosphate uridylyltransferase activity","MF",1
"GO:0004000","GO:0004000",1,0.86279624486437,0,10,"adenosine deaminase activity","MF",1
"GO:0004024","GO:0004024",1,0.984696119061746,0,1,"alcohol dehydrogenase activity, zinc-dependent","MF",1
"GO:0004032","GO:0004032",1,0.88270862514027,0,8,"alditol:NADP+ 1-oxidoreductase activity","MF",1
"GO:0004090","GO:0004090",1,0.968138104862667,0,2,"carbonyl reductase (NADPH) activity","MF",1
"GO:0004100","GO:0004100",1,0.974135588750176,0,2,"chitin synthase activity","MF",1
"GO:0004136","GO:0004136",1,0.984507268276064,0,1,"deoxyadenosine kinase activity","MF",1
"GO:0004137","GO:0004137",1,0.984507268276064,0,1,"deoxycytidine kinase activity","MF",1
"GO:0004138","GO:0004138",1,0.984507268276064,0,1,"deoxyguanosine kinase activity","MF",1
"GO:0004177","GO:0004177",1,0.689370270355449,0,27,"aminopeptidase activity","MF",1
"GO:0004185","GO:0004185",1,0.927137418581692,0,5,"serine-type carboxypeptidase activity","MF",1
"GO:0004222","GO:0004222",1,0.48929223592065,0,51,"metalloendopeptidase activity","MF",1
"GO:0004239","GO:0004239",1,0.983604199489509,0,1,"initiator methionyl aminopeptidase activity","MF",1
"GO:0004315","GO:0004315",1,0.941928851896238,0,4,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF",1
"GO:0004364","GO:0004364",1,0.554891786337286,0,37,"glutathione transferase activity","MF",1
"GO:0004365","GO:0004365",1,0.95472762969032,0,3,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF",1
"GO:0004375","GO:0004375",1,0.987500544450585,0,1,"glycine dehydrogenase (decarboxylating) activity","MF",1
"GO:0004395","GO:0004395",1,0.96947245444252,0,2,"hexaprenyldihydroxybenzoate methyltransferase activity","MF",1
"GO:0004454","GO:0004454",1,0.939380869674468,0,4,"ketohexokinase activity","MF",1
"GO:0004501","GO:0004501",1,0.987056837277317,0,1,"ecdysone 20-monooxygenase activity","MF",1
"GO:0004521","GO:0004521",1,0.473599307375715,0,51,"RNA endonuclease activity","MF",1
"GO:0004540","GO:0004540",1,0.364830010413331,0,69,"RNA nuclease activity","MF",1
"GO:0004552","GO:0004552",1,0.984696119061746,0,1,"octanol dehydrogenase activity","MF",1
"GO:0004591","GO:0004591",1,0.987276452249741,0,1,"oxoglutarate dehydrogenase (succinyl-transferring) activity","MF",1
"GO:0004605","GO:0004605",1,0.970023987645606,0,2,"phosphatidate cytidylyltransferase activity","MF",1
"GO:0004618","GO:0004618",1,0.970213077525838,0,2,"phosphoglycerate kinase activity","MF",1
"GO:0004689","GO:0004689",1,0.987056837277317,0,1,"phosphorylase kinase activity","MF",1
"GO:0004693","GO:0004693",1,0.850498862549717,0,11,"cyclin-dependent protein serine/threonine kinase activity","MF",1
"GO:0004697","GO:0004697",1,0.936616500158593,0,5,"protein kinase C activity","MF",1
"GO:0004714","GO:0004714",1,0.805320614494437,0,18,"transmembrane receptor protein tyrosine kinase activity","MF",1
"GO:0004722","GO:0004722",1,0.492655933408161,0,49,"protein serine/threonine phosphatase activity","MF",1
"GO:0004723","GO:0004723",1,0.950345685382682,0,4,"calcium-dependent protein serine/threonine phosphatase activity","MF",1
"GO:0004734","GO:0004734",1,0.983638391207913,0,1,"pyrimidodiazepine synthase activity","MF",1
"GO:0004788","GO:0004788",1,0.984573202159494,0,1,"thiamine diphosphokinase activity","MF",1
"GO:0004797","GO:0004797",1,0.984507268276064,0,1,"thymidine kinase activity","MF",1
"GO:0004806","GO:0004806",1,0.44973808534927,0,53,"triglyceride lipase activity","MF",1
"GO:0004812","GO:0004812",1,0.568014712261766,0,38,"aminoacyl-tRNA ligase activity","MF",1
"GO:0004843","GO:0004843",1,0.617793616101464,0,33,"cysteine-type deubiquitinase activity","MF",1
"GO:0004867","GO:0004867",1,0.391788421060047,0,60,"serine-type endopeptidase inhibitor activity","MF",1
"GO:0004984","GO:0004984",1,0.52559743685585,0,42,"olfactory receptor activity","MF",1
"GO:0005096","GO:0005096",1,0.343848619886932,0,81,"GTPase activator activity","MF",1
"GO:0005125","GO:0005125",1,0.717858435786996,0,23,"cytokine activity","MF",1
"GO:0005159","GO:0005159",1,0.987507220468088,0,1,"insulin-like growth factor receptor binding","MF",1
"GO:0005160","GO:0005160",1,0.970817977643911,0,2,"transforming growth factor beta receptor binding","MF",1
"GO:0005179","GO:0005179",1,0.491057100839028,0,45,"hormone activity","MF",1
"GO:0005217","GO:0005217",1,0.881037383850876,0,9,"intracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0005243","GO:0005243",1,0.891679333255365,0,8,"gap junction channel activity","MF",1
"GO:0005244","GO:0005244",1,0.522899403546195,0,48,"voltage-gated monoatomic ion channel activity","MF",1
"GO:0005249","GO:0005249",1,0.651921369192292,0,31,"voltage-gated potassium channel activity","MF",1
"GO:0005251","GO:0005251",1,0.947792741492777,0,4,"delayed rectifier potassium channel activity","MF",1
"GO:0005262","GO:0005262",1,0.58875545342714,0,40,"calcium channel activity","MF",1
"GO:0005267","GO:0005267",1,0.544112380870849,0,44,"potassium channel activity","MF",1
"GO:0005310","GO:0005310",1,0.767243434189052,0,18,"dicarboxylic acid transmembrane transporter activity","MF",1
"GO:0005319","GO:0005319",1,0.439924573189075,0,57,"lipid transporter activity","MF",1
"GO:0005381","GO:0005381",1,0.960198508234404,0,3,"iron ion transmembrane transporter activity","MF",1
"GO:0005516","GO:0005516",1,0.650541480194363,0,34,"calmodulin binding","MF",1
"GO:0005520","GO:0005520",1,0.946626503051153,0,4,"insulin-like growth factor binding","MF",1
"GO:0005534","GO:0005534",1,0.849729760504469,0,10,"galactose binding","MF",1
"GO:0005539","GO:0005539",1,0.616548308456534,0,34,"glycosaminoglycan binding","MF",1
"GO:0005638","GO:0005638",1,0.974240268191573,0,2,"lamin filament","CC",1
"GO:0005642","GO:0005642",1,0.9773198899129,0,2,"annulate lamellae","CC",1
"GO:0005643","GO:0005643",1,0.507542901951924,0,48,"nuclear pore","CC",1
"GO:0005652","GO:0005652",1,0.813248925841264,0,15,"nuclear lamina","CC",1
"GO:0005667","GO:0005667",1,0.0577802602433563,0,205,"transcription regulator complex","CC",1
"GO:0005669","GO:0005669",1,0.691665585530823,0,25,"transcription factor TFIID complex","CC",1
"GO:0005680","GO:0005680",1,0.810588485466482,0,15,"anaphase-promoting complex","CC",1
"GO:0005681","GO:0005681",1,0.069089953126934,0,180,"spliceosomal complex","CC",1
"GO:0005683","GO:0005683",1,0.98413428495903,0,1,"U7 snRNP","CC",1
"GO:0005684","GO:0005684",1,0.618834039076015,0,32,"U2-type spliceosomal complex","CC",1
"GO:0005703","GO:0005703",1,0.578945750121237,0,41,"polytene chromosome puff","CC",1
"GO:0005705","GO:0005705",1,0.580285415748676,0,40,"polytene chromosome interband","CC",1
"GO:0005741","GO:0005741",1,0.52660899430509,0,43,"mitochondrial outer membrane","CC",1
"GO:0005749","GO:0005749",1,0.925804204946547,0,5,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC",1
"GO:0005750","GO:0005750",1,0.845600441095306,0,11,"mitochondrial respiratory chain complex III","CC",1
"GO:0005762","GO:0005762",1,0.445961483447675,0,49,"mitochondrial large ribosomal subunit","CC",1
"GO:0005764","GO:0005764",1,0.237959603736911,0,99,"lysosome","CC",1
"GO:0005773","GO:0005773",1,0.0924985466681473,0,164,"vacuole","CC",1
"GO:0005774","GO:0005774",1,0.356800708426184,0,71,"vacuolar membrane","CC",1
"GO:0005776","GO:0005776",1,0.608346725273584,0,35,"autophagosome","CC",1
"GO:0005786","GO:0005786",1,0.898301171801568,0,7,"signal recognition particle, endoplasmic reticulum targeting","CC",1
"GO:0005789","GO:0005789",1,0.055081246085972,0,195,"endoplasmic reticulum membrane","CC",1
"GO:0005795","GO:0005795",1,0.439652053521889,0,60,"Golgi stack","CC",1
"GO:0005798","GO:0005798",1,0.631517404912681,0,32,"Golgi-associated vesicle","CC",1
"GO:0005802","GO:0005802",1,0.531914793258181,0,45,"trans-Golgi network","CC",1
"GO:0005813","GO:0005813",1,0.168410305927471,0,125,"centrosome","CC",1
"GO:0005814","GO:0005814",1,0.610796773593231,0,35,"centriole","CC",1
"GO:0005815","GO:0005815",1,0.0882704005256879,0,170,"microtubule organizing center","CC",1
"GO:0005875","GO:0005875",1,0.252798406702563,0,101,"microtubule associated complex","CC",1
"GO:0005876","GO:0005876",1,0.636483694876595,0,34,"spindle microtubule","CC",1
"GO:0005905","GO:0005905",1,0.873317050030693,0,10,"clathrin-coated pit","CC",1
"GO:0005918","GO:0005918",1,0.635101257381945,0,34,"septate junction","CC",1
"GO:0005921","GO:0005921",1,0.891679333255365,0,8,"gap junction","CC",1
"GO:0005976","GO:0005976",1,0.516292623670133,0,47,"polysaccharide metabolic process","BP",1
"GO:0005977","GO:0005977",1,0.559065193034778,0,41,"glycogen metabolic process","BP",1
"GO:0005978","GO:0005978",1,0.86535413524634,0,10,"glycogen biosynthetic process","BP",1
"GO:0005979","GO:0005979",1,0.941328498913887,0,4,"regulation of glycogen biosynthetic process","BP",1
"GO:0005980","GO:0005980",1,0.755485199239004,0,20,"glycogen catabolic process","BP",1
"GO:0005985","GO:0005985",1,0.984356997125967,0,1,"sucrose metabolic process","BP",1
"GO:0005986","GO:0005986",1,0.984356997125967,0,1,"sucrose biosynthetic process","BP",1
"GO:0005997","GO:0005997",1,0.95600940738132,0,3,"xylulose metabolic process","BP",1
"GO:0006011","GO:0006011",1,0.986154062172554,0,1,"UDP-glucose metabolic process","BP",1
"GO:0006022","GO:0006022",1,0.539608941758481,0,43,"aminoglycan metabolic process","BP",1
"GO:0006026","GO:0006026",1,0.687192440603793,0,25,"aminoglycan catabolic process","BP",1
"GO:0006037","GO:0006037",1,0.974135588750176,0,2,"cell wall chitin metabolic process","BP",1
"GO:0006038","GO:0006038",1,0.974135588750176,0,2,"cell wall chitin biosynthetic process","BP",1
"GO:0006040","GO:0006040",1,0.618347412934052,0,34,"amino sugar metabolic process","BP",1
"GO:0006048","GO:0006048",1,0.957117281814569,0,3,"UDP-N-acetylglucosamine biosynthetic process","BP",1
"GO:0006069","GO:0006069",1,0.969439046322404,0,2,"ethanol oxidation","BP",1
"GO:0006096","GO:0006096",1,0.671228696856502,0,28,"glycolytic process","BP",1
"GO:0006099","GO:0006099",1,0.604155596829265,0,34,"tricarboxylic acid cycle","BP",1
"GO:0006109","GO:0006109",1,0.620193407254062,0,34,"regulation of carbohydrate metabolic process","BP",1
"GO:0006112","GO:0006112",1,0.559065193034778,0,41,"energy reserve metabolic process","BP",1
"GO:0006177","GO:0006177",1,0.987267921620447,0,1,"GMP biosynthetic process","BP",1
"GO:0006307","GO:0006307",1,0.983336008924872,0,1,"DNA dealkylation involved in DNA repair","BP",1
"GO:0006352","GO:0006352",1,0.34494580618228,0,72,"DNA-templated transcription initiation","BP",1
"GO:0006367","GO:0006367",1,0.404477152014441,0,61,"transcription initiation at RNA polymerase II promoter","BP",1
"GO:0006383","GO:0006383",1,0.80866804044845,0,15,"transcription by RNA polymerase III","BP",1
"GO:0006401","GO:0006401",1,0.218865527260652,0,108,"RNA catabolic process","BP",1
"GO:0006402","GO:0006402",1,0.294180077793328,0,88,"mRNA catabolic process","BP",1
"GO:0006405","GO:0006405",1,0.468849710344102,0,54,"RNA export from nucleus","BP",1
"GO:0006406","GO:0006406",1,0.58845262889333,0,37,"mRNA export from nucleus","BP",1
"GO:0006413","GO:0006413",1,0.389708026097183,0,64,"translational initiation","BP",1
"GO:0006418","GO:0006418",1,0.568014712261766,0,38,"tRNA aminoacylation for protein translation","BP",1
"GO:0006469","GO:0006469",1,0.761512608954175,0,20,"negative regulation of protein kinase activity","BP",1
"GO:0006473","GO:0006473",1,0.501185979591902,0,48,"protein acetylation","BP",1
"GO:0006475","GO:0006475",1,0.59993124094365,0,36,"internal protein amino acid acetylation","BP",1
"GO:0006476","GO:0006476",1,0.848397039312828,0,12,"protein deacetylation","BP",1
"GO:0006486","GO:0006486",1,0.222047100747903,0,104,"protein glycosylation","BP",1
"GO:0006493","GO:0006493",1,0.452505335688448,0,55,"protein O-linked glycosylation","BP",1
"GO:0006497","GO:0006497",1,0.406506224540134,0,61,"protein lipidation","BP",1
"GO:0006545","GO:0006545",1,0.953827416602159,0,3,"glycine biosynthetic process","BP",1
"GO:0006546","GO:0006546",1,0.943084107001516,0,4,"glycine catabolic process","BP",1
"GO:0006549","GO:0006549",1,0.972242432738076,0,2,"isoleucine metabolic process","BP",1
"GO:0006563","GO:0006563",1,0.941330715613382,0,4,"L-serine metabolic process","BP",1
"GO:0006564","GO:0006564",1,0.969723376752098,0,2,"L-serine biosynthetic process","BP",1
"GO:0006582","GO:0006582",1,0.449841732056157,0,57,"melanin metabolic process","BP",1
"GO:0006607","GO:0006607",1,0.863201173336438,0,11,"NLS-bearing protein import into nucleus","BP",1
"GO:0006611","GO:0006611",1,0.807217616633449,0,16,"protein export from nucleus","BP",1
"GO:0006612","GO:0006612",1,0.506421686820395,0,45,"protein targeting to membrane","BP",1
"GO:0006624","GO:0006624",1,0.983955111983767,0,1,"vacuolar protein processing","BP",1
"GO:0006627","GO:0006627",1,0.926877065681356,0,5,"protein processing involved in protein targeting to mitochondrion","BP",1
"GO:0006637","GO:0006637",1,0.532715400344117,0,43,"acyl-CoA metabolic process","BP",1
"GO:0006687","GO:0006687",1,0.821555743374627,0,14,"glycosphingolipid metabolic process","BP",1
"GO:0006694","GO:0006694",1,0.604034746739892,0,35,"steroid biosynthetic process","BP",1
"GO:0006743","GO:0006743",1,0.797778933749941,0,15,"ubiquinone metabolic process","BP",1
"GO:0006744","GO:0006744",1,0.797778933749941,0,15,"ubiquinone biosynthetic process","BP",1
"GO:0006749","GO:0006749",1,0.48258561168373,0,47,"glutathione metabolic process","BP",1
"GO:0006771","GO:0006771",1,0.984405834674674,0,1,"riboflavin metabolic process","BP",1
"GO:0006772","GO:0006772",1,0.984573202159494,0,1,"thiamine metabolic process","BP",1
"GO:0006779","GO:0006779",1,0.819539656784262,0,13,"porphyrin-containing compound biosynthetic process","BP",1
"GO:0006790","GO:0006790",1,0.200956437237288,0,109,"sulfur compound metabolic process","BP",1
"GO:0006813","GO:0006813",1,0.377326428582342,0,69,"potassium ion transport","BP",1
"GO:0006816","GO:0006816",1,0.408416225193487,0,66,"calcium ion transport","BP",1
"GO:0006817","GO:0006817",1,0.756412392561906,0,19,"phosphate ion transport","BP",1
"GO:0006874","GO:0006874",1,0.508989250665852,0,48,"intracellular calcium ion homeostasis","BP",1
"GO:0006884","GO:0006884",1,0.8955131313584,0,8,"cell volume homeostasis","BP",1
"GO:0006892","GO:0006892",1,0.61258799833881,0,36,"post-Golgi vesicle-mediated transport","BP",1
"GO:0006909","GO:0006909",1,0.480116745698735,0,53,"phagocytosis","BP",1
"GO:0006914","GO:0006914",1,0.0611659123405293,0,199,"autophagy","BP",1
"GO:0006935","GO:0006935",1,0.493747809958297,0,54,"chemotaxis","BP",1
"GO:0006965","GO:0006965",1,0.95531014028881,0,3,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0006997","GO:0006997",1,0.342915292708028,0,77,"nucleus organization","BP",1
"GO:0006999","GO:0006999",1,0.850282877301106,0,12,"nuclear pore organization","BP",1
"GO:0007028","GO:0007028",1,0.384270650114061,0,71,"cytoplasm organization","BP",1
"GO:0007029","GO:0007029",1,0.555480607371919,0,41,"endoplasmic reticulum organization","BP",1
"GO:0007030","GO:0007030",1,0.334121513791096,0,78,"Golgi organization","BP",1
"GO:0007033","GO:0007033",1,0.464856227357876,0,54,"vacuole organization","BP",1
"GO:0007035","GO:0007035",1,0.832220808480835,0,13,"vacuolar acidification","BP",1
"GO:0007043","GO:0007043",1,0.461572260971692,0,58,"cell-cell junction assembly","BP",1
"GO:0007044","GO:0007044",1,0.986554344795817,0,1,"cell-substrate junction assembly","BP",1
"GO:0007051","GO:0007051",1,0.171418393724795,0,128,"spindle organization","BP",1
"GO:0007052","GO:0007052",1,0.356541185661077,0,75,"mitotic spindle organization","BP",1
"GO:0007059","GO:0007059",1,0.0644741059903686,0,202,"chromosome segregation","BP",1
"GO:0007060","GO:0007060",1,0.861681086114268,0,11,"male meiosis chromosome segregation","BP",1
"GO:0007084","GO:0007084",1,0.987449188990081,0,1,"mitotic nuclear membrane reassembly","BP",1
"GO:0007088","GO:0007088",1,0.541765837207137,0,45,"regulation of mitotic nuclear division","BP",1
"GO:0007091","GO:0007091",1,0.659785411286661,0,32,"metaphase/anaphase transition of mitotic cell cycle","BP",1
"GO:0007098","GO:0007098",1,0.345020803568983,0,78,"centrosome cycle","BP",1
"GO:0007100","GO:0007100",1,0.883410989669516,0,10,"mitotic centrosome separation","BP",1
"GO:0007112","GO:0007112",1,0.655349617092638,0,31,"male meiosis cytokinesis","BP",1
"GO:0007135","GO:0007135",1,0.933932387364199,0,5,"meiosis II","BP",1
"GO:0007140","GO:0007140",1,0.372635564019608,0,72,"male meiotic nuclear division","BP",1
"GO:0007143","GO:0007143",1,0.493462465687912,0,52,"female meiotic nuclear division","BP",1
"GO:0007147","GO:0007147",1,0.933932387364199,0,5,"female meiosis II","BP",1
"GO:0007173","GO:0007173",1,0.404680119377192,0,69,"epidermal growth factor receptor signaling pathway","BP",1
"GO:0007178","GO:0007178",1,0.42506927829081,0,64,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0007189","GO:0007189",1,0.564752453497964,0,43,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0007190","GO:0007190",1,0.947280561965726,0,4,"activation of adenylate cyclase activity","BP",1
"GO:0007218","GO:0007218",1,0.428893783018368,0,57,"neuropeptide signaling pathway","BP",1
"GO:0007219","GO:0007219",1,0.355848053076402,0,75,"Notch signaling pathway","BP",1
"GO:0007254","GO:0007254",1,0.34905458830919,0,76,"JNK cascade","BP",1
"GO:0007270","GO:0007270",1,0.950318989225764,0,4,"neuron-neuron synaptic transmission","BP",1
"GO:0007280","GO:0007280",1,0.731632375029851,0,23,"pole cell migration","BP",1
"GO:0007283","GO:0007283",1,0.0215574018437902,0,270,"spermatogenesis","BP",1
"GO:0007286","GO:0007286",1,0.206309799256071,0,112,"spermatid development","BP",1
"GO:0007288","GO:0007288",1,0.744026324606553,0,20,"sperm axoneme assembly","BP",1
"GO:0007291","GO:0007291",1,0.474494861914259,0,54,"sperm individualization","BP",1
"GO:0007310","GO:0007310",1,0.603680937310046,0,37,"oocyte dorsal/ventral axis specification","BP",1
"GO:0007315","GO:0007315",1,0.423210066288509,0,64,"pole plasm assembly","BP",1
"GO:0007316","GO:0007316",1,0.512719026409225,0,50,"pole plasm RNA localization","BP",1
"GO:0007317","GO:0007317",1,0.73975563737258,0,23,"regulation of pole plasm oskar mRNA localization","BP",1
"GO:0007343","GO:0007343",1,0.868999844094833,0,10,"egg activation","BP",1
"GO:0007365","GO:0007365",1,0.55548279208039,0,47,"periodic partitioning","BP",1
"GO:0007366","GO:0007366",1,0.899186570357142,0,8,"periodic partitioning by pair rule gene","BP",1
"GO:0007367","GO:0007367",1,0.625166319397947,0,38,"segment polarity determination","BP",1
"GO:0007376","GO:0007376",1,0.987267921620447,0,1,"cephalic furrow formation","BP",1
"GO:0007391","GO:0007391",1,0.26854573803967,0,102,"dorsal closure","BP",1
"GO:0007420","GO:0007420",1,0.221293414556294,0,116,"brain development","BP",1
"GO:0007422","GO:0007422",1,0.508662930030324,0,53,"peripheral nervous system development","BP",1
"GO:0007429","GO:0007429",1,0.963250411866954,0,3,"secondary branching, open tracheal system","BP",1
"GO:0007442","GO:0007442",1,0.494499565942366,0,55,"hindgut morphogenesis","BP",1
"GO:0007443","GO:0007443",1,0.577491499655115,0,43,"Malpighian tubule morphogenesis","BP",1
"GO:0007447","GO:0007447",1,0.26134502504089,0,106,"imaginal disc pattern formation","BP",1
"GO:0007450","GO:0007450",1,0.507264495535624,0,52,"dorsal/ventral pattern formation, imaginal disc","BP",1
"GO:0007455","GO:0007455",1,0.627263932533882,0,37,"eye-antennal disc morphogenesis","BP",1
"GO:0007465","GO:0007465",1,0.638346433218764,0,35,"R7 cell fate commitment","BP",1
"GO:0007478","GO:0007478",1,0.397912289060866,0,71,"leg disc morphogenesis","BP",1
"GO:0007479","GO:0007479",1,0.813573035986275,0,16,"leg disc proximal/distal pattern formation","BP",1
"GO:0007480","GO:0007480",1,0.417742209768352,0,67,"imaginal disc-derived leg morphogenesis","BP",1
"GO:0007485","GO:0007485",1,0.736787520821852,0,23,"imaginal disc-derived male genitalia development","BP",1
"GO:0007486","GO:0007486",1,0.911990327186725,0,7,"imaginal disc-derived female genitalia development","BP",1
"GO:0007488","GO:0007488",1,0.852617683134552,0,12,"histoblast morphogenesis","BP",1
"GO:0007494","GO:0007494",1,0.633580493431151,0,36,"midgut development","BP",1
"GO:0007496","GO:0007496",1,0.946533292660016,0,4,"anterior midgut development","BP",1
"GO:0007507","GO:0007507",1,0.260095353530211,0,103,"heart development","BP",1
"GO:0007508","GO:0007508",1,0.934875897968276,0,5,"larval heart development","BP",1
"GO:0007517","GO:0007517",1,0.323293121275489,0,88,"muscle organ development","BP",1
"GO:0007525","GO:0007525",1,0.396193792044982,0,72,"somatic muscle development","BP",1
"GO:0007526","GO:0007526",1,0.638059577619833,0,35,"larval somatic muscle development","BP",1
"GO:0007548","GO:0007548",1,0.291585520812128,0,93,"sex differentiation","BP",1
"GO:0007557","GO:0007557",1,0.941874723105683,0,4,"regulation of juvenile hormone biosynthetic process","BP",1
"GO:0007591","GO:0007591",1,0.322660867106818,0,83,"molting cycle, chitin-based cuticle","BP",1
"GO:0007612","GO:0007612",1,0.433224432743603,0,65,"learning","BP",1
"GO:0007614","GO:0007614",1,0.702435274848474,0,28,"short-term memory","BP",1
"GO:0007615","GO:0007615",1,0.841261712940945,0,13,"anesthesia-resistant memory","BP",1
"GO:0007616","GO:0007616",1,0.389156349636675,0,73,"long-term memory","BP",1
"GO:0007622","GO:0007622",1,0.227061380081472,0,109,"rhythmic behavior","BP",1
"GO:0007623","GO:0007623",1,0.128740299949032,0,151,"circadian rhythm","BP",1
"GO:0007624","GO:0007624",1,0.987207215141155,0,1,"ultradian rhythm","BP",1
"GO:0007626","GO:0007626",1,0.0872338287254643,0,179,"locomotory behavior","BP",1
"GO:0008011","GO:0008011",1,0.951961710430758,0,3,"structural constituent of pupal chitin-based cuticle","MF",1
"GO:0008017","GO:0008017",1,0.197702232119133,0,122,"microtubule binding","MF",1
"GO:0008031","GO:0008031",1,0.984773455544492,0,1,"eclosion hormone activity","MF",1
"GO:0008039","GO:0008039",1,0.539513250652165,0,48,"synaptic target recognition","BP",1
"GO:0008045","GO:0008045",1,0.432398910379483,0,67,"motor neuron axon guidance","BP",1
"GO:0008064","GO:0008064",1,0.466101392246264,0,55,"regulation of actin polymerization or depolymerization","BP",1
"GO:0008088","GO:0008088",1,0.562370670040132,0,45,"axo-dendritic transport","BP",1
"GO:0008098","GO:0008098",1,0.985051584963105,0,1,"5S rRNA primary transcript binding","MF",1
"GO:0008134","GO:0008134",1,0.13988780457513,0,146,"transcription factor binding","MF",1
"GO:0008135","GO:0008135",1,0.351637404436271,0,71,"translation factor activity, RNA binding","MF",1
"GO:0008154","GO:0008154",1,0.394093063254934,0,67,"actin polymerization or depolymerization","BP",1
"GO:0008188","GO:0008188",1,0.525039652496737,0,45,"neuropeptide receptor activity","MF",1
"GO:0008202","GO:0008202",1,0.455848938987933,0,55,"steroid metabolic process","BP",1
"GO:0008230","GO:0008230",1,0.947374806571178,0,4,"ecdysone receptor holocomplex","CC",1
"GO:0008255","GO:0008255",1,0.969079482908568,0,2,"ecdysis-triggering hormone activity","MF",1
"GO:0008258","GO:0008258",1,0.615907267947064,0,37,"head involution","BP",1
"GO:0008277","GO:0008277",1,0.640770208678424,0,33,"regulation of G protein-coupled receptor signaling pathway","BP",1
"GO:0008306","GO:0008306",1,0.501251045212434,0,54,"associative learning","BP",1
"GO:0008309","GO:0008309",1,0.932304338592145,0,5,"double-stranded DNA exodeoxyribonuclease activity","MF",1
"GO:0008320","GO:0008320",1,0.700438342882613,0,23,"protein transmembrane transporter activity","MF",1
"GO:0008344","GO:0008344",1,0.335456321461669,0,80,"adult locomotory behavior","BP",1
"GO:0008345","GO:0008345",1,0.60234582317336,0,37,"larval locomotory behavior","BP",1
"GO:0008347","GO:0008347",1,0.639824970941086,0,35,"glial cell migration","BP",1
"GO:0008349","GO:0008349",1,0.976544829937986,0,2,"MAP kinase kinase kinase kinase activity","MF",1
"GO:0008354","GO:0008354",1,0.54044333840097,0,46,"germ cell migration","BP",1
"GO:0008355","GO:0008355",1,0.57979638968953,0,43,"olfactory learning","BP",1
"GO:0008356","GO:0008356",1,0.265108338154476,0,99,"asymmetric cell division","BP",1
"GO:0008363","GO:0008363",1,0.658329086718226,0,31,"larval chitin-based cuticle development","BP",1
"GO:0008378","GO:0008378",1,0.672498107581565,0,27,"galactosyltransferase activity","MF",1
"GO:0008406","GO:0008406",1,0.55045983288862,0,47,"gonad development","BP",1
