"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0003399","GO:0003399",0.65906419247597,0.826896633576193,1,2,"cytoneme morphogenesis","BP",1
"GO:0003917","GO:0003917",0.65906419247597,0.826896633576193,1,2,"DNA topoisomerase type I (single strand cut, ATP-independent) activity","MF",1
"GO:0004104","GO:0004104",0.65906419247597,0.826896633576193,1,2,"cholinesterase activity","MF",1
"GO:0004127","GO:0004127",0.65906419247597,0.826896633576193,1,2,"cytidylate kinase activity","MF",1
"GO:0004198","GO:0004198",0.65906419247597,0.826896633576193,1,2,"calcium-dependent cysteine-type endopeptidase activity","MF",1
"GO:0004382","GO:0004382",0.65906419247597,0.826896633576193,1,2,"GDP phosphatase activity","MF",1
"GO:0004483","GO:0004483",0.65906419247597,0.826896633576193,1,2,"mRNA (nucleoside-2'-O-)-methyltransferase activity","MF",1
"GO:0004530","GO:0004530",0.65906419247597,0.826896633576193,1,2,"deoxyribonuclease I activity","MF",1
"GO:0004557","GO:0004557",0.65906419247597,0.826896633576193,1,2,"alpha-galactosidase activity","MF",1
"GO:0004591","GO:0004591",0.65906419247597,0.826896633576193,1,2,"oxoglutarate dehydrogenase (succinyl-transferring) activity","MF",1
"GO:0004711","GO:0004711",0.65906419247597,0.826896633576193,1,2,"ribosomal protein S6 kinase activity","MF",1
"GO:0004862","GO:0004862",0.65906419247597,0.826896633576193,1,2,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0004890","GO:0004890",0.65906419247597,0.826896633576193,1,2,"GABA-A receptor activity","MF",1
"GO:0004965","GO:0004965",0.65906419247597,0.826896633576193,1,2,"G protein-coupled GABA receptor activity","MF",1
"GO:0005007","GO:0005007",0.65906419247597,0.826896633576193,1,2,"fibroblast growth factor receptor activity","MF",1
"GO:0005024","GO:0005024",0.65906419247597,0.826896633576193,1,2,"transforming growth factor beta receptor activity","MF",1
"GO:0005345","GO:0005345",0.65906419247597,0.826896633576193,1,2,"purine nucleobase transmembrane transporter activity","MF",1
"GO:0005917","GO:0005917",0.65906419247597,0.826896633576193,1,2,"nephrocyte diaphragm","CC",1
"GO:0005943","GO:0005943",0.65906419247597,0.826896633576193,1,2,"phosphatidylinositol 3-kinase complex, class IA","CC",1
"GO:0005952","GO:0005952",0.65906419247597,0.826896633576193,1,2,"cAMP-dependent protein kinase complex","CC",1
"GO:0006225","GO:0006225",0.65906419247597,0.826896633576193,1,2,"UDP biosynthetic process","BP",1
"GO:0006574","GO:0006574",0.65906419247597,0.826896633576193,1,2,"valine catabolic process","BP",1
"GO:0006585","GO:0006585",0.65906419247597,0.826896633576193,1,2,"dopamine biosynthetic process from tyrosine","BP",1
"GO:0006706","GO:0006706",0.65906419247597,0.826896633576193,1,2,"steroid catabolic process","BP",1
"GO:0006735","GO:0006735",0.65906419247597,0.826896633576193,1,2,"NADH regeneration","BP",1
"GO:0006863","GO:0006863",0.65906419247597,0.826896633576193,1,2,"purine nucleobase transport","BP",1
"GO:0007287","GO:0007287",0.65906419247597,0.826896633576193,1,2,"Nebenkern assembly","BP",1
"GO:0007381","GO:0007381",0.65906419247597,0.826896633576193,1,2,"specification of segmental identity, labial segment","BP",1
"GO:0007382","GO:0007382",0.65906419247597,0.826896633576193,1,2,"specification of segmental identity, maxillary segment","BP",1
"GO:0007462","GO:0007462",0.65906419247597,0.826896633576193,1,2,"R1/R6 cell fate commitment","BP",1
"GO:0007541","GO:0007541",0.65906419247597,0.826896633576193,1,2,"sex determination, primary response to X:A ratio","BP",1
"GO:0008231","GO:0008231",0.65906419247597,0.826896633576193,1,2,"repressor ecdysone receptor complex","CC",1
"GO:0008422","GO:0008422",0.65906419247597,0.826896633576193,1,2,"beta-glucosidase activity","MF",1
"GO:0008443","GO:0008443",0.65906419247597,0.826896633576193,1,2,"phosphofructokinase activity","MF",1
"GO:0008603","GO:0008603",0.65906419247597,0.826896633576193,1,2,"cAMP-dependent protein kinase regulator activity","MF",1
"GO:0009193","GO:0009193",0.65906419247597,0.826896633576193,1,2,"pyrimidine ribonucleoside diphosphate metabolic process","BP",1
"GO:0009194","GO:0009194",0.65906419247597,0.826896633576193,1,2,"pyrimidine ribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009449","GO:0009449",0.65906419247597,0.826896633576193,1,2,"gamma-aminobutyric acid biosynthetic process","BP",1
"GO:0009946","GO:0009946",0.65906419247597,0.826896633576193,1,2,"proximal/distal axis specification","BP",1
"GO:0010085","GO:0010085",0.65906419247597,0.826896633576193,1,2,"polarity specification of proximal/distal axis","BP",1
"GO:0010633","GO:0010633",0.65906419247597,0.826896633576193,1,2,"negative regulation of epithelial cell migration","BP",1
"GO:0010891","GO:0010891",0.65906419247597,0.826896633576193,1,2,"negative regulation of sequestering of triglyceride","BP",1
"GO:0010897","GO:0010897",0.65906419247597,0.826896633576193,1,2,"negative regulation of triglyceride catabolic process","BP",1
"GO:0015106","GO:0015106",0.65906419247597,0.826896633576193,1,2,"bicarbonate transmembrane transporter activity","MF",1
"GO:0015205","GO:0015205",0.65906419247597,0.826896633576193,1,2,"nucleobase transmembrane transporter activity","MF",1
"GO:0015208","GO:0015208",0.65906419247597,0.826896633576193,1,2,"guanine transmembrane transporter activity","MF",1
"GO:0015232","GO:0015232",0.65906419247597,0.826896633576193,1,2,"heme transmembrane transporter activity","MF",1
"GO:0015851","GO:0015851",0.65906419247597,0.826896633576193,1,2,"nucleobase transport","BP",1
"GO:0015854","GO:0015854",0.65906419247597,0.826896633576193,1,2,"guanine transport","BP",1
"GO:0015886","GO:0015886",0.65906419247597,0.826896633576193,1,2,"heme transport","BP",1
"GO:0016443","GO:0016443",0.65906419247597,0.826896633576193,1,2,"bidentate ribonuclease III activity","MF",1
"GO:0016639","GO:0016639",0.65906419247597,0.826896633576193,1,2,"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor","MF",1
"GO:0017018","GO:0017018",0.65906419247597,0.826896633576193,1,2,"myosin phosphatase activity","MF",1
"GO:0019182","GO:0019182",0.65906419247597,0.826896633576193,1,2,"histamine-gated chloride channel activity","MF",1
"GO:0019183","GO:0019183",0.65906419247597,0.826896633576193,1,2,"histamine-gated chloride channel complex","CC",1
"GO:0021682","GO:0021682",0.65906419247597,0.826896633576193,1,2,"nerve maturation","BP",1
"GO:0022851","GO:0022851",0.65906419247597,0.826896633576193,1,2,"GABA-gated chloride ion channel activity","MF",1
"GO:0030199","GO:0030199",0.65906419247597,0.826896633576193,1,2,"collagen fibril organization","BP",1
"GO:0030299","GO:0030299",0.65906419247597,0.826896633576193,1,2,"intestinal cholesterol absorption","BP",1
"GO:0030473","GO:0030473",0.65906419247597,0.826896633576193,1,2,"nuclear migration along microtubule","BP",1
"GO:0030670","GO:0030670",0.65906419247597,0.826896633576193,1,2,"phagocytic vesicle membrane","CC",1
"GO:0030721","GO:0030721",0.65906419247597,0.826896633576193,1,2,"spectrosome organization","BP",1
"GO:0030954","GO:0030954",0.65906419247597,0.826896633576193,1,2,"astral microtubule nucleation","BP",1
"GO:0031106","GO:0031106",0.65906419247597,0.826896633576193,1,2,"septin ring organization","BP",1
"GO:0031434","GO:0031434",0.65906419247597,0.826896633576193,1,2,"mitogen-activated protein kinase kinase binding","MF",1
"GO:0031955","GO:0031955",0.65906419247597,0.826896633576193,1,2,"short-chain fatty acid-CoA ligase activity","MF",1
"GO:0031983","GO:0031983",0.65906419247597,0.826896633576193,1,2,"vesicle lumen","CC",1
"GO:0032038","GO:0032038",0.65906419247597,0.826896633576193,1,2,"myosin II heavy chain binding","MF",1
"GO:0032093","GO:0032093",0.65906419247597,0.826896633576193,1,2,"SAM domain binding","MF",1
"GO:0032301","GO:0032301",0.65906419247597,0.826896633576193,1,2,"MutSalpha complex","CC",1
"GO:0032484","GO:0032484",0.65906419247597,0.826896633576193,1,2,"Ral protein signal transduction","BP",1
"GO:0032529","GO:0032529",0.65906419247597,0.826896633576193,1,2,"follicle cell microvillus organization","BP",1
"GO:0033631","GO:0033631",0.65906419247597,0.826896633576193,1,2,"cell-cell adhesion mediated by integrin","BP",1
"GO:0033632","GO:0033632",0.65906419247597,0.826896633576193,1,2,"regulation of cell-cell adhesion mediated by integrin","BP",1
"GO:0033862","GO:0033862",0.65906419247597,0.826896633576193,1,2,"UMP kinase activity","MF",1
"GO:0034046","GO:0034046",0.65906419247597,0.826896633576193,1,2,"poly(G) binding","MF",1
"GO:0034416","GO:0034416",0.65906419247597,0.826896633576193,1,2,"bisphosphoglycerate phosphatase activity","MF",1
"GO:0034417","GO:0034417",0.65906419247597,0.826896633576193,1,2,"bisphosphoglycerate 3-phosphatase activity","MF",1
"GO:0034483","GO:0034483",0.65906419247597,0.826896633576193,1,2,"heparan sulfate sulfotransferase activity","MF",1
"GO:0034515","GO:0034515",0.65906419247597,0.826896633576193,1,2,"proteasome storage granule","CC",1
"GO:0034707","GO:0034707",0.65906419247597,0.826896633576193,1,2,"chloride channel complex","CC",1
"GO:0034729","GO:0034729",0.65906419247597,0.826896633576193,1,2,"histone H3-K79 methylation","BP",1
"GO:0035045","GO:0035045",0.65906419247597,0.826896633576193,1,2,"sperm plasma membrane disassembly","BP",1
"GO:0035053","GO:0035053",0.65906419247597,0.826896633576193,1,2,"dorsal vessel heart proper cell fate commitment","BP",1
"GO:0035101","GO:0035101",0.65906419247597,0.826896633576193,1,2,"FACT complex","CC",1
"GO:0035182","GO:0035182",0.65906419247597,0.826896633576193,1,2,"female germline ring canal outer rim","CC",1
"GO:0035198","GO:0035198",0.65906419247597,0.826896633576193,1,2,"miRNA binding","MF",1
"GO:0035211","GO:0035211",0.65906419247597,0.826896633576193,1,2,"spermathecum morphogenesis","BP",1
"GO:0035231","GO:0035231",0.65906419247597,0.826896633576193,1,2,"cytoneme assembly","BP",1
"GO:0035302","GO:0035302",0.65906419247597,0.826896633576193,1,2,"ecdysteroid 25-hydroxylase activity","MF",1
"GO:0035497","GO:0035497",0.65906419247597,0.826896633576193,1,2,"cAMP response element binding","MF",1
"GO:0035596","GO:0035596",0.65906419247597,0.826896633576193,1,2,"methylthiotransferase activity","MF",1
"GO:0035612","GO:0035612",0.65906419247597,0.826896633576193,1,2,"AP-2 adaptor complex binding","MF",1
"GO:0035672","GO:0035672",0.65906419247597,0.826896633576193,1,2,"oligopeptide transmembrane transport","BP",1
"GO:0035800","GO:0035800",0.65906419247597,0.826896633576193,1,2,"deubiquitinase activator activity","MF",1
"GO:0035977","GO:0035977",0.65906419247597,0.826896633576193,1,2,"protein deglycosylation involved in glycoprotein catabolic process","BP",1
"GO:0035987","GO:0035987",0.65906419247597,0.826896633576193,1,2,"endodermal cell differentiation","BP",1
"GO:0036056","GO:0036056",0.65906419247597,0.826896633576193,1,2,"filtration diaphragm","CC",1
"GO:0036071","GO:0036071",0.65906419247597,0.826896633576193,1,2,"N-glycan fucosylation","BP",1
"GO:0036292","GO:0036292",0.65906419247597,0.826896633576193,1,2,"DNA rewinding","BP",1
"GO:0036451","GO:0036451",0.65906419247597,0.826896633576193,1,2,"cap mRNA methylation","BP",1
"GO:0036507","GO:0036507",0.65906419247597,0.826896633576193,1,2,"protein demannosylation","BP",1
"GO:0036508","GO:0036508",0.65906419247597,0.826896633576193,1,2,"protein alpha-1,2-demannosylation","BP",1
"GO:0038037","GO:0038037",0.65906419247597,0.826896633576193,1,2,"G protein-coupled receptor dimeric complex","CC",1
"GO:0038039","GO:0038039",0.65906419247597,0.826896633576193,1,2,"G protein-coupled receptor heterodimeric complex","CC",1
"GO:0042362","GO:0042362",0.65906419247597,0.826896633576193,1,2,"fat-soluble vitamin biosynthetic process","BP",1
"GO:0042416","GO:0042416",0.65906419247597,0.826896633576193,1,2,"dopamine biosynthetic process","BP",1
"GO:0042756","GO:0042756",0.65906419247597,0.826896633576193,1,2,"drinking behavior","BP",1
"GO:0043812","GO:0043812",0.65906419247597,0.826896633576193,1,2,"phosphatidylinositol-4-phosphate phosphatase activity","MF",1
"GO:0044241","GO:0044241",0.65906419247597,0.826896633576193,1,2,"lipid digestion","BP",1
"GO:0044547","GO:0044547",0.65906419247597,0.826896633576193,1,2,"DNA topoisomerase binding","MF",1
"GO:0045134","GO:0045134",0.65906419247597,0.826896633576193,1,2,"UDP phosphatase activity","MF",1
"GO:0045201","GO:0045201",0.65906419247597,0.826896633576193,1,2,"maintenance of neuroblast polarity","BP",1
"GO:0045470","GO:0045470",0.65906419247597,0.826896633576193,1,2,"R8 cell-mediated photoreceptor organization","BP",1
"GO:0046048","GO:0046048",0.65906419247597,0.826896633576193,1,2,"UDP metabolic process","BP",1
"GO:0046704","GO:0046704",0.65906419247597,0.826896633576193,1,2,"CDP metabolic process","BP",1
"GO:0046705","GO:0046705",0.65906419247597,0.826896633576193,1,2,"CDP biosynthetic process","BP",1
"GO:0046826","GO:0046826",0.65906419247597,0.826896633576193,1,2,"negative regulation of protein export from nucleus","BP",1
"GO:0046864","GO:0046864",0.65906419247597,0.826896633576193,1,2,"isoprenoid transport","BP",1
"GO:0046865","GO:0046865",0.65906419247597,0.826896633576193,1,2,"terpenoid transport","BP",1
"GO:0046974","GO:0046974",0.65906419247597,0.826896633576193,1,2,"histone methyltransferase activity (H3-K9 specific)","MF",1
"GO:0046987","GO:0046987",0.65906419247597,0.826896633576193,1,2,"N-acetyllactosamine beta-1,3-glucuronosyltransferase activity","MF",1
"GO:0046988","GO:0046988",0.65906419247597,0.826896633576193,1,2,"asioloorosomucoid beta-1,3-glucuronosyltransferase activity","MF",1
"GO:0046989","GO:0046989",0.65906419247597,0.826896633576193,1,2,"galactosyl beta-1,3 N-acetylgalactosamine beta-1,3-glucuronosyltransferase activity","MF",1
"GO:0048094","GO:0048094",0.65906419247597,0.826896633576193,1,2,"male pigmentation","BP",1
"GO:0048150","GO:0048150",0.65906419247597,0.826896633576193,1,2,"behavioral response to ether","BP",1
"GO:0048600","GO:0048600",0.65906419247597,0.826896633576193,1,2,"oocyte fate commitment","BP",1
"GO:0048735","GO:0048735",0.65906419247597,0.826896633576193,1,2,"haltere morphogenesis","BP",1
"GO:0048770","GO:0048770",0.65906419247597,0.826896633576193,1,2,"pigment granule","CC",1
"GO:0048936","GO:0048936",0.65906419247597,0.826896633576193,1,2,"peripheral nervous system neuron axonogenesis","BP",1
"GO:0050497","GO:0050497",0.65906419247597,0.826896633576193,1,2,"alkylthioltransferase activity","MF",1
"GO:0050665","GO:0050665",0.65906419247597,0.826896633576193,1,2,"hydrogen peroxide biosynthetic process","BP",1
"GO:0050892","GO:0050892",0.65906419247597,0.826896633576193,1,2,"intestinal absorption","BP",1
"GO:0051315","GO:0051315",0.65906419247597,0.826896633576193,1,2,"attachment of mitotic spindle microtubules to kinetochore","BP",1
"GO:0051490","GO:0051490",0.65906419247597,0.826896633576193,1,2,"negative regulation of filopodium assembly","BP",1
"GO:0051823","GO:0051823",0.65906419247597,0.826896633576193,1,2,"regulation of synapse structural plasticity","BP",1
"GO:0055060","GO:0055060",0.65906419247597,0.826896633576193,1,2,"asymmetric neuroblast division resulting in ganglion mother cell formation","BP",1
"GO:0060039","GO:0060039",0.65906419247597,0.826896633576193,1,2,"pericardium development","BP",1
"GO:0060572","GO:0060572",0.65906419247597,0.826896633576193,1,2,"morphogenesis of an epithelial bud","BP",1
"GO:0061175","GO:0061175",0.65906419247597,0.826896633576193,1,2,"type II terminal bouton","CC",1
"GO:0061332","GO:0061332",0.65906419247597,0.826896633576193,1,2,"Malpighian tubule bud morphogenesis","BP",1
"GO:0061615","GO:0061615",0.65906419247597,0.826896633576193,1,2,"glycolytic process through fructose-6-phosphate","BP",1
"GO:0061620","GO:0061620",0.65906419247597,0.826896633576193,1,2,"glycolytic process through glucose-6-phosphate","BP",1
"GO:0061621","GO:0061621",0.65906419247597,0.826896633576193,1,2,"canonical glycolysis","BP",1
"GO:0061643","GO:0061643",0.65906419247597,0.826896633576193,1,2,"chemorepulsion of axon","BP",1
"GO:0061673","GO:0061673",0.65906419247597,0.826896633576193,1,2,"mitotic spindle astral microtubule","CC",1
"GO:0061718","GO:0061718",0.65906419247597,0.826896633576193,1,2,"glucose catabolic process to pyruvate","BP",1
"GO:0061823","GO:0061823",0.65906419247597,0.826896633576193,1,2,"ring centriole","CC",1
"GO:0062237","GO:0062237",0.65906419247597,0.826896633576193,1,2,"protein localization to postsynapse","BP",1
"GO:0070451","GO:0070451",0.65906419247597,0.826896633576193,1,2,"cell hair","CC",1
"GO:0070884","GO:0070884",0.65906419247597,0.826896633576193,1,2,"regulation of calcineurin-NFAT signaling cascade","BP",1
"GO:0070976","GO:0070976",0.65906419247597,0.826896633576193,1,2,"TIR domain binding","MF",1
"GO:0071141","GO:0071141",0.65906419247597,0.826896633576193,1,2,"SMAD protein complex","CC",1
"GO:0071144","GO:0071144",0.65906419247597,0.826896633576193,1,2,"heteromeric SMAD protein complex","CC",1
"GO:0072518","GO:0072518",0.65906419247597,0.826896633576193,1,2,"Rho-dependent protein serine/threonine kinase activity","MF",1
"GO:0090160","GO:0090160",0.65906419247597,0.826896633576193,1,2,"Golgi to lysosome transport","BP",1
"GO:0090740","GO:0090740",0.65906419247597,0.826896633576193,1,2,"integral component of pigment granule membrane","CC",1
"GO:0090741","GO:0090741",0.65906419247597,0.826896633576193,1,2,"pigment granule membrane","CC",1
"GO:0097309","GO:0097309",0.65906419247597,0.826896633576193,1,2,"cap1 mRNA methylation","BP",1
"GO:0097374","GO:0097374",0.65906419247597,0.826896633576193,1,2,"sensory neuron axon guidance","BP",1
"GO:0097466","GO:0097466",0.65906419247597,0.826896633576193,1,2,"ubiquitin-dependent glycoprotein ERAD pathway","BP",1
"GO:0097648","GO:0097648",0.65906419247597,0.826896633576193,1,2,"G protein-coupled receptor complex","CC",1
"GO:0097651","GO:0097651",0.65906419247597,0.826896633576193,1,2,"phosphatidylinositol 3-kinase complex, class I","CC",1
"GO:0098856","GO:0098856",0.65906419247597,0.826896633576193,1,2,"intestinal lipid absorption","BP",1
"GO:0098877","GO:0098877",0.65906419247597,0.826896633576193,1,2,"neurotransmitter receptor transport to plasma membrane","BP",1
"GO:0098887","GO:0098887",0.65906419247597,0.826896633576193,1,2,"neurotransmitter receptor transport, endosome to postsynaptic membrane","BP",1
"GO:0098943","GO:0098943",0.65906419247597,0.826896633576193,1,2,"neurotransmitter receptor transport, postsynaptic endosome to lysosome","BP",1
"GO:0098968","GO:0098968",0.65906419247597,0.826896633576193,1,2,"neurotransmitter receptor transport postsynaptic membrane to endosome","BP",1
"GO:0098969","GO:0098969",0.65906419247597,0.826896633576193,1,2,"neurotransmitter receptor transport to postsynaptic membrane","BP",1
"GO:0098988","GO:0098988",0.65906419247597,0.826896633576193,1,2,"G protein-coupled glutamate receptor activity","MF",1
"GO:0099639","GO:0099639",0.65906419247597,0.826896633576193,1,2,"neurotransmitter receptor transport, endosome to plasma membrane","BP",1
"GO:0106056","GO:0106056",0.65906419247597,0.826896633576193,1,2,"regulation of calcineurin-mediated signaling","BP",1
"GO:0106140","GO:0106140",0.65906419247597,0.826896633576193,1,2,"P-TEFb complex binding","MF",1
"GO:0110030","GO:0110030",0.65906419247597,0.826896633576193,1,2,"regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0110032","GO:0110032",0.65906419247597,0.826896633576193,1,2,"positive regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:1900038","GO:1900038",0.65906419247597,0.826896633576193,1,2,"negative regulation of cellular response to hypoxia","BP",1
"GO:1900115","GO:1900115",0.65906419247597,0.826896633576193,1,2,"extracellular regulation of signal transduction","BP",1
"GO:1900244","GO:1900244",0.65906419247597,0.826896633576193,1,2,"positive regulation of synaptic vesicle endocytosis","BP",1
"GO:1900408","GO:1900408",0.65906419247597,0.826896633576193,1,2,"negative regulation of cellular response to oxidative stress","BP",1
"GO:1901032","GO:1901032",0.65906419247597,0.826896633576193,1,2,"negative regulation of response to reactive oxygen species","BP",1
"GO:1901407","GO:1901407",0.65906419247597,0.826896633576193,1,2,"regulation of phosphorylation of RNA polymerase II C-terminal domain","BP",1
"GO:1901678","GO:1901678",0.65906419247597,0.826896633576193,1,2,"iron coordination entity transport","BP",1
"GO:1901692","GO:1901692",0.65906419247597,0.826896633576193,1,2,"regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1901977","GO:1901977",0.65906419247597,0.826896633576193,1,2,"negative regulation of cell cycle checkpoint","BP",1
"GO:1901995","GO:1901995",0.65906419247597,0.826896633576193,1,2,"positive regulation of meiotic cell cycle phase transition","BP",1
"GO:1902407","GO:1902407",0.65906419247597,0.826896633576193,1,2,"assembly of actomyosin apparatus involved in mitotic cytokinesis","BP",1
"GO:1902884","GO:1902884",0.65906419247597,0.826896633576193,1,2,"positive regulation of response to oxidative stress","BP",1
"GO:1903054","GO:1903054",0.65906419247597,0.826896633576193,1,2,"negative regulation of extracellular matrix organization","BP",1
"GO:1903385","GO:1903385",0.65906419247597,0.826896633576193,1,2,"regulation of homophilic cell adhesion","BP",1
"GO:1903423","GO:1903423",0.65906419247597,0.826896633576193,1,2,"positive regulation of synaptic vesicle recycling","BP",1
"GO:1903475","GO:1903475",0.65906419247597,0.826896633576193,1,2,"mitotic actomyosin contractile ring assembly","BP",1
"GO:1903539","GO:1903539",0.65906419247597,0.826896633576193,1,2,"protein localization to postsynaptic membrane","BP",1
"GO:1903540","GO:1903540",0.65906419247597,0.826896633576193,1,2,"establishment of protein localization to postsynaptic membrane","BP",1
"GO:1903775","GO:1903775",0.65906419247597,0.826896633576193,1,2,"regulation of DNA double-strand break processing","BP",1
"GO:1904294","GO:1904294",0.65906419247597,0.826896633576193,1,2,"positive regulation of ERAD pathway","BP",1
"GO:1904380","GO:1904380",0.65906419247597,0.826896633576193,1,2,"endoplasmic reticulum mannose trimming","BP",1
"GO:1904382","GO:1904382",0.65906419247597,0.826896633576193,1,2,"mannose trimming involved in glycoprotein ERAD pathway","BP",1
"GO:1904587","GO:1904587",0.65906419247597,0.826896633576193,1,2,"response to glycoprotein","BP",1
"GO:1905898","GO:1905898",0.65906419247597,0.826896633576193,1,2,"positive regulation of response to endoplasmic reticulum stress","BP",1
"GO:1990009","GO:1990009",0.65906419247597,0.826896633576193,1,2,"retinal cell apoptotic process","BP",1
"GO:1990010","GO:1990010",0.65906419247597,0.826896633576193,1,2,"compound eye retinal cell apoptotic process","BP",1
"GO:2000002","GO:2000002",0.65906419247597,0.826896633576193,1,2,"negative regulation of DNA damage checkpoint","BP",1
"GO:2000152","GO:2000152",0.65906419247597,0.826896633576193,1,2,"regulation of ubiquitin-specific protease activity","BP",1
"GO:2000497","GO:2000497",0.65906419247597,0.826896633576193,1,2,"positive regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:2000678","GO:2000678",0.65906419247597,0.826896633576193,1,2,"negative regulation of transcription regulatory region DNA binding","BP",1
"GO:0005523","GO:0005523",0.659064192475971,0.826896633576193,1,2,"tropomyosin binding","MF",1
"GO:0009950","GO:0009950",0.659555065428978,0.443067726527765,23,58,"dorsal/ventral axis specification","BP",1
"GO:0009112","GO:0009112",0.659736505107147,0.505172303731,9,23,"nucleobase metabolic process","BP",1
"GO:0031122","GO:0031122",0.659990541397309,0.489075506524247,11,28,"cytoplasmic microtubule organization","BP",1
"GO:0031110","GO:0031110",0.660802725125653,0.48818704764474,11,28,"regulation of microtubule polymerization or depolymerization","BP",1
"GO:0043244","GO:0043244",0.660964794213708,0.488009667804753,11,28,"regulation of protein-containing complex disassembly","BP",1
"GO:0036265","GO:0036265",0.661209041529774,0.684465259487236,2,5,"RNA (guanine-N7)-methylation","BP",1
"GO:0035220","GO:0035220",0.661575284689802,0.381363283414655,131,323,"wing disc development","BP",1
"GO:0005102","GO:0005102",0.662373215397723,0.388209910299542,93,233,"signaling receptor binding","MF",1
"GO:0006403","GO:0006403",0.662711973703386,0.401432313516082,58,145,"RNA localization","BP",1
"GO:0002920","GO:0002920",0.66310247110479,0.429272155943029,28,71,"regulation of humoral immune response","BP",1
"GO:0044837","GO:0044837",0.663151028997179,0.501427291649901,9,23,"actomyosin contractile ring organization","BP",1
"GO:1900426","GO:1900426",0.66331843424765,0.459203151050851,16,41,"positive regulation of defense response to bacterium","BP",1
"GO:0010632","GO:0010632",0.663359911228258,0.455945121619929,17,43,"regulation of epithelial cell migration","BP",1
"GO:0016879","GO:0016879",0.664220133741681,0.472394465360732,13,33,"ligase activity, forming carbon-nitrogen bonds","MF",1
"GO:0006479","GO:0006479",0.665097875438536,0.43460032267103,24,61,"protein methylation","BP",1
"GO:0008213","GO:0008213",0.665097875438536,0.43460032267103,24,61,"protein alkylation","BP",1
"GO:0045047","GO:0045047",0.665362044764593,0.507599279151534,8,21,"protein targeting to ER","BP",1
"GO:0097193","GO:0097193",0.665491967656045,0.498851234701175,9,23,"intrinsic apoptotic signaling pathway","BP",1
"GO:0016325","GO:0016325",0.665582397520874,0.48294317197039,11,28,"oocyte microtubule cytoskeleton organization","BP",1
"GO:0051117","GO:0051117",0.666261347582253,0.679405005988283,2,5,"ATPase binding","MF",1
"GO:0005758","GO:0005758",0.666495891490966,0.495445834606238,9,24,"mitochondrial intermembrane space","CC",1
"GO:0016054","GO:0016054",0.6665604514552,0.4158693913988,35,88,"organic acid catabolic process","BP",1
"GO:0046395","GO:0046395",0.6665604514552,0.4158693913988,35,88,"carboxylic acid catabolic process","BP",1
"GO:0001932","GO:0001932",0.66732136426024,0.415051880812747,35,88,"regulation of protein phosphorylation","BP",1
"GO:0006913","GO:0006913",0.667849853491598,0.404630804967751,45,113,"nucleocytoplasmic transport","BP",1
"GO:0051169","GO:0051169",0.667849853491598,0.404630804967751,45,113,"nuclear transport","BP",1
"GO:0035162","GO:0035162",0.667935595193174,0.496154717543392,9,23,"embryonic hemopoiesis","BP",1
"GO:1901682","GO:1901682",0.668060211147859,0.496017000258104,9,23,"sulfur compound transmembrane transporter activity","MF",1
"GO:0032989","GO:0032989",0.668088417385819,0.367395658849601,191,470,"cellular component morphogenesis","BP",1
"GO:0006665","GO:0006665",0.668520515842321,0.435367366371234,22,56,"sphingolipid metabolic process","BP",1
"GO:0045039","GO:0045039",0.669114698868231,0.572077250151797,4,11,"protein insertion into mitochondrial inner membrane","BP",1
"GO:0004864","GO:0004864",0.670845868324549,0.548584684754129,5,13,"protein phosphatase inhibitor activity","MF",1
"GO:0001751","GO:0001751",0.671092558840642,0.389997853200294,63,157,"compound eye photoreceptor cell differentiation","BP",1
"GO:0097525","GO:0097525",0.671142391581462,0.423866451765332,25,68,"spliceosomal snRNP complex","CC",1
"GO:0005524","GO:0005524",0.671401402593437,0.362543188064705,208,511,"ATP binding","MF",1
"GO:0001578","GO:0001578",0.671961724962498,0.429017395911986,23,59,"microtubule bundle formation","BP",1
"GO:2001252","GO:2001252",0.672206528850665,0.51343173493194,7,18,"positive regulation of chromosome organization","BP",1
"GO:0070013","GO:0070013",0.672762448299001,0.354181218978473,334,832,"intracellular organelle lumen","CC",1
"GO:0045927","GO:0045927",0.67330759424004,0.402278411989951,41,103,"positive regulation of growth","BP",1
"GO:0036464","GO:0036464",0.673307904242879,0.40965635582234,34,86,"cytoplasmic ribonucleoprotein granule","CC",1
"GO:0001562","GO:0001562",0.673392959676449,0.67215598770108,2,5,"response to protozoan","BP",1
"GO:0042832","GO:0042832",0.673392959676449,0.67215598770108,2,5,"defense response to protozoan","BP",1
"GO:0008233","GO:0008233",0.673500515501523,0.364584186795519,162,403,"peptidase activity","MF",1
"GO:0004532","GO:0004532",0.673502322607099,0.511989497737523,7,18,"exoribonuclease activity","MF",1
"GO:0016896","GO:0016896",0.673502322607099,0.511989497737523,7,18,"exoribonuclease activity, producing 5'-phosphomonoesters","MF",1
